InstrumentName, Melody-Catalpa,,
05/26/2019 19:40:30.389000,0.0,33.0,81.0
05/26/2019 19:42:30.411000,0.0,33.0,81.0
05/26/2019 19:44:30.431000,0.0,34.0,81.0
05/26/2019 19:46:30.398000,0.0,33.0,81.0
05/26/2019 19:48:30.406000,0.0,34.0,80.0
05/26/2019 19:50:30.204000,0.0,34.0,80.0
05/26/2019 19:52:30.183000,0.0,34.0,80.0
05/26/2019 19:54:30.553000,0.0,34.0,80.0
05/26/2019 19:56:30.402000,0.0,35.0,80.0
05/26/2019 19:58:30.195000,0.0,36.0,80.0
05/26/2019 20:00:30.167000,0.0,35.0,80.0
05/26/2019 20:02:30.463000,0.0,35.0,79.0
05/26/2019 20:04:30.422000,0.0,35.0,79.0
05/26/2019 20:06:30.186000,0.0,35.0,79.0
05/26/2019 20:08:30.496000,0.0,36.0,79.0
05/26/2019 20:10:30.763000,0.0,35.0,79.0
05/26/2019 20:12:30.423000,0.0,36.0,79.0
05/26/2019 20:14:30.692000,0.0,36.0,79.0
05/26/2019 20:16:30.599000,0.0,35.0,79.0
05/26/2019 20:18:30.409000,0.0,36.0,78.0
05/26/2019 20:20:30.413000,0.0,36.0,78.0
05/26/2019 20:22:30.396000,0.0,36.0,78.0
05/26/2019 20:24:30.752000,0.0,36.0,78.0
05/26/2019 20:26:30.201000,0.0,36.0,78.0
05/26/2019 20:28:30.187000,0.0,37.0,78.0
05/26/2019 20:30:30.690000,0.0,37.0,78.0
05/26/2019 20:32:30.705000,0.0,36.0,78.0
05/26/2019 20:34:30.882000,0.0,36.0,78.0
05/26/2019 20:36:30.409000,0.0,37.0,78.0
05/26/2019 20:38:30.402000,0.0,37.0,78.0
05/26/2019 20:42:30.415000,0.0,37.0,78.0
05/26/2019 20:44:30.433000,0.0,37.0,78.0
05/26/2019 20:46:30.421000,0.0,37.0,79.0
05/26/2019 20:48:30.199000,0.0,37.0,79.0
05/26/2019 20:50:30.670000,0.0,36.0,79.0
05/26/2019 20:52:30.393000,0.0,37.0,79.0
05/26/2019 20:54:30.421000,0.0,36.0,79.0
05/26/2019 20:56:30.418000,0.0,36.0,79.0
05/26/2019 20:58:30.434000,0.0,36.0,79.0
05/26/2019 21:00:30.771000,0.0,36.0,79.0
05/26/2019 21:02:30.844000,0.0,36.0,79.0
05/26/2019 21:04:30.289000,0.0,36.0,79.0
05/26/2019 21:06:30.401000,0.0,35.0,78.0
05/26/2019 21:10:30.193000,0.0,36.0,79.0
05/26/2019 21:12:30.457000,0.0,36.0,79.0
05/26/2019 21:14:30.658000,0.0,37.0,79.0
05/26/2019 21:16:30.219000,0.0,37.0,79.0
05/26/2019 21:18:30.416000,0.0,36.0,79.0
05/26/2019 21:20:30.440000,0.0,35.0,79.0
05/26/2019 21:22:30.443000,0.0,35.0,79.0
05/26/2019 21:24:30.731000,0.0,35.0,79.0
05/26/2019 21:26:30.472000,0.0,35.0,79.0
05/26/2019 21:28:30.443000,0.0,35.0,79.0
05/26/2019 21:30:30.449000,0.0,36.0,79.0
05/26/2019 21:32:30.237000,0.0,35.0,79.0
05/26/2019 21:34:30.441000,0.0,34.0,80.0
05/26/2019 21:36:30.481000,0.0,35.0,79.0
05/26/2019 21:38:30.712000,0.0,34.0,80.0
05/26/2019 21:40:30.219000,0.0,34.0,80.0
05/26/2019 21:42:30.449000,0.0,33.0,80.0
05/26/2019 21:44:30.783000,0.0,34.0,80.0
05/26/2019 21:46:30.457000,0.0,34.0,80.0
05/26/2019 21:48:30.423000,0.0,34.0,80.0
05/26/2019 21:50:30.459000,0.0,33.0,80.0
05/26/2019 21:52:30.703000,0.0,34.0,80.0
05/26/2019 21:54:30.472000,0.0,33.0,80.0
05/26/2019 21:56:30.424000,0.0,33.0,80.0
05/26/2019 21:58:30.740000,0.0,33.0,80.0
05/26/2019 22:00:30.197000,0.0,33.0,80.0
05/26/2019 22:02:30.847000,0.0,34.0,80.0
05/26/2019 22:04:30.236000,0.0,34.0,79.0
05/26/2019 22:06:30.438000,0.0,34.0,79.0
05/26/2019 22:08:30.452000,0.0,34.0,79.0
05/26/2019 22:10:30.205000,0.0,34.0,79.0
05/26/2019 22:12:30.452000,0.0,35.0,79.0
05/26/2019 22:14:30.431000,0.0,35.0,79.0
05/26/2019 22:16:30.425000,0.0,35.0,78.0
05/26/2019 22:18:30.443000,0.0,35.0,78.0
05/26/2019 22:20:30.450000,0.0,35.0,77.0
05/26/2019 22:22:30.792000,0.0,35.0,77.0
05/26/2019 22:24:30.416000,0.0,35.0,77.0
05/26/2019 22:26:30.476000,0.0,36.0,77.0
05/26/2019 22:28:30.453000,0.0,37.0,77.0
05/26/2019 22:30:30.433000,0.0,37.0,77.0
05/26/2019 22:32:30.749000,0.0,37.0,77.0
05/26/2019 22:34:30.757000,0.0,36.0,77.0
05/26/2019 22:36:30.583000,0.0,37.0,77.0
05/26/2019 22:38:30.451000,0.0,37.0,77.0
05/26/2019 22:40:30.244000,0.0,37.0,77.0
05/26/2019 22:42:30.541000,0.0,37.0,76.0
05/26/2019 22:44:30.710000,0.0,37.0,76.0
05/26/2019 22:46:30.826000,0.0,37.0,76.0
05/26/2019 22:48:30.432000,0.0,36.0,76.0
05/26/2019 22:50:31.462000,0.0,37.0,76.0
05/26/2019 22:52:30.225000,0.0,38.0,76.0
05/26/2019 22:54:30.697000,0.0,37.0,76.0
05/26/2019 22:56:31.002000,0.0,38.0,76.0
05/26/2019 22:58:30.452000,0.0,38.0,76.0
05/26/2019 23:00:30.470000,0.0,38.0,77.0
05/26/2019 23:02:30.548000,0.0,36.0,77.0
05/26/2019 23:04:30.235000,0.0,35.0,77.0
05/26/2019 23:06:30.454000,0.0,33.0,77.0
05/26/2019 23:08:30.449000,0.0,30.0,77.0
05/26/2019 23:10:33.024000,0.0,30.0,77.0
05/26/2019 23:12:30.454000,0.0,31.0,77.0
05/26/2019 23:14:30.461000,0.0,32.0,77.0
05/26/2019 23:16:30.232000,0.0,32.0,77.0
05/26/2019 23:18:30.488000,0.0,31.0,77.0
05/26/2019 23:20:30.461000,0.0,32.0,77.0
05/26/2019 23:22:30.742000,0.0,32.0,77.0
05/26/2019 23:24:30.454000,0.0,33.0,77.0
05/26/2019 23:26:30.456000,0.0,33.0,77.0
05/26/2019 23:28:30.472000,0.0,34.0,77.0
05/26/2019 23:30:30.906000,0.0,33.0,77.0
05/26/2019 23:32:30.466000,0.0,34.0,77.0
05/26/2019 23:34:30.227000,0.0,33.0,76.0
05/26/2019 23:36:30.245000,0.0,33.0,76.0
05/26/2019 23:38:30.458000,0.0,34.0,76.0
05/26/2019 23:40:33.644000,0.0,35.0,76.0
05/26/2019 23:42:30.774000,0.0,34.0,76.0
05/26/2019 23:44:30.231000,0.0,35.0,76.0
05/26/2019 23:46:30.245000,0.0,34.0,76.0
05/26/2019 23:48:30.228000,0.0,34.0,76.0
05/26/2019 23:50:30.461000,0.0,35.0,76.0
05/26/2019 23:52:30.484000,0.0,37.0,75.0
05/26/2019 23:54:30.438000,0.0,37.0,75.0
05/26/2019 23:56:30.255000,0.0,37.0,75.0
05/26/2019 23:58:30.464000,0.0,37.0,75.0
05/27/2019 00:02:30.766000,0.0,38.0,75.0
05/27/2019 00:04:30.471000,0.0,37.0,75.0
05/27/2019 00:06:30.480000,0.0,37.0,75.0
05/27/2019 00:08:30.640000,0.0,37.0,75.0
05/27/2019 00:10:30.249000,0.0,37.0,75.0
05/27/2019 00:12:30.462000,0.0,37.0,75.0
05/27/2019 00:14:30.473000,0.0,37.0,75.0
05/27/2019 00:16:30.478000,0.0,37.0,75.0
05/27/2019 00:18:30.606000,0.0,37.0,75.0
05/27/2019 00:20:30.928000,0.0,37.0,75.0
05/27/2019 00:22:30.834000,0.0,37.0,75.0
05/27/2019 00:24:30.529000,0.0,37.0,75.0
05/27/2019 00:26:30.254000,0.0,37.0,76.0
05/27/2019 00:28:30.857000,0.0,37.0,76.0
05/27/2019 00:30:30.245000,0.0,36.0,76.0
05/27/2019 00:32:30.466000,0.0,36.0,77.0
05/27/2019 00:34:30.492000,0.0,36.0,77.0
05/27/2019 00:36:30.491000,0.0,36.0,77.0
05/27/2019 00:38:30.252000,0.0,35.0,77.0
05/27/2019 00:40:30.231000,0.0,36.0,77.0
05/27/2019 00:42:30.842000,0.0,36.0,77.0
05/27/2019 00:44:30.245000,0.0,36.0,77.0
05/27/2019 00:46:30.333000,0.0,37.0,77.0
05/27/2019 00:48:30.525000,0.0,37.0,77.0
05/27/2019 00:50:30.246000,0.0,37.0,77.0
05/27/2019 00:52:30.493000,0.0,38.0,77.0
05/27/2019 00:54:30.479000,0.0,38.0,76.0
05/27/2019 00:56:30.484000,0.0,38.0,76.0
05/27/2019 00:58:30.478000,0.0,39.0,76.0
05/27/2019 01:00:30.250000,0.0,40.0,75.0
05/27/2019 01:02:30.624000,0.0,40.0,75.0
05/27/2019 01:04:30.475000,0.0,41.0,75.0
05/27/2019 01:06:30.507000,0.0,41.0,75.0
05/27/2019 01:08:30.484000,0.0,41.0,75.0
05/27/2019 01:10:30.484000,0.0,42.0,75.0
05/27/2019 01:12:30.467000,0.0,43.0,75.0
05/27/2019 01:14:30.461000,0.0,43.0,75.0
05/27/2019 01:16:30.259000,0.0,43.0,74.0
05/27/2019 01:18:30.251000,0.0,43.0,74.0
05/27/2019 01:20:30.505000,0.0,43.0,74.0
05/27/2019 01:22:30.496000,0.0,44.0,74.0
05/27/2019 01:24:30.249000,0.0,44.0,74.0
05/27/2019 01:28:30.478000,0.0,44.0,73.0
05/27/2019 01:30:30.493000,0.0,44.0,73.0
05/27/2019 01:32:30.465000,0.0,44.0,73.0
05/27/2019 01:34:30.487000,0.0,45.0,73.0
05/27/2019 01:36:30.253000,0.0,45.0,73.0
05/27/2019 01:38:30.546000,0.0,45.0,73.0
05/27/2019 01:40:30.275000,0.0,45.0,73.0
05/27/2019 01:42:30.486000,0.0,46.0,72.0
05/27/2019 01:44:30.497000,0.0,46.0,72.0
05/27/2019 01:46:30.495000,0.0,46.0,72.0
05/27/2019 01:48:30.490000,0.0,45.0,72.0
05/27/2019 01:50:30.491000,0.0,46.0,72.0
05/27/2019 01:52:30.259000,0.0,46.0,72.0
05/27/2019 01:54:30.544000,0.0,46.0,72.0
05/27/2019 01:56:30.496000,0.0,46.0,71.0
05/27/2019 02:00:30.843000,,46.0,71.0
05/27/2019 02:02:30.921000,0.0,47.0,71.0
05/27/2019 02:04:30.508000,0.0,47.0,71.0
05/27/2019 02:06:30.797000,0.0,47.0,71.0
05/27/2019 02:10:30.492000,0.0,48.0,70.0
05/27/2019 02:12:30.737000,0.0,49.0,70.0
05/27/2019 02:14:30.587000,0.0,49.0,70.0
05/27/2019 02:16:30.511000,0.0,50.0,70.0
05/27/2019 02:18:30.474000,0.0,53.0,69.0
05/27/2019 02:20:30.498000,0.0,54.0,69.0
05/27/2019 02:22:30.776000,0.0,55.0,68.0
05/27/2019 02:24:30.492000,0.0,56.0,68.0
05/27/2019 02:26:30.497000,0.0,56.0,67.0
05/27/2019 02:28:30.284000,0.0,57.0,67.0
05/27/2019 02:30:30.538000,0.0,58.0,67.0
05/27/2019 02:32:30.635000,0.0,58.0,66.0
05/27/2019 02:34:30.484000,0.0,58.0,66.0
05/27/2019 02:36:30.512000,0.0,59.0,66.0
05/27/2019 02:38:30.482000,0.0,60.0,66.0
05/27/2019 02:40:30.498000,0.0,59.0,66.0
05/27/2019 02:42:30.492000,0.0,59.0,66.0
05/27/2019 02:44:30.529000,0.0,60.0,66.0
05/27/2019 02:46:30.284000,0.0,61.0,66.0
05/27/2019 02:48:30.487000,0.0,61.0,66.0
05/27/2019 02:50:30.512000,0.0,59.0,65.0
05/27/2019 02:52:30.751000,0.0,58.0,65.0
05/27/2019 02:54:30.872000,0.0,57.0,65.0
05/27/2019 02:56:30.516000,0.0,58.0,65.0
05/27/2019 02:58:30.279000,0.0,58.0,65.0
05/27/2019 03:00:30.502000,0.0,60.0,65.0
05/27/2019 03:02:30.764000,0.0,58.0,65.0
05/27/2019 03:04:30.676000,0.0,59.0,65.0
05/27/2019 03:06:30.495000,0.0,59.0,65.0
05/27/2019 03:08:30.296000,0.0,59.0,65.0
05/27/2019 03:10:30.762000,0.0,58.0,65.0
05/27/2019 03:12:30.307000,0.0,58.0,65.0
05/27/2019 03:14:30.503000,0.0,58.0,65.0
05/27/2019 03:16:30.273000,0.0,57.0,65.0
05/27/2019 03:18:30.284000,0.0,57.0,64.0
05/27/2019 03:20:30.503000,0.0,55.0,64.0
05/27/2019 03:22:30.853000,0.0,56.0,64.0
05/27/2019 03:24:30.531000,0.0,55.0,64.0
05/27/2019 03:26:30.285000,0.0,57.0,65.0
05/27/2019 03:28:30.509000,0.0,57.0,65.0
05/27/2019 03:30:30.847000,0.0,57.0,65.0
05/27/2019 03:32:30.826000,0.0,57.0,64.0
05/27/2019 03:34:30.498000,0.0,58.0,64.0
05/27/2019 03:36:30.516000,0.0,58.0,64.0
05/27/2019 03:38:30.286000,0.0,59.0,64.0
05/27/2019 03:40:30.533000,0.0,58.0,64.0
05/27/2019 03:42:30.498000,0.0,59.0,64.0
05/27/2019 03:44:30.874000,0.0,59.0,64.0
05/27/2019 03:46:30.512000,0.0,58.0,64.0
05/27/2019 03:48:30.499000,0.0,59.0,64.0
05/27/2019 03:50:30.525000,0.0,59.0,64.0
05/27/2019 03:52:30.508000,0.0,59.0,64.0
05/27/2019 03:54:30.518000,0.0,59.0,64.0
05/27/2019 03:56:30.502000,0.0,59.0,64.0
05/27/2019 03:58:30.516000,0.0,58.0,64.0
05/27/2019 04:00:30.527000,0.0,59.0,63.0
05/27/2019 04:02:30.832000,0.0,58.0,63.0
05/27/2019 04:04:30.516000,0.0,58.0,63.0
05/27/2019 04:06:30.503000,0.0,58.0,63.0
05/27/2019 04:08:30.526000,0.0,58.0,63.0
05/27/2019 04:10:30.614000,0.0,58.0,63.0
05/27/2019 04:12:30.502000,0.0,57.0,63.0
05/27/2019 04:14:30.514000,0.0,57.0,63.0
05/27/2019 04:16:30.499000,0.0,58.0,63.0
05/27/2019 04:18:30.290000,0.0,59.0,63.0
05/27/2019 04:20:30.506000,0.0,59.0,63.0
05/27/2019 04:22:30.532000,0.0,59.0,63.0
05/27/2019 04:24:30.517000,0.0,59.0,63.0
05/27/2019 04:26:30.292000,0.0,59.0,62.0
05/27/2019 04:28:30.537000,0.0,59.0,62.0
05/27/2019 04:30:30.293000,0.0,59.0,62.0
05/27/2019 04:32:30.521000,0.0,60.0,62.0
05/27/2019 04:34:30.503000,0.0,60.0,62.0
05/27/2019 04:36:30.517000,0.0,60.0,62.0
05/27/2019 04:38:30.302000,0.0,61.0,62.0
05/27/2019 04:40:30.757000,0.0,61.0,62.0
05/27/2019 04:42:30.324000,0.0,62.0,62.0
05/27/2019 04:44:30.536000,0.0,62.0,62.0
05/27/2019 04:46:30.318000,0.0,62.0,62.0
05/27/2019 04:48:30.692000,0.0,62.0,62.0
05/27/2019 04:50:30.606000,0.0,62.0,62.0
05/27/2019 04:52:30.526000,0.0,62.0,62.0
05/27/2019 04:54:30.506000,0.0,62.0,62.0
05/27/2019 04:56:30.307000,0.0,62.0,61.0
05/27/2019 04:58:30.521000,0.0,63.0,61.0
05/27/2019 05:00:31.002000,0.0,63.0,61.0
05/27/2019 05:02:30.805000,0.0,64.0,61.0
05/27/2019 05:04:30.568000,0.0,64.0,61.0
05/27/2019 05:06:30.793000,0.0,63.0,61.0
05/27/2019 05:08:30.804000,0.0,63.0,61.0
05/27/2019 05:10:30.812000,0.0,63.0,61.0
05/27/2019 05:12:30.525000,0.0,63.0,61.0
05/27/2019 05:14:30.299000,0.0,63.0,61.0
05/27/2019 05:16:30.513000,0.0,63.0,61.0
05/27/2019 05:18:30.663000,0.0,63.0,61.0
05/27/2019 05:20:30.308000,0.0,63.0,61.0
05/27/2019 05:22:30.296000,0.0,63.0,61.0
05/27/2019 05:24:30.512000,0.0,63.0,62.0
05/27/2019 05:26:30.291000,0.0,63.0,62.0
05/27/2019 05:28:30.529000,0.0,63.0,62.0
05/27/2019 05:30:30.520000,0.0,63.0,61.0
05/27/2019 05:32:30.518000,0.0,63.0,61.0
05/27/2019 05:34:30.533000,0.0,63.0,61.0
05/27/2019 05:36:30.519000,0.0,63.0,62.0
05/27/2019 05:38:30.563000,0.0,63.0,62.0
05/27/2019 05:40:30.829000,0.0,62.0,62.0
05/27/2019 05:42:30.828000,0.0,62.0,62.0
05/27/2019 05:44:30.516000,0.0,62.0,62.0
05/27/2019 05:46:30.508000,0.0,62.0,62.0
05/27/2019 05:48:30.314000,0.0,62.0,62.0
05/27/2019 05:50:30.523000,0.0,62.0,62.0
05/27/2019 05:52:30.307000,0.0,61.0,61.0
05/27/2019 05:54:30.883000,0.0,62.0,61.0
05/27/2019 05:56:30.542000,0.0,62.0,61.0
05/27/2019 05:58:30.515000,0.0,62.0,61.0
05/27/2019 06:00:30.817000,0.0,62.0,61.0
05/27/2019 06:02:30.902000,0.0,62.0,61.0
05/27/2019 06:04:30.297000,0.0,62.0,61.0
05/27/2019 06:06:30.305000,0.0,62.0,61.0
05/27/2019 06:08:30.521000,0.0,61.0,61.0
05/27/2019 06:10:30.561000,0.0,62.0,61.0
05/27/2019 06:12:30.296000,0.0,62.0,61.0
05/27/2019 06:14:30.514000,0.0,62.0,61.0
05/27/2019 06:16:30.637000,0.0,62.0,61.0
05/27/2019 06:18:30.295000,0.0,62.0,61.0
05/27/2019 06:20:30.869000,0.0,62.0,61.0
05/27/2019 06:22:30.556000,0.0,62.0,61.0
05/27/2019 06:24:30.546000,0.0,61.0,61.0
05/27/2019 06:26:30.537000,0.0,62.0,60.0
05/27/2019 06:28:30.529000,0.0,62.0,60.0
05/27/2019 06:30:30.528000,0.0,62.0,60.0
05/27/2019 06:32:30.821000,0.0,62.0,60.0
05/27/2019 06:34:30.633000,0.0,62.0,60.0
05/27/2019 06:36:30.532000,0.0,62.0,60.0
05/27/2019 06:38:30.534000,0.0,62.0,60.0
05/27/2019 06:40:30.535000,0.0,62.0,60.0
05/27/2019 06:42:30.303000,0.0,62.0,60.0
05/27/2019 06:44:30.544000,0.0,61.0,60.0
05/27/2019 06:46:30.793000,0.0,61.0,60.0
05/27/2019 06:48:30.813000,0.0,61.0,60.0
05/27/2019 06:50:30.307000,0.0,61.0,59.0
05/27/2019 06:52:30.542000,0.0,61.0,59.0
05/27/2019 06:54:30.534000,0.0,61.0,59.0
05/27/2019 06:56:30.305000,0.0,62.0,59.0
05/27/2019 06:58:30.324000,0.0,61.0,59.0
05/27/2019 07:00:30.305000,0.0,61.0,59.0
05/27/2019 07:02:30.783000,0.0,62.0,59.0
05/27/2019 07:04:30.628000,0.0,61.0,59.0
05/27/2019 07:06:30.561000,0.0,62.0,59.0
05/27/2019 07:08:30.524000,0.0,62.0,59.0
05/27/2019 07:10:30.525000,0.0,62.0,58.0
05/27/2019 07:12:30.538000,0.0,62.0,58.0
05/27/2019 07:14:30.535000,0.0,62.0,59.0
05/27/2019 07:16:30.547000,0.0,62.0,59.0
05/27/2019 07:18:30.899000,0.0,62.0,58.0
05/27/2019 07:20:30.540000,0.0,62.0,58.0
05/27/2019 07:22:30.535000,0.0,62.0,58.0
05/27/2019 07:24:30.733000,0.0,62.0,58.0
05/27/2019 07:26:30.805000,0.0,61.0,58.0
05/27/2019 07:28:30.522000,0.0,62.0,58.0
05/27/2019 07:30:30.890000,0.0,62.0,58.0
05/27/2019 07:32:30.588000,0.0,62.0,58.0
05/27/2019 07:34:30.574000,0.0,62.0,58.0
05/27/2019 07:36:30.809000,0.0,62.0,58.0
05/27/2019 07:38:30.515000,0.0,62.0,58.0
05/27/2019 07:40:30.897000,0.0,62.0,58.0
05/27/2019 07:42:30.639000,0.0,62.0,58.0
05/27/2019 07:44:30.544000,0.0,62.0,58.0
05/27/2019 07:46:30.355000,0.0,62.0,58.0
05/27/2019 07:48:30.549000,0.0,61.0,58.0
05/27/2019 07:50:30.564000,0.0,61.0,58.0
05/27/2019 07:52:30.319000,0.0,61.0,57.0
05/27/2019 07:54:30.329000,0.0,61.0,57.0
05/27/2019 07:56:30.300000,0.0,61.0,57.0
05/27/2019 07:58:30.342000,0.0,61.0,57.0
05/27/2019 08:00:30.543000,0.0,61.0,57.0
05/27/2019 08:02:30.824000,0.0,61.0,57.0
05/27/2019 08:04:30.691000,0.0,62.0,57.0
05/27/2019 08:06:30.602000,0.0,62.0,57.0
05/27/2019 08:08:30.548000,0.0,62.0,57.0
05/27/2019 08:10:30.711000,0.0,62.0,57.0
05/27/2019 08:12:30.830000,0.0,61.0,57.0
05/27/2019 08:14:30.529000,0.0,61.0,57.0
05/27/2019 08:16:30.301000,0.0,61.0,57.0
05/27/2019 08:18:30.823000,0.0,61.0,57.0
05/27/2019 08:48:34.693000,0.0,61.0,56.0
05/27/2019 08:50:34.227000,0.0,61.0,56.0
05/27/2019 08:52:34.446000,0.0,61.0,56.0
05/27/2019 08:54:34.206000,0.0,60.0,56.0
05/27/2019 08:56:34.426000,0.0,60.0,55.0
05/27/2019 08:58:34.419000,0.0,60.0,55.0
05/27/2019 09:00:34.740000,0.0,61.0,55.0
05/27/2019 09:02:35.013000,0.0,61.0,55.0
05/27/2019 09:04:34.449000,0.0,61.0,55.0
05/27/2019 09:06:34.414000,0.0,61.0,55.0
05/27/2019 09:08:34.463000,0.0,61.0,55.0
05/27/2019 09:10:34.795000,0.0,61.0,55.0
05/27/2019 09:12:34.450000,0.0,61.0,55.0
05/27/2019 09:14:34.447000,0.0,61.0,55.0
05/27/2019 09:16:34.432000,0.0,62.0,55.0
05/27/2019 09:18:34.223000,0.0,61.0,55.0
05/27/2019 09:20:34.438000,0.0,62.0,54.0
05/27/2019 09:22:34.211000,0.0,62.0,55.0
05/27/2019 09:24:34.438000,0.0,62.0,55.0
05/27/2019 09:26:34.189000,0.0,62.0,55.0
05/27/2019 09:28:34.834000,0.0,62.0,55.0
05/27/2019 09:30:34.428000,0.0,62.0,55.0
05/27/2019 09:32:34.443000,0.0,62.0,55.0
05/27/2019 09:34:34.205000,0.0,62.0,55.0
05/27/2019 09:36:34.467000,0.0,62.0,55.0
05/27/2019 09:38:34.423000,0.0,62.0,55.0
05/27/2019 09:40:34.672000,0.0,62.0,55.0
05/27/2019 09:42:34.457000,0.0,61.0,55.0
05/27/2019 09:44:34.201000,0.0,61.0,55.0
05/27/2019 09:46:34.453000,0.0,61.0,55.0
05/27/2019 09:48:34.451000,0.0,61.0,54.0
05/27/2019 09:50:34.449000,0.0,62.0,54.0
05/27/2019 09:52:34.760000,0.0,62.0,54.0
05/27/2019 09:54:34.428000,0.0,62.0,54.0
05/27/2019 09:56:34.454000,0.0,61.0,54.0
05/27/2019 09:58:34.411000,0.0,62.0,54.0
05/27/2019 10:00:34.220000,0.0,62.0,54.0
05/27/2019 10:02:34.769000,0.0,62.0,54.0
05/27/2019 10:04:34.470000,0.0,61.0,54.0
05/27/2019 10:06:34.192000,0.0,62.0,54.0
05/27/2019 10:08:34.437000,0.0,62.0,54.0
05/27/2019 10:10:34.470000,0.0,62.0,54.0
05/27/2019 10:12:34.452000,0.0,62.0,54.0
05/27/2019 10:14:34.694000,0.0,62.0,54.0
05/27/2019 10:16:34.419000,0.0,62.0,54.0
05/27/2019 10:18:34.654000,0.0,61.0,54.0
05/27/2019 10:20:34.438000,0.0,62.0,54.0
05/27/2019 10:22:34.202000,0.0,62.0,54.0
05/27/2019 10:24:34.222000,0.0,62.0,54.0
05/27/2019 10:26:34.555000,0.0,61.0,54.0
05/27/2019 10:28:34.465000,0.0,61.0,54.0
05/27/2019 10:30:34.420000,0.0,61.0,53.0
05/27/2019 10:32:34.448000,0.0,62.0,53.0
05/27/2019 10:34:34.424000,0.0,61.0,53.0
05/27/2019 10:36:34.429000,0.0,62.0,53.0
05/27/2019 10:38:34.251000,0.0,61.0,53.0
05/27/2019 10:40:34.201000,0.0,61.0,53.0
05/27/2019 10:42:34.462000,0.0,62.0,53.0
05/27/2019 10:44:34.197000,0.0,61.0,53.0
05/27/2019 10:46:34.240000,0.0,61.0,53.0
05/27/2019 10:48:34.462000,0.0,61.0,53.0
05/27/2019 10:50:34.413000,0.0,61.0,53.0
05/27/2019 10:52:34.215000,0.0,61.0,53.0
05/27/2019 10:54:34.429000,0.0,62.0,53.0
05/27/2019 10:56:34.225000,0.0,62.0,53.0
05/27/2019 10:58:34.460000,0.0,62.0,53.0
05/27/2019 11:00:34.461000,0.0,62.0,53.0
05/27/2019 11:02:34.725000,0.0,62.0,53.0
05/27/2019 11:04:34.460000,0.0,62.0,53.0
05/27/2019 11:06:34.218000,0.0,62.0,53.0
05/27/2019 11:08:34.203000,0.0,63.0,53.0
05/27/2019 11:12:34.203000,0.0,62.0,53.0
05/27/2019 11:14:34.433000,0.0,62.0,53.0
05/27/2019 11:16:34.245000,0.0,62.0,53.0
05/27/2019 11:18:34.200000,0.0,63.0,53.0
05/27/2019 11:20:34.460000,0.0,63.0,53.0
05/27/2019 11:22:34.212000,0.0,63.0,53.0
05/27/2019 11:24:34.472000,0.0,63.0,53.0
05/27/2019 11:26:34.447000,0.0,63.0,53.0
05/27/2019 11:28:34.419000,0.0,62.0,53.0
05/27/2019 11:30:34.449000,0.0,62.0,53.0
05/27/2019 11:32:34.430000,0.0,62.0,53.0
05/27/2019 11:34:34.459000,0.0,62.0,53.0
05/27/2019 11:36:34.238000,0.0,62.0,53.0
05/27/2019 11:38:34.469000,0.0,62.0,53.0
05/27/2019 11:40:34.429000,0.0,62.0,53.0
05/27/2019 11:42:34.238000,0.0,63.0,53.0
05/27/2019 11:44:34.438000,0.0,63.0,53.0
05/27/2019 11:46:34.429000,0.0,62.0,53.0
05/27/2019 11:48:34.456000,0.0,62.0,53.0
05/27/2019 11:50:34.452000,0.0,62.0,53.0
05/27/2019 11:52:34.472000,0.0,62.0,53.0
05/27/2019 11:54:34.443000,0.0,62.0,53.0
05/27/2019 11:56:34.202000,0.0,62.0,53.0
05/27/2019 11:58:34.241000,0.0,62.0,53.0
05/27/2019 12:00:34.422000,0.0,62.0,53.0
05/27/2019 12:02:34.613000,0.0,62.0,53.0
05/27/2019 12:04:34.443000,0.0,62.0,53.0
05/27/2019 12:06:34.245000,0.0,62.0,53.0
05/27/2019 12:08:34.457000,0.0,62.0,53.0
05/27/2019 12:10:34.442000,0.0,62.0,53.0
05/27/2019 12:12:34.219000,0.0,62.0,53.0
05/27/2019 12:14:34.440000,0.0,61.0,53.0
05/27/2019 12:16:34.449000,0.0,61.0,53.0
05/27/2019 12:18:34.447000,0.0,61.0,53.0
05/27/2019 12:20:34.477000,0.0,62.0,53.0
05/27/2019 12:22:34.449000,0.0,62.0,53.0
05/27/2019 12:24:34.445000,0.0,62.0,53.0
05/27/2019 12:26:34.468000,0.0,62.0,53.0
05/27/2019 12:28:34.216000,0.0,62.0,53.0
05/27/2019 12:30:34.211000,0.0,63.0,53.0
05/27/2019 12:32:34.420000,0.0,62.0,53.0
05/27/2019 12:34:34.472000,0.0,63.0,54.0
05/27/2019 12:36:34.451000,0.0,62.0,54.0
05/27/2019 12:38:34.575000,0.0,62.0,54.0
05/27/2019 12:40:34.231000,0.0,62.0,54.0
05/27/2019 12:42:34.596000,0.0,62.0,54.0
05/27/2019 12:44:34.467000,0.0,62.0,54.0
05/27/2019 12:46:34.218000,0.0,62.0,55.0
05/27/2019 12:48:34.450000,0.0,62.0,55.0
05/27/2019 12:50:34.434000,0.0,62.0,55.0
05/27/2019 12:52:34.419000,0.0,61.0,55.0
05/27/2019 12:54:34.510000,0.0,62.0,55.0
05/27/2019 12:56:34.207000,0.0,62.0,55.0
05/27/2019 12:58:34.286000,0.0,62.0,55.0
