InstrumentName, NJH
05/22/2019 18:55:00.000000,3.819747
05/22/2019 18:56:00.000000,3.83654
05/22/2019 18:57:00.000000,3.854227
05/22/2019 18:58:00.000000,3.885338
05/22/2019 18:59:00.000000,3.864124
05/22/2019 19:00:00.000000,3.835224
05/22/2019 19:01:00.000000,3.786004
05/22/2019 19:02:00.000000,3.691671
05/22/2019 19:03:00.000000,3.91766
05/22/2019 19:04:00.000000,3.504585
05/22/2019 19:05:00.000000,2.244198
05/22/2019 19:06:00.000000,0.014476
05/22/2019 19:07:00.000000,0.013423
05/22/2019 19:08:00.000000,0.01416
05/22/2019 19:09:00.000000,3.186211
05/22/2019 19:10:00.000000,3.456576
05/22/2019 19:11:00.000000,3.397302
05/22/2019 19:12:00.000000,3.501689
05/22/2019 19:13:00.000000,3.324447
05/22/2019 19:14:00.000000,3.520219
05/22/2019 19:15:00.000000,3.641136
05/22/2019 19:16:00.000000,3.3564
05/22/2019 19:17:00.000000,3.386932
05/22/2019 19:18:00.000000,3.478264
05/22/2019 19:19:00.000000,3.509322
05/22/2019 19:20:00.000000,3.463893
05/22/2019 19:21:00.000000,3.454786
05/22/2019 19:22:00.000000,3.451417
05/22/2019 19:23:00.000000,3.465051
05/22/2019 19:24:00.000000,3.467157
05/22/2019 19:25:00.000000,3.474053
05/22/2019 19:26:00.000000,3.474526
05/22/2019 19:27:00.000000,3.489161
05/22/2019 19:28:00.000000,3.496109
05/22/2019 19:29:00.000000,3.498531
05/22/2019 19:30:00.000000,3.523956
05/22/2019 19:31:00.000000,3.570597
05/22/2019 19:32:00.000000,3.59039
05/22/2019 19:33:00.000000,3.619553
05/22/2019 19:34:00.000000,3.613973
05/22/2019 19:35:00.000000,3.618605
05/22/2019 19:36:00.000000,3.625343
05/22/2019 19:37:00.000000,3.633924
05/22/2019 19:38:00.000000,3.643347
05/22/2019 19:39:00.000000,3.642188
05/22/2019 19:40:00.000000,3.64261
05/22/2019 19:41:00.000000,3.62587
05/22/2019 19:42:00.000000,3.60634
05/22/2019 19:43:00.000000,3.598654
05/22/2019 19:44:00.000000,3.565017
05/22/2019 19:45:00.000000,3.584283
05/22/2019 19:46:00.000000,3.581914
05/22/2019 19:47:00.000000,3.578387
05/22/2019 19:48:00.000000,3.583125
05/22/2019 19:49:00.000000,3.576598
05/22/2019 19:50:00.000000,3.569965
05/22/2019 19:51:00.000000,3.591653
05/22/2019 19:52:00.000000,3.603234
05/22/2019 19:53:00.000000,3.606919
05/22/2019 19:54:00.000000,3.617868
05/22/2019 19:55:00.000000,3.617342
05/22/2019 19:56:00.000000,3.579861
05/22/2019 19:57:00.000000,3.578019
05/22/2019 19:58:00.000000,3.561911
05/22/2019 19:59:00.000000,3.537748
05/22/2019 20:00:00.000000,3.525904
05/22/2019 20:01:00.000000,3.522167
05/22/2019 20:02:00.000000,3.502268
05/22/2019 20:03:00.000000,3.495899
05/22/2019 20:04:00.000000,3.493583
05/22/2019 20:05:00.000000,3.487792
05/22/2019 20:06:00.000000,3.507269
05/22/2019 20:07:00.000000,3.525536
05/22/2019 20:08:00.000000,3.533327
05/22/2019 20:09:00.000000,3.554962
05/22/2019 20:10:00.000000,3.584073
05/22/2019 20:11:00.000000,3.616131
05/22/2019 20:12:00.000000,3.637714
05/22/2019 20:13:00.000000,3.641873
05/22/2019 20:14:00.000000,3.635766
05/22/2019 20:15:00.000000,3.638083
05/22/2019 20:16:00.000000,3.630081
05/22/2019 20:17:00.000000,3.633503
05/22/2019 20:18:00.000000,3.654612
05/22/2019 20:19:00.000000,3.680932
05/22/2019 20:20:00.000000,3.683775
05/22/2019 20:21:00.000000,3.6763
05/22/2019 20:22:00.000000,3.655244
05/22/2019 20:23:00.000000,3.644294
05/22/2019 20:24:00.000000,3.63824
05/22/2019 20:25:00.000000,3.661297
05/22/2019 20:26:00.000000,3.686354
05/22/2019 20:27:00.000000,3.724993
05/22/2019 20:28:00.000000,3.755946
05/22/2019 20:29:00.000000,3.757999
05/22/2019 20:30:00.000000,3.770107
05/22/2019 20:31:00.000000,3.798217
05/22/2019 20:32:00.000000,3.83475
05/22/2019 20:33:00.000000,3.884285
05/22/2019 20:34:00.000000,3.919397
05/22/2019 20:35:00.000000,3.949508
05/22/2019 20:36:00.000000,3.956667
05/22/2019 20:37:00.000000,3.979724
05/22/2019 20:38:00.000000,3.98204
05/22/2019 20:39:00.000000,3.990041
05/22/2019 20:40:00.000000,4.011572
05/22/2019 20:41:00.000000,4.003833
05/22/2019 20:42:00.000000,3.99241
05/22/2019 20:43:00.000000,3.992779
05/22/2019 20:44:00.000000,3.981566
05/22/2019 20:45:00.000000,3.995726
05/22/2019 20:46:00.000000,4.083742
05/22/2019 20:47:00.000000,4.107115
05/22/2019 20:48:00.000000,4.099903
05/22/2019 20:49:00.000000,4.095481
05/22/2019 20:50:00.000000,4.098693
05/22/2019 20:51:00.000000,4.104746
05/22/2019 20:52:00.000000,4.113537
05/22/2019 20:53:00.000000,4.120802
05/22/2019 20:54:00.000000,4.127435
05/22/2019 20:55:00.000000,4.166547
05/22/2019 20:56:00.000000,4.149281
05/22/2019 20:57:00.000000,4.043314
05/22/2019 20:58:00.000000,4.009361
05/22/2019 20:59:00.000000,3.988041
05/22/2019 21:00:00.000000,4.001833
05/22/2019 21:01:00.000000,3.987409
05/22/2019 21:02:00.000000,3.941243
05/22/2019 21:03:00.000000,3.907447
05/22/2019 21:04:00.000000,3.89534
05/22/2019 21:05:00.000000,3.867387
05/22/2019 21:06:00.000000,3.806587
05/22/2019 21:07:00.000000,3.750208
05/22/2019 21:08:00.000000,3.726836
05/22/2019 21:09:00.000000,3.71636
05/22/2019 21:10:00.000000,3.693777
05/22/2019 21:11:00.000000,3.664877
05/22/2019 21:12:00.000000,3.660718
05/22/2019 21:13:00.000000,3.685986
05/22/2019 21:14:00.000000,3.70041
05/22/2019 21:15:00.000000,3.704463
05/22/2019 21:16:00.000000,3.708358
05/22/2019 21:17:00.000000,3.736627
05/22/2019 21:18:00.000000,3.782793
05/22/2019 21:19:00.000000,3.806482
05/22/2019 21:20:00.000000,3.847436
05/22/2019 21:21:00.000000,3.909606
05/22/2019 21:22:00.000000,3.963826
05/22/2019 21:23:00.000000,3.995305
05/22/2019 21:24:00.000000,4.029101
05/22/2019 21:25:00.000000,4.072109
05/22/2019 21:26:00.000000,4.103272
05/22/2019 21:27:00.000000,4.131383
05/22/2019 21:28:00.000000,4.127277
05/22/2019 21:29:00.000000,4.123013
05/22/2019 21:30:00.000000,4.136173
05/22/2019 21:31:00.000000,4.107957
05/22/2019 21:32:00.000000,4.103378
05/22/2019 21:33:00.000000,4.083005
05/22/2019 21:34:00.000000,4.042735
05/22/2019 21:35:00.000000,4.004991
05/22/2019 21:36:00.000000,3.982882
05/22/2019 21:37:00.000000,3.968616
05/22/2019 21:38:00.000000,3.947033
05/22/2019 21:39:00.000000,3.943243
05/22/2019 21:40:00.000000,3.933031
05/22/2019 21:41:00.000000,3.951034
05/22/2019 21:42:00.000000,3.967142
05/22/2019 21:43:00.000000,3.95693
05/22/2019 21:44:00.000000,3.960773
05/22/2019 21:45:00.000000,3.966721
05/22/2019 21:46:00.000000,3.963405
05/22/2019 21:47:00.000000,3.966721
05/22/2019 21:48:00.000000,3.973723
05/22/2019 21:49:00.000000,3.994147
05/22/2019 21:50:00.000000,3.997937
05/22/2019 21:51:00.000000,4.000517
05/22/2019 21:52:00.000000,3.970406
05/22/2019 21:53:00.000000,3.994042
05/22/2019 21:54:00.000000,4.045894
05/22/2019 21:55:00.000000,4.03526
05/22/2019 21:56:00.000000,4.06895
05/22/2019 21:57:00.000000,4.079268
05/22/2019 21:58:00.000000,4.04821
05/22/2019 21:59:00.000000,4.017309
05/22/2019 22:00:00.000000,3.976986
05/22/2019 22:01:00.000000,3.947349
05/22/2019 22:02:00.000000,3.919713
05/22/2019 22:03:00.000000,3.919765
05/22/2019 22:04:00.000000,3.883074
05/22/2019 22:05:00.000000,3.807429
05/22/2019 22:06:00.000000,3.793637
05/22/2019 22:07:00.000000,3.778792
05/22/2019 22:08:00.000000,3.799375
05/22/2019 22:09:00.000000,3.82438
05/22/2019 22:10:00.000000,3.853753
05/22/2019 22:11:00.000000,3.911922
05/22/2019 22:12:00.000000,3.96909
05/22/2019 22:13:00.000000,3.987567
05/22/2019 22:14:00.000000,3.988094
05/22/2019 22:15:00.000000,3.975565
05/22/2019 22:16:00.000000,3.991989
05/22/2019 22:17:00.000000,4.016572
05/22/2019 22:18:00.000000,4.004254
05/22/2019 22:19:00.000000,3.989883
05/22/2019 22:20:00.000000,3.981303
05/22/2019 22:21:00.000000,3.988988
05/22/2019 22:22:00.000000,3.952508
05/22/2019 22:23:00.000000,3.921713
05/22/2019 22:24:00.000000,3.952982
05/22/2019 22:25:00.000000,3.975249
05/22/2019 22:26:00.000000,4.005992
05/22/2019 22:27:00.000000,4.040366
05/22/2019 22:28:00.000000,4.040419
05/22/2019 22:29:00.000000,4.049473
05/22/2019 22:30:00.000000,4.084953
05/22/2019 22:31:00.000000,4.082269
05/22/2019 22:32:00.000000,4.071793
05/22/2019 22:33:00.000000,4.088743
05/22/2019 22:34:00.000000,4.111379
05/22/2019 22:35:00.000000,4.092481
05/22/2019 22:36:00.000000,4.062107
05/22/2019 22:37:00.000000,4.058738
05/22/2019 22:38:00.000000,4.114696
05/22/2019 22:39:00.000000,4.202501
05/22/2019 22:40:00.000000,4.237402
05/22/2019 22:41:00.000000,4.230348
05/22/2019 22:42:00.000000,4.256879
05/22/2019 22:43:00.000000,4.294623
05/22/2019 22:44:00.000000,4.347264
05/22/2019 22:45:00.000000,4.367583
05/22/2019 22:46:00.000000,4.429332
05/22/2019 22:47:00.000000,4.493764
05/22/2019 22:48:00.000000,4.490132
05/22/2019 22:49:00.000000,4.409118
05/22/2019 22:50:00.000000,4.334472
05/22/2019 22:51:00.000000,4.335841
05/22/2019 22:52:00.000000,4.365531
05/22/2019 22:53:00.000000,4.369636
05/22/2019 22:54:00.000000,4.373585
05/22/2019 22:55:00.000000,4.353476
05/22/2019 22:56:00.000000,4.347159
05/22/2019 22:57:00.000000,4.30573
05/22/2019 22:58:00.000000,4.266776
05/22/2019 22:59:00.000000,4.257722
05/22/2019 23:00:00.000000,4.272724
05/22/2019 23:01:00.000000,4.327353
05/22/2019 23:02:00.000000,4.352528
05/22/2019 23:03:00.000000,4.327366
05/22/2019 23:04:00.000000,4.357477
05/22/2019 23:05:00.000000,4.329313
05/22/2019 23:06:00.000000,4.281147
05/22/2019 23:07:00.000000,4.257669
05/22/2019 23:08:00.000000,4.263723
05/22/2019 23:09:00.000000,4.29915
05/22/2019 23:10:00.000000,4.300571
05/22/2019 23:11:00.000000,4.288411
05/22/2019 23:12:00.000000,4.275725
05/22/2019 23:13:00.000000,4.32784
05/22/2019 23:14:00.000000,4.333262
05/22/2019 23:15:00.000000,4.307467
05/22/2019 23:16:00.000000,4.334999
05/22/2019 23:17:00.000000,4.369637
05/22/2019 23:18:00.000000,4.430227
05/22/2019 23:19:00.000000,4.492343
05/22/2019 23:20:00.000000,4.536193
05/22/2019 23:21:00.000000,4.632474
05/22/2019 23:22:00.000000,4.686536
05/22/2019 23:23:00.000000,4.647845
05/22/2019 23:24:00.000000,4.576516
05/22/2019 23:25:00.000000,4.58057
05/22/2019 23:26:00.000000,4.583728
05/22/2019 23:27:00.000000,4.602363
05/22/2019 23:28:00.000000,4.661163
05/22/2019 23:29:00.000000,4.666691
05/22/2019 23:30:00.000000,4.671112
05/22/2019 23:31:00.000000,4.656426
05/22/2019 23:32:00.000000,4.631316
05/22/2019 23:33:00.000000,4.626894
05/22/2019 23:34:00.000000,4.654162
05/22/2019 23:35:00.000000,4.700855
05/22/2019 23:36:00.000000,4.764445
05/22/2019 23:37:00.000000,4.803189
05/22/2019 23:38:00.000000,4.856357
05/22/2019 23:39:00.000000,4.890415
05/22/2019 23:40:00.000000,4.962429
05/22/2019 23:41:00.000000,5.019597
05/22/2019 23:42:00.000000,5.071133
05/22/2019 23:43:00.000000,5.10556
05/22/2019 23:44:00.000000,5.100296
05/22/2019 23:45:00.000000,5.112666
05/22/2019 23:46:00.000000,5.079292
05/22/2019 23:47:00.000000,5.030651
05/22/2019 23:48:00.000000,5.022387
05/22/2019 23:49:00.000000,4.997067
05/22/2019 23:50:00.000000,4.956427
05/22/2019 23:51:00.000000,4.868675
05/22/2019 23:52:00.000000,4.768762
05/22/2019 23:53:00.000000,4.703434
05/22/2019 23:54:00.000000,4.653057
05/22/2019 23:55:00.000000,4.664374
05/22/2019 23:56:00.000000,4.654162
05/22/2019 23:57:00.000000,4.656584
05/22/2019 23:58:00.000000,4.67127
05/22/2019 23:59:00.000000,4.653478
05/23/2019 00:00:00.000000,4.650266
05/23/2019 00:01:00.000000,4.698012
05/23/2019 00:02:00.000000,4.747442
05/23/2019 00:03:00.000000,4.878887
05/23/2019 00:04:00.000000,5.018334
05/23/2019 00:05:00.000000,5.142514
05/23/2019 00:06:00.000000,5.263536
05/23/2019 00:07:00.000000,5.444306
05/23/2019 00:08:00.000000,5.614337
05/23/2019 00:09:00.000000,5.759152
05/23/2019 00:10:00.000000,5.938448
05/23/2019 00:11:00.000000,6.090107
05/23/2019 00:12:00.000000,6.215709
05/23/2019 00:13:00.000000,6.380265
05/23/2019 00:14:00.000000,6.399374
05/23/2019 00:15:00.000000,6.412166
05/23/2019 00:16:00.000000,6.481442
05/23/2019 00:17:00.000000,6.543505
05/23/2019 00:18:00.000000,6.563614
05/23/2019 00:19:00.000000,6.624046
05/23/2019 00:20:00.000000,6.66916
05/23/2019 00:21:00.000000,6.668212
05/23/2019 00:22:00.000000,6.664738
05/23/2019 00:23:00.000000,6.661948
05/23/2019 00:24:00.000000,6.646945
05/23/2019 00:25:00.000000,6.682531
05/23/2019 00:26:00.000000,6.725381
05/23/2019 00:27:00.000000,6.703587
05/23/2019 00:28:00.000000,6.658579
05/23/2019 00:29:00.000000,6.627363
05/23/2019 00:30:00.000000,6.536241
05/23/2019 00:31:00.000000,6.49755
05/23/2019 00:32:00.000000,6.518712
05/23/2019 00:33:00.000000,6.513395
05/23/2019 00:34:00.000000,6.482021
05/23/2019 00:35:00.000000,6.464017
05/23/2019 00:36:00.000000,6.45391
05/23/2019 00:37:00.000000,6.447435
05/23/2019 00:38:00.000000,6.488495
05/23/2019 00:39:00.000000,6.526924
05/23/2019 00:40:00.000000,6.579828
05/23/2019 00:41:00.000000,6.64584
05/23/2019 00:42:00.000000,6.712642
05/23/2019 00:43:00.000000,6.773021
05/23/2019 00:44:00.000000,6.876987
05/23/2019 00:45:00.000000,6.953422
05/23/2019 00:46:00.000000,7.017118
05/23/2019 00:47:00.000000,7.050703
05/23/2019 00:48:00.000000,7.113609
05/23/2019 00:49:00.000000,7.218312
05/23/2019 00:50:00.000000,7.30138
05/23/2019 00:51:00.000000,7.328859
05/23/2019 00:52:00.000000,7.358548
05/23/2019 00:53:00.000000,7.355864
05/23/2019 00:54:00.000000,7.325911
05/23/2019 00:55:00.000000,7.326753
05/23/2019 00:56:00.000000,7.332386
05/23/2019 00:57:00.000000,7.378131
05/23/2019 00:58:00.000000,7.429245
05/23/2019 00:59:00.000000,7.394186
05/23/2019 01:00:00.000000,7.310119
05/23/2019 01:01:00.000000,7.255266
05/23/2019 01:02:00.000000,7.207521
05/23/2019 01:03:00.000000,7.209048
05/23/2019 01:04:00.000000,7.185622
05/23/2019 01:05:00.000000,7.130402
05/23/2019 01:06:00.000000,7.098659
05/23/2019 01:07:00.000000,7.069812
05/23/2019 01:08:00.000000,7.009432
05/23/2019 01:09:00.000000,6.927049
05/23/2019 01:10:00.000000,6.880093
05/23/2019 01:11:00.000000,6.854404
05/23/2019 01:12:00.000000,6.851983
05/23/2019 01:13:00.000000,6.909572
05/23/2019 01:14:00.000000,6.882357
05/23/2019 01:15:00.000000,6.878198
05/23/2019 01:16:00.000000,6.881093
05/23/2019 01:17:00.000000,6.884146
05/23/2019 01:18:00.000000,6.878409
05/23/2019 01:19:00.000000,6.85751
05/23/2019 01:20:00.000000,6.899623
05/23/2019 01:21:00.000000,6.907677
05/23/2019 01:22:00.000000,6.901044
05/23/2019 01:23:00.000000,6.943631
05/23/2019 01:24:00.000000,6.90873
05/23/2019 01:25:00.000000,6.898939
05/23/2019 01:26:00.000000,6.910888
05/23/2019 01:27:00.000000,6.889621
05/23/2019 01:28:00.000000,6.822714
05/23/2019 01:29:00.000000,6.78376
05/23/2019 01:30:00.000000,6.739015
05/23/2019 01:31:00.000000,6.67274
05/23/2019 01:32:00.000000,6.646472
05/23/2019 01:33:00.000000,6.60757
05/23/2019 01:34:00.000000,6.525608
05/23/2019 01:35:00.000000,6.509131
05/23/2019 01:36:00.000000,6.517711
05/23/2019 01:37:00.000000,6.523607
05/23/2019 01:38:00.000000,6.588988
05/23/2019 01:39:00.000000,6.597831
05/23/2019 01:40:00.000000,6.659053
05/23/2019 01:41:00.000000,6.721011
05/23/2019 01:42:00.000000,6.755755
05/23/2019 01:43:00.000000,6.737278
05/23/2019 01:44:00.000000,6.734803
05/23/2019 01:45:00.000000,6.749753
05/23/2019 01:46:00.000000,6.749122
05/23/2019 01:47:00.000000,6.83719
05/23/2019 01:48:00.000000,6.926259
05/23/2019 01:49:00.000000,6.903624
05/23/2019 01:50:00.000000,6.945894
05/23/2019 01:51:00.000000,6.926207
05/23/2019 01:52:00.000000,6.891306
05/23/2019 01:53:00.000000,6.935893
05/23/2019 01:54:00.000000,6.984059
05/23/2019 01:55:00.000000,6.984954
05/23/2019 01:56:00.000000,6.98527
05/23/2019 01:57:00.000000,7.004537
05/23/2019 01:58:00.000000,6.909783
05/23/2019 01:59:00.000000,6.809185
05/23/2019 02:00:00.000000,6.796657
05/23/2019 02:01:00.000000,6.764493
05/23/2019 02:02:00.000000,6.753281
05/23/2019 02:03:00.000000,6.803079
05/23/2019 02:04:00.000000,6.79592
05/23/2019 02:05:00.000000,6.813765
05/23/2019 02:06:00.000000,6.862564
05/23/2019 02:07:00.000000,6.856668
05/23/2019 02:08:00.000000,6.829136
05/23/2019 02:09:00.000000,6.821977
05/23/2019 02:10:00.000000,6.802553
05/23/2019 02:11:00.000000,6.780759
05/23/2019 02:12:00.000000,6.786444
05/23/2019 02:13:00.000000,6.773495
05/23/2019 02:14:00.000000,6.730224
05/23/2019 02:15:00.000000,6.70106
05/23/2019 02:16:00.000000,6.696165
05/23/2019 02:17:00.000000,6.668739
05/23/2019 02:18:00.000000,6.695375
05/23/2019 02:19:00.000000,6.730855
05/23/2019 02:20:00.000000,6.744542
05/23/2019 02:21:00.000000,6.804553
05/23/2019 02:22:00.000000,6.854878
05/23/2019 02:23:00.000000,6.850719
05/23/2019 02:24:00.000000,6.848666
05/23/2019 02:25:00.000000,6.862248
05/23/2019 02:26:00.000000,6.86667
05/23/2019 02:27:00.000000,6.833295
05/23/2019 02:28:00.000000,6.827031
05/23/2019 02:29:00.000000,6.803447
05/23/2019 02:30:00.000000,6.783181
05/23/2019 02:31:00.000000,6.777864
05/23/2019 02:32:00.000000,6.737014
05/23/2019 02:33:00.000000,6.683531
05/23/2019 02:34:00.000000,6.701745
05/23/2019 02:35:00.000000,6.734488
05/23/2019 02:36:00.000000,6.735067
05/23/2019 02:37:00.000000,6.761545
05/23/2019 02:38:00.000000,6.801816
05/23/2019 02:39:00.000000,6.813607
05/23/2019 02:40:00.000000,6.802237
05/23/2019 02:41:00.000000,6.79871
05/23/2019 02:42:00.000000,6.799236
05/23/2019 02:43:00.000000,6.777443
05/23/2019 02:44:00.000000,6.773126
05/23/2019 02:45:00.000000,6.74928
05/23/2019 02:46:00.000000,6.709062
05/23/2019 02:47:00.000000,6.674635
05/23/2019 02:48:00.000000,6.653789
05/23/2019 02:49:00.000000,6.62331
05/23/2019 02:50:00.000000,6.63289
05/23/2019 02:51:00.000000,6.652473
05/23/2019 02:52:00.000000,6.658053
05/23/2019 02:53:00.000000,6.641313
05/23/2019 02:54:00.000000,6.692743
05/23/2019 02:55:00.000000,6.707851
05/23/2019 02:56:00.000000,6.705482
05/23/2019 02:57:00.000000,6.722538
05/23/2019 02:58:00.000000,6.78397
05/23/2019 02:59:00.000000,6.815344
05/23/2019 03:00:00.000000,6.864406
05/23/2019 03:01:00.000000,6.913257
05/23/2019 03:02:00.000000,6.956212
05/23/2019 03:03:00.000000,6.994166
05/23/2019 03:04:00.000000,7.015749
05/23/2019 03:05:00.000000,7.007063
05/23/2019 03:06:00.000000,7.054598
05/23/2019 03:07:00.000000,7.089131
05/23/2019 03:08:00.000000,7.107556
05/23/2019 03:09:00.000000,7.086867
05/23/2019 03:10:00.000000,7.107713
05/23/2019 03:11:00.000000,7.14193
05/23/2019 03:12:00.000000,7.150984
05/23/2019 03:13:00.000000,7.186675
05/23/2019 03:14:00.000000,7.210258
05/23/2019 03:15:00.000000,7.336229
05/23/2019 03:16:00.000000,7.501048
05/23/2019 03:17:00.000000,7.55511
05/23/2019 03:18:00.000000,7.63523
05/23/2019 03:19:00.000000,7.709718
05/23/2019 03:20:00.000000,7.7881
05/23/2019 03:21:00.000000,7.831424
05/23/2019 03:22:00.000000,7.860534
05/23/2019 03:23:00.000000,7.884644
05/23/2019 03:24:00.000000,7.898436
05/23/2019 03:25:00.000000,7.963974
05/23/2019 03:26:00.000000,7.906227
05/23/2019 03:27:00.000000,7.827686
05/23/2019 03:28:00.000000,7.88596
05/23/2019 03:29:00.000000,7.910596
05/23/2019 03:30:00.000000,7.9585
05/23/2019 03:31:00.000000,7.999086
05/23/2019 03:32:00.000000,8.087155
05/23/2019 03:33:00.000000,8.163221
05/23/2019 03:34:00.000000,8.209703
05/23/2019 03:35:00.000000,8.213335
05/23/2019 03:36:00.000000,8.189963
05/23/2019 03:37:00.000000,8.207597
05/23/2019 03:38:00.000000,8.225022
05/23/2019 03:39:00.000000,8.173381
05/23/2019 03:40:00.000000,8.155535
05/23/2019 03:41:00.000000,8.142954
05/23/2019 03:42:00.000000,8.127109
05/23/2019 03:43:00.000000,8.051043
05/23/2019 03:44:00.000000,7.97445
05/23/2019 03:45:00.000000,7.95771
05/23/2019 03:46:00.000000,7.992769
05/23/2019 03:47:00.000000,7.971291
05/23/2019 03:48:00.000000,7.979977
05/23/2019 03:49:00.000000,7.964501
05/23/2019 03:50:00.000000,7.960342
05/23/2019 03:51:00.000000,7.936548
05/23/2019 03:52:00.000000,7.885802
05/23/2019 03:53:00.000000,7.859692
05/23/2019 03:54:00.000000,7.821054
05/23/2019 03:55:00.000000,7.79268
05/23/2019 03:56:00.000000,7.755568
05/23/2019 03:57:00.000000,7.73488
05/23/2019 03:58:00.000000,7.766833
05/23/2019 03:59:00.000000,7.781731
05/23/2019 04:00:00.000000,7.81579
05/23/2019 04:01:00.000000,7.820319
05/23/2019 04:02:00.000000,7.823896
05/23/2019 04:03:00.000000,7.848111
05/23/2019 04:04:00.000000,7.877853
05/23/2019 04:05:00.000000,7.924336
05/23/2019 04:06:00.000000,7.949024
05/23/2019 04:07:00.000000,7.979503
05/23/2019 04:08:00.000000,7.97745
05/23/2019 04:09:00.000000,7.989347
05/23/2019 04:10:00.000000,7.960184
05/23/2019 04:11:00.000000,7.927231
05/23/2019 04:12:00.000000,7.956499
05/23/2019 04:13:00.000000,7.996665
05/23/2019 04:14:00.000000,7.979135
05/23/2019 04:15:00.000000,7.95971
05/23/2019 04:16:00.000000,7.979556
05/23/2019 04:17:00.000000,8.00614
05/23/2019 04:18:00.000000,8.018195
05/23/2019 04:19:00.000000,8.014615
05/23/2019 04:20:00.000000,8.042515
05/23/2019 04:21:00.000000,8.096367
05/23/2019 04:22:00.000000,8.120582
05/23/2019 04:23:00.000000,8.127373
05/23/2019 04:24:00.000000,8.127741
05/23/2019 04:25:00.000000,8.183856
05/23/2019 04:26:00.000000,8.225548
05/23/2019 04:27:00.000000,8.230707
05/23/2019 04:28:00.000000,8.250184
05/23/2019 04:29:00.000000,8.305247
05/23/2019 04:30:00.000000,8.380418
05/23/2019 04:31:00.000000,8.416583
05/23/2019 04:32:00.000000,8.43206
05/23/2019 04:33:00.000000,8.476594
05/23/2019 04:34:00.000000,8.487385
05/23/2019 04:35:00.000000,8.514337
05/23/2019 04:36:00.000000,8.52355
05/23/2019 04:37:00.000000,8.553082
05/23/2019 04:38:00.000000,8.566979
05/23/2019 04:39:00.000000,8.54708
05/23/2019 04:40:00.000000,8.512811
05/23/2019 04:41:00.000000,8.49586
05/23/2019 04:42:00.000000,8.451115
05/23/2019 04:43:00.000000,8.411108
05/23/2019 04:44:00.000000,8.425163
05/23/2019 04:45:00.000000,8.468856
05/23/2019 04:46:00.000000,8.497019
05/23/2019 04:47:00.000000,8.518864
05/23/2019 04:48:00.000000,8.540763
05/23/2019 04:49:00.000000,8.58614
05/23/2019 04:50:00.000000,8.649994
05/23/2019 04:51:00.000000,8.714058
05/23/2019 04:52:00.000000,8.787124
05/23/2019 04:53:00.000000,8.87614
05/23/2019 04:54:00.000000,9.000689
05/23/2019 04:55:00.000000,9.089179
05/23/2019 04:56:00.000000,9.190671
05/23/2019 04:57:00.000000,9.293269
05/23/2019 04:58:00.000000,9.390602
05/23/2019 04:59:00.000000,9.440453
05/23/2019 05:00:00.000000,9.503991
05/23/2019 05:01:00.000000,9.539679
05/23/2019 05:02:00.000000,9.553842
05/23/2019 05:03:00.000000,9.57711
05/23/2019 05:04:00.000000,9.645491
05/23/2019 05:05:00.000000,9.642174
05/23/2019 05:06:00.000000,9.611484
05/23/2019 05:07:00.000000,9.574741
05/23/2019 05:08:00.000000,9.528311
05/23/2019 05:09:00.000000,9.482724
05/23/2019 05:10:00.000000,9.447349
05/23/2019 05:11:00.000000,9.368335
05/23/2019 05:12:00.000000,9.323695
05/23/2019 05:13:00.000000,9.305692
05/23/2019 05:14:00.000000,9.257157
05/23/2019 05:15:00.000000,9.16435
05/23/2019 05:16:00.000000,9.099654
05/23/2019 05:17:00.000000,9.066069
05/23/2019 05:18:00.000000,9.030168
05/23/2019 05:19:00.000000,8.975263
05/23/2019 05:20:00.000000,8.934993
05/23/2019 05:21:00.000000,8.876825
05/23/2019 05:22:00.000000,8.832448
05/23/2019 05:23:00.000000,8.801863
05/23/2019 05:24:00.000000,8.725007
05/23/2019 05:25:00.000000,8.631148
05/23/2019 05:26:00.000000,8.555977
05/23/2019 05:27:00.000000,8.493018
05/23/2019 05:28:00.000000,8.41832
05/23/2019 05:29:00.000000,8.336095
05/23/2019 05:30:00.000000,8.307353
05/23/2019 05:31:00.000000,8.275242
05/23/2019 05:32:00.000000,8.274346
05/23/2019 05:33:00.000000,8.295561
05/23/2019 05:34:00.000000,8.242235
05/23/2019 05:35:00.000000,8.229128
05/23/2019 05:36:00.000000,8.208808
05/23/2019 05:37:00.000000,8.177855
05/23/2019 05:38:00.000000,8.123266
05/23/2019 05:39:00.000000,8.074152
05/23/2019 05:40:00.000000,8.020879
05/23/2019 05:41:00.000000,7.916703
05/23/2019 05:42:00.000000,7.781257
05/23/2019 05:43:00.000000,7.685503
05/23/2019 05:44:00.000000,7.593223
05/23/2019 05:45:00.000000,7.523052
05/23/2019 05:46:00.000000,7.428666
05/23/2019 05:47:00.000000,7.355022
05/23/2019 05:48:00.000000,7.311698
05/23/2019 05:49:00.000000,7.245844
05/23/2019 05:50:00.000000,7.18678
05/23/2019 05:51:00.000000,7.156512
05/23/2019 05:52:00.000000,7.131191
05/23/2019 05:53:00.000000,7.119031
05/23/2019 05:54:00.000000,7.100133
05/23/2019 05:55:00.000000,7.070496
05/23/2019 05:56:00.000000,7.068706
05/23/2019 05:57:00.000000,7.076181
05/23/2019 05:58:00.000000,7.078603
05/23/2019 05:59:00.000000,7.076918
05/23/2019 06:00:00.000000,7.118505
