InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2019-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/19/2019 00:28:05.554000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.2,0.0,19.0,75.92
05/19/2019 00:29:04.979000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.3,0.0,20.0,75.92
05/19/2019 00:30:05.120000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.4,0.0,20.0,76.1
05/19/2019 00:31:04.936000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.4,0.0,20.0,76.1
05/19/2019 00:32:04.857000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.4,0.0,19.0,76.1
05/19/2019 00:33:04.937000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.5,0.0,19.0,76.1
05/19/2019 00:34:04.932000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.5,0.0,20.0,76.1
05/19/2019 00:35:04.812000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.5,0.0,20.0,76.1
05/19/2019 00:36:06.702000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.5,0.0,19.0,75.92
05/19/2019 00:37:05.828000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.5,0.0,20.0,76.1
05/19/2019 00:38:05.901000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.6,0.0,20.0,76.1
05/19/2019 00:39:06.011000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.6,0.0,20.0,75.92
05/19/2019 00:40:05.766000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.6,0.0,20.0,75.92
05/19/2019 00:41:05.801000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.8,0.0,20.0,76.1
05/19/2019 00:42:05.523000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.8,0.0,20.0,75.92
05/19/2019 00:43:06.470000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.9,0.0,20.0,75.92
05/19/2019 00:44:06.009000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.9,0.0,20.0,76.1
05/19/2019 00:45:05.434000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.0,0.0,20.0,76.1
05/19/2019 00:46:06.124000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.0,0.0,20.0,75.92
05/19/2019 00:47:06.330000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.1,0.0,19.0,75.92
05/19/2019 00:48:05.998000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.1,0.0,21.0,76.1
05/19/2019 00:49:06.369000,39.742244,-104.988374,,0.0,0.0,,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.1,0.0,20.0,75.92
05/19/2019 00:50:05.485000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.1,0.0,20.0,75.92
05/19/2019 00:51:05.239000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,76.1
05/19/2019 00:52:06.262000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 00:53:05.785000,39.742244,-104.988374,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 00:54:05.669000,39.742244,-104.988374,0.12,0.0,0.23,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 00:55:05.641000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 00:56:05.804000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 00:57:05.742000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,18.0,75.92
05/19/2019 00:58:05.803000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 00:59:05.751000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.3,0.0,20.0,76.1
05/19/2019 01:00:05.594000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,75.92
05/19/2019 01:01:05.993000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 01:02:04.756000,39.742244,-104.988374,,0.0,0.18,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,75.92
05/19/2019 01:03:05.272000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.3,0.0,19.0,76.1
05/19/2019 01:04:04.689000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 01:05:06.403000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.3,0.0,19.0,76.1
05/19/2019 01:06:05.716000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.3,0.0,19.0,76.1
05/19/2019 01:07:06.593000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.3,0.0,20.0,76.1
05/19/2019 01:08:05.928000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.3,0.0,19.0,76.1
05/19/2019 01:09:05.067000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,18.0,76.1
05/19/2019 01:10:04.982000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,76.1
05/19/2019 01:11:05.148000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.3,0.0,19.0,76.1
05/19/2019 01:12:04.967000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,76.1
05/19/2019 01:13:05.863000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,76.1
05/19/2019 01:14:05.456000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,76.1
05/19/2019 01:15:05.402000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,76.1
05/19/2019 01:16:05.375000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.5,0.0,18.0,76.1
05/19/2019 01:17:05.406000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,75.92
05/19/2019 01:18:05.633000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,75.92
05/19/2019 01:19:05.148000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,75.74
05/19/2019 01:20:05.423000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.5,0.0,19.0,75.92
05/19/2019 01:21:05.540000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.5,0.0,20.0,75.92
05/19/2019 01:22:05.952000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.5,0.0,19.0,75.74
05/19/2019 01:23:05.433000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.5,0.0,20.0,75.92
05/19/2019 01:24:05.784000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.5,0.0,20.0,75.92
05/19/2019 01:25:05.155000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 01:26:05.855000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 01:27:05.822000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 01:28:04.667000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,19.0,75.92
05/19/2019 01:29:05.656000,39.743114,-104.989075,0.13,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.74
05/19/2019 01:30:04.612000,39.743114,-104.989075,,0.0,0.12,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.3,0.0,20.0,75.92
05/19/2019 01:31:05.643000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.3,0.0,20.0,75.92
05/19/2019 01:32:05.544000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,75.92
05/19/2019 01:33:04.851000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,75.74
05/19/2019 01:34:04.621000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,75.92
05/19/2019 01:35:06.325000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.1,0.0,20.0,75.92
05/19/2019 01:36:06.893000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.0,0.0,19.0,75.92
05/19/2019 01:37:07.140000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.0,0.0,19.0,75.92
05/19/2019 01:38:05.706000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,22.0,0.0,19.0,76.1
05/19/2019 01:39:07.130000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.9,0.0,19.0,75.92
05/19/2019 01:40:05.952000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.8,0.0,20.0,75.92
05/19/2019 01:41:07.345000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.7,0.0,20.0,75.92
05/19/2019 01:42:06.489000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.7,0.0,21.0,75.92
05/19/2019 01:43:06.504000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.6,0.0,20.0,75.92
05/19/2019 01:44:06.717000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.6,0.0,20.0,75.92
05/19/2019 01:45:06.907000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.5,0.0,20.0,75.92
05/19/2019 01:46:06.307000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.4,0.0,20.0,75.92
05/19/2019 01:47:06.279000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.4,0.0,20.0,75.92
05/19/2019 01:48:06.711000,39.743114,-104.989075,,0.0,0.0,0.17,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.4,0.0,20.0,75.92
05/19/2019 01:49:06.708000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.3,0.0,20.0,75.92
05/19/2019 01:50:06.581000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.3,0.0,19.0,75.92
05/19/2019 01:51:06.093000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.2,0.0,20.0,75.92
05/19/2019 01:52:06.286000,39.743114,-104.989075,0.38,0.0,0.77,0.0,0.0,0.0,0.77,0.0,2957.0,0.0,0.0,0.0,0.0,21.2,0.38,20.0,75.92
05/19/2019 01:53:06.307000,39.743114,-104.989075,0.13,0.0,0.25,0.0,0.0,0.0,0.25,0.0,2957.0,0.0,0.0,0.0,0.0,21.1,0.13,20.0,75.92
05/19/2019 01:54:06.336000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.1,0.0,20.0,75.92
05/19/2019 01:55:06.159000,39.743114,-104.989075,0.1,0.0,0.2,0.0,0.0,0.0,0.12,0.0,2957.0,0.0,0.0,0.0,0.0,21.1,,19.0,75.92
05/19/2019 01:56:06.474000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.1,0.0,20.0,75.92
05/19/2019 01:57:05.806000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,75.92
05/19/2019 01:58:06.287000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,75.92
05/19/2019 01:59:06.462000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.0,0.0,19.0,75.92
05/19/2019 02:00:06.414000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,21.1,0.0,19.0,76.1
05/19/2019 02:01:06.283000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,75.92
05/19/2019 02:02:06.215000,39.743114,-104.989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,75.92
05/19/2019 02:03:06.070000,39.743114,-104.989075,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,20.9,0.0,19.0,75.92
05/19/2019 02:04:06.571000,39.743114,-104.989075,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,2957.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,75.92
05/19/2019 02:05:05.703000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,75.92
05/19/2019 02:06:05.802000,39.742244,-104.988374,,0.0,0.15,0.0,0.0,0.0,0.15,0.0,223.0,0.0,0.0,0.0,0.0,20.9,,20.0,75.92
05/19/2019 02:07:05.577000,39.742244,-104.988374,0.15,0.0,0.3,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.0,0.0,19.0,75.92
05/19/2019 02:08:05.392000,39.742244,-104.988374,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,75.92
05/19/2019 02:09:06.579000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.1,0.0,20.0,75.92
05/19/2019 02:10:05.437000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.1,0.0,19.0,75.92
05/19/2019 02:11:05.464000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.2,0.0,20.0,75.92
05/19/2019 02:12:06.491000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.3,0.0,19.0,76.1
05/19/2019 02:13:05.911000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.3,0.0,20.0,75.92
05/19/2019 02:14:06.055000,39.742244,-104.988374,,0.0,0.0,,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.4,0.0,19.0,76.1
05/19/2019 02:15:05.400000,39.742244,-104.988374,0.13,0.0,0.0,0.25,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.4,0.0,19.0,75.92
05/19/2019 02:16:06.380000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.4,0.0,19.0,75.92
05/19/2019 02:17:05.476000,39.742244,-104.988374,0.28,0.0,0.55,0.0,0.0,0.0,0.55,0.0,223.0,0.0,0.0,0.0,0.0,21.5,0.28,20.0,75.92
05/19/2019 02:18:05.332000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.5,0.0,19.0,75.92
05/19/2019 02:19:06.973000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.6,0.0,19.0,75.92
05/19/2019 02:20:06.109000,39.742244,-104.988374,,0.0,0.1,0.0,0.0,0.0,0.1,0.0,223.0,0.0,0.0,0.0,0.0,21.6,,19.0,75.92
05/19/2019 02:21:05.107000,39.742244,-104.988374,,0.0,0.12,0.0,0.0,0.0,0.12,0.0,223.0,0.0,0.0,0.0,0.0,21.7,,19.0,76.1
05/19/2019 02:22:06.157000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.7,0.0,19.0,75.92
05/19/2019 02:23:05.562000,39.742244,-104.988374,,0.0,,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.7,0.0,19.0,75.92
05/19/2019 02:24:05.475000,39.742244,-104.988374,,0.0,0.12,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.7,0.0,20.0,75.92
05/19/2019 02:25:05.604000,39.742244,-104.988374,,0.0,,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.8,0.0,19.0,75.92
05/19/2019 02:26:05.485000,39.742244,-104.988374,,0.0,,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.8,0.0,20.0,75.92
05/19/2019 02:27:05.506000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.9,0.0,20.0,75.92
05/19/2019 02:28:05.349000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.9,0.0,19.0,76.1
05/19/2019 02:29:05.630000,39.742244,-104.988374,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,21.9,0.0,19.0,75.92
05/19/2019 02:30:05.423000,39.742244,-104.988374,,0.0,0.0,0.15,0.0,0.0,0.0,0.1,223.0,0.0,0.0,0.0,0.0,22.0,,19.0,75.92
05/19/2019 02:31:05.532000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.1,0.0,19.0,76.1
05/19/2019 02:32:05.652000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.1,0.0,19.0,75.92
05/19/2019 02:33:05.824000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.1,0.0,19.0,76.1
05/19/2019 02:34:06.894000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,76.1
05/19/2019 02:35:05.462000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,76.1
05/19/2019 02:36:06.373000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,76.1
05/19/2019 02:37:06.185000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,20.0,75.92
05/19/2019 02:38:06.135000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 02:39:06.882000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.2,0.0,19.0,75.92
05/19/2019 02:40:06.087000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.3,0.0,19.0,75.92
05/19/2019 02:41:05.977000,39.742244,-104.988374,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.2,223.0,0.0,0.0,0.0,0.0,22.3,0.1,19.0,75.92
05/19/2019 02:42:05.898000,39.742244,-104.988374,,0.0,0.0,0.18,0.0,0.0,0.0,0.18,223.0,0.0,0.0,0.0,0.0,22.3,,19.0,75.92
05/19/2019 02:43:06.028000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 02:44:06.454000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.4,0.0,18.0,76.1
05/19/2019 02:45:06.359000,39.742244,-104.988374,,0.0,0.1,0.0,0.0,0.0,0.1,0.0,223.0,0.0,0.0,0.0,0.0,22.4,,20.0,75.92
05/19/2019 02:46:06.619000,39.742244,-104.988374,0.21,0.0,0.42,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 02:47:05.556000,39.742244,-104.988374,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 02:48:06.619000,39.742244,-104.988374,0.11,0.0,0.22,0.0,0.0,0.0,,0.0,223.0,0.0,0.0,0.0,0.0,22.4,,20.0,75.92
05/19/2019 02:49:05.597000,39.742244,-104.988374,0.11,0.0,0.22,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 02:50:06.347000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 02:51:06.178000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
05/19/2019 02:52:06.178000,39.742244,-104.988374,,0.0,0.12,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,22.4,0.0,20.0,75.92
