InstrumentName, I-25 Globeville,
07/11/2019 09:34:00.000000,17.18,8.275472
07/11/2019 09:35:00.000000,9.083333,7.526
07/11/2019 09:36:00.000000,10.716667,7.068966
07/11/2019 09:37:00.000000,15.85,7.159184
07/11/2019 09:38:00.000000,15.533333,7.026415
07/11/2019 09:39:00.000000,14.666667,9.572727
07/11/2019 09:40:00.000000,14.783333,11.94
07/11/2019 09:41:00.000000,15.383333,12.073333
07/11/2019 09:42:00.000000,24.0,10.225581
07/11/2019 09:43:00.000000,14.833333,7.858824
07/11/2019 09:44:00.000000,7.9,7.245455
07/11/2019 09:45:00.000000,9.133333,6.57907
07/11/2019 09:46:00.000000,10.633333,6.919048
07/11/2019 09:47:00.000000,12.883333,7.608696
07/11/2019 09:48:00.000000,14.3,8.061818
07/11/2019 09:49:00.000000,15.566667,8.233333
07/11/2019 09:50:00.000000,19.583333,8.083051
07/11/2019 09:51:00.000000,30.883333,7.822449
07/11/2019 09:52:00.000000,26.15,7.3
07/11/2019 09:53:00.000000,27.616667,7.925926
07/11/2019 09:54:00.000000,28.716667,8.010714
07/11/2019 09:55:00.000000,29.85,8.071429
07/11/2019 09:56:00.000000,26.783333,8.5
07/11/2019 09:57:00.000000,34.366667,8.909302
07/11/2019 09:58:00.000000,33.233333,9.797368
07/11/2019 09:59:00.000000,41.533333,10.103333
07/11/2019 10:00:00.000000,41.133333,8.775556
07/11/2019 10:01:00.000000,34.8,7.1
07/11/2019 10:02:00.000000,34.016667,8.25
07/11/2019 10:03:00.000000,33.283333,8.579245
07/11/2019 10:04:00.000000,32.25,8.178846
07/11/2019 10:05:00.000000,30.966667,7.992982
07/11/2019 10:06:00.000000,29.583333,7.883636
07/11/2019 10:07:00.000000,27.6,7.816981
07/11/2019 10:08:00.000000,25.883333,7.295918
07/11/2019 10:09:00.000000,24.6,
07/11/2019 10:10:00.000000,23.183333,10.7
07/11/2019 10:11:00.000000,22.583333,9.0
07/11/2019 10:12:00.000000,21.733333,8.298413
07/11/2019 10:13:00.000000,21.3,7.751163
07/11/2019 10:14:00.000000,21.46,7.485
07/11/2019 10:15:00.000000,21.4,8.525
07/11/2019 10:16:00.000000,21.866667,21.12439
07/11/2019 10:17:00.000000,22.483333,21.407143
07/11/2019 10:18:00.000000,23.466667,11.197959
07/11/2019 10:19:00.000000,25.56,9.336842
07/11/2019 10:20:00.000000,27.816667,9.111475
07/11/2019 10:21:00.000000,30.133333,10.148387
07/11/2019 10:22:00.000000,32.766667,10.05
07/11/2019 10:23:00.000000,34.766667,9.558929
07/11/2019 10:24:00.000000,35.766667,8.788372
07/11/2019 10:25:00.000000,36.166667,8.161538
07/11/2019 10:26:00.000000,36.35,8.709524
07/11/2019 10:27:00.000000,37.333333,8.390566
07/11/2019 10:28:00.000000,41.383333,10.305263
07/11/2019 10:29:00.000000,42.633333,11.061538
07/11/2019 10:30:00.000000,34.72,10.486207
07/11/2019 10:31:00.000000,33.1,9.7
07/11/2019 10:32:00.000000,29.14,9.708108
07/11/2019 10:33:00.000000,43.183333,9.452632
07/11/2019 10:34:00.000000,41.833333,8.166667
07/11/2019 10:35:00.000000,39.466667,10.633898
07/11/2019 10:36:00.000000,41.433333,10.568421
07/11/2019 10:37:00.000000,26.15,8.813115
07/11/2019 10:38:00.000000,27.1,9.7
07/11/2019 10:39:00.000000,26.92,10.201493
07/11/2019 10:40:00.000000,35.3,10.950909
07/11/2019 10:41:00.000000,29.3,10.604
07/11/2019 10:42:00.000000,25.033333,8.8125
07/11/2019 10:43:00.000000,29.033333,8.8875
07/11/2019 10:44:00.000000,20.966667,9.538806
07/11/2019 10:45:00.000000,21.55,12.262069
07/11/2019 10:46:00.000000,21.6,12.9
07/11/2019 10:47:00.000000,22.183333,10.266038
07/11/2019 10:48:00.000000,21.75,9.048387
07/11/2019 10:49:00.000000,21.733333,9.208475
07/11/2019 10:50:00.000000,21.283333,8.948276
07/11/2019 10:51:00.000000,20.783333,9.349123
07/11/2019 10:52:00.000000,21.333333,10.572727
07/11/2019 10:53:00.000000,30.283333,9.180702
07/11/2019 10:54:00.000000,24.083333,10.373684
07/11/2019 10:55:00.000000,31.4,9.822449
07/11/2019 10:56:00.000000,31.15,7.413043
07/11/2019 10:57:00.000000,30.566667,8.759615
07/11/2019 10:58:00.000000,30.266667,9.822222
07/11/2019 10:59:00.000000,30.283333,10.55873
07/11/2019 11:00:00.000000,33.92,15.1
07/11/2019 11:01:00.000000,48.583333,13.272549
07/11/2019 11:02:00.000000,44.85,9.357447
07/11/2019 11:03:00.000000,42.25,9.55082
07/11/2019 11:04:00.000000,40.95,10.541379
07/11/2019 11:05:00.000000,37.216667,10.463158
07/11/2019 11:06:00.000000,42.616667,10.685455
07/11/2019 11:07:00.000000,52.2,10.544
07/11/2019 11:08:00.000000,38.516667,10.5
07/11/2019 11:09:00.000000,32.516667,10.145763
07/11/2019 11:10:00.000000,35.383333,9.454098
07/11/2019 11:11:00.000000,35.116667,11.325
07/11/2019 11:12:00.000000,34.716667,11.954717
07/11/2019 11:13:00.000000,34.866667,19.26875
07/11/2019 11:14:00.000000,34.3,20.5
07/11/2019 11:15:00.000000,33.95,11.274
07/11/2019 11:16:00.000000,33.2,9.762264
07/11/2019 11:17:00.000000,32.866667,8.802899
07/11/2019 11:18:00.000000,30.6,11.55102
07/11/2019 11:19:00.000000,39.566667,12.433898
07/11/2019 11:20:00.000000,40.066667,10.307317
07/11/2019 11:21:00.000000,33.866667,9.904348
07/11/2019 11:22:00.000000,36.033333,10.853659
07/11/2019 11:23:00.000000,38.283333,11.071154
07/11/2019 11:24:00.000000,31.05,12.1275
07/11/2019 11:25:00.000000,33.85,13.158182
07/11/2019 11:26:00.000000,34.066667,11.26383
07/11/2019 11:27:00.000000,34.483333,10.146667
07/11/2019 11:28:00.000000,34.483333,10.561538
07/11/2019 11:29:00.000000,34.633333,10.744
07/11/2019 11:30:00.000000,34.88,11.532727
07/11/2019 11:31:00.000000,38.116667,17.908333
07/11/2019 11:32:00.000000,42.783333,15.258
07/11/2019 11:33:00.000000,38.433333,11.566
07/11/2019 11:34:00.000000,33.316667,11.657143
07/11/2019 11:35:00.000000,41.2,10.786885
07/11/2019 11:36:00.000000,46.666667,13.366667
07/11/2019 11:37:00.000000,46.2,13.426087
07/11/2019 11:38:00.000000,43.116667,12.05
07/11/2019 11:39:00.000000,64.516667,14.410526
07/11/2019 11:40:00.000000,42.233333,54.511111
07/11/2019 11:41:00.000000,43.46,51.267925
07/11/2019 11:42:00.000000,41.916667,10.344681
07/11/2019 11:43:00.000000,45.15,13.705882
07/11/2019 11:44:00.000000,40.5,12.798148
07/11/2019 11:45:00.000000,39.916667,11.74
07/11/2019 11:46:00.000000,33.6,15.25
07/11/2019 11:47:00.000000,41.016667,14.965306
07/11/2019 11:48:00.000000,38.3,12.442857
07/11/2019 11:49:00.000000,40.65,12.054545
07/11/2019 11:50:00.000000,39.0,12.174468
07/11/2019 11:51:00.000000,46.6,12.929851
07/11/2019 11:52:00.000000,42.05,12.215517
07/11/2019 11:53:00.000000,46.333333,14.1
07/11/2019 11:54:00.000000,46.8,14.138983
07/11/2019 11:55:00.000000,41.9,13.231915
07/11/2019 11:56:00.000000,44.433333,11.897872
07/11/2019 11:57:00.000000,40.15,10.903448
07/11/2019 11:58:00.000000,42.5,14.122642
07/11/2019 11:59:00.000000,37.8,13.833333
07/11/2019 12:00:00.000000,48.15,10.85
07/11/2019 12:01:00.000000,42.716667,12.830435
07/11/2019 12:02:00.000000,44.8,12.763265
07/11/2019 12:03:00.000000,41.2,13.180851
07/11/2019 12:04:00.000000,59.966667,12.112766
07/11/2019 12:05:00.000000,47.216667,10.925532
07/11/2019 12:06:00.000000,47.7,11.683333
07/11/2019 12:07:00.000000,47.5,10.791228
07/11/2019 12:08:00.000000,39.033333,11.826087
07/11/2019 12:09:00.000000,42.45,
07/11/2019 12:10:00.000000,48.066667,11.669565
07/11/2019 12:11:00.000000,43.516667,11.65
07/11/2019 12:12:00.000000,42.966667,13.438776
07/11/2019 12:13:00.000000,54.133333,14.245614
07/11/2019 12:14:00.000000,42.2,12.951064
07/11/2019 12:15:00.000000,38.6,13.463793
07/11/2019 12:16:00.000000,43.183333,18.8
07/11/2019 12:17:00.000000,47.133333,19.05283
07/11/2019 12:18:00.000000,52.516667,18.333333
07/11/2019 12:19:00.000000,42.466667,20.2
07/11/2019 12:20:00.000000,34.733333,23.014
07/11/2019 12:21:00.000000,59.85,22.003333
07/11/2019 12:22:00.000000,49.533333,12.740426
07/11/2019 12:23:00.000000,48.483333,10.283019
07/11/2019 12:24:00.000000,43.116667,13.8
07/11/2019 12:25:00.000000,45.45,13.644231
07/11/2019 12:26:00.000000,46.633333,12.545455
07/11/2019 12:27:00.000000,43.066667,13.52647
07/11/2019 12:28:00.000000,42.416667,13.058491
07/11/2019 12:29:00.000000,41.566667,14.9
07/11/2019 12:30:00.000000,40.983333,19.056863
07/11/2019 12:31:00.000000,39.74,15.536364
07/11/2019 12:32:00.000000,44.583333,12.27193
07/11/2019 12:33:00.000000,52.85,13.46
07/11/2019 12:34:00.000000,48.183333,11.968571
07/11/2019 12:35:00.000000,43.616667,11.61
07/11/2019 12:36:00.000000,39.44,13.25
07/11/2019 12:37:00.000000,47.8,14.419643
07/11/2019 12:38:00.000000,59.233333,12.977778
07/11/2019 12:39:00.000000,42.866667,12.077966
07/11/2019 12:40:00.000000,36.566667,11.24
07/11/2019 12:41:00.000000,35.583333,9.272727
07/11/2019 12:42:00.000000,46.066667,10.204167
07/11/2019 12:43:00.000000,43.933333,11.866667
07/11/2019 12:44:00.000000,47.1,13.436735
07/11/2019 12:45:00.000000,40.95,16.7
07/11/2019 12:46:00.000000,43.733333,23.592683
07/11/2019 12:47:00.000000,53.833333,21.464407
07/11/2019 12:48:00.000000,44.3,12.886154
07/11/2019 12:49:00.000000,41.983333,12.711111
07/11/2019 12:50:00.000000,55.066667,13.842857
07/11/2019 12:51:00.000000,47.2,13.525
07/11/2019 12:52:00.000000,56.833333,13.438462
07/11/2019 12:53:00.000000,35.65,12.577966
07/11/2019 12:54:00.000000,47.966667,12.52807
07/11/2019 12:55:00.000000,36.133333,14.732258
07/11/2019 12:56:00.000000,46.616667,12.15
07/11/2019 12:57:00.000000,35.466667,12.88
07/11/2019 12:58:00.000000,38.5,14.030508
07/11/2019 12:59:00.000000,54.72,11.501724
07/11/2019 13:00:00.000000,53.55,15.696552
07/11/2019 13:01:00.000000,55.4,14.330435
07/11/2019 13:02:00.000000,35.716667,13.58209
07/11/2019 13:03:00.000000,39.333333,14.110204
07/11/2019 13:04:00.000000,42.45,12.05
07/11/2019 13:05:00.000000,43.283333,9.974074
07/11/2019 13:06:00.000000,42.916667,14.025
07/11/2019 13:07:00.000000,40.466667,14.25
07/11/2019 13:08:00.000000,45.716667,12.75
07/11/2019 13:09:00.000000,53.566667,12.790566
07/11/2019 13:10:00.000000,48.45,11.109259
07/11/2019 13:11:00.000000,50.916667,13.698305
07/11/2019 13:12:00.000000,51.433333,15.207547
07/11/2019 13:13:00.000000,50.916667,27.594231
07/11/2019 13:14:00.000000,54.5,25.284
07/11/2019 13:15:00.000000,54.0,13.8
07/11/2019 13:16:00.000000,45.05,14.261905
07/11/2019 13:17:00.000000,57.833333,16.389362
07/11/2019 13:18:00.000000,49.483333,13.159615
07/11/2019 13:19:00.000000,44.266667,8.58871
07/11/2019 13:20:00.000000,34.766667,10.636364
07/11/2019 13:21:00.000000,42.183333,11.095833
07/11/2019 13:22:00.000000,55.983333,16.364444
07/11/2019 13:23:00.000000,53.983333,14.102273
07/11/2019 13:24:00.000000,50.45,12.694545
07/11/2019 13:25:00.000000,47.316667,17.6
07/11/2019 13:26:00.000000,51.75,16.318605
07/11/2019 13:27:00.000000,49.3,12.75
07/11/2019 13:28:00.000000,42.3,11.779167
07/11/2019 13:29:00.000000,33.616667,12.407273
07/11/2019 13:30:00.000000,36.016667,13.536842
07/11/2019 13:31:00.000000,37.633333,13.807692
07/11/2019 13:32:00.000000,39.583333,14.31875
07/11/2019 13:33:00.000000,51.866667,10.8
07/11/2019 13:34:00.000000,53.6,10.104918
07/11/2019 13:35:00.000000,43.733333,13.7
07/11/2019 13:36:00.000000,40.7,14.533333
07/11/2019 13:37:00.000000,36.666667,12.885714
07/11/2019 13:38:00.000000,41.65,15.167925
07/11/2019 13:39:00.000000,41.433333,13.592683
07/11/2019 13:40:00.000000,47.05,17.9625
07/11/2019 13:41:00.000000,51.283333,16.432258
07/11/2019 13:42:00.000000,52.9,11.845161
07/11/2019 13:43:00.000000,45.95,12.625
07/11/2019 13:44:00.000000,45.016667,13.510417
07/11/2019 13:45:00.000000,69.083333,17.42459
07/11/2019 13:46:00.000000,62.4,18.023333
07/11/2019 13:47:00.000000,48.166667,11.651064
07/11/2019 13:48:00.000000,49.966667,9.55
07/11/2019 13:49:00.000000,55.133333,
07/11/2019 13:50:00.000000,49.85,10.068254
07/11/2019 13:51:00.000000,42.066667,11.05
07/11/2019 13:52:00.000000,61.35,12.888462
07/11/2019 13:53:00.000000,39.3,15.16087
07/11/2019 13:54:00.000000,40.366667,13.604545
07/11/2019 13:55:00.000000,41.966667,11.778261
07/11/2019 13:56:00.000000,56.566667,10.192593
07/11/2019 13:57:00.000000,38.916667,12.877551
07/11/2019 13:58:00.000000,65.766667,16.152174
07/11/2019 13:59:00.000000,46.466667,12.8
07/11/2019 14:00:00.000000,51.05,11.522581
07/11/2019 14:01:00.000000,50.933333,12.932143
07/11/2019 14:02:00.000000,39.183333,13.564407
07/11/2019 14:03:00.000000,47.833333,12.995588
07/11/2019 14:04:00.000000,50.1,14.28
07/11/2019 14:05:00.000000,45.9,12.195313
07/11/2019 14:06:00.000000,45.383333,10.644828
07/11/2019 14:07:00.000000,52.016667,17.28
07/11/2019 14:08:00.000000,43.583333,16.866667
07/11/2019 14:09:00.000000,51.783333,
07/11/2019 14:10:00.000000,48.85,15.85
07/11/2019 14:11:00.000000,64.8,16.36875
07/11/2019 14:12:00.000000,60.916667,11.232836
07/11/2019 14:13:00.000000,50.683333,10.217778
07/11/2019 14:14:00.000000,46.65,9.304762
07/11/2019 14:15:00.000000,45.683333,13.342308
07/11/2019 14:16:00.000000,37.916667,15.046154
07/11/2019 14:17:00.000000,44.033333,13.404762
07/11/2019 14:18:00.000000,41.316667,13.194737
07/11/2019 14:19:00.000000,42.45,12.393939
07/11/2019 14:20:00.000000,41.733333,11.142857
07/11/2019 14:21:00.000000,34.116667,10.25
07/11/2019 14:22:00.000000,40.35,9.643478
07/11/2019 14:23:00.000000,71.116667,9.541071
07/11/2019 14:24:00.000000,33.466667,11.865957
07/11/2019 14:25:00.000000,50.766667,13.956522
07/11/2019 14:26:00.000000,41.216667,13.42
07/11/2019 14:27:00.000000,43.9,12.169388
07/11/2019 14:28:00.000000,51.64,10.926087
07/11/2019 14:29:00.000000,54.5,10.250943
07/11/2019 14:30:00.000000,40.45,11.603226
07/11/2019 14:31:00.000000,42.26,10.377551
07/11/2019 14:32:00.000000,38.4,9.347059
07/11/2019 14:33:00.000000,42.883333,10.761538
07/11/2019 14:34:00.000000,48.466667,10.87037
07/11/2019 14:35:00.000000,36.166667,8.842857
07/11/2019 14:36:00.000000,43.016667,7.36
07/11/2019 14:37:00.000000,41.05,7.862069
07/11/2019 14:38:00.000000,36.616667,8.718182
07/11/2019 14:39:00.000000,36.633333,8.825
07/11/2019 14:40:00.000000,43.433333,9.604
07/11/2019 14:41:00.000000,33.266667,10.9725
07/11/2019 14:42:00.000000,54.433333,11.715385
07/11/2019 14:43:00.000000,41.9,15.568627
07/11/2019 14:44:00.000000,45.316667,13.639024
07/11/2019 14:45:00.000000,58.64,9.241667
07/11/2019 14:46:00.000000,41.333333,9.446154
07/11/2019 14:47:00.000000,41.375,12.611628
07/11/2019 14:48:00.000000,50.883333,13.778571
07/11/2019 14:49:00.000000,53.65,13.776271
07/11/2019 14:50:00.000000,61.916667,14.770588
07/11/2019 14:51:00.000000,41.083333,12.926667
07/11/2019 14:52:00.000000,50.116667,11.053226
07/11/2019 14:53:00.000000,51.883333,11.338776
07/11/2019 14:54:00.000000,55.95,14.5
07/11/2019 14:55:00.000000,61.85,15.873333
07/11/2019 14:56:00.000000,56.183333,14.0
07/11/2019 14:57:00.000000,53.65,10.771429
07/11/2019 14:58:00.000000,44.1,20.45
07/11/2019 14:59:00.000000,51.8,26.45
07/11/2019 15:00:00.000000,43.95,14.814286
07/11/2019 15:01:00.000000,49.083333,11.354839
07/11/2019 15:02:00.000000,41.083333,10.776364
07/11/2019 15:03:00.000000,44.48,10.003279
07/11/2019 15:04:00.000000,45.9,10.973585
07/11/2019 15:05:00.000000,43.616667,11.5
07/11/2019 15:06:00.000000,41.916667,10.432203
07/11/2019 15:07:00.000000,36.583333,9.884848
07/11/2019 15:08:00.000000,27.0,9.397059
07/11/2019 15:09:00.000000,33.533333,
07/11/2019 15:10:00.000000,39.583333,7.104255
07/11/2019 15:11:00.000000,46.9,9.432075
07/11/2019 15:12:00.000000,54.966667,9.677358
07/11/2019 15:13:00.000000,58.833333,9.639286
07/11/2019 15:14:00.000000,34.95,11.123881
07/11/2019 15:15:00.000000,37.033333,7.816667
07/11/2019 15:16:00.000000,37.183333,11.057143
07/11/2019 15:17:00.000000,45.3,12.844898
07/11/2019 15:18:00.000000,36.25,9.598148
07/11/2019 15:19:00.000000,58.533333,7.892
07/11/2019 15:20:00.000000,46.866667,7.388462
07/11/2019 15:21:00.000000,51.033333,16.65
07/11/2019 15:22:00.000000,41.35,17.165672
07/11/2019 15:23:00.000000,42.333333,10.74
07/11/2019 15:24:00.000000,57.65,11.229688
07/11/2019 15:25:00.000000,46.116667,11.383333
07/11/2019 15:26:00.000000,33.833333,11.042857
07/11/2019 15:27:00.000000,37.666667,8.357377
07/11/2019 15:28:00.000000,45.533333,6.774194
07/11/2019 15:29:00.000000,23.75,6.043548
07/11/2019 15:30:00.000000,24.216667,7.458824
07/11/2019 15:31:00.000000,22.766667,7.1
07/11/2019 15:32:00.000000,23.3,7.1
07/11/2019 15:33:00.000000,27.6,10.82459
07/11/2019 15:34:00.000000,82.5,10.145455
07/11/2019 15:35:00.000000,48.75,9.072308
07/11/2019 15:36:00.000000,53.116667,10.391935
07/11/2019 15:37:00.000000,40.066667,12.635294
07/11/2019 15:38:00.000000,38.283333,11.845313
07/11/2019 15:39:00.000000,31.1,7.924138
07/11/2019 15:40:00.000000,34.083333,7.101538
07/11/2019 15:41:00.000000,51.08,6.472
07/11/2019 15:42:00.000000,31.2,8.62807
07/11/2019 15:43:00.000000,37.85,10.574074
07/11/2019 15:44:00.000000,34.816667,7.198214
07/11/2019 15:45:00.000000,30.133333,24.8
07/11/2019 15:46:00.000000,47.366667,28.710714
07/11/2019 15:47:00.000000,40.533333,9.255556
07/11/2019 15:48:00.000000,33.783333,15.323077
07/11/2019 15:49:00.000000,57.0,19.555738
07/11/2019 15:50:00.000000,44.066667,8.833333
07/11/2019 15:51:00.000000,23.65,8.363014
07/11/2019 15:52:00.000000,32.76,6.854545
07/11/2019 15:53:00.000000,51.083333,7.369231
07/11/2019 15:54:00.000000,34.783333,6.970313
07/11/2019 15:55:00.000000,24.783333,6.991935
07/11/2019 15:56:00.000000,44.066667,8.747826
07/11/2019 15:57:00.000000,63.05,8.480597
07/11/2019 15:58:00.000000,71.616667,6.464151
07/11/2019 15:59:00.000000,33.3,6.005085
07/11/2019 16:00:00.000000,29.633333,6.712245
07/11/2019 16:01:00.000000,30.533333,7.285714
07/11/2019 16:02:00.000000,32.166667,6.311475
07/11/2019 16:03:00.000000,27.433333,8.859259
07/11/2019 16:04:00.000000,28.833333,13.052381
07/11/2019 16:05:00.000000,41.466667,11.46
07/11/2019 16:06:00.000000,47.84,9.775
07/11/2019 16:07:00.000000,43.9,8.559615
07/11/2019 16:08:00.000000,28.95,13.877778
07/11/2019 16:09:00.000000,44.5,13.337255
07/11/2019 16:10:00.000000,20.933333,6.178261
07/11/2019 16:11:00.000000,23.116667,6.033333
07/11/2019 16:12:00.000000,43.36,53.356604
07/11/2019 16:13:00.000000,50.55,55.405455
07/11/2019 16:14:00.000000,31.1,7.1
07/11/2019 16:15:00.000000,38.1,15.361224
07/11/2019 16:16:00.000000,29.866667,18.530508
07/11/2019 16:17:00.000000,55.716667,9.116667
07/11/2019 16:18:00.000000,53.866667,7.310345
07/11/2019 16:19:00.000000,36.283333,9.416418
07/11/2019 16:20:00.000000,33.183333,8.682609
07/11/2019 16:21:00.000000,45.216667,7.034426
07/11/2019 16:22:00.000000,41.283333,6.477778
07/11/2019 16:23:00.000000,39.916667,6.8
07/11/2019 16:24:00.000000,35.166667,6.225
07/11/2019 16:25:00.000000,27.1,5.743137
07/11/2019 16:26:00.000000,30.333333,6.022222
07/11/2019 16:27:00.000000,29.233333,6.054237
07/11/2019 16:28:00.000000,28.366667,5.992857
07/11/2019 16:29:00.000000,32.233333,
07/11/2019 16:30:00.000000,26.55,8.222727
07/11/2019 16:31:00.000000,31.2,7.415385
07/11/2019 16:32:00.000000,36.366667,8.991304
07/11/2019 16:33:00.000000,35.25,9.294118
07/11/2019 16:34:00.000000,20.14,7.852459
07/11/2019 16:35:00.000000,26.45,7.038776
07/11/2019 16:36:00.000000,25.7,9.166667
07/11/2019 16:37:00.000000,25.983333,9.323529
07/11/2019 16:38:00.000000,26.083333,8.05614
07/11/2019 16:39:00.000000,25.62,7.070213
07/11/2019 16:40:00.000000,24.966667,7.156
07/11/2019 16:41:00.000000,24.516667,7.078182
07/11/2019 16:42:00.000000,25.016667,13.208511
07/11/2019 16:43:00.000000,51.866667,11.2
07/11/2019 16:44:00.000000,41.7,8.048889
07/11/2019 16:45:00.000000,46.05,9.4
07/11/2019 16:46:00.000000,52.516667,12.841509
07/11/2019 16:47:00.000000,61.066667,13.457143
07/11/2019 16:48:00.000000,42.583333,9.5875
07/11/2019 16:49:00.000000,34.5,
07/11/2019 16:50:00.000000,24.033333,7.80566
07/11/2019 16:51:00.000000,27.416667,10.594737
07/11/2019 16:52:00.000000,41.866667,9.987037
07/11/2019 16:53:00.000000,42.066667,7.912245
07/11/2019 16:54:00.000000,31.666667,8.109302
07/11/2019 16:55:00.000000,27.32,7.41
07/11/2019 16:56:00.000000,28.55,8.35
07/11/2019 16:57:00.000000,27.716667,7.424528
07/11/2019 16:58:00.000000,27.316667,7.484211
07/11/2019 16:59:00.000000,26.683333,7.096774
07/11/2019 17:00:00.000000,26.516667,4.994286
07/11/2019 17:01:00.000000,40.04,7.363158
07/11/2019 17:02:00.000000,50.35,12.190909
07/11/2019 17:03:00.000000,57.116667,13.436986
07/11/2019 17:04:00.000000,57.9,11.046429
07/11/2019 17:05:00.000000,59.88,11.05
07/11/2019 17:06:00.000000,31.08,10.257895
07/11/2019 17:07:00.000000,25.7,8.46
07/11/2019 17:08:00.000000,24.566667,7.763636
07/11/2019 17:10:00.000000,47.016667,9.422951
07/11/2019 17:11:00.000000,44.2,10.831034
07/11/2019 17:12:00.000000,47.0,7.915789
07/11/2019 17:13:00.000000,41.8,8.251724
07/11/2019 17:14:00.000000,59.24,7.95
07/11/2019 17:15:00.000000,62.216667,8.86129
07/11/2019 17:16:00.000000,20.016667,9.873913
07/11/2019 17:17:00.000000,41.55,6.66875
07/11/2019 17:18:00.000000,23.933333,6.423729
07/11/2019 17:19:00.000000,22.966667,6.124528
07/11/2019 17:20:00.000000,25.383333,6.222951
07/11/2019 17:21:00.000000,25.25,7.9
07/11/2019 17:22:00.000000,24.966667,7.333962
07/11/2019 17:23:00.000000,24.366667,9.592063
07/11/2019 17:24:00.000000,42.94,12.093548
07/11/2019 17:25:00.000000,38.95,10.389286
07/11/2019 17:26:00.000000,42.116667,8.865079
07/11/2019 17:27:00.000000,50.26,10.243077
07/11/2019 17:28:00.000000,37.3,8.171429
07/11/2019 17:29:00.000000,16.85,7.157143
07/11/2019 17:30:00.000000,16.7,8.320635
07/11/2019 17:31:00.000000,16.7,5.745283
07/11/2019 17:32:00.000000,17.92,6.69
07/11/2019 17:33:00.000000,23.82,7.232203
07/11/2019 17:34:00.000000,22.06,8.734483
07/11/2019 17:35:00.000000,22.15,10.747273
07/11/2019 17:36:00.000000,21.716667,8.898077
07/11/2019 17:37:00.000000,21.12,7.438776
07/11/2019 17:38:00.000000,20.783333,8.016667
07/11/2019 17:39:00.000000,20.2,8.237288
07/11/2019 17:40:00.000000,19.933333,10.457143
07/11/2019 17:41:00.000000,19.26,11.1
07/11/2019 17:42:00.000000,21.716667,9.753333
07/11/2019 17:43:00.000000,30.45,7.960714
07/11/2019 17:44:00.000000,24.22,6.752542
07/11/2019 17:45:00.000000,30.433333,9.613725
07/11/2019 17:46:00.000000,20.2,12.764912
07/11/2019 17:47:00.000000,20.516667,9.835294
07/11/2019 17:48:00.000000,20.58,8.526923
07/11/2019 17:49:00.000000,20.54,
07/11/2019 17:50:00.000000,20.78,6.725
07/11/2019 17:51:00.000000,21.06,6.350847
07/11/2019 17:52:00.000000,20.033333,6.909091
07/11/2019 17:53:00.000000,28.116667,8.818
07/11/2019 17:54:00.000000,35.383333,12.539583
07/11/2019 17:55:00.000000,25.52,10.715789
07/11/2019 17:56:00.000000,25.18,6.244068
07/11/2019 17:57:00.000000,24.15,5.533333
07/11/2019 17:58:00.000000,23.4,7.035484
07/11/2019 17:59:00.000000,22.86,6.904348
07/11/2019 18:00:00.000000,28.0,7.316981
07/11/2019 18:01:00.000000,36.06,14.218367
07/11/2019 18:02:00.000000,43.116667,10.523529
07/11/2019 18:03:00.000000,31.22,7.070968
07/11/2019 18:04:00.000000,34.3,8.8
07/11/2019 18:05:00.000000,44.24,7.152542
07/11/2019 18:06:00.000000,23.6,5.826667
07/11/2019 18:07:00.000000,36.82,6.003448
07/11/2019 18:08:00.000000,51.82,6.092982
07/11/2019 18:09:00.000000,23.38,6.578182
07/11/2019 18:10:00.000000,15.6,9.25
07/11/2019 18:11:00.000000,14.26,6.933333
07/11/2019 18:12:00.000000,14.1,4.057143
07/11/2019 18:13:00.000000,14.0,4.635294
07/11/2019 18:14:00.000000,13.08,3.96
07/11/2019 18:15:00.000000,12.04,7.126415
07/11/2019 18:16:00.000000,11.16,7.3
07/11/2019 18:17:00.000000,10.06,3.831034
07/11/2019 18:18:00.000000,8.9,3.183333
07/11/2019 18:19:00.000000,7.72,4.117544
07/11/2019 18:20:00.000000,3.3,4.62963
07/11/2019 18:21:00.000000,2.816667,2.359649
07/11/2019 18:22:00.000000,2.18,2.109231
07/11/2019 18:23:00.000000,2.2,2.418519
07/11/2019 18:24:00.000000,2.26,2.4
07/11/2019 18:25:00.000000,4.52,5.749275
07/11/2019 18:26:00.000000,5.933333,7.3
07/11/2019 18:27:00.000000,5.08,4.76129
07/11/2019 18:28:00.000000,5.183333,4.998361
07/11/2019 18:29:00.000000,5.28,
07/11/2019 18:30:00.000000,5.28,4.231373
07/11/2019 18:31:00.000000,5.325,2.919231
07/11/2019 18:32:00.000000,5.36,3.1
07/11/2019 18:33:00.000000,5.24,3.059701
07/11/2019 18:34:00.000000,5.36,3.165
07/11/2019 18:35:00.000000,5.44,3.026667
07/11/2019 18:36:00.000000,5.16,3.111111
07/11/2019 18:37:00.000000,5.2,3.954545
07/11/2019 18:38:00.000000,5.18,4.057143
07/11/2019 18:39:00.000000,5.1,3.327273
07/11/2019 18:40:00.000000,5.16,3.664516
07/11/2019 18:41:00.000000,5.3,4.8
07/11/2019 18:42:00.000000,6.0,5.094545
07/11/2019 18:43:00.000000,6.62,4.86
07/11/2019 18:44:00.000000,7.24,6.0
07/11/2019 18:45:00.000000,16.96,5.574468
07/11/2019 18:46:00.000000,28.4,4.622917
