InstrumentName, I-25 Glo Collo (CS4),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/26/2018 02:30:06.473333,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,16.8,2.0,18.0,82.76
05/26/2018 02:31:06.543333,39.782888,-104.972958,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,399.0,0.0,0.0,0.0,0.0,16.9,1.0,18.0,82.76
05/26/2018 02:32:09.146666,39.782888,-104.972958,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,399.0,0.0,0.0,0.0,0.0,17.0,2.0,18.0,82.58
05/26/2018 02:33:05.796666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,17.0,2.0,19.0,82.58
05/26/2018 02:34:05.950000,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,17.1,2.0,18.0,82.58
05/26/2018 02:35:05.986666,39.782888,-104.972958,2.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,17.2,2.0,18.0,82.4
05/26/2018 02:36:05.323333,39.782888,-104.972958,2.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,399.0,0.0,0.0,0.0,0.0,17.3,2.0,18.0,82.22
05/26/2018 02:37:05.520000,39.782888,-104.972958,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,17.4,2.0,18.0,82.22
05/26/2018 02:38:05.656666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,399.0,0.0,0.0,0.0,0.0,17.4,2.0,18.0,82.04
05/26/2018 02:39:09.383333,39.782888,-104.972958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,399.0,0.0,0.0,0.0,0.0,17.6,1.0,19.0,82.04
05/26/2018 02:40:06.020000,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,17.7,2.0,18.0,82.04
05/26/2018 02:41:06.030000,39.782888,-104.972958,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,399.0,0.0,0.0,0.0,0.0,17.8,2.0,18.0,81.86
05/26/2018 02:42:06.263333,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,17.9,2.0,19.0,81.86
05/26/2018 02:43:06.566666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,18.0,2.0,18.0,81.86
05/26/2018 02:44:05.993333,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,18.0,2.0,19.0,81.68
05/26/2018 02:45:06.310000,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,18.1,2.0,18.0,81.5
05/26/2018 02:46:04.976666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,399.0,0.0,0.0,0.0,0.0,18.2,1.0,18.0,81.5
05/26/2018 02:47:06.056666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,399.0,0.0,0.0,0.0,0.0,18.3,2.0,18.0,81.5
05/26/2018 02:48:06.273333,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,399.0,0.0,0.0,0.0,0.0,18.3,2.0,18.0,81.32
05/26/2018 02:49:05.626666,39.782888,-104.972958,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,399.0,0.0,0.0,0.0,0.0,18.4,2.0,19.0,81.32
05/26/2018 02:50:05.943333,39.782888,-104.972958,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,399.0,0.0,0.0,0.0,0.0,18.5,1.0,18.0,81.14
05/26/2018 02:51:06.323333,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,18.6,2.0,18.0,81.14
05/26/2018 02:52:06.510000,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,18.6,2.0,18.0,80.96
05/26/2018 02:53:05.863333,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,18.8,2.0,18.0,80.96
05/26/2018 02:54:05.943333,39.782888,-104.972958,2.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,18.8,2.0,18.0,80.78
05/26/2018 02:55:05.333333,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,399.0,0.0,0.0,0.0,0.0,18.9,2.0,18.0,80.78
05/26/2018 02:56:05.546666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,399.0,0.0,0.0,0.0,0.0,18.9,2.0,18.0,80.78
05/26/2018 02:57:05.570000,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,19.0,2.0,19.0,80.6
05/26/2018 02:58:06.226666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,19.0,2.0,18.0,80.6
05/26/2018 02:59:06.376666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,19.1,2.0,18.0,80.6
05/26/2018 03:00:05.700000,39.782888,-104.972958,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,399.0,0.0,0.0,0.0,0.0,19.3,2.0,18.0,80.6
05/26/2018 03:01:06.863333,39.782888,-104.972958,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,399.0,0.0,0.0,0.0,0.0,19.4,1.0,18.0,80.6
05/26/2018 03:02:05.630000,39.782888,-104.972958,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,399.0,0.0,0.0,0.0,0.0,19.4,2.0,18.0,80.6
05/26/2018 03:03:06.100000,39.782888,-104.972958,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,399.0,0.0,0.0,0.0,0.0,19.5,2.0,18.0,80.6
05/26/2018 03:04:05.956666,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,19.6,2.0,18.0,80.6
05/26/2018 03:05:06.166666,39.782888,-104.972958,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,399.0,0.0,0.0,0.0,0.0,19.6,2.0,18.0,80.42
05/26/2018 03:06:05.553333,39.782888,-104.972958,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,399.0,0.0,0.0,0.0,0.0,19.8,1.0,19.0,80.42
05/26/2018 03:07:05.580000,39.782888,-104.972958,3.0,1.0,4.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,19.9,2.0,18.0,80.24
05/26/2018 03:08:05.083333,39.782888,-104.972958,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,20.0,2.0,19.0,80.42
05/26/2018 03:09:05.416666,39.782888,-104.972958,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,399.0,0.0,0.0,0.0,0.0,20.1,2.0,18.0,80.24
05/26/2018 03:10:05.340000,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,20.2,2.0,18.0,80.24
05/26/2018 03:11:05.670000,39.782888,-104.972958,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,20.4,2.0,18.0,80.24
05/26/2018 03:12:06.020000,39.782888,-104.972958,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,399.0,0.0,0.0,0.0,0.0,20.4,2.0,18.0,80.06
05/26/2018 03:13:05.543333,39.782888,-104.972958,7.0,5.0,7.0,7.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,20.4,6.0,18.0,80.06
05/26/2018 03:14:05.783333,39.782888,-104.972958,8.0,5.0,8.0,8.0,5.0,5.0,8.0,7.0,399.0,0.0,0.0,0.0,0.0,20.6,8.0,18.0,80.06
05/26/2018 03:15:05.746666,39.782888,-104.972958,7.0,4.0,6.0,7.0,4.0,4.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,20.6,7.0,18.0,79.88
05/26/2018 03:16:05.860000,39.782888,-104.972958,9.0,6.0,9.0,9.0,5.0,6.0,8.0,9.0,399.0,0.0,0.0,0.0,0.0,20.8,9.0,18.0,79.88
05/26/2018 03:17:05.283333,39.782888,-104.972958,11.0,7.0,11.0,10.0,6.0,7.0,9.0,9.0,399.0,0.0,0.0,0.0,0.0,20.9,9.0,18.0,79.7
05/26/2018 03:18:06.386666,39.782888,-104.972958,12.0,7.0,11.0,12.0,6.0,8.0,10.0,10.0,399.0,0.0,0.0,0.0,0.0,21.0,10.0,18.0,79.52
05/26/2018 03:19:05.946666,39.789388,-104.966735,12.0,7.0,11.0,12.0,6.0,7.0,11.0,10.0,399.0,0.0,0.0,0.0,0.0,21.1,11.0,18.0,79.52
05/26/2018 03:20:05.343333,39.789388,-104.966735,10.0,7.0,9.0,10.0,7.0,7.0,9.0,10.0,399.0,0.0,0.0,0.0,0.0,21.1,10.0,18.0,79.34
05/26/2018 03:21:05.876666,39.789388,-104.966735,9.0,7.0,9.0,9.0,6.0,7.0,8.0,8.0,399.0,0.0,0.0,0.0,0.0,21.3,8.0,18.0,79.34
05/26/2018 03:22:05.696666,39.789388,-104.966735,12.0,8.0,11.0,13.0,7.0,9.0,10.0,11.0,399.0,0.0,0.0,0.0,0.0,21.3,11.0,18.0,79.16
05/26/2018 03:23:08.500000,39.789388,-104.966735,15.0,10.0,14.0,15.0,9.0,10.0,13.0,15.0,399.0,0.0,0.0,0.0,0.0,21.6,14.0,18.0,79.16
05/26/2018 03:24:05.806666,39.789388,-104.966735,14.0,10.0,14.0,14.0,9.0,10.0,13.0,13.0,399.0,0.0,0.0,0.0,0.0,21.6,13.0,18.0,78.98
05/26/2018 03:25:05.446666,39.789388,-104.966735,10.0,7.0,10.0,10.0,6.0,7.0,9.0,9.0,399.0,0.0,0.0,0.0,0.0,21.8,9.0,18.0,78.98
05/26/2018 03:26:05.840000,39.789388,-104.966735,9.0,6.0,9.0,8.0,6.0,6.0,8.0,7.0,399.0,0.0,0.0,0.0,0.0,21.9,8.0,18.0,78.8
05/26/2018 03:27:05.060000,39.789388,-104.966735,6.0,4.0,6.0,6.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,22.0,5.0,18.0,78.8
05/26/2018 03:28:04.420000,39.789388,-104.966735,5.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,22.0,4.0,18.0,78.62
05/26/2018 03:29:05.066666,39.789388,-104.966735,4.0,3.0,4.0,4.0,2.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,22.1,4.0,18.0,78.62
05/26/2018 03:30:05.150000,39.789388,-104.966735,4.0,2.0,4.0,3.0,3.0,1.0,4.0,3.0,399.0,0.0,0.0,0.0,0.0,22.2,4.0,18.0,78.44
05/26/2018 03:31:05.496666,39.789388,-104.966735,4.0,3.0,4.0,4.0,3.0,2.0,4.0,2.0,399.0,0.0,0.0,0.0,0.0,22.5,3.0,18.0,78.26
05/26/2018 03:32:05.013333,39.789388,-104.966735,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,399.0,0.0,0.0,0.0,0.0,22.5,3.0,18.0,78.08
05/26/2018 03:33:05.136666,39.789388,-104.966735,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,22.4,2.0,18.0,77.9
05/26/2018 03:34:05.116666,39.789388,-104.966735,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,399.0,0.0,0.0,0.0,0.0,22.6,3.0,18.0,77.72
05/26/2018 03:35:05.690000,39.789388,-104.966735,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,22.8,2.0,18.0,77.54
05/26/2018 03:36:05.416666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,22.7,2.0,18.0,77.54
05/26/2018 03:37:04.706666,39.789388,-104.966735,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,22.8,2.0,18.0,77.36
05/26/2018 03:38:05.053333,39.789388,-104.966735,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,23.5,2.0,18.0,77.18
05/26/2018 03:39:04.540000,39.789388,-104.966735,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,399.0,0.0,0.0,0.0,0.0,23.7,3.0,18.0,77.0
05/26/2018 03:40:05.433333,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,3.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,24.1,5.0,18.0,76.82
05/26/2018 03:41:05.056666,39.789388,-104.966735,14.0,11.0,15.0,13.0,11.0,10.0,14.0,13.0,399.0,0.0,0.0,0.0,0.0,24.0,14.0,18.0,76.82
05/26/2018 03:42:05.416666,39.789388,-104.966735,14.0,10.0,14.0,14.0,10.0,10.0,12.0,14.0,399.0,0.0,0.0,0.0,0.0,23.9,13.0,18.0,76.64
05/26/2018 03:43:05.030000,39.789388,-104.966735,13.0,10.0,12.0,13.0,9.0,10.0,11.0,12.0,399.0,0.0,0.0,0.0,0.0,24.0,12.0,18.0,76.46
05/26/2018 03:44:05.110000,39.789388,-104.966735,12.0,9.0,11.0,13.0,8.0,9.0,10.0,12.0,399.0,0.0,0.0,0.0,0.0,24.1,11.0,18.0,76.46
05/26/2018 03:45:04.483333,39.789388,-104.966735,9.0,7.0,9.0,9.0,6.0,7.0,8.0,9.0,399.0,0.0,0.0,0.0,0.0,24.1,9.0,18.0,76.28
05/26/2018 03:46:05.016666,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,24.0,5.0,18.0,76.28
05/26/2018 03:47:05.140000,39.789388,-104.966735,5.0,3.0,5.0,5.0,3.0,3.0,5.0,4.0,399.0,0.0,0.0,0.0,0.0,23.9,5.0,18.0,76.28
05/26/2018 03:48:04.626666,39.789388,-104.966735,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,23.8,4.0,18.0,76.28
05/26/2018 03:49:06.386666,39.789388,-104.966735,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,23.6,4.0,18.0,76.1
05/26/2018 03:50:05.780000,39.789388,-104.966735,4.0,3.0,3.0,4.0,2.0,3.0,3.0,4.0,399.0,0.0,0.0,0.0,0.0,23.6,4.0,18.0,76.28
05/26/2018 03:51:05.983333,39.789388,-104.966735,4.0,2.0,3.0,4.0,1.0,3.0,3.0,4.0,399.0,0.0,0.0,0.0,0.0,23.5,4.0,18.0,76.1
05/26/2018 03:52:06.196666,39.789388,-104.966735,4.0,2.0,4.0,3.0,1.0,2.0,2.0,3.0,399.0,0.0,0.0,0.0,0.0,23.6,3.0,18.0,76.1
05/26/2018 03:53:06.236666,39.789388,-104.966735,4.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,23.9,3.0,18.0,76.1
05/26/2018 03:54:06.146666,39.789388,-104.966735,6.0,4.0,6.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,24.2,5.0,18.0,75.92
05/26/2018 03:55:06.416666,39.789388,-104.966735,4.0,3.0,4.0,4.0,2.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,24.2,4.0,18.0,75.74
05/26/2018 03:56:05.906666,39.789388,-104.966735,4.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,24.5,4.0,18.0,75.74
05/26/2018 03:57:06.516666,39.789388,-104.966735,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,24.4,5.0,18.0,75.74
05/26/2018 03:58:05.866666,39.789388,-104.966735,5.0,3.0,5.0,4.0,2.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,24.2,4.0,18.0,75.92
05/26/2018 03:59:06.003333,39.789388,-104.966735,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,24.0,2.0,18.0,75.74
05/26/2018 04:00:05.910000,39.789388,-104.966735,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,399.0,0.0,0.0,0.0,0.0,24.2,2.0,18.0,75.74
05/26/2018 04:01:05.296666,39.789388,-104.966735,5.0,3.0,4.0,5.0,2.0,4.0,3.0,5.0,399.0,0.0,0.0,0.0,0.0,24.5,4.0,18.0,75.74
05/26/2018 04:02:06.366666,39.789388,-104.966735,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,399.0,0.0,0.0,0.0,0.0,24.3,3.0,18.0,75.74
05/26/2018 04:03:05.590000,39.789388,-104.966735,4.0,3.0,4.0,4.0,3.0,2.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,24.7,4.0,18.0,75.56
05/26/2018 04:04:05.890000,39.789388,-104.966735,5.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,24.7,4.0,18.0,75.56
05/26/2018 04:05:06.136666,39.789388,-104.966735,4.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,24.6,3.0,18.0,75.38
05/26/2018 04:06:05.713333,39.789388,-104.966735,4.0,2.0,5.0,3.0,2.0,2.0,4.0,3.0,399.0,0.0,0.0,0.0,0.0,24.8,4.0,18.0,75.38
05/26/2018 04:07:05.833333,39.789388,-104.966735,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,24.8,5.0,18.0,75.38
05/26/2018 04:08:06.593333,39.789388,-104.966735,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,399.0,0.0,0.0,0.0,0.0,24.6,4.0,18.0,75.2
05/26/2018 04:09:06.266666,39.789388,-104.966735,4.0,3.0,4.0,4.0,2.0,3.0,3.0,4.0,399.0,0.0,0.0,0.0,0.0,24.8,4.0,18.0,75.2
05/26/2018 04:10:06.213333,39.789388,-104.966735,4.0,3.0,4.0,4.0,2.0,3.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,24.9,3.0,18.0,75.2
05/26/2018 04:11:05.066666,39.789388,-104.966735,4.0,3.0,3.0,5.0,2.0,3.0,3.0,4.0,399.0,0.0,0.0,0.0,0.0,25.3,4.0,18.0,75.02
05/26/2018 04:12:05.063333,39.789388,-104.966735,5.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,24.9,4.0,18.0,75.02
05/26/2018 04:13:05.380000,39.789388,-104.966735,5.0,3.0,4.0,6.0,3.0,3.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,25.2,5.0,18.0,75.02
05/26/2018 04:14:05.703333,39.789388,-104.966735,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,25.3,3.0,18.0,74.84
05/26/2018 04:15:05.696666,39.789388,-104.966735,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,25.8,3.0,18.0,74.66
05/26/2018 04:16:05.793333,39.789388,-104.966735,5.0,4.0,4.0,5.0,2.0,5.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,26.0,5.0,18.0,74.66
05/26/2018 04:17:05.923333,39.789388,-104.966735,5.0,3.0,5.0,5.0,3.0,3.0,5.0,4.0,399.0,0.0,0.0,0.0,0.0,25.9,5.0,18.0,74.48
05/26/2018 04:18:05.433333,39.789388,-104.966735,4.0,2.0,4.0,3.0,1.0,2.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,26.4,3.0,19.0,74.48
05/26/2018 04:19:05.750000,39.782888,-104.972958,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,25.9,3.0,18.0,74.3
05/26/2018 04:20:05.216666,39.782888,-104.972958,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,26.3,3.0,19.0,74.12
05/26/2018 04:21:04.913333,39.782888,-104.972958,4.0,3.0,4.0,4.0,2.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,27.1,4.0,18.0,73.94
05/26/2018 04:22:05.103333,39.782888,-104.972958,5.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,27.0,4.0,19.0,73.76
05/26/2018 04:23:05.310000,39.782888,-104.972958,5.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,26.9,5.0,18.0,73.76
05/26/2018 04:24:05.126666,39.782888,-104.972958,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,27.0,4.0,18.0,73.58
05/26/2018 04:25:05.246666,39.782888,-104.972958,5.0,4.0,4.0,5.0,3.0,4.0,3.0,5.0,399.0,0.0,0.0,0.0,0.0,27.0,4.0,19.0,73.4
05/26/2018 04:26:05.776666,39.782888,-104.972958,4.0,3.0,4.0,4.0,2.0,3.0,3.0,4.0,399.0,0.0,0.0,0.0,0.0,27.2,4.0,18.0,73.4
05/26/2018 04:27:05.013333,39.782888,-104.972958,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,399.0,0.0,0.0,0.0,0.0,27.6,4.0,19.0,73.22
05/26/2018 04:28:05.283333,39.782888,-104.972958,6.0,4.0,7.0,5.0,4.0,3.0,6.0,4.0,399.0,0.0,0.0,0.0,0.0,27.8,5.0,18.0,73.22
05/26/2018 04:29:05.086666,39.782888,-104.972958,6.0,4.0,6.0,6.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.0,6.0,18.0,73.22
05/26/2018 04:30:05.280000,39.782888,-104.972958,6.0,4.0,5.0,7.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.1,6.0,18.0,73.22
05/26/2018 04:31:05.383333,39.782888,-104.972958,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,28.3,6.0,18.0,73.22
05/26/2018 04:32:05.173333,39.782888,-104.972958,6.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,28.3,6.0,18.0,73.22
05/26/2018 04:33:05.610000,39.782888,-104.972958,6.0,4.0,6.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.6,5.0,18.0,73.22
05/26/2018 04:34:04.650000,39.782888,-104.972958,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,28.6,6.0,19.0,73.22
05/26/2018 04:35:04.706666,39.782888,-104.972958,7.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,399.0,0.0,0.0,0.0,0.0,28.6,7.0,18.0,73.22
05/26/2018 04:36:04.370000,39.782888,-104.972958,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,28.8,6.0,18.0,73.22
05/26/2018 04:37:04.470000,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,28.8,7.0,18.0,73.22
05/26/2018 04:38:04.873333,39.782888,-104.972958,7.0,5.0,7.0,6.0,4.0,5.0,7.0,6.0,399.0,0.0,0.0,0.0,0.0,28.9,7.0,18.0,73.04
05/26/2018 04:39:04.880000,39.782888,-104.972958,8.0,5.0,8.0,7.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,28.7,6.0,19.0,73.04
05/26/2018 04:40:04.626666,39.782888,-104.972958,6.0,5.0,5.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.3,6.0,18.0,73.04
05/26/2018 04:41:04.273333,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.5,6.0,18.0,73.04
05/26/2018 04:42:04.556666,39.782888,-104.972958,6.0,4.0,5.0,7.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.2,6.0,18.0,73.04
05/26/2018 04:43:04.826666,39.782888,-104.972958,6.0,4.0,6.0,6.0,3.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.3,6.0,19.0,73.04
05/26/2018 04:44:04.750000,39.782888,-104.972958,5.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,28.3,5.0,18.0,73.04
05/26/2018 04:45:04.803333,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,28.0,5.0,19.0,73.04
05/26/2018 04:46:05.743333,39.782888,-104.972958,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,28.0,6.0,18.0,73.04
05/26/2018 04:47:05.116666,39.782888,-104.972958,6.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,27.8,6.0,18.0,73.04
05/26/2018 04:48:06.063333,39.782888,-104.972958,7.0,5.0,6.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,27.9,6.0,18.0,73.04
05/26/2018 04:49:06.103333,39.782888,-104.972958,6.0,4.0,6.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,27.8,5.0,18.0,73.04
05/26/2018 04:50:05.996666,39.782888,-104.972958,5.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,28.1,5.0,18.0,72.86
05/26/2018 04:51:06.323333,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.0,6.0,18.0,72.86
05/26/2018 04:52:06.373333,39.782888,-104.972958,5.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,27.9,5.0,19.0,72.86
05/26/2018 04:53:06.586666,39.782888,-104.972958,6.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,28.4,6.0,18.0,72.86
05/26/2018 04:54:05.213333,39.782888,-104.972958,6.0,4.0,5.0,6.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,28.2,6.0,19.0,72.86
