InstrumentName, Wash Park West,,
05/12/2018 09:38:01.843333,2.8838383838383836,62.0,62.0
05/12/2018 09:40:41.916666,2.3737373737373737,62.0,62.0
05/12/2018 09:44:41.850000,2.474747474747475,62.0,62.0
05/12/2018 09:47:21.890000,2.0454545454545454,62.0,62.0
05/12/2018 09:50:01.886666,2.45959595959596,62.0,62.0
05/12/2018 09:52:41.840000,2.202020202020202,62.0,62.0
05/12/2018 09:56:41.833333,2.5404040404040407,62.0,62.0
05/12/2018 09:59:21.900000,2.6818181818181817,63.0,62.0
05/12/2018 10:02:01.890000,2.97979797979798,63.0,62.0
05/12/2018 10:04:41.846666,2.444444444444444,63.0,62.0
05/12/2018 10:08:41.843333,2.2424242424242427,63.0,62.0
05/12/2018 10:11:24.020000,3.5353535353535355,63.0,62.0
05/12/2018 10:14:03.990000,2.3737373737373737,63.0,62.0
05/12/2018 10:16:44.210000,2.3333333333333335,63.0,62.0
05/12/2018 10:19:23.960000,2.525252525252525,63.0,62.0
05/12/2018 10:23:23.973333,2.272727272727273,62.0,62.0
05/12/2018 10:26:04.006666,2.090909090909091,62.0,62.0
05/12/2018 10:28:43.976666,2.0202020202020203,62.0,63.0
05/12/2018 10:31:24.053333,2.2323232323232323,62.0,63.0
05/12/2018 10:35:24.013333,1.8383838383838385,62.0,63.0
05/12/2018 10:38:03.993333,2.297979797979798,62.0,63.0
05/12/2018 10:40:44.006666,2.5505050505050506,61.0,63.0
05/12/2018 10:43:24.040000,2.595959595959596,61.0,63.0
05/12/2018 10:47:23.996666,2.3383838383838382,61.0,63.0
05/12/2018 10:50:04.073333,2.616161616161616,61.0,63.0
05/12/2018 10:52:44.006666,2.1515151515151514,61.0,63.0
05/12/2018 10:55:24.053333,2.3080808080808084,61.0,63.0
05/12/2018 10:59:24.066666,1.7575757575757576,61.0,63.0
05/12/2018 11:02:04.066666,2.217171717171717,61.0,63.0
05/12/2018 11:04:44.086666,2.5,61.0,63.0
05/12/2018 11:07:24.006666,2.474747474747475,61.0,63.0
05/12/2018 11:11:24.133333,2.393939393939394,62.0,63.0
05/12/2018 11:14:04.026666,2.181818181818182,62.0,63.0
05/12/2018 11:16:44.090000,2.3434343434343434,62.0,63.0
05/12/2018 11:19:24.003333,2.055555555555556,62.0,63.0
05/12/2018 11:23:24.163333,2.212121212121212,62.0,63.0
05/12/2018 11:26:04.070000,1.803030303030303,62.0,63.0
05/12/2018 11:28:44.080000,1.8434343434343434,62.0,63.0
05/12/2018 11:31:24.050000,2.2676767676767677,62.0,63.0
05/12/2018 11:35:24.050000,2.2373737373737375,62.0,62.0
05/12/2018 11:38:04.096666,2.106060606060606,62.0,63.0
05/12/2018 11:40:44.036666,1.8636363636363635,62.0,62.0
05/12/2018 11:43:24.020000,2.2323232323232323,62.0,62.0
05/12/2018 11:47:24.213333,2.287878787878788,62.0,62.0
05/12/2018 11:50:04.096666,2.772727272727273,62.0,62.0
05/12/2018 11:52:44.040000,3.0656565656565657,62.0,62.0
05/12/2018 11:55:24.156666,3.5353535353535355,62.0,62.0
05/12/2018 11:59:24.046666,3.803030303030303,62.0,62.0
05/12/2018 12:02:04.196666,3.111111111111111,63.0,62.0
05/12/2018 12:04:44.050000,3.282828282828283,63.0,62.0
05/12/2018 12:07:24.066666,3.621212121212121,63.0,62.0
05/12/2018 12:11:24.070000,3.2323232323232327,64.0,62.0
05/12/2018 12:14:04.096666,3.2676767676767677,64.0,62.0
05/12/2018 12:16:44.036666,3.5353535353535355,64.0,62.0
05/12/2018 12:19:24.050000,3.3686868686868685,64.0,62.0
05/12/2018 12:23:24.143333,3.5454545454545454,64.0,62.0
05/12/2018 12:26:04.183333,3.9646464646464645,65.0,62.0
05/12/2018 12:28:44.083333,4.414141414141414,64.0,62.0
05/12/2018 12:31:24.113333,4.111111111111112,64.0,62.0
05/12/2018 12:35:24.296666,4.388888888888888,64.0,62.0
05/12/2018 12:38:04.076666,4.363636363636364,64.0,62.0
05/12/2018 12:40:44.053333,4.343434343434343,64.0,62.0
05/12/2018 12:43:24.183333,4.282828282828283,64.0,62.0
05/12/2018 12:47:24.083333,4.191919191919192,64.0,62.0
05/12/2018 12:50:04.503333,4.494949494949495,64.0,62.0
05/12/2018 12:52:44.396666,4.242424242424242,64.0,62.0
05/12/2018 12:55:24.146666,4.262626262626262,64.0,62.0
05/12/2018 12:59:24.076666,4.005050505050505,65.0,62.0
05/12/2018 13:02:40.290000,4.040404040404041,64.0,62.0
05/12/2018 13:05:20.323333,3.2121212121212124,64.0,62.0
05/12/2018 13:08:00.366666,3.5454545454545454,64.0,62.0
05/12/2018 13:10:40.323333,3.308080808080808,64.0,62.0
05/12/2018 13:14:40.313333,3.005050505050505,64.0,62.0
05/12/2018 13:17:20.373333,3.0202020202020203,64.0,62.0
05/12/2018 13:20:00.616666,3.414141414141414,64.0,62.0
05/12/2018 13:22:40.316666,2.7777777777777777,65.0,62.0
05/12/2018 13:26:40.326666,2.4494949494949494,64.0,63.0
05/12/2018 13:29:20.336666,2.808080808080808,64.0,63.0
05/12/2018 13:32:00.346666,2.6212121212121215,63.0,63.0
05/12/2018 13:34:40.326666,2.6414141414141414,64.0,63.0
05/12/2018 13:38:40.493333,2.6464646464646466,63.0,63.0
05/12/2018 13:41:20.480000,2.8333333333333335,63.0,63.0
05/12/2018 13:44:00.406666,2.873737373737374,63.0,63.0
05/12/2018 13:46:40.326666,3.277777777777778,63.0,63.0
05/12/2018 13:50:40.333333,3.464646464646465,63.0,63.0
05/12/2018 13:53:20.416666,3.2070707070707067,63.0,63.0
05/12/2018 13:56:00.383333,3.414141414141414,63.0,63.0
05/12/2018 13:58:40.350000,2.95959595959596,63.0,63.0
05/12/2018 14:02:40.420000,3.782828282828283,63.0,63.0
05/12/2018 14:05:20.373333,2.9444444444444446,62.0,63.0
05/12/2018 14:08:00.476666,3.909090909090909,62.0,63.0
05/12/2018 14:10:40.446666,4.4646464646464645,62.0,62.0
05/12/2018 14:14:40.483333,4.494949494949495,63.0,62.0
05/12/2018 14:17:20.346666,5.267676767676767,63.0,62.0
05/12/2018 14:20:00.340000,4.883838383838384,63.0,62.0
05/12/2018 14:22:40.576666,5.277777777777778,63.0,62.0
05/12/2018 14:26:40.380000,4.9898989898989905,63.0,62.0
05/12/2018 14:29:20.596666,4.348484848484849,63.0,62.0
05/12/2018 14:32:00.463333,4.737373737373738,64.0,62.0
05/12/2018 14:34:40.440000,4.611111111111112,63.0,62.0
05/12/2018 14:38:40.363333,4.353535353535353,63.0,62.0
05/12/2018 14:41:20.620000,3.8636363636363638,63.0,62.0
05/12/2018 14:44:00.873333,3.8232323232323235,63.0,62.0
05/12/2018 14:46:40.426666,4.075757575757576,63.0,62.0
05/12/2018 14:50:40.510000,2.909090909090909,63.0,62.0
05/12/2018 14:53:20.716666,3.04040404040404,63.0,62.0
05/12/2018 14:56:00.486666,2.823232323232323,63.0,62.0
05/12/2018 14:58:40.466666,2.8686868686868685,63.0,62.0
05/12/2018 15:02:40.473333,3.217171717171717,63.0,62.0
05/12/2018 15:05:20.373333,2.909090909090909,63.0,62.0
05/12/2018 15:08:00.410000,2.994949494949495,63.0,62.0
05/12/2018 15:10:40.390000,3.606060606060606,63.0,62.0
05/12/2018 15:14:40.416666,2.97979797979798,63.0,62.0
05/12/2018 15:17:20.403333,2.9696969696969697,63.0,62.0
05/12/2018 15:20:00.396666,4.065656565656566,63.0,62.0
05/12/2018 15:22:40.396666,3.333333333333333,62.0,63.0
05/12/2018 15:26:40.426666,2.873737373737374,61.0,63.0
05/12/2018 15:29:20.386666,3.484848484848485,61.0,63.0
05/12/2018 15:32:00.513333,3.4595959595959593,61.0,63.0
05/12/2018 15:34:40.393333,3.9797979797979797,61.0,63.0
05/12/2018 15:38:40.426666,4.126262626262626,60.0,63.0
05/12/2018 15:41:20.430000,3.797979797979798,60.0,63.0
05/12/2018 15:44:00.430000,3.787878787878788,60.0,63.0
05/12/2018 15:46:40.440000,3.5858585858585856,60.0,63.0
05/12/2018 15:50:40.493333,4.075757575757576,60.0,63.0
05/12/2018 15:53:20.420000,3.7171717171717176,60.0,63.0
05/12/2018 15:56:00.456666,3.893939393939394,60.0,64.0
05/12/2018 15:58:40.520000,3.6313131313131315,59.0,64.0
05/12/2018 16:02:40.423333,3.792929292929293,59.0,64.0
05/12/2018 16:05:20.556666,3.6565656565656566,58.0,64.0
05/12/2018 16:08:00.870000,3.5,58.0,64.0
05/12/2018 16:10:40.430000,3.282828282828283,58.0,64.0
05/12/2018 16:14:40.790000,3.702020202020202,58.0,64.0
05/12/2018 16:17:20.453333,3.292929292929293,57.0,65.0
05/12/2018 16:20:00.430000,3.5353535353535355,57.0,65.0
05/12/2018 16:22:40.460000,3.5606060606060606,56.0,65.0
05/12/2018 16:26:40.940000,3.94949494949495,55.0,65.0
05/12/2018 16:29:20.540000,3.893939393939394,54.0,66.0
05/12/2018 16:32:00.446666,4.287878787878788,53.0,66.0
05/12/2018 16:34:40.436666,3.8383838383838382,53.0,66.0
05/12/2018 16:38:40.466666,4.343434343434343,53.0,66.0
05/12/2018 16:41:20.460000,4.580808080808081,52.0,66.0
05/12/2018 16:44:00.440000,4.712121212121212,51.0,67.0
05/12/2018 16:46:40.463333,4.555555555555555,50.0,67.0
05/12/2018 16:50:40.696666,4.242424242424242,51.0,67.0
05/12/2018 16:53:20.490000,4.05050505050505,52.0,67.0
05/12/2018 16:56:00.503333,5.126262626262626,51.0,67.0
05/12/2018 16:58:40.463333,5.6060606060606055,50.0,67.0
05/12/2018 17:02:40.456666,4.792929292929293,50.0,68.0
05/12/2018 17:05:20.593333,4.651515151515152,50.0,68.0
05/12/2018 17:08:00.460000,4.904040404040405,49.0,68.0
05/12/2018 17:10:40.516666,5.747474747474748,48.0,68.0
05/12/2018 17:14:40.493333,5.075757575757576,48.0,69.0
05/12/2018 17:17:20.490000,5.005050505050505,47.0,69.0
05/12/2018 17:20:01.506666,5.737373737373737,47.0,69.0
05/12/2018 17:22:40.490000,5.914141414141414,46.0,69.0
05/12/2018 17:26:40.536666,5.8686868686868685,45.0,69.0
05/12/2018 17:29:20.490000,5.696969696969696,45.0,69.0
05/12/2018 17:32:00.613333,5.803030303030303,45.0,69.0
05/12/2018 17:34:40.580000,5.843434343434343,45.0,69.0
05/12/2018 17:38:40.540000,5.661616161616162,44.0,70.0
05/12/2018 17:41:20.506666,5.757575757575758,44.0,70.0
05/12/2018 17:44:00.496666,6.01010101010101,44.0,70.0
05/12/2018 17:46:40.520000,6.494949494949495,45.0,70.0
05/12/2018 17:50:40.503333,5.661616161616162,45.0,70.0
05/12/2018 17:53:20.536666,5.833333333333334,44.0,70.0
05/12/2018 17:56:01.376666,5.95959595959596,44.0,70.0
05/12/2018 17:58:40.576666,6.277777777777778,43.0,70.0
05/12/2018 18:02:40.503333,6.323232323232323,44.0,70.0
05/12/2018 18:05:20.650000,5.6060606060606055,44.0,70.0
05/12/2018 18:08:00.643333,5.207070707070708,44.0,70.0
05/12/2018 18:10:40.876666,6.121212121212121,43.0,70.0
05/12/2018 18:14:40.606666,6.601010101010101,43.0,70.0
05/12/2018 18:17:20.593333,5.914141414141414,43.0,70.0
05/12/2018 18:20:00.526666,5.7727272727272725,43.0,70.0
05/12/2018 18:22:40.536666,6.111111111111111,44.0,70.0
05/12/2018 18:26:40.576666,5.757575757575758,45.0,70.0
05/12/2018 18:29:20.616666,6.161616161616161,45.0,70.0
05/12/2018 18:32:00.533333,5.590909090909091,46.0,70.0
05/12/2018 18:34:40.566666,5.712121212121213,47.0,70.0
05/12/2018 18:38:40.540000,5.565656565656566,48.0,69.0
05/12/2018 18:41:20.543333,4.868686868686869,49.0,70.0
05/12/2018 18:44:00.540000,5.747474747474748,49.0,70.0
05/12/2018 18:46:40.576666,6.686868686868687,48.0,70.0
05/12/2018 18:50:41.183333,6.454545454545454,48.0,70.0
05/12/2018 18:53:20.590000,5.368686868686869,48.0,70.0
05/12/2018 18:56:00.553333,5.616161616161616,48.0,70.0
05/12/2018 18:58:40.536666,4.863636363636364,48.0,70.0
05/12/2018 19:02:40.553333,5.171717171717172,49.0,69.0
05/12/2018 19:05:20.556666,5.323232323232323,49.0,69.0
05/12/2018 19:08:01.070000,5.111111111111111,49.0,69.0
05/12/2018 19:10:40.613333,5.242424242424243,49.0,69.0
05/12/2018 19:14:40.750000,5.555555555555555,49.0,69.0
05/12/2018 19:17:20.573333,5.651515151515151,49.0,69.0
05/12/2018 19:20:00.613333,5.308080808080808,49.0,69.0
05/12/2018 19:22:40.596666,5.742424242424242,50.0,69.0
05/12/2018 19:26:40.613333,5.282828282828283,50.0,68.0
05/12/2018 19:29:20.583333,5.686868686868687,50.0,68.0
05/12/2018 19:32:00.786666,5.353535353535354,50.0,68.0
05/12/2018 19:34:40.610000,5.813131313131313,51.0,68.0
05/12/2018 19:38:40.726666,6.126262626262626,51.0,68.0
05/12/2018 19:41:20.573333,4.722222222222222,51.0,68.0
05/12/2018 19:44:00.576666,4.459595959595959,51.0,68.0
05/12/2018 19:46:40.593333,4.212121212121212,51.0,68.0
05/12/2018 19:50:40.706666,5.388888888888889,51.0,68.0
05/12/2018 19:53:20.583333,5.040404040404041,51.0,68.0
05/12/2018 19:56:00.606666,5.616161616161616,51.0,68.0
05/12/2018 19:58:41.216666,5.929292929292929,51.0,67.0
05/12/2018 20:02:40.593333,6.242424242424242,51.0,68.0
05/12/2018 20:05:20.600000,6.136363636363637,51.0,67.0
05/12/2018 20:08:00.643333,6.262626262626263,51.0,67.0
05/12/2018 20:10:40.646666,6.42929292929293,51.0,67.0
05/12/2018 20:14:40.606666,6.136363636363637,51.0,67.0
05/12/2018 20:17:20.626666,6.000000000000001,52.0,67.0
05/12/2018 20:20:00.603333,6.313131313131313,52.0,67.0
05/12/2018 20:22:40.630000,6.747474747474747,52.0,66.0
05/12/2018 20:26:40.613333,6.641414141414142,53.0,66.0
05/12/2018 20:29:20.643333,6.792929292929292,54.0,66.0
05/12/2018 20:32:00.650000,6.8939393939393945,54.0,66.0
05/12/2018 20:34:41.433333,7.070707070707071,54.0,66.0
05/12/2018 20:38:40.610000,7.2020202020202015,54.0,66.0
05/12/2018 20:41:20.623333,7.020202020202021,54.0,66.0
05/12/2018 20:44:00.713333,7.207070707070707,54.0,66.0
05/12/2018 20:46:40.626666,6.449494949494949,54.0,66.0
05/12/2018 20:50:40.633333,6.97979797979798,53.0,67.0
05/12/2018 20:53:20.686666,6.959595959595959,53.0,67.0
05/12/2018 20:56:00.636666,7.601010101010101,53.0,67.0
05/12/2018 20:58:41.393333,7.55050505050505,53.0,67.0
05/12/2018 21:02:40.633333,7.045454545454545,53.0,67.0
05/12/2018 21:05:20.636666,7.55050505050505,52.0,67.0
05/12/2018 21:08:00.646666,6.904040404040404,52.0,67.0
05/12/2018 21:10:40.653333,6.94949494949495,52.0,67.0
05/12/2018 21:14:40.656666,7.767676767676768,52.0,68.0
05/12/2018 21:17:20.670000,8.015151515151516,52.0,68.0
05/12/2018 21:20:00.690000,7.520202020202021,52.0,67.0
05/12/2018 21:22:40.663333,7.686868686868687,52.0,67.0
05/12/2018 21:26:40.666666,7.444444444444445,53.0,67.0
05/12/2018 21:29:20.663333,7.257575757575757,53.0,67.0
05/12/2018 21:32:00.663333,7.601010101010101,53.0,67.0
05/12/2018 21:34:40.660000,7.378787878787879,53.0,67.0
05/12/2018 21:38:40.796666,8.186868686868687,53.0,67.0
05/12/2018 21:41:20.690000,7.42929292929293,52.0,67.0
05/12/2018 21:44:00.703333,8.176767676767678,53.0,67.0
05/12/2018 21:46:40.696666,8.515151515151516,53.0,67.0
05/12/2018 21:50:40.673333,8.56060606060606,53.0,67.0
05/12/2018 21:53:20.676666,8.42929292929293,53.0,67.0
05/12/2018 21:56:00.680000,8.515151515151516,52.0,68.0
05/12/2018 21:58:40.720000,8.186868686868687,53.0,68.0
05/12/2018 22:02:40.810000,9.44949494949495,51.0,68.0
05/12/2018 22:05:21.700000,8.045454545454545,51.0,68.0
05/12/2018 22:08:00.756666,8.393939393939394,51.0,68.0
05/12/2018 22:10:41.073333,9.52020202020202,51.0,68.0
05/12/2018 22:14:40.743333,9.217171717171718,51.0,68.0
05/12/2018 22:17:20.693333,8.41919191919192,51.0,68.0
05/12/2018 22:20:00.693333,8.383838383838384,51.0,67.0
05/12/2018 22:22:40.816666,8.2020202020202,52.0,67.0
05/12/2018 22:26:40.726666,8.141414141414142,52.0,67.0
05/12/2018 22:29:20.756666,9.237373737373737,52.0,67.0
05/12/2018 22:32:00.700000,8.808080808080808,52.0,67.0
05/12/2018 22:34:40.700000,8.106060606060607,52.0,67.0
05/12/2018 22:38:40.720000,9.343434343434344,52.0,67.0
05/12/2018 22:41:20.796666,8.257575757575758,52.0,67.0
05/12/2018 22:44:00.706666,8.166666666666668,52.0,67.0
05/12/2018 22:46:40.716666,8.777777777777777,52.0,67.0
05/12/2018 22:50:40.730000,8.762626262626263,53.0,67.0
05/12/2018 22:53:20.716666,9.257575757575756,53.0,67.0
05/12/2018 22:56:00.780000,9.03030303030303,53.0,67.0
05/12/2018 22:58:40.720000,9.43939393939394,53.0,66.0
05/12/2018 23:02:40.730000,8.94949494949495,53.0,66.0
05/12/2018 23:05:20.766666,9.525252525252524,54.0,66.0
05/12/2018 23:08:00.780000,8.742424242424242,54.0,66.0
05/12/2018 23:10:40.723333,8.8989898989899,54.0,66.0
05/12/2018 23:14:40.736666,9.545454545454545,54.0,66.0
05/12/2018 23:17:20.796666,9.393939393939394,54.0,66.0
05/12/2018 23:20:00.803333,9.404040404040405,54.0,67.0
05/12/2018 23:22:40.773333,9.02020202020202,54.0,66.0
05/12/2018 23:26:40.753333,9.404040404040405,54.0,66.0
05/12/2018 23:29:20.766666,9.247474747474747,54.0,66.0
05/12/2018 23:32:00.750000,9.42929292929293,54.0,66.0
05/12/2018 23:34:40.756666,8.41919191919192,54.0,66.0
05/12/2018 23:38:40.776666,9.343434343434344,54.0,66.0
05/12/2018 23:41:21.160000,9.338383838383837,54.0,67.0
05/12/2018 23:44:00.816666,9.393939393939394,53.0,66.0
05/12/2018 23:46:40.853333,9.545454545454545,54.0,66.0
05/12/2018 23:50:40.766666,8.93939393939394,54.0,67.0
05/12/2018 23:53:20.813333,10.308080808080808,53.0,67.0
05/12/2018 23:56:00.773333,10.015151515151514,54.0,66.0
05/12/2018 23:58:40.810000,9.712121212121213,54.0,66.0
05/13/2018 00:02:40.826666,9.606060606060606,54.0,66.0
05/13/2018 00:05:20.780000,10.217171717171718,54.0,66.0
05/13/2018 00:08:00.796666,9.606060606060606,54.0,66.0
05/13/2018 00:10:40.796666,10.03030303030303,54.0,66.0
05/13/2018 00:14:40.886666,10.38888888888889,54.0,66.0
05/13/2018 00:17:20.810000,10.772727272727272,55.0,66.0
05/13/2018 00:20:00.793333,11.46969696969697,55.0,66.0
05/13/2018 00:22:40.793333,11.101010101010102,55.0,66.0
05/13/2018 00:26:40.780000,11.666666666666668,55.0,66.0
05/13/2018 00:34:40.853333,10.075757575757576,55.0,66.0
05/13/2018 00:38:40.823333,10.520202020202019,55.0,66.0
05/13/2018 00:41:20.803333,11.393939393939393,55.0,66.0
05/13/2018 00:44:00.793333,10.616161616161616,55.0,66.0
05/13/2018 00:46:41.030000,10.656565656565657,55.0,66.0
05/13/2018 00:50:41.123333,10.989898989898991,55.0,66.0
05/13/2018 00:53:20.963333,11.136363636363637,55.0,66.0
05/13/2018 00:56:00.886666,10.97979797979798,55.0,66.0
05/13/2018 00:58:41.696666,10.545454545454545,56.0,67.0
05/13/2018 01:02:40.813333,10.45959595959596,55.0,67.0
05/13/2018 01:05:20.816666,10.176767676767676,55.0,67.0
05/13/2018 01:08:00.813333,8.924242424242426,54.0,67.0
05/13/2018 01:10:40.936666,8.272727272727272,54.0,67.0
05/13/2018 01:14:40.970000,8.636363636363637,54.0,67.0
05/13/2018 01:17:20.893333,8.42929292929293,54.0,66.0
05/13/2018 01:20:01.173333,8.055555555555555,54.0,66.0
05/13/2018 01:22:40.820000,7.707070707070707,54.0,66.0
05/13/2018 01:26:40.873333,7.171717171717171,54.0,66.0
05/13/2018 01:29:20.850000,7.8989898989899,54.0,66.0
05/13/2018 01:32:00.863333,8.09090909090909,54.0,66.0
05/13/2018 01:34:40.863333,7.777777777777778,54.0,66.0
05/13/2018 01:37:20.926666,7.626262626262626,54.0,66.0
05/13/2018 01:41:13.403333,13.636363636363637,54.0,66.0
05/13/2018 01:43:47.596666,7.424242424242424,54.0,66.0
05/13/2018 01:46:33.903333,8.393939393939394,54.0,66.0
05/13/2018 01:50:27.476666,8.116161616161616,55.0,66.0
05/13/2018 01:59:23.690000,8.515151515151516,55.0,65.0
05/13/2018 02:02:03.706666,8.8989898989899,55.0,65.0
05/13/2018 02:04:43.703333,8.186868686868687,56.0,65.0
05/13/2018 02:07:23.683333,8.94949494949495,56.0,64.0
05/13/2018 02:11:23.703333,8.681818181818182,57.0,64.0
05/13/2018 02:14:03.706666,9.247474747474747,58.0,63.0
05/13/2018 02:16:43.690000,8.51010101010101,58.0,63.0
05/13/2018 02:19:23.690000,10.282828282828282,58.0,63.0
05/13/2018 02:23:23.750000,8.732323232323232,59.0,63.0
05/13/2018 02:26:03.766666,8.535353535353535,59.0,63.0
05/13/2018 02:28:43.696666,9.161616161616163,60.0,63.0
05/13/2018 02:31:23.746666,9.787878787878787,60.0,62.0
05/13/2018 02:35:23.846666,8.848484848484848,61.0,62.0
05/13/2018 02:38:03.696666,9.727272727272728,61.0,62.0
05/13/2018 02:40:43.713333,9.44949494949495,61.0,62.0
05/13/2018 02:43:23.786666,9.585858585858587,61.0,62.0
05/13/2018 02:47:23.746666,10.378787878787879,61.0,62.0
05/13/2018 02:50:03.756666,10.237373737373737,61.0,62.0
05/13/2018 02:52:43.756666,10.161616161616163,62.0,62.0
05/13/2018 02:55:23.756666,10.84848484848485,62.0,62.0
05/13/2018 02:59:23.773333,10.03030303030303,61.0,62.0
05/13/2018 03:02:03.800000,9.797979797979798,61.0,62.0
05/13/2018 03:04:43.726666,9.48989898989899,62.0,62.0
05/13/2018 03:07:23.726666,9.186868686868687,62.0,62.0
05/13/2018 03:11:23.723333,10.555555555555555,62.0,62.0
05/13/2018 03:14:04.210000,11.333333333333334,62.0,62.0
05/13/2018 03:16:43.830000,11.328282828282829,62.0,62.0
05/13/2018 03:19:23.776666,11.272727272727273,62.0,62.0
05/13/2018 03:23:23.766666,11.616161616161616,62.0,62.0
05/13/2018 03:26:03.763333,11.873737373737375,62.0,62.0
05/13/2018 03:28:43.786666,11.035353535353536,62.0,62.0
05/13/2018 03:31:23.760000,11.858585858585858,62.0,62.0
05/13/2018 03:35:23.783333,10.782828282828284,62.0,62.0
05/13/2018 03:38:03.760000,10.853535353535353,62.0,62.0
05/13/2018 03:40:43.760000,11.666666666666668,62.0,62.0
05/13/2018 03:43:23.770000,10.691919191919192,62.0,62.0
05/13/2018 03:47:23.776666,10.474747474747474,63.0,62.0
05/13/2018 03:50:03.850000,10.888888888888888,62.0,62.0
05/13/2018 03:52:44.613333,10.520202020202019,63.0,61.0
05/13/2018 03:55:23.910000,10.015151515151514,63.0,61.0
05/13/2018 03:59:23.786666,9.747474747474747,63.0,61.0
05/13/2018 04:02:03.776666,8.747474747474747,63.0,61.0
05/13/2018 04:04:43.866666,9.464646464646464,64.0,61.0
05/13/2018 04:07:23.783333,9.979797979797981,64.0,61.0
05/13/2018 04:11:23.816666,9.772727272727273,64.0,61.0
05/13/2018 04:14:03.776666,10.161616161616163,64.0,61.0
05/13/2018 04:16:43.800000,9.994949494949495,64.0,61.0
05/13/2018 04:19:23.826666,10.59090909090909,64.0,61.0
05/13/2018 04:23:23.833333,11.146464646464647,64.0,61.0
05/13/2018 04:26:03.833333,10.888888888888888,64.0,61.0
05/13/2018 04:28:43.846666,10.297979797979798,64.0,61.0
05/13/2018 04:31:24.006666,9.818181818181818,64.0,61.0
05/13/2018 04:35:23.793333,10.065656565656566,64.0,61.0
05/13/2018 04:38:03.936666,9.914141414141413,64.0,61.0
05/13/2018 04:40:43.873333,9.510101010101009,64.0,61.0
05/13/2018 04:43:23.843333,9.954545454545455,64.0,61.0
05/13/2018 04:47:23.803333,8.5,64.0,61.0
05/13/2018 04:50:03.833333,9.1010101010101,64.0,61.0
05/13/2018 04:52:43.866666,9.434343434343434,64.0,61.0
05/13/2018 04:55:23.836666,9.090909090909092,64.0,61.0
05/13/2018 04:59:23.800000,9.237373737373737,65.0,61.0
05/13/2018 05:02:03.903333,9.03030303030303,65.0,61.0
05/13/2018 05:04:43.876666,9.621212121212121,65.0,61.0
05/13/2018 05:07:23.820000,9.1010101010101,65.0,61.0
05/13/2018 05:11:23.840000,8.671717171717173,64.0,61.0
05/13/2018 05:14:03.820000,9.47979797979798,64.0,61.0
05/13/2018 05:16:43.816666,8.959595959595958,64.0,61.0
05/13/2018 05:19:23.830000,9.873737373737374,64.0,61.0
05/13/2018 05:23:23.896666,8.646464646464647,64.0,61.0
05/13/2018 05:26:03.860000,9.666666666666668,64.0,61.0
05/13/2018 05:28:43.826666,8.691919191919192,64.0,61.0
05/13/2018 05:31:23.823333,9.368686868686869,64.0,61.0
05/13/2018 05:35:23.966666,9.606060606060606,64.0,61.0
05/13/2018 05:38:03.986666,9.151515151515152,64.0,61.0
05/13/2018 05:40:43.846666,8.474747474747476,64.0,61.0
05/13/2018 05:43:23.843333,8.38888888888889,64.0,61.0
05/13/2018 05:47:23.880000,8.717171717171718,64.0,61.0
05/13/2018 05:50:04.006666,8.106060606060607,65.0,61.0
05/13/2018 05:52:43.833333,8.09090909090909,65.0,61.0
05/13/2018 05:55:23.873333,8.656565656565657,65.0,61.0
05/13/2018 05:59:24.383333,8.464646464646465,65.0,61.0
05/13/2018 06:02:03.863333,8.636363636363637,66.0,61.0
05/13/2018 06:04:43.866666,8.575757575757576,66.0,61.0
05/13/2018 06:07:23.906666,7.833333333333333,66.0,61.0
05/13/2018 06:11:23.886666,7.601010101010101,66.0,61.0
05/13/2018 06:14:03.866666,7.742424242424242,66.0,61.0
05/13/2018 06:16:44.046666,7.252525252525253,66.0,61.0
05/13/2018 06:19:23.846666,7.42929292929293,66.0,61.0
05/13/2018 06:23:23.870000,7.696969696969697,66.0,61.0
05/13/2018 06:26:03.916666,6.166666666666667,66.0,61.0
05/13/2018 06:28:43.916666,7.515151515151516,66.0,61.0
05/13/2018 06:31:23.886666,7.626262626262626,66.0,61.0
05/13/2018 06:35:23.890000,7.858585858585859,66.0,61.0
05/13/2018 06:38:03.906666,6.565656565656566,65.0,61.0
05/13/2018 06:40:43.866666,6.924242424242425,65.0,61.0
05/13/2018 06:43:23.910000,7.08080808080808,65.0,61.0
05/13/2018 06:47:23.890000,7.6767676767676765,65.0,61.0
05/13/2018 06:50:03.926666,7.611111111111112,65.0,61.0
05/13/2018 06:52:43.870000,7.772727272727273,65.0,61.0
05/13/2018 06:55:23.870000,7.424242424242424,65.0,61.0
05/13/2018 06:59:23.926666,7.424242424242424,65.0,61.0
05/13/2018 07:02:03.886666,7.01010101010101,65.0,61.0
05/13/2018 07:04:43.886666,7.848484848484848,65.0,61.0
05/13/2018 07:07:23.966666,7.373737373737374,65.0,61.0
05/13/2018 07:11:23.876666,7.409090909090909,65.0,61.0
05/13/2018 07:14:03.990000,8.43939393939394,66.0,61.0
05/13/2018 07:16:43.883333,8.424242424242424,66.0,61.0
05/13/2018 07:19:23.940000,8.47979797979798,66.0,61.0
05/13/2018 07:23:23.906666,8.732323232323232,66.0,61.0
05/13/2018 07:26:04.056666,8.48989898989899,66.0,61.0
05/13/2018 07:28:43.906666,8.813131313131313,66.0,61.0
05/13/2018 07:31:23.893333,8.48989898989899,66.0,61.0
