InstrumentName, I-25 Glo Collo (CS2),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/28/2018 09:23:05.566666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.7,0.0,13.0,75.02
05/28/2018 09:24:06.616666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.7,0.0,14.0,75.02
05/28/2018 09:25:06.140000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.7,0.0,14.0,75.02
05/28/2018 09:26:06.863333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.7,0.0,14.0,75.02
05/28/2018 09:27:07.010000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:28:06.996666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:29:05.986666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,13.0,75.02
05/28/2018 09:30:06.920000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:31:06.090000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:32:06.363333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:33:05.953333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:34:09.526666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:35:06.120000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:36:06.283333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,14.0,75.02
05/28/2018 09:37:06.403333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,13.0,75.02
05/28/2018 09:38:06.543333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,13.0,74.84
05/28/2018 09:39:06.190000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,75.02
05/28/2018 09:40:06.020000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.8,0.0,13.0,74.84
05/28/2018 09:41:05.986666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,75.02
05/28/2018 09:42:05.896666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,75.02
05/28/2018 09:43:09.303333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,74.84
05/28/2018 09:44:05.563333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 09:45:06.193333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,75.02
05/28/2018 09:46:06.346666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,74.84
05/28/2018 09:47:06.376666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,75.02
05/28/2018 09:48:06.066666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,74.84
05/28/2018 09:49:08.583333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,74.84
05/28/2018 09:50:06.230000,39.464451,-105.073841,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,74.84
05/28/2018 09:51:06.293333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 09:52:06.313333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,75.02
05/28/2018 09:53:06.316666,39.464451,-105.073841,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5075.0,0.0,0.0,0.0,0.0,28.9,1.0,13.0,74.84
05/28/2018 09:54:05.430000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 09:55:06.433333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,74.84
05/28/2018 09:56:04.966666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 09:57:06.236666,39.464451,-105.073841,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 09:58:05.706666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 09:59:06.210000,39.464451,-105.073841,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5075.0,0.0,0.0,0.0,0.0,28.9,1.0,14.0,74.84
05/28/2018 10:00:06.280000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,74.84
05/28/2018 10:01:05.560000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:02:05.806666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:03:09.146666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:04:05.343333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:05:05.633333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:06:05.953333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:07:06.546666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:08:05.773333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:09:06.453333,39.464451,-105.073841,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:10:04.996666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:11:06.386666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:12:05.570000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:13:06.383333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,14.0,74.84
05/28/2018 10:14:05.750000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,28.9,0.0,13.0,74.84
05/28/2018 10:15:06.253333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,74.84
05/28/2018 10:16:05.573333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:17:05.993333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,74.84
05/28/2018 10:18:04.750000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:19:05.860000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:20:05.386666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:21:05.643333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.66
05/28/2018 10:22:06.786666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,74.84
05/28/2018 10:23:07.343333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:24:06.416666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,74.66
05/28/2018 10:25:07.050000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:26:06.833333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.84
05/28/2018 10:27:06.900000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.66
05/28/2018 10:28:07.240000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,74.66
05/28/2018 10:29:06.990000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,74.84
05/28/2018 10:30:07.070000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.66
05/28/2018 10:31:06.580000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.66
05/28/2018 10:32:07.036666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.66
05/28/2018 10:33:06.830000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,13.0,74.66
05/28/2018 10:34:07.230000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,74.66
05/28/2018 10:35:06.350000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.84
05/28/2018 10:36:06.866666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:37:07.436666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:38:06.940000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.84
05/28/2018 10:39:07.450000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:40:06.943333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:41:06.336666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:42:06.826666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:43:05.613333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:44:06.546666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:45:06.976666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:46:06.266666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:47:06.846666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:48:05.840000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:49:06.956666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:50:06.110000,39.464451,-105.073841,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,14.0,74.66
05/28/2018 10:51:06.063333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,13.0,74.66
05/28/2018 10:52:06.453333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.1,0.0,13.0,74.66
05/28/2018 10:53:06.766666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,13.0,74.66
05/28/2018 10:54:06.063333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,13.0,74.66
05/28/2018 10:55:06.256666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,13.0,74.66
05/28/2018 10:56:06.716666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.66
05/28/2018 10:57:06.210000,39.464451,-105.073841,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.66
05/28/2018 10:58:06.296666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.66
05/28/2018 10:59:06.896666,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,13.0,74.66
05/28/2018 11:00:06.273333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.66
05/28/2018 11:01:06.013333,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:02:07.030000,39.464451,-105.073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.66
05/28/2018 11:03:05.490000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,13.0,74.66
05/28/2018 11:04:05.850000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.66
05/28/2018 11:05:06.223333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.66
05/28/2018 11:06:11.016666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,13.0,74.66
05/28/2018 11:07:06.263333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.66
05/28/2018 11:08:06.740000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:09:06.326666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.66
05/28/2018 11:10:05.806666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:11:06.036666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:12:07.090000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:13:05.573333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:14:06.070000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:15:06.303333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:16:05.910000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:17:06.450000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:18:04.976666,39.484791,-105.073734,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.2,0.0,14.0,74.48
05/28/2018 11:19:06.266666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:20:07.223333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,13.0,74.48
05/28/2018 11:21:06.563333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:22:07.213333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:23:06.826666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:24:07.186666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:25:07.450000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:26:06.616666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:27:06.950000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,13.0,74.48
05/28/2018 11:28:07.296666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,13.0,74.48
05/28/2018 11:29:06.566666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:30:06.926666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.48
05/28/2018 11:31:07.573333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.48
05/28/2018 11:32:06.846666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.3
05/28/2018 11:33:06.406666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.48
05/28/2018 11:34:06.276666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.3,0.0,14.0,74.3
05/28/2018 11:35:06.933333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.48
05/28/2018 11:36:07.376666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.48
05/28/2018 11:37:06.506666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.3
05/28/2018 11:38:07.026666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.3
05/28/2018 11:39:06.753333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.3
05/28/2018 11:40:07.183333,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.48
05/28/2018 11:41:06.536666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.3
05/28/2018 11:42:07.090000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.3
05/28/2018 11:43:06.400000,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.4,0.0,14.0,74.3
05/28/2018 11:44:06.676666,39.484791,-105.073734,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.5,0.0,14.0,74.3
05/28/2018 11:45:06.766666,39.484791,-105.073734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,29.5,0.0,14.0,74.3
