InstrumentName, West Denver PA-II,
05/11/2022 13:24:20.000000,34.0,61.0
05/11/2022 13:26:20.000000,33.0,62.0
05/11/2022 13:28:20.000000,33.0,62.0
05/11/2022 13:34:20.000000,33.0,62.0
05/11/2022 13:38:20.000000,33.0,62.0
05/11/2022 13:42:20.000000,32.0,63.0
05/11/2022 13:44:20.000000,32.0,63.0
05/11/2022 13:54:20.000000,31.0,64.0
05/11/2022 14:02:20.000000,32.0,64.0
05/11/2022 14:20:20.000000,29.0,66.0
05/11/2022 14:28:21.000000,29.0,67.0
05/11/2022 14:30:32.000000,28.0,67.0
05/11/2022 14:46:20.000000,25.0,69.0
05/11/2022 14:54:20.000000,24.0,71.0
05/11/2022 15:12:20.000000,23.0,73.0
05/11/2022 15:14:23.000000,23.0,73.0
05/11/2022 15:22:20.000000,21.0,75.0
05/11/2022 15:50:55.000000,12.0,80.0
05/11/2022 15:53:07.000000,12.0,80.0
05/11/2022 15:54:54.000000,12.0,80.0
05/11/2022 16:25:49.000000,10.0,84.0
05/11/2022 16:31:49.000000,9.0,85.0
05/11/2022 16:42:00.000000,8.0,86.0
05/11/2022 16:47:50.000000,9.0,87.0
05/11/2022 16:49:49.000000,8.0,87.0
05/11/2022 17:00:02.000000,7.0,89.0
05/11/2022 17:18:08.000000,6.0,92.0
05/11/2022 17:23:49.000000,7.0,92.0
05/11/2022 17:25:56.000000,7.0,92.0
05/11/2022 17:31:49.000000,6.0,93.0
05/11/2022 17:33:50.000000,6.0,93.0
05/11/2022 17:49:50.000000,6.0,95.0
05/11/2022 17:51:50.000000,7.0,95.0
05/11/2022 17:57:50.000000,6.0,94.0
05/11/2022 18:24:55.000000,6.0,95.0
05/11/2022 18:35:14.000000,5.0,95.0
05/11/2022 18:48:55.000000,5.0,96.0
05/11/2022 18:51:07.000000,5.0,96.0
05/11/2022 18:59:03.000000,6.0,96.0
05/11/2022 19:06:58.000000,5.0,96.0
05/11/2022 19:22:59.000000,5.0,97.0
05/11/2022 19:40:59.000000,5.0,98.0
05/11/2022 19:45:03.000000,5.0,98.0
05/11/2022 19:48:59.000000,4.0,98.0
05/11/2022 20:17:34.000000,5.0,98.0
05/11/2022 20:27:34.000000,5.0,97.0
05/11/2022 20:37:46.000000,5.0,98.0
05/11/2022 20:45:34.000000,5.0,98.0
05/11/2022 20:47:52.000000,5.0,98.0
05/11/2022 20:53:34.000000,5.0,98.0
05/11/2022 21:13:34.000000,4.0,99.0
05/11/2022 21:23:44.000000,4.0,99.0
05/11/2022 21:31:35.000000,4.0,98.0
05/11/2022 21:41:42.000000,4.0,98.0
05/11/2022 21:51:53.000000,4.0,99.0
05/11/2022 21:59:35.000000,4.0,98.0
05/11/2022 22:09:42.000000,4.0,97.0
05/11/2022 22:17:35.000000,4.0,97.0
05/11/2022 22:27:35.000000,4.0,97.0
05/11/2022 22:35:35.000000,4.0,98.0
05/11/2022 22:53:35.000000,4.0,97.0
05/11/2022 23:05:47.000000,4.0,97.0
05/11/2022 23:36:22.000000,4.0,97.0
05/11/2022 23:50:33.000000,4.0,96.0
05/12/2022 00:04:29.000000,4.0,96.0
05/12/2022 00:16:22.000000,4.0,95.0
05/12/2022 00:22:22.000000,4.0,95.0
05/12/2022 00:32:23.000000,4.0,95.0
05/12/2022 00:48:22.000000,4.0,94.0
05/12/2022 01:00:22.000000,4.0,94.0
05/12/2022 01:18:45.000000,4.0,93.0
05/12/2022 01:24:22.000000,4.0,93.0
05/12/2022 01:26:25.000000,5.0,93.0
05/12/2022 01:36:33.000000,4.0,92.0
05/12/2022 01:48:22.000000,4.0,92.0
05/12/2022 01:52:23.000000,4.0,91.0
05/12/2022 01:56:24.000000,5.0,91.0
05/12/2022 01:58:23.000000,5.0,91.0
05/12/2022 02:02:23.000000,5.0,91.0
05/12/2022 02:04:23.000000,5.0,91.0
05/12/2022 02:08:23.000000,6.0,91.0
05/12/2022 02:12:23.000000,6.0,90.0
05/12/2022 02:16:23.000000,5.0,90.0
05/12/2022 02:20:23.000000,6.0,90.0
05/12/2022 02:24:23.000000,6.0,90.0
05/12/2022 02:28:23.000000,6.0,89.0
05/12/2022 02:32:23.000000,6.0,89.0
05/12/2022 02:36:23.000000,6.0,89.0
05/12/2022 02:40:23.000000,6.0,89.0
05/12/2022 02:44:23.000000,6.0,88.0
05/12/2022 02:46:23.000000,7.0,88.0
05/12/2022 02:50:23.000000,7.0,88.0
05/12/2022 02:54:23.000000,7.0,87.0
05/12/2022 02:56:23.000000,6.0,87.0
05/12/2022 02:58:23.000000,6.0,87.0
05/12/2022 03:04:23.000000,7.0,87.0
05/12/2022 03:08:23.000000,7.0,87.0
05/12/2022 03:10:23.000000,7.0,86.0
05/12/2022 03:12:23.000000,8.0,86.0
05/12/2022 03:16:23.000000,9.0,86.0
05/12/2022 03:20:23.000000,9.0,86.0
05/12/2022 03:24:23.000000,10.0,85.0
05/12/2022 03:26:23.000000,10.0,85.0
05/12/2022 03:30:23.000000,14.0,84.0
05/12/2022 03:34:23.000000,20.0,84.0
05/12/2022 03:38:23.000000,22.0,83.0
05/12/2022 03:42:23.000000,23.0,83.0
05/12/2022 03:46:23.000000,24.0,83.0
05/12/2022 03:48:23.000000,24.0,82.0
05/12/2022 03:52:24.000000,25.0,82.0
05/12/2022 03:56:24.000000,25.0,82.0
05/12/2022 03:58:24.000000,25.0,82.0
05/12/2022 04:02:24.000000,25.0,82.0
05/12/2022 04:06:24.000000,26.0,81.0
05/12/2022 04:08:24.000000,26.0,81.0
05/12/2022 04:12:24.000000,26.0,81.0
05/12/2022 04:16:24.000000,26.0,81.0
05/12/2022 04:20:24.000000,26.0,81.0
05/12/2022 04:24:24.000000,26.0,81.0
05/12/2022 04:28:24.000000,26.0,81.0
05/12/2022 04:32:24.000000,26.0,80.0
05/12/2022 04:36:24.000000,26.0,80.0
05/12/2022 04:40:24.000000,26.0,80.0
05/12/2022 04:44:24.000000,26.0,80.0
05/12/2022 04:48:24.000000,26.0,80.0
05/12/2022 04:50:24.000000,26.0,80.0
05/12/2022 04:54:24.000000,27.0,80.0
05/12/2022 04:56:24.000000,27.0,80.0
05/12/2022 04:58:24.000000,27.0,80.0
05/12/2022 05:02:24.000000,27.0,79.0
05/12/2022 05:06:24.000000,27.0,79.0
05/12/2022 05:08:24.000000,27.0,79.0
05/12/2022 05:12:24.000000,27.0,79.0
05/12/2022 05:16:24.000000,27.0,79.0
05/12/2022 05:20:24.000000,28.0,78.0
05/12/2022 05:24:24.000000,28.0,78.0
05/12/2022 05:26:24.000000,28.0,78.0
05/12/2022 05:28:24.000000,28.0,78.0
05/12/2022 05:32:24.000000,29.0,78.0
05/12/2022 05:34:24.000000,29.0,78.0
05/12/2022 05:38:24.000000,29.0,78.0
05/12/2022 05:42:24.000000,29.0,78.0
05/12/2022 05:46:24.000000,29.0,78.0
05/12/2022 05:50:25.000000,30.0,78.0
05/12/2022 05:54:25.000000,32.0,78.0
05/12/2022 05:56:25.000000,33.0,77.0
05/12/2022 05:58:25.000000,33.0,77.0
05/12/2022 06:02:25.000000,34.0,77.0
05/12/2022 06:06:25.000000,35.0,77.0
05/12/2022 06:10:25.000000,36.0,76.0
05/12/2022 06:14:25.000000,36.0,76.0
05/12/2022 06:18:25.000000,37.0,76.0
05/12/2022 06:20:25.000000,37.0,76.0
05/12/2022 06:24:25.000000,38.0,75.0
05/12/2022 06:26:25.000000,38.0,75.0
05/12/2022 06:30:25.000000,38.0,75.0
05/12/2022 06:36:25.000000,39.0,75.0
05/12/2022 06:40:25.000000,39.0,75.0
05/12/2022 06:44:25.000000,39.0,75.0
05/12/2022 06:48:25.000000,39.0,75.0
05/12/2022 06:50:25.000000,39.0,75.0
05/12/2022 06:52:26.000000,39.0,75.0
05/12/2022 06:54:25.000000,39.0,75.0
05/12/2022 06:56:26.000000,39.0,75.0
05/12/2022 06:58:26.000000,39.0,75.0
05/12/2022 07:00:26.000000,39.0,75.0
05/12/2022 07:04:26.000000,39.0,75.0
05/12/2022 07:06:26.000000,39.0,75.0
05/12/2022 07:08:26.000000,39.0,75.0
05/12/2022 07:10:26.000000,39.0,75.0
05/12/2022 07:12:26.000000,39.0,75.0
05/12/2022 07:14:25.000000,39.0,75.0
05/12/2022 07:16:25.000000,39.0,75.0
05/12/2022 07:18:26.000000,39.0,75.0
05/12/2022 07:20:25.000000,39.0,75.0
05/12/2022 07:22:26.000000,39.0,75.0
05/12/2022 07:26:25.000000,39.0,75.0
05/12/2022 07:28:26.000000,39.0,74.0
05/12/2022 07:32:26.000000,39.0,75.0
05/12/2022 07:36:26.000000,40.0,74.0
05/12/2022 07:38:26.000000,39.0,74.0
05/12/2022 07:40:26.000000,40.0,74.0
05/12/2022 07:44:25.000000,40.0,74.0
05/12/2022 07:46:26.000000,40.0,74.0
05/12/2022 07:48:26.000000,40.0,74.0
05/12/2022 07:50:26.000000,40.0,74.0
05/12/2022 07:54:26.000000,40.0,74.0
05/12/2022 07:56:26.000000,41.0,74.0
05/12/2022 07:58:26.000000,40.0,74.0
05/12/2022 08:02:26.000000,41.0,74.0
05/12/2022 08:06:26.000000,40.0,73.0
05/12/2022 08:10:26.000000,41.0,73.0
05/12/2022 08:12:26.000000,41.0,73.0
05/12/2022 08:16:26.000000,41.0,73.0
05/12/2022 08:18:26.000000,41.0,73.0
05/12/2022 08:20:26.000000,41.0,73.0
05/12/2022 08:24:26.000000,41.0,73.0
05/12/2022 08:26:26.000000,41.0,73.0
05/12/2022 08:28:26.000000,41.0,73.0
05/12/2022 08:32:26.000000,41.0,73.0
05/12/2022 08:36:26.000000,41.0,73.0
05/12/2022 08:40:26.000000,41.0,72.0
05/12/2022 08:42:26.000000,41.0,72.0
05/12/2022 08:44:26.000000,41.0,72.0
05/12/2022 08:48:26.000000,42.0,72.0
05/12/2022 08:52:27.000000,42.0,72.0
05/12/2022 08:56:27.000000,42.0,72.0
05/12/2022 09:00:27.000000,42.0,72.0
05/12/2022 09:04:27.000000,42.0,72.0
05/12/2022 09:08:27.000000,43.0,72.0
05/12/2022 09:12:27.000000,43.0,72.0
05/12/2022 09:16:27.000000,43.0,72.0
05/12/2022 09:20:27.000000,43.0,72.0
05/12/2022 09:24:27.000000,43.0,72.0
05/12/2022 09:28:27.000000,43.0,72.0
05/12/2022 09:30:27.000000,43.0,71.0
05/12/2022 09:34:27.000000,44.0,71.0
05/12/2022 09:36:27.000000,44.0,71.0
05/12/2022 09:38:27.000000,44.0,71.0
05/12/2022 09:40:27.000000,44.0,71.0
05/12/2022 09:42:27.000000,44.0,71.0
05/12/2022 09:46:27.000000,44.0,71.0
05/12/2022 09:48:27.000000,44.0,71.0
05/12/2022 09:50:27.000000,44.0,71.0
05/12/2022 09:52:27.000000,44.0,71.0
05/12/2022 09:54:27.000000,44.0,71.0
05/12/2022 09:56:27.000000,44.0,71.0
05/12/2022 09:58:27.000000,44.0,71.0
05/12/2022 10:02:27.000000,44.0,71.0
05/12/2022 10:06:27.000000,44.0,71.0
05/12/2022 10:10:27.000000,45.0,71.0
05/12/2022 10:12:27.000000,45.0,70.0
05/12/2022 10:14:27.000000,45.0,70.0
05/12/2022 10:16:27.000000,45.0,70.0
05/12/2022 10:18:27.000000,46.0,70.0
05/12/2022 10:20:27.000000,45.0,70.0
05/12/2022 10:24:27.000000,46.0,70.0
05/12/2022 10:28:27.000000,46.0,70.0
05/12/2022 10:32:27.000000,46.0,70.0
05/12/2022 10:36:27.000000,46.0,69.0
05/12/2022 10:38:27.000000,46.0,69.0
05/12/2022 10:40:27.000000,46.0,69.0
05/12/2022 10:42:27.000000,46.0,69.0
05/12/2022 10:44:27.000000,46.0,69.0
05/12/2022 10:46:27.000000,46.0,69.0
05/12/2022 10:48:27.000000,46.0,69.0
05/12/2022 10:50:27.000000,46.0,69.0
05/12/2022 10:52:28.000000,47.0,69.0
05/12/2022 10:54:29.000000,46.0,69.0
05/12/2022 10:56:28.000000,46.0,69.0
05/12/2022 10:58:28.000000,46.0,69.0
05/12/2022 11:00:28.000000,47.0,69.0
05/12/2022 11:02:28.000000,47.0,69.0
05/12/2022 11:04:28.000000,47.0,68.0
05/12/2022 11:08:28.000000,47.0,68.0
05/12/2022 11:10:28.000000,47.0,68.0
05/12/2022 11:12:28.000000,47.0,68.0
05/12/2022 11:14:28.000000,47.0,68.0
05/12/2022 11:16:28.000000,47.0,68.0
05/12/2022 11:18:28.000000,47.0,68.0
05/12/2022 11:20:28.000000,47.0,68.0
05/12/2022 11:22:28.000000,47.0,68.0
05/12/2022 11:24:28.000000,47.0,68.0
05/12/2022 11:26:28.000000,47.0,68.0
05/12/2022 11:28:28.000000,48.0,68.0
05/12/2022 11:32:28.000000,47.0,68.0
05/12/2022 11:34:28.000000,48.0,68.0
05/12/2022 11:36:28.000000,48.0,68.0
05/12/2022 11:38:28.000000,48.0,68.0
05/12/2022 11:40:28.000000,48.0,68.0
05/12/2022 11:42:28.000000,48.0,68.0
05/12/2022 11:46:28.000000,48.0,68.0
05/12/2022 11:48:28.000000,48.0,67.0
05/12/2022 11:50:28.000000,48.0,68.0
05/12/2022 11:52:28.000000,48.0,68.0
05/12/2022 11:54:28.000000,48.0,67.0
05/12/2022 11:56:28.000000,48.0,67.0
05/12/2022 11:58:28.000000,48.0,67.0
05/12/2022 12:02:28.000000,48.0,67.0
05/12/2022 12:04:28.000000,47.0,67.0
05/12/2022 12:06:29.000000,48.0,67.0
05/12/2022 12:08:28.000000,48.0,67.0
05/12/2022 12:10:28.000000,48.0,67.0
05/12/2022 12:12:28.000000,47.0,67.0
05/12/2022 12:14:28.000000,47.0,67.0
05/12/2022 12:16:28.000000,47.0,67.0
05/12/2022 12:18:28.000000,47.0,67.0
05/12/2022 12:20:28.000000,47.0,67.0
05/12/2022 12:24:28.000000,47.0,67.0
05/12/2022 12:26:28.000000,47.0,67.0
05/12/2022 12:28:28.000000,47.0,67.0
05/12/2022 12:32:28.000000,47.0,67.0
05/12/2022 12:36:28.000000,47.0,67.0
05/12/2022 12:40:28.000000,47.0,66.0
05/12/2022 12:42:28.000000,47.0,66.0
05/12/2022 12:44:28.000000,46.0,66.0
05/12/2022 12:46:28.000000,46.0,66.0
05/12/2022 12:48:29.000000,45.0,66.0
05/12/2022 12:50:29.000000,45.0,66.0
05/12/2022 12:54:29.000000,45.0,67.0
05/12/2022 12:56:29.000000,45.0,67.0
05/12/2022 13:00:29.000000,44.0,67.0
05/12/2022 13:04:29.000000,44.0,67.0
05/12/2022 13:08:29.000000,43.0,67.0
05/12/2022 13:12:29.000000,44.0,67.0
05/12/2022 13:16:29.000000,44.0,67.0
05/12/2022 13:20:29.000000,45.0,68.0
05/12/2022 13:24:29.000000,45.0,68.0
05/12/2022 13:26:29.000000,46.0,68.0
05/12/2022 13:28:29.000000,46.0,68.0
05/12/2022 13:34:29.000000,47.0,68.0
05/12/2022 13:38:29.000000,47.0,68.0
05/12/2022 13:40:29.000000,47.0,68.0
05/12/2022 13:42:29.000000,48.0,69.0
05/12/2022 13:44:29.000000,48.0,69.0
05/12/2022 13:46:29.000000,49.0,69.0
05/12/2022 13:48:29.000000,49.0,69.0
05/12/2022 13:50:29.000000,49.0,69.0
05/12/2022 13:54:29.000000,50.0,69.0
05/12/2022 13:56:29.000000,50.0,69.0
05/12/2022 14:00:29.000000,49.0,70.0
05/12/2022 14:02:29.000000,49.0,70.0
05/12/2022 14:06:29.000000,48.0,70.0
05/12/2022 14:10:29.000000,48.0,70.0
05/12/2022 14:14:29.000000,49.0,70.0
05/12/2022 14:18:29.000000,48.0,70.0
05/12/2022 14:22:29.000000,48.0,71.0
05/12/2022 14:26:29.000000,48.0,71.0
05/12/2022 14:30:30.000000,48.0,71.0
05/12/2022 14:34:30.000000,48.0,71.0
05/12/2022 14:38:29.000000,47.0,71.0
05/12/2022 14:42:29.000000,47.0,72.0
05/12/2022 14:44:29.000000,47.0,72.0
05/12/2022 14:48:29.000000,47.0,72.0
05/12/2022 14:52:30.000000,47.0,72.0
05/12/2022 14:56:30.000000,45.0,72.0
05/12/2022 14:58:30.000000,45.0,72.0
05/12/2022 15:02:30.000000,44.0,72.0
05/12/2022 15:06:30.000000,44.0,73.0
05/12/2022 15:10:30.000000,44.0,73.0
05/12/2022 15:12:30.000000,43.0,73.0
05/12/2022 15:14:30.000000,43.0,73.0
05/12/2022 15:16:30.000000,43.0,73.0
05/12/2022 15:20:30.000000,43.0,73.0
05/12/2022 15:22:30.000000,44.0,73.0
05/12/2022 15:24:30.000000,44.0,73.0
05/12/2022 15:26:30.000000,43.0,73.0
05/12/2022 15:30:30.000000,42.0,73.0
05/12/2022 15:34:30.000000,42.0,73.0
05/12/2022 15:38:30.000000,41.0,74.0
05/12/2022 15:42:30.000000,41.0,74.0
05/12/2022 15:46:30.000000,41.0,74.0
05/12/2022 15:48:30.000000,41.0,74.0
05/12/2022 15:50:30.000000,41.0,74.0
05/12/2022 15:54:31.000000,42.0,75.0
05/12/2022 15:56:30.000000,41.0,75.0
05/12/2022 16:00:31.000000,39.0,75.0
05/12/2022 16:04:30.000000,39.0,75.0
05/12/2022 16:06:30.000000,37.0,75.0
05/12/2022 16:10:31.000000,34.0,75.0
05/12/2022 16:14:30.000000,37.0,76.0
05/12/2022 16:16:30.000000,37.0,76.0
05/12/2022 16:18:30.000000,37.0,76.0
05/12/2022 16:20:30.000000,38.0,76.0
05/12/2022 16:22:30.000000,38.0,76.0
05/12/2022 16:24:30.000000,39.0,76.0
05/12/2022 16:26:30.000000,38.0,77.0
05/12/2022 16:28:30.000000,37.0,77.0
05/12/2022 16:32:30.000000,37.0,76.0
05/12/2022 16:34:30.000000,37.0,76.0
05/12/2022 16:36:30.000000,36.0,76.0
05/12/2022 16:38:30.000000,36.0,76.0
05/12/2022 16:40:30.000000,38.0,77.0
05/12/2022 16:42:30.000000,37.0,77.0
05/12/2022 16:44:30.000000,37.0,77.0
05/12/2022 16:48:30.000000,37.0,77.0
05/12/2022 16:50:31.000000,36.0,77.0
05/12/2022 16:54:31.000000,36.0,77.0
05/12/2022 16:56:31.000000,35.0,77.0
05/12/2022 16:58:31.000000,35.0,77.0
05/12/2022 17:02:31.000000,32.0,77.0
05/12/2022 17:04:31.000000,27.0,77.0
05/12/2022 17:08:31.000000,12.0,78.0
05/12/2022 17:12:31.000000,23.0,79.0
05/12/2022 17:14:31.000000,16.0,79.0
05/12/2022 17:16:31.000000,11.0,79.0
05/12/2022 17:20:31.000000,8.0,80.0
05/12/2022 17:24:31.000000,8.0,80.0
05/12/2022 17:26:31.000000,8.0,80.0
05/12/2022 17:30:31.000000,7.0,81.0
05/12/2022 17:34:31.000000,13.0,81.0
05/12/2022 17:36:31.000000,15.0,81.0
05/12/2022 17:40:31.000000,11.0,82.0
05/12/2022 17:44:31.000000,6.0,81.0
05/12/2022 17:48:31.000000,6.0,81.0
05/12/2022 17:50:31.000000,6.0,81.0
05/12/2022 17:54:31.000000,6.0,81.0
05/12/2022 17:56:31.000000,6.0,81.0
05/12/2022 18:00:31.000000,5.0,81.0
05/12/2022 18:02:31.000000,6.0,80.0
05/12/2022 18:06:32.000000,5.0,80.0
05/12/2022 18:10:31.000000,6.0,80.0
05/12/2022 18:14:31.000000,7.0,80.0
05/12/2022 18:18:31.000000,6.0,80.0
05/12/2022 18:20:32.000000,7.0,80.0
05/12/2022 18:22:31.000000,7.0,81.0
05/12/2022 18:26:32.000000,6.0,81.0
05/12/2022 18:30:31.000000,5.0,81.0
05/12/2022 18:34:32.000000,5.0,81.0
05/12/2022 18:38:32.000000,5.0,81.0
05/12/2022 18:42:31.000000,5.0,82.0
05/12/2022 18:44:31.000000,5.0,82.0
05/12/2022 18:46:31.000000,5.0,82.0
05/12/2022 18:48:32.000000,6.0,82.0
05/12/2022 18:50:32.000000,5.0,82.0
05/12/2022 18:54:32.000000,5.0,82.0
05/12/2022 18:56:32.000000,5.0,82.0
05/12/2022 18:58:32.000000,5.0,82.0
05/12/2022 19:00:32.000000,5.0,82.0
05/12/2022 19:04:32.000000,6.0,82.0
05/12/2022 19:06:32.000000,5.0,82.0
05/12/2022 19:08:32.000000,5.0,82.0
05/12/2022 19:10:32.000000,6.0,82.0
05/12/2022 19:12:34.000000,6.0,83.0
05/12/2022 19:14:32.000000,6.0,82.0
05/12/2022 19:16:32.000000,5.0,82.0
05/12/2022 19:18:32.000000,5.0,82.0
05/12/2022 19:20:32.000000,5.0,82.0
05/12/2022 19:22:32.000000,5.0,82.0
05/12/2022 19:26:32.000000,5.0,82.0
05/12/2022 19:28:32.000000,6.0,82.0
05/12/2022 19:32:32.000000,5.0,82.0
05/12/2022 19:36:32.000000,5.0,82.0
05/12/2022 19:40:32.000000,6.0,82.0
05/12/2022 19:44:32.000000,5.0,82.0
05/12/2022 19:48:32.000000,5.0,82.0
05/12/2022 19:50:32.000000,5.0,82.0
05/12/2022 19:54:33.000000,5.0,82.0
05/12/2022 19:58:33.000000,5.0,82.0
05/12/2022 20:02:33.000000,5.0,82.0
05/12/2022 20:06:33.000000,6.0,82.0
05/12/2022 20:10:33.000000,5.0,83.0
05/12/2022 20:14:33.000000,5.0,83.0
05/12/2022 20:16:33.000000,5.0,83.0
05/12/2022 20:20:33.000000,5.0,84.0
05/12/2022 20:22:33.000000,4.0,84.0
05/12/2022 20:24:33.000000,4.0,84.0
05/12/2022 20:26:33.000000,4.0,84.0
05/12/2022 20:28:33.000000,5.0,84.0
05/12/2022 20:32:33.000000,4.0,84.0
05/12/2022 20:34:33.000000,4.0,84.0
05/12/2022 20:36:33.000000,5.0,84.0
05/12/2022 20:38:33.000000,4.0,84.0
05/12/2022 20:40:33.000000,4.0,84.0
05/12/2022 20:42:33.000000,4.0,83.0
05/12/2022 20:44:33.000000,4.0,84.0
05/12/2022 20:46:33.000000,5.0,84.0
05/12/2022 20:48:33.000000,4.0,84.0
05/12/2022 20:50:33.000000,5.0,84.0
05/12/2022 20:54:33.000000,4.0,84.0
05/12/2022 20:56:33.000000,5.0,84.0
05/12/2022 20:58:33.000000,5.0,84.0
05/12/2022 21:00:33.000000,5.0,84.0
05/12/2022 21:02:33.000000,5.0,84.0
05/12/2022 21:04:33.000000,5.0,84.0
05/12/2022 21:06:33.000000,5.0,84.0
05/12/2022 21:10:33.000000,5.0,84.0
05/12/2022 21:12:33.000000,4.0,83.0
05/12/2022 21:14:33.000000,4.0,83.0
05/12/2022 21:16:33.000000,5.0,83.0
05/12/2022 21:18:33.000000,5.0,83.0
05/12/2022 21:22:33.000000,5.0,83.0
05/12/2022 21:24:33.000000,5.0,83.0
05/12/2022 21:28:33.000000,5.0,83.0
05/12/2022 21:34:33.000000,5.0,83.0
05/12/2022 21:38:34.000000,5.0,83.0
05/12/2022 21:40:33.000000,5.0,83.0
05/12/2022 21:42:33.000000,5.0,83.0
05/12/2022 21:44:33.000000,5.0,83.0
05/12/2022 21:46:33.000000,5.0,83.0
05/12/2022 21:48:33.000000,5.0,83.0
05/12/2022 21:52:35.000000,5.0,83.0
05/12/2022 21:54:35.000000,5.0,83.0
05/12/2022 21:56:35.000000,5.0,83.0
05/12/2022 21:58:35.000000,5.0,83.0
05/12/2022 22:02:35.000000,5.0,83.0
05/12/2022 22:06:35.000000,5.0,83.0
05/12/2022 22:08:35.000000,5.0,83.0
05/12/2022 22:10:35.000000,5.0,83.0
05/12/2022 22:14:35.000000,6.0,83.0
05/12/2022 22:16:35.000000,5.0,83.0
05/12/2022 22:20:35.000000,6.0,83.0
05/12/2022 22:22:35.000000,6.0,83.0
05/12/2022 22:24:35.000000,6.0,83.0
05/12/2022 22:26:35.000000,6.0,83.0
05/12/2022 22:28:35.000000,6.0,83.0
05/12/2022 22:32:36.000000,5.0,83.0
05/12/2022 22:34:35.000000,5.0,83.0
05/12/2022 22:38:35.000000,6.0,84.0
05/12/2022 22:40:35.000000,6.0,84.0
05/12/2022 22:42:35.000000,6.0,84.0
05/12/2022 22:44:35.000000,6.0,83.0
05/12/2022 22:46:35.000000,6.0,84.0
05/12/2022 22:48:35.000000,6.0,84.0
05/12/2022 22:50:35.000000,6.0,84.0
05/12/2022 22:52:35.000000,6.0,84.0
05/12/2022 22:54:35.000000,6.0,84.0
05/12/2022 22:56:35.000000,6.0,84.0
05/12/2022 22:58:35.000000,6.0,84.0
05/12/2022 23:00:35.000000,6.0,84.0
05/12/2022 23:02:35.000000,6.0,84.0
05/12/2022 23:06:35.000000,6.0,84.0
05/12/2022 23:08:36.000000,6.0,84.0
05/12/2022 23:10:35.000000,6.0,84.0
05/12/2022 23:12:35.000000,6.0,84.0
05/12/2022 23:14:36.000000,6.0,84.0
05/12/2022 23:16:35.000000,6.0,84.0
05/12/2022 23:18:35.000000,6.0,84.0
05/12/2022 23:20:35.000000,5.0,85.0
05/12/2022 23:24:35.000000,6.0,85.0
05/12/2022 23:26:35.000000,5.0,85.0
05/12/2022 23:28:35.000000,5.0,85.0
05/12/2022 23:32:35.000000,6.0,85.0
05/12/2022 23:36:35.000000,6.0,85.0
05/12/2022 23:38:35.000000,6.0,85.0
05/12/2022 23:40:36.000000,6.0,85.0
05/12/2022 23:42:35.000000,6.0,85.0
05/12/2022 23:44:35.000000,6.0,84.0
05/12/2022 23:46:35.000000,6.0,84.0
05/12/2022 23:48:35.000000,5.0,84.0
05/12/2022 23:50:36.000000,5.0,84.0
05/12/2022 23:52:36.000000,5.0,84.0
05/12/2022 23:54:36.000000,6.0,84.0
05/12/2022 23:56:36.000000,6.0,84.0
05/12/2022 23:58:36.000000,5.0,84.0
05/13/2022 00:00:36.000000,5.0,84.0
05/13/2022 00:04:36.000000,5.0,84.0
05/13/2022 00:06:36.000000,6.0,84.0
05/13/2022 00:08:36.000000,6.0,83.0
05/13/2022 00:12:36.000000,6.0,83.0
05/13/2022 00:14:36.000000,6.0,83.0
05/13/2022 00:16:36.000000,6.0,83.0
05/13/2022 00:18:36.000000,6.0,83.0
05/13/2022 00:20:36.000000,6.0,83.0
05/13/2022 00:22:36.000000,7.0,83.0
05/13/2022 00:24:36.000000,6.0,83.0
05/13/2022 00:26:36.000000,6.0,82.0
05/13/2022 00:28:36.000000,6.0,82.0
05/13/2022 00:32:36.000000,6.0,82.0
05/13/2022 00:36:36.000000,7.0,82.0
05/13/2022 00:38:36.000000,6.0,81.0
05/13/2022 00:40:36.000000,7.0,81.0
05/13/2022 00:42:36.000000,7.0,81.0
05/13/2022 00:44:36.000000,7.0,81.0
05/13/2022 00:46:36.000000,7.0,81.0
05/13/2022 00:48:36.000000,7.0,81.0
05/13/2022 00:50:36.000000,7.0,81.0
05/13/2022 00:52:36.000000,7.0,81.0
05/13/2022 00:54:36.000000,7.0,81.0
05/13/2022 00:56:37.000000,7.0,81.0
05/13/2022 00:58:36.000000,7.0,80.0
05/13/2022 01:00:36.000000,8.0,80.0
05/13/2022 01:04:36.000000,8.0,80.0
05/13/2022 01:06:36.000000,9.0,80.0
05/13/2022 01:08:36.000000,8.0,80.0
05/13/2022 01:10:36.000000,8.0,80.0
05/13/2022 01:12:36.000000,8.0,80.0
05/13/2022 01:14:36.000000,8.0,80.0
05/13/2022 01:16:36.000000,8.0,80.0
05/13/2022 01:18:36.000000,8.0,80.0
05/13/2022 01:20:36.000000,7.0,79.0
05/13/2022 01:22:36.000000,8.0,79.0
05/13/2022 01:24:36.000000,8.0,79.0
05/13/2022 01:26:36.000000,8.0,79.0
05/13/2022 01:28:36.000000,8.0,79.0
05/13/2022 01:32:36.000000,8.0,79.0
05/13/2022 01:34:36.000000,8.0,79.0
05/13/2022 01:36:36.000000,8.0,78.0
05/13/2022 01:40:36.000000,8.0,78.0
05/13/2022 01:44:36.000000,8.0,78.0
05/13/2022 01:46:36.000000,8.0,78.0
05/13/2022 01:48:36.000000,8.0,78.0
