InstrumentName, Woods Park,,
StartTime, 2022-05-01 00:00:00,,
EndTime, 2022-05-31 23:59:59,,
Date,PM1.0,PM10.0,PM2.5
05/25/2022 19:24:10.000000,0.6,0.6,0.6
05/25/2022 19:26:10.000000,0.5,0.62,0.62
05/25/2022 19:30:11.000000,0.49,0.62,0.62
05/25/2022 19:32:11.000000,0.57,0.86,0.66
05/25/2022 19:34:11.000000,1.0,1.12,1.12
05/25/2022 19:36:11.000000,1.03,1.34,1.34
05/25/2022 19:38:11.000000,0.53,0.97,0.97
05/25/2022 19:40:11.000000,1.14,1.6,1.6
05/25/2022 19:42:11.000000,1.37,1.98,1.98
05/25/2022 19:44:11.000000,0.83,1.14,1.14
05/25/2022 19:46:11.000000,0.91,1.73,1.48
05/25/2022 19:50:11.000000,0.81,1.25,1.0
05/25/2022 19:52:11.000000,0.69,0.81,0.76
05/25/2022 19:54:11.000000,1.0,1.32,1.11
05/25/2022 19:56:11.000000,1.18,1.57,1.27
05/25/2022 19:58:11.000000,0.88,1.42,1.17
05/25/2022 20:00:11.000000,0.98,1.31,1.31
05/25/2022 20:02:11.000000,0.88,1.33,1.33
05/25/2022 20:06:11.000000,0.66,0.9,0.9
05/25/2022 20:08:11.000000,0.76,1.07,1.0
05/25/2022 20:10:11.000000,0.61,1.12,1.03
05/25/2022 20:12:11.000000,0.61,1.34,1.07
05/25/2022 20:14:11.000000,0.96,1.39,1.38
05/25/2022 20:16:11.000000,0.83,1.41,1.03
05/25/2022 20:18:11.000000,0.72,1.29,1.29
05/25/2022 20:20:11.000000,0.93,1.45,1.45
05/25/2022 20:22:11.000000,0.53,0.82,0.82
05/25/2022 20:24:11.000000,1.25,1.79,1.68
05/25/2022 20:26:11.000000,1.17,2.0,2.0
05/25/2022 20:28:11.000000,0.79,1.46,1.46
05/25/2022 20:32:11.000000,1.4,1.61,1.61
05/25/2022 20:34:11.000000,1.96,2.75,2.38
05/25/2022 20:36:11.000000,0.86,1.4,1.4
05/25/2022 20:38:11.000000,0.8,1.0,0.97
05/25/2022 20:40:11.000000,0.88,1.42,1.42
05/25/2022 20:42:11.000000,0.82,1.21,0.96
05/25/2022 20:44:11.000000,1.12,1.4,1.4
05/25/2022 20:46:11.000000,1.08,1.47,1.47
05/25/2022 20:48:11.000000,0.98,1.2,1.2
05/25/2022 20:50:11.000000,0.68,1.04,1.04
05/25/2022 20:52:11.000000,1.0,1.0,1.0
05/25/2022 20:54:11.000000,1.07,1.63,1.49
05/25/2022 20:56:11.000000,0.46,0.66,0.54
05/25/2022 20:58:11.000000,0.42,0.84,0.81
05/25/2022 21:00:11.000000,0.12,0.41,0.41
05/25/2022 21:02:11.000000,0.83,1.63,1.53
05/25/2022 21:04:11.000000,0.47,0.62,0.62
05/25/2022 21:06:11.000000,1.33,1.91,1.74
05/25/2022 21:08:11.000000,1.18,1.62,1.62
05/25/2022 21:10:11.000000,0.83,0.88,0.88
05/25/2022 21:12:11.000000,1.15,1.68,1.59
05/25/2022 21:14:11.000000,1.0,1.87,1.58
05/25/2022 21:16:11.000000,0.8,1.59,1.45
05/25/2022 21:18:11.000000,1.48,1.98,1.91
05/25/2022 21:20:11.000000,1.08,1.57,1.57
05/25/2022 21:22:11.000000,0.92,1.63,1.54
05/25/2022 21:24:11.000000,0.79,1.77,1.34
05/25/2022 21:26:11.000000,1.05,1.83,1.53
05/25/2022 21:28:12.000000,1.05,1.71,1.59
05/25/2022 21:30:12.000000,1.2,2.05,1.64
05/25/2022 21:32:12.000000,0.79,1.36,1.28
05/25/2022 21:34:12.000000,1.51,2.07,1.85
05/25/2022 21:36:12.000000,1.14,1.19,1.19
05/25/2022 21:38:12.000000,1.09,1.81,1.58
05/25/2022 21:40:12.000000,0.95,1.2,1.2
05/25/2022 21:42:12.000000,1.45,2.0,2.0
05/25/2022 21:44:12.000000,1.46,1.93,1.93
05/25/2022 21:46:12.000000,1.05,1.67,1.42
05/25/2022 21:48:12.000000,0.89,1.74,1.54
05/25/2022 21:50:12.000000,0.92,1.32,1.32
05/25/2022 21:52:12.000000,1.2,1.53,1.48
05/25/2022 21:54:12.000000,0.38,0.76,0.59
05/25/2022 21:56:12.000000,0.88,1.0,1.0
05/25/2022 21:58:12.000000,1.09,1.62,1.62
05/25/2022 22:00:12.000000,1.25,1.75,1.75
05/25/2022 22:02:12.000000,1.35,1.56,1.56
05/25/2022 22:04:12.000000,0.79,1.05,0.93
05/25/2022 22:06:12.000000,0.59,0.79,0.79
05/25/2022 22:08:12.000000,0.93,1.12,1.12
05/25/2022 22:10:12.000000,1.16,1.81,1.81
05/25/2022 22:12:12.000000,0.64,0.91,0.91
05/25/2022 22:14:12.000000,0.82,1.19,1.04
05/25/2022 22:16:12.000000,0.92,1.02,1.02
05/25/2022 22:18:12.000000,1.0,1.51,1.39
05/25/2022 22:20:12.000000,0.91,1.05,1.05
05/25/2022 22:22:12.000000,0.8,1.29,1.07
05/25/2022 22:24:12.000000,1.34,1.56,1.56
05/25/2022 22:26:12.000000,1.08,1.71,1.64
05/25/2022 22:28:12.000000,0.56,1.25,0.98
05/25/2022 22:30:13.000000,0.68,0.98,0.92
05/25/2022 22:32:12.000000,1.05,1.62,1.62
05/25/2022 22:34:12.000000,0.84,1.57,1.36
05/25/2022 22:36:12.000000,0.96,1.74,1.6
05/25/2022 22:38:13.000000,1.31,1.56,1.56
05/25/2022 22:40:12.000000,0.78,1.0,1.0
05/25/2022 22:42:13.000000,1.14,1.7,1.7
05/25/2022 22:44:13.000000,1.0,1.61,1.61
05/25/2022 22:46:12.000000,1.02,1.51,1.07
05/25/2022 22:48:13.000000,0.85,1.73,1.39
05/25/2022 22:50:12.000000,1.12,1.8,1.8
05/25/2022 22:52:12.000000,1.2,1.54,1.36
05/25/2022 22:54:12.000000,0.67,1.4,1.4
05/25/2022 22:56:13.000000,1.22,1.46,1.46
05/25/2022 22:58:13.000000,1.41,1.78,1.78
05/25/2022 23:00:13.000000,1.11,1.71,1.62
05/25/2022 23:02:13.000000,1.39,2.1,1.85
05/25/2022 23:04:13.000000,1.66,2.41,2.41
05/25/2022 23:06:13.000000,0.86,1.4,1.4
05/25/2022 23:08:13.000000,1.25,1.93,1.93
05/25/2022 23:10:12.000000,1.1,1.74,1.59
05/25/2022 23:12:12.000000,1.09,1.4,1.4
05/25/2022 23:14:13.000000,1.42,1.88,1.68
05/25/2022 23:16:12.000000,1.4,2.04,1.88
05/25/2022 23:18:12.000000,1.42,1.98,1.98
05/25/2022 23:20:13.000000,1.38,2.4,2.22
05/25/2022 23:22:12.000000,1.28,1.87,1.87
05/25/2022 23:24:12.000000,1.44,1.89,1.7
05/25/2022 23:26:12.000000,0.86,1.23,1.23
05/25/2022 23:28:13.000000,0.85,1.36,1.36
05/25/2022 23:30:13.000000,1.29,1.75,1.5
05/25/2022 23:32:13.000000,1.33,1.83,1.83
05/25/2022 23:34:13.000000,1.0,1.53,1.53
05/25/2022 23:36:13.000000,1.07,1.52,1.52
05/25/2022 23:38:13.000000,1.12,1.43,1.36
05/25/2022 23:40:13.000000,0.9,1.37,1.37
05/25/2022 23:42:13.000000,3.74,4.88,4.59
05/25/2022 23:44:13.000000,1.63,2.34,2.15
05/25/2022 23:46:13.000000,1.23,1.57,1.57
05/25/2022 23:48:13.000000,1.21,1.54,1.53
05/25/2022 23:50:13.000000,0.65,1.42,1.38
05/25/2022 23:52:13.000000,1.2,1.78,1.76
05/25/2022 23:54:13.000000,1.66,2.46,2.3
05/25/2022 23:56:13.000000,1.23,1.86,1.86
05/25/2022 23:58:13.000000,1.44,2.2,2.03
05/26/2022 00:00:13.000000,1.62,2.17,2.17
05/26/2022 00:02:13.000000,1.53,2.2,2.05
05/26/2022 00:04:13.000000,1.73,2.38,2.38
05/26/2022 00:06:13.000000,1.21,1.88,1.64
05/26/2022 00:08:13.000000,1.27,1.95,1.95
05/26/2022 00:10:15.000000,1.71,2.37,2.32
05/26/2022 00:12:13.000000,1.33,1.95,1.95
05/26/2022 00:14:13.000000,1.6,2.05,1.88
05/26/2022 00:16:13.000000,1.64,1.86,1.86
05/26/2022 00:18:13.000000,1.63,2.22,2.18
05/26/2022 00:20:15.000000,1.14,1.68,1.68
05/26/2022 00:22:13.000000,1.68,1.91,1.91
05/26/2022 00:24:13.000000,1.83,2.12,2.12
05/26/2022 00:26:13.000000,1.6,2.08,1.93
05/26/2022 00:28:14.000000,1.54,2.02,1.88
05/26/2022 00:30:16.000000,1.74,1.98,1.98
05/26/2022 00:32:14.000000,1.02,1.61,1.61
05/26/2022 00:34:14.000000,1.34,1.77,1.75
05/26/2022 00:36:14.000000,1.57,2.19,1.72
05/26/2022 00:38:14.000000,1.17,2.1,1.9
05/26/2022 00:40:14.000000,0.88,1.33,1.27
05/26/2022 00:42:14.000000,1.53,1.8,1.8
05/26/2022 00:44:14.000000,1.6,2.09,1.93
05/26/2022 00:46:14.000000,1.61,2.15,2.03
05/26/2022 00:48:14.000000,1.76,2.15,2.15
05/26/2022 00:50:16.000000,2.75,3.54,3.54
05/26/2022 00:52:14.000000,1.51,2.21,2.0
05/26/2022 00:54:14.000000,1.67,2.27,2.08
05/26/2022 00:56:14.000000,2.08,2.58,2.49
05/26/2022 00:58:14.000000,1.51,1.91,1.91
05/26/2022 01:00:14.000000,1.36,2.23,2.11
05/26/2022 01:02:14.000000,1.7,1.97,1.97
05/26/2022 01:06:14.000000,0.67,0.88,0.88
05/26/2022 01:08:14.000000,1.18,2.16,1.96
05/26/2022 01:10:14.000000,1.81,2.44,2.41
05/26/2022 01:12:14.000000,2.25,3.0,2.76
05/26/2022 01:14:14.000000,2.41,2.98,2.92
05/26/2022 01:16:14.000000,2.0,2.56,2.56
05/26/2022 01:18:14.000000,2.12,2.98,2.83
05/26/2022 01:20:14.000000,1.83,2.5,2.43
05/26/2022 01:22:14.000000,3.05,4.14,3.86
05/26/2022 01:24:14.000000,3.26,4.63,3.91
05/26/2022 01:26:14.000000,11.81,15.14,14.51
05/26/2022 01:28:14.000000,9.9,12.31,11.93
05/26/2022 01:30:16.000000,4.71,5.73,5.69
05/26/2022 01:32:14.000000,3.74,5.33,4.84
05/26/2022 01:34:14.000000,3.0,3.84,3.84
05/26/2022 01:36:14.000000,1.93,2.62,2.55
05/26/2022 01:38:14.000000,2.58,3.89,3.42
05/26/2022 01:40:14.000000,2.57,3.59,3.59
05/26/2022 01:42:14.000000,2.91,3.91,3.83
05/26/2022 01:44:14.000000,3.53,4.73,4.42
05/26/2022 01:46:14.000000,2.7,3.52,3.52
05/26/2022 01:48:14.000000,2.52,3.07,2.88
05/26/2022 01:50:16.000000,2.97,4.34,4.03
05/26/2022 01:52:14.000000,4.63,6.17,5.97
05/26/2022 01:54:14.000000,4.39,5.65,5.56
05/26/2022 01:56:14.000000,3.32,4.26,4.25
05/26/2022 01:58:14.000000,1.98,3.49,2.9
05/26/2022 02:00:20.000000,1.8,2.8,2.72
05/26/2022 02:02:14.000000,2.68,3.51,3.37
05/26/2022 02:04:14.000000,4.0,6.12,5.48
05/26/2022 02:06:14.000000,3.76,4.93,4.84
05/26/2022 02:08:14.000000,4.85,6.15,5.9
05/26/2022 02:10:14.000000,6.3,8.82,8.44
05/26/2022 02:12:14.000000,8.75,12.2,11.79
05/26/2022 02:14:14.000000,8.73,11.29,11.07
05/26/2022 02:16:14.000000,9.53,12.88,12.19
05/26/2022 02:18:14.000000,9.63,12.85,12.22
05/26/2022 02:20:14.000000,12.55,17.41,16.48
05/26/2022 02:22:14.000000,10.14,13.63,13.51
05/26/2022 02:24:14.000000,8.47,11.32,10.81
05/26/2022 02:26:14.000000,5.73,7.44,7.2
05/26/2022 02:28:15.000000,3.73,4.89,4.71
05/26/2022 02:30:22.000000,7.12,8.79,8.72
05/26/2022 02:32:15.000000,4.22,5.52,5.31
05/26/2022 02:34:15.000000,4.07,5.61,5.47
05/26/2022 02:36:15.000000,5.93,8.05,7.54
05/26/2022 02:38:15.000000,6.59,8.22,8.1
05/26/2022 02:40:15.000000,6.61,8.36,8.29
05/26/2022 02:42:15.000000,3.34,4.77,4.36
05/26/2022 02:44:15.000000,2.89,4.05,3.82
05/26/2022 02:46:15.000000,3.37,4.2,4.13
05/26/2022 02:48:15.000000,3.98,5.75,5.12
05/26/2022 02:50:15.000000,3.98,5.23,5.19
05/26/2022 02:52:15.000000,5.64,7.68,7.46
05/26/2022 02:54:15.000000,6.08,8.44,7.81
05/26/2022 02:56:15.000000,6.28,7.35,7.35
05/26/2022 02:58:15.000000,5.7,7.21,7.05
05/26/2022 03:00:17.000000,5.12,5.98,5.98
05/26/2022 03:04:15.000000,5.0,6.6,6.6
05/26/2022 03:06:15.000000,4.29,5.22,4.98
05/26/2022 03:10:15.000000,3.27,4.73,4.54
05/26/2022 03:12:15.000000,3.36,4.24,4.08
05/26/2022 03:14:15.000000,3.51,4.41,4.41
05/26/2022 03:16:15.000000,3.56,4.44,4.44
05/26/2022 03:18:15.000000,2.67,3.9,3.67
05/26/2022 03:20:15.000000,3.42,4.68,4.47
05/26/2022 03:22:15.000000,3.37,4.38,4.38
05/26/2022 03:24:15.000000,3.38,4.55,4.21
05/26/2022 03:26:15.000000,3.64,4.89,4.73
05/26/2022 03:28:15.000000,4.22,5.95,5.66
05/26/2022 03:30:16.000000,4.89,6.16,6.09
05/26/2022 03:32:16.000000,4.7,6.4,6.15
05/26/2022 03:36:16.000000,5.07,6.5,6.33
05/26/2022 03:38:16.000000,5.54,8.12,7.55
05/26/2022 03:40:16.000000,6.1,8.36,7.67
05/26/2022 03:42:16.000000,6.07,8.31,7.73
05/26/2022 03:44:16.000000,6.1,8.1,7.53
05/26/2022 03:46:16.000000,5.04,7.45,6.84
05/26/2022 03:48:16.000000,4.66,6.43,6.03
05/26/2022 03:50:16.000000,4.07,5.41,5.29
05/26/2022 03:52:16.000000,3.73,5.03,5.03
05/26/2022 03:54:16.000000,3.91,4.93,4.77
05/26/2022 03:56:16.000000,3.5,4.52,4.52
05/26/2022 03:58:16.000000,3.08,4.23,4.2
05/26/2022 04:04:16.000000,3.79,5.14,4.55
05/26/2022 04:06:16.000000,3.53,4.46,4.46
05/26/2022 04:08:16.000000,3.02,4.25,4.14
05/26/2022 04:10:16.000000,3.05,4.05,3.95
05/26/2022 04:12:16.000000,3.58,4.14,4.14
05/26/2022 04:14:16.000000,2.69,3.85,3.81
05/26/2022 04:16:16.000000,3.14,4.15,3.98
05/26/2022 04:18:16.000000,3.32,4.32,4.3
05/26/2022 04:20:16.000000,2.86,4.27,3.82
05/26/2022 04:22:16.000000,2.91,3.82,3.68
05/26/2022 04:26:16.000000,3.1,4.4,4.1
05/26/2022 04:28:16.000000,3.03,3.66,3.64
05/26/2022 04:30:16.000000,3.14,4.44,4.39
05/26/2022 04:32:16.000000,3.23,3.88,3.88
05/26/2022 04:34:16.000000,3.12,4.41,4.04
05/26/2022 04:36:16.000000,2.57,3.72,3.29
05/26/2022 04:38:16.000000,3.07,4.02,3.76
05/26/2022 04:40:16.000000,3.1,4.24,4.0
05/26/2022 04:42:16.000000,2.65,3.7,3.21
05/26/2022 04:44:16.000000,3.38,4.48,4.22
05/26/2022 04:46:16.000000,3.24,4.17,4.1
05/26/2022 04:48:16.000000,3.44,4.81,4.64
05/26/2022 04:50:16.000000,3.19,4.02,4.02
05/26/2022 04:52:16.000000,3.02,4.25,4.16
05/26/2022 04:56:16.000000,3.05,3.9,3.9
05/26/2022 04:58:16.000000,3.57,4.61,4.2
05/26/2022 05:00:16.000000,3.46,4.68,4.39
05/26/2022 05:04:16.000000,3.22,4.25,4.05
05/26/2022 05:06:16.000000,2.91,3.91,3.91
05/26/2022 05:08:16.000000,2.48,3.55,3.07
05/26/2022 05:10:16.000000,3.0,3.48,3.48
05/26/2022 05:12:16.000000,3.08,4.15,3.98
05/26/2022 05:14:16.000000,2.83,3.86,3.71
05/26/2022 05:16:16.000000,2.93,3.51,3.51
05/26/2022 05:18:16.000000,2.95,3.91,3.71
05/26/2022 05:20:16.000000,3.07,4.2,4.07
05/26/2022 05:22:16.000000,2.56,3.92,3.39
05/26/2022 05:24:16.000000,2.96,3.98,3.89
05/26/2022 05:26:16.000000,2.61,3.74,3.49
05/26/2022 05:28:17.000000,2.47,3.98,3.42
05/26/2022 05:30:17.000000,2.11,3.18,2.98
05/26/2022 05:32:17.000000,2.29,3.1,3.1
05/26/2022 05:34:17.000000,2.69,3.32,3.32
05/26/2022 05:36:17.000000,1.97,3.12,2.93
05/26/2022 05:38:17.000000,2.68,4.23,3.8
05/26/2022 05:40:17.000000,2.42,3.35,3.28
05/26/2022 05:42:17.000000,2.27,3.32,2.93
05/26/2022 05:44:17.000000,2.42,3.28,2.87
05/26/2022 05:46:17.000000,2.6,4.16,3.23
05/26/2022 05:48:17.000000,2.25,2.75,2.75
05/26/2022 05:50:17.000000,2.13,3.23,2.77
05/26/2022 05:52:17.000000,2.58,3.73,3.53
05/26/2022 05:56:17.000000,2.11,3.04,2.86
05/26/2022 05:58:17.000000,2.05,2.71,2.5
05/26/2022 06:00:17.000000,2.22,3.63,3.17
05/26/2022 06:02:17.000000,2.0,2.95,2.86
05/26/2022 06:04:17.000000,2.12,3.26,2.83
05/26/2022 06:06:17.000000,2.24,3.27,2.83
05/26/2022 06:08:17.000000,2.34,3.2,2.93
05/26/2022 06:10:17.000000,1.53,2.52,2.52
05/26/2022 06:12:17.000000,2.05,3.07,2.82
05/26/2022 06:14:17.000000,2.24,3.38,3.38
05/26/2022 06:16:17.000000,1.64,2.93,2.54
05/26/2022 06:18:17.000000,2.03,3.02,2.62
05/26/2022 06:20:17.000000,2.37,3.21,3.11
05/26/2022 06:22:17.000000,2.22,3.36,3.16
05/26/2022 06:24:17.000000,1.66,2.37,2.29
05/26/2022 06:26:17.000000,2.03,3.0,2.92
05/26/2022 06:28:17.000000,2.32,3.07,3.07
05/26/2022 06:30:17.000000,1.76,2.56,2.36
05/26/2022 06:32:17.000000,1.98,2.88,2.76
05/26/2022 06:34:17.000000,1.52,2.41,2.27
05/26/2022 06:36:17.000000,1.46,2.07,2.02
05/26/2022 06:38:17.000000,1.71,2.66,2.66
05/26/2022 06:40:17.000000,1.51,1.88,1.88
05/26/2022 06:42:17.000000,1.5,2.23,2.02
05/26/2022 06:44:17.000000,1.95,3.25,2.89
05/26/2022 06:46:17.000000,2.03,2.85,2.85
05/26/2022 06:48:17.000000,1.84,2.98,2.88
05/26/2022 06:50:18.000000,1.84,2.61,2.43
05/26/2022 06:52:17.000000,1.4,2.38,1.88
05/26/2022 06:54:17.000000,1.77,2.62,2.57
05/26/2022 06:56:17.000000,1.55,2.6,2.12
05/26/2022 06:58:17.000000,1.98,2.89,2.75
05/26/2022 07:00:17.000000,1.95,3.02,2.68
05/26/2022 07:02:17.000000,1.75,2.82,2.7
05/26/2022 07:04:17.000000,1.55,2.31,2.31
05/26/2022 07:08:17.000000,1.88,2.6,2.6
05/26/2022 07:10:17.000000,1.56,1.95,1.95
05/26/2022 07:12:17.000000,2.02,3.05,2.83
05/26/2022 07:14:17.000000,2.17,3.69,3.25
05/26/2022 07:16:17.000000,1.93,2.95,2.79
05/26/2022 07:18:17.000000,1.91,2.83,2.66
05/26/2022 07:20:17.000000,1.97,2.55,2.55
05/26/2022 07:22:17.000000,1.69,2.59,2.31
05/26/2022 07:24:17.000000,1.95,2.82,2.82
05/26/2022 07:26:17.000000,2.04,2.89,2.79
05/26/2022 07:28:18.000000,2.07,2.78,2.61
05/26/2022 07:30:18.000000,1.18,2.07,1.89
05/26/2022 07:32:18.000000,1.93,2.98,2.83
05/26/2022 07:34:18.000000,1.92,2.83,2.78
05/26/2022 07:36:18.000000,1.93,3.03,3.03
05/26/2022 07:38:18.000000,1.52,2.23,1.88
05/26/2022 07:40:18.000000,1.97,2.79,2.26
05/26/2022 07:42:18.000000,1.42,2.46,2.27
05/26/2022 07:44:18.000000,1.78,2.64,2.56
05/26/2022 07:46:18.000000,1.96,2.96,2.77
05/26/2022 07:48:18.000000,1.54,2.93,2.64
05/26/2022 07:50:18.000000,1.8,2.27,2.25
05/26/2022 07:52:18.000000,1.56,2.49,2.36
05/26/2022 07:54:18.000000,1.96,2.41,2.41
05/26/2022 07:56:18.000000,1.18,2.35,2.09
05/26/2022 07:58:18.000000,1.68,2.44,2.44
05/26/2022 08:00:18.000000,1.59,2.15,2.15
05/26/2022 08:02:18.000000,1.74,2.67,2.57
05/26/2022 08:04:18.000000,1.82,2.93,2.89
05/26/2022 08:06:18.000000,1.84,2.72,2.59
05/26/2022 08:08:18.000000,2.31,3.14,3.14
05/26/2022 08:10:18.000000,1.71,2.66,2.51
05/26/2022 08:12:18.000000,2.33,3.33,3.11
05/26/2022 08:14:18.000000,2.23,2.75,2.75
05/26/2022 08:16:18.000000,1.81,2.83,2.53
05/26/2022 08:18:18.000000,2.16,3.14,3.03
05/26/2022 08:20:18.000000,2.05,3.04,2.85
05/26/2022 08:22:18.000000,2.07,3.0,2.75
05/26/2022 08:24:18.000000,1.66,3.02,2.69
05/26/2022 08:26:18.000000,2.55,3.28,3.15
05/26/2022 08:28:18.000000,2.04,3.0,2.74
05/26/2022 08:30:19.000000,1.67,2.51,2.31
05/26/2022 08:32:18.000000,2.14,3.47,3.12
05/26/2022 08:34:19.000000,2.23,3.25,2.71
05/26/2022 08:36:19.000000,2.02,2.98,2.76
05/26/2022 08:38:19.000000,1.7,2.31,2.13
05/26/2022 08:40:19.000000,2.12,3.44,3.14
05/26/2022 08:42:19.000000,1.87,3.38,3.0
05/26/2022 08:44:19.000000,2.04,2.98,2.77
05/26/2022 08:46:19.000000,1.92,3.08,2.73
05/26/2022 08:48:19.000000,2.1,3.36,3.08
05/26/2022 08:50:19.000000,1.55,2.8,2.38
05/26/2022 08:54:19.000000,2.17,3.2,3.12
05/26/2022 08:56:19.000000,1.83,3.25,2.83
05/26/2022 08:58:19.000000,1.79,2.58,2.3
05/26/2022 09:00:19.000000,1.57,2.29,2.27
05/26/2022 09:02:19.000000,1.49,2.34,2.2
05/26/2022 09:04:19.000000,1.8,2.76,2.39
05/26/2022 09:06:18.000000,2.14,3.4,3.21
05/26/2022 09:08:19.000000,1.8,2.59,2.52
05/26/2022 09:10:18.000000,1.59,2.34,2.34
05/26/2022 09:14:19.000000,1.24,2.17,1.93
05/26/2022 09:16:19.000000,1.34,2.18,2.02
05/26/2022 09:18:19.000000,1.64,2.64,2.29
05/26/2022 09:20:18.000000,1.9,2.29,2.29
05/26/2022 09:22:19.000000,1.55,2.74,2.53
05/26/2022 09:24:18.000000,1.14,2.3,1.95
05/26/2022 09:26:19.000000,1.59,2.43,2.43
05/26/2022 09:28:20.000000,1.73,2.42,2.42
05/26/2022 09:30:20.000000,1.11,1.75,1.65
05/26/2022 09:32:20.000000,1.22,2.33,1.93
05/26/2022 09:34:20.000000,1.62,2.62,2.43
05/26/2022 09:36:20.000000,1.76,2.47,2.31
05/26/2022 09:38:20.000000,1.35,2.05,1.96
05/26/2022 09:40:20.000000,1.83,2.16,1.97
05/26/2022 09:42:20.000000,1.53,2.6,2.38
05/26/2022 09:44:20.000000,1.64,2.8,2.47
05/26/2022 09:46:20.000000,2.21,4.0,3.43
05/26/2022 09:48:20.000000,2.61,3.6,3.47
05/26/2022 09:50:20.000000,2.37,3.55,3.27
05/26/2022 09:52:20.000000,2.29,3.64,3.42
05/26/2022 09:54:20.000000,2.4,3.52,3.19
05/26/2022 09:56:20.000000,1.63,2.4,2.28
05/26/2022 09:58:20.000000,1.97,3.05,2.85
05/26/2022 10:00:20.000000,2.22,3.28,3.0
05/26/2022 10:02:20.000000,2.0,3.16,2.9
05/26/2022 10:04:20.000000,2.04,2.85,2.76
05/26/2022 10:06:20.000000,1.71,2.93,2.69
05/26/2022 10:08:20.000000,1.93,3.21,2.66
05/26/2022 10:10:20.000000,1.47,3.14,2.68
05/26/2022 10:12:20.000000,1.88,2.93,2.68
05/26/2022 10:14:20.000000,2.23,3.09,3.04
05/26/2022 10:16:20.000000,1.64,2.46,2.27
05/26/2022 10:18:20.000000,1.37,2.53,2.03
05/26/2022 10:20:20.000000,1.66,2.16,2.16
05/26/2022 10:22:20.000000,1.37,2.09,2.07
05/26/2022 10:24:20.000000,1.1,2.15,1.75
05/26/2022 10:26:20.000000,1.54,2.61,2.41
05/26/2022 10:28:20.000000,1.63,2.56,2.42
05/26/2022 10:30:20.000000,1.3,2.28,2.18
05/26/2022 10:32:20.000000,1.28,1.81,1.72
05/26/2022 10:34:20.000000,1.3,1.82,1.77
05/26/2022 10:36:20.000000,1.46,1.89,1.89
05/26/2022 10:38:20.000000,2.05,3.29,2.95
05/26/2022 10:40:20.000000,1.46,2.51,2.39
05/26/2022 10:42:22.000000,1.29,2.13,2.11
05/26/2022 10:44:20.000000,1.68,2.63,2.63
05/26/2022 10:46:20.000000,1.83,3.03,2.53
05/26/2022 10:48:20.000000,1.36,2.24,2.24
05/26/2022 10:50:20.000000,1.14,2.18,2.09
05/26/2022 10:52:20.000000,1.49,2.05,1.91
05/26/2022 10:54:20.000000,1.58,2.22,2.14
05/26/2022 10:56:20.000000,0.83,1.49,1.42
05/26/2022 10:58:20.000000,1.7,2.39,2.19
05/26/2022 11:00:20.000000,1.63,2.4,2.23
05/26/2022 11:02:20.000000,1.31,2.05,1.97
05/26/2022 11:04:20.000000,1.47,2.3,2.3
05/26/2022 11:06:20.000000,1.78,2.29,2.29
05/26/2022 11:08:20.000000,1.26,2.18,2.18
05/26/2022 11:10:20.000000,1.17,2.12,1.79
05/26/2022 11:12:20.000000,1.5,2.72,2.4
05/26/2022 11:14:20.000000,1.61,2.54,2.54
05/26/2022 11:16:20.000000,1.12,2.16,2.0
05/26/2022 11:18:20.000000,1.71,2.47,2.34
05/26/2022 11:20:20.000000,1.08,2.54,2.34
05/26/2022 11:22:20.000000,1.02,1.97,1.85
05/26/2022 11:24:20.000000,1.22,2.29,1.91
05/26/2022 11:26:20.000000,1.42,2.35,2.18
05/26/2022 11:28:21.000000,1.53,2.22,2.08
05/26/2022 11:30:21.000000,0.95,2.07,1.89
05/26/2022 11:32:21.000000,1.34,2.0,1.91
05/26/2022 11:34:21.000000,1.65,2.52,2.4
05/26/2022 11:36:21.000000,1.33,2.33,2.17
05/26/2022 11:38:21.000000,1.34,2.14,2.11
05/26/2022 11:40:21.000000,1.95,2.55,2.55
05/26/2022 11:42:21.000000,1.65,2.2,2.15
05/26/2022 11:44:21.000000,1.14,1.86,1.83
05/26/2022 11:46:21.000000,1.45,2.2,1.88
05/26/2022 11:48:21.000000,1.55,2.41,2.4
05/26/2022 11:50:21.000000,1.81,2.25,2.17
05/26/2022 11:52:21.000000,1.88,2.83,2.44
05/26/2022 11:54:21.000000,2.0,2.77,2.63
05/26/2022 11:56:21.000000,1.71,2.38,2.3
05/26/2022 11:58:21.000000,2.08,2.83,2.78
05/26/2022 12:00:21.000000,2.18,3.08,3.08
05/26/2022 12:02:21.000000,1.68,2.68,2.68
05/26/2022 12:04:21.000000,2.12,3.04,2.86
05/26/2022 12:06:21.000000,2.03,2.85,2.59
05/26/2022 12:08:21.000000,1.88,2.73,2.42
05/26/2022 12:10:21.000000,1.86,2.98,2.98
05/26/2022 12:12:21.000000,2.14,3.09,2.82
05/26/2022 12:14:21.000000,1.95,2.88,2.62
05/26/2022 12:16:21.000000,1.27,2.35,2.35
05/26/2022 12:18:21.000000,1.72,2.63,2.5
05/26/2022 12:20:21.000000,1.84,3.3,2.98
05/26/2022 12:22:21.000000,1.53,2.62,2.62
05/26/2022 12:26:21.000000,1.75,2.75,2.56
05/26/2022 12:28:21.000000,1.26,2.42,2.19
05/26/2022 12:30:21.000000,1.75,2.93,2.58
05/26/2022 12:32:21.000000,1.76,2.38,2.34
