InstrumentName, West Denver PA-II,
10/22/2018 23:16:59.690000,15.0,80.0
10/22/2018 23:19:39.703333,15.0,80.0
10/22/2018 23:20:59.676666,16.0,80.0
10/22/2018 23:23:39.723333,17.0,80.0
10/22/2018 23:24:59.673333,17.0,80.0
10/22/2018 23:27:39.683333,18.0,80.0
10/22/2018 23:28:59.676666,18.0,79.0
10/22/2018 23:31:39.870000,19.0,79.0
10/22/2018 23:32:59.676666,19.0,79.0
10/22/2018 23:35:39.680000,19.0,79.0
10/22/2018 23:36:59.673333,19.0,79.0
10/22/2018 23:39:39.686666,19.0,79.0
10/22/2018 23:40:59.703333,19.0,78.0
10/22/2018 23:43:39.706666,19.0,78.0
10/22/2018 23:44:59.740000,19.0,78.0
10/22/2018 23:47:39.830000,19.0,78.0
10/22/2018 23:48:59.680000,19.0,78.0
10/22/2018 23:51:39.723333,20.0,78.0
10/22/2018 23:52:59.683333,20.0,78.0
10/22/2018 23:55:39.690000,20.0,78.0
10/22/2018 23:56:59.703333,20.0,78.0
10/22/2018 23:59:39.776666,20.0,77.0
10/23/2018 00:00:59.686666,20.0,77.0
10/23/2018 00:03:39.683333,20.0,77.0
10/23/2018 00:04:59.686666,20.0,77.0
10/23/2018 00:07:39.700000,20.0,77.0
10/23/2018 00:08:59.970000,20.0,77.0
10/23/2018 00:11:39.803333,20.0,77.0
10/23/2018 00:12:59.750000,20.0,77.0
10/23/2018 00:15:39.726666,20.0,77.0
10/23/2018 00:16:59.690000,20.0,76.0
10/23/2018 00:19:39.916666,20.0,76.0
10/23/2018 00:20:59.703333,20.0,76.0
10/23/2018 00:22:19.690000,21.0,76.0
10/23/2018 00:24:59.733333,21.0,76.0
10/23/2018 00:26:19.756666,21.0,76.0
10/23/2018 00:28:59.700000,21.0,76.0
10/23/2018 00:30:19.686666,21.0,76.0
10/23/2018 00:32:59.806666,21.0,76.0
10/23/2018 00:34:19.930000,21.0,75.0
10/23/2018 00:36:59.716666,21.0,75.0
10/23/2018 00:38:19.693333,21.0,75.0
10/23/2018 00:40:59.943333,21.0,75.0
10/23/2018 00:42:19.876666,21.0,75.0
10/23/2018 00:44:59.713333,21.0,75.0
10/23/2018 00:46:19.703333,21.0,75.0
10/23/2018 00:48:59.860000,22.0,75.0
10/23/2018 00:50:19.693333,21.0,75.0
10/23/2018 00:52:59.693333,22.0,75.0
10/23/2018 00:54:19.706666,22.0,74.0
10/23/2018 00:56:59.750000,22.0,74.0
10/23/2018 00:58:19.693333,22.0,74.0
10/23/2018 01:00:59.706666,22.0,74.0
10/23/2018 01:02:20.010000,22.0,74.0
10/23/2018 01:04:59.820000,22.0,74.0
10/23/2018 01:06:19.703333,22.0,74.0
10/23/2018 01:08:59.720000,23.0,74.0
10/23/2018 01:10:19.726666,23.0,74.0
10/23/2018 01:12:59.746666,23.0,74.0
10/23/2018 01:14:19.726666,23.0,74.0
10/23/2018 01:16:59.703333,23.0,74.0
10/23/2018 01:18:19.716666,23.0,73.0
10/23/2018 01:20:59.700000,24.0,73.0
10/23/2018 01:22:19.790000,24.0,73.0
10/23/2018 01:24:59.700000,23.0,73.0
10/23/2018 01:26:19.796666,23.0,73.0
10/23/2018 01:28:59.823333,24.0,73.0
10/23/2018 01:30:19.696666,24.0,73.0
10/23/2018 01:32:59.700000,24.0,73.0
10/23/2018 01:34:20.013333,24.0,73.0
10/23/2018 01:36:59.706666,23.0,73.0
10/23/2018 01:38:19.700000,24.0,73.0
10/23/2018 01:40:59.700000,24.0,73.0
10/23/2018 01:42:19.736666,24.0,73.0
10/23/2018 01:44:59.776666,24.0,73.0
10/23/2018 01:46:19.713333,24.0,73.0
10/23/2018 01:48:59.716666,24.0,73.0
10/23/2018 01:50:19.713333,24.0,72.0
10/23/2018 01:52:59.706666,24.0,72.0
10/23/2018 01:54:19.716666,24.0,72.0
10/23/2018 01:56:59.720000,24.0,72.0
10/23/2018 01:59:39.706666,24.0,72.0
10/23/2018 02:00:59.723333,24.0,72.0
10/23/2018 02:03:39.710000,25.0,72.0
10/23/2018 02:04:59.703333,25.0,72.0
10/23/2018 02:07:39.703333,25.0,72.0
10/23/2018 02:08:59.726666,25.0,72.0
10/23/2018 02:11:39.766666,25.0,72.0
10/23/2018 02:12:59.770000,25.0,72.0
10/23/2018 02:15:39.896666,25.0,72.0
10/23/2018 02:16:59.703333,25.0,72.0
10/23/2018 02:19:39.710000,25.0,71.0
10/23/2018 02:20:59.706666,25.0,71.0
10/23/2018 02:23:39.756666,26.0,71.0
10/23/2018 02:24:59.720000,26.0,71.0
10/23/2018 02:27:39.713333,26.0,71.0
10/23/2018 02:28:59.726666,26.0,71.0
10/23/2018 02:31:39.706666,26.0,71.0
10/23/2018 02:32:59.830000,26.0,71.0
10/23/2018 02:35:39.723333,26.0,71.0
10/23/2018 02:36:59.746666,26.0,71.0
10/23/2018 02:39:39.720000,26.0,70.0
10/23/2018 02:40:59.920000,26.0,70.0
10/23/2018 02:43:39.750000,27.0,70.0
10/23/2018 02:44:59.716666,27.0,70.0
10/23/2018 02:47:39.733333,27.0,70.0
10/23/2018 02:48:59.716666,27.0,70.0
10/23/2018 02:51:39.943333,27.0,70.0
10/23/2018 02:52:59.726666,27.0,70.0
10/23/2018 02:55:39.736666,27.0,70.0
10/23/2018 02:56:59.723333,27.0,70.0
10/23/2018 02:59:39.723333,27.0,70.0
10/23/2018 03:00:59.716666,27.0,70.0
10/23/2018 03:03:39.723333,27.0,70.0
10/23/2018 03:04:59.756666,27.0,70.0
10/23/2018 03:07:39.713333,27.0,69.0
10/23/2018 03:08:59.726666,27.0,69.0
10/23/2018 03:11:39.730000,28.0,69.0
10/23/2018 03:12:59.740000,28.0,69.0
10/23/2018 03:15:39.720000,28.0,69.0
10/23/2018 03:16:59.743333,28.0,69.0
10/23/2018 03:19:39.736666,28.0,69.0
10/23/2018 03:20:59.806666,28.0,69.0
10/23/2018 03:23:39.713333,28.0,69.0
10/23/2018 03:24:59.780000,28.0,68.0
10/23/2018 03:26:19.716666,28.0,68.0
10/23/2018 03:28:59.720000,28.0,68.0
10/23/2018 03:30:19.723333,28.0,68.0
10/23/2018 03:32:59.726666,28.0,68.0
10/23/2018 03:34:19.720000,29.0,68.0
10/23/2018 03:36:59.723333,29.0,68.0
10/23/2018 03:38:19.716666,29.0,68.0
10/23/2018 03:40:59.850000,29.0,68.0
10/23/2018 03:42:19.716666,29.0,68.0
10/23/2018 03:44:59.806666,30.0,68.0
10/23/2018 03:46:19.776666,30.0,68.0
10/23/2018 03:48:59.810000,30.0,67.0
10/23/2018 03:50:19.726666,30.0,67.0
10/23/2018 03:52:59.720000,30.0,67.0
10/23/2018 03:54:19.800000,30.0,67.0
10/23/2018 03:56:59.720000,30.0,67.0
10/23/2018 03:58:19.723333,30.0,67.0
10/23/2018 04:00:59.723333,30.0,67.0
10/23/2018 04:02:19.793333,30.0,67.0
10/23/2018 04:04:59.796666,30.0,67.0
10/23/2018 04:06:19.800000,30.0,67.0
10/23/2018 04:08:59.720000,31.0,67.0
10/23/2018 04:10:19.746666,31.0,67.0
10/23/2018 04:12:59.760000,31.0,66.0
10/23/2018 04:14:19.730000,31.0,66.0
10/23/2018 04:16:59.753333,31.0,66.0
10/23/2018 04:18:19.730000,31.0,66.0
10/23/2018 04:20:59.730000,31.0,66.0
10/23/2018 04:22:19.830000,31.0,66.0
10/23/2018 04:24:59.836666,31.0,66.0
10/23/2018 04:26:19.726666,32.0,66.0
10/23/2018 04:28:59.723333,32.0,66.0
10/23/2018 04:30:19.756666,32.0,66.0
10/23/2018 04:32:59.726666,32.0,66.0
10/23/2018 04:34:19.820000,32.0,65.0
10/23/2018 04:36:59.726666,32.0,65.0
10/23/2018 04:38:19.753333,32.0,65.0
10/23/2018 04:41:00.010000,32.0,65.0
10/23/2018 04:42:19.746666,32.0,65.0
10/23/2018 04:44:59.746666,32.0,65.0
10/23/2018 04:46:19.726666,33.0,65.0
10/23/2018 04:48:59.980000,33.0,65.0
10/23/2018 04:50:19.730000,33.0,65.0
10/23/2018 04:52:59.746666,33.0,65.0
10/23/2018 04:55:39.743333,33.0,65.0
10/23/2018 04:56:59.786666,33.0,65.0
10/23/2018 04:58:19.766666,33.0,65.0
10/23/2018 05:00:59.903333,33.0,65.0
10/23/2018 05:02:19.750000,33.0,65.0
10/23/2018 05:04:59.736666,33.0,64.0
10/23/2018 05:06:19.746666,34.0,64.0
10/23/2018 05:08:59.753333,34.0,64.0
10/23/2018 05:10:19.736666,34.0,64.0
10/23/2018 05:12:59.803333,34.0,64.0
10/23/2018 05:14:19.736666,34.0,64.0
10/23/2018 05:16:59.730000,35.0,64.0
10/23/2018 05:19:39.773333,35.0,64.0
10/23/2018 05:20:59.776666,35.0,64.0
10/23/2018 05:23:39.856666,35.0,64.0
10/23/2018 05:24:59.736666,35.0,64.0
10/23/2018 05:27:39.753333,35.0,64.0
10/23/2018 05:28:59.800000,35.0,64.0
10/23/2018 05:31:39.910000,36.0,64.0
10/23/2018 05:32:59.736666,36.0,64.0
10/23/2018 05:35:39.770000,36.0,64.0
10/23/2018 05:36:59.743333,36.0,64.0
10/23/2018 05:39:39.740000,36.0,63.0
10/23/2018 05:40:59.856666,36.0,63.0
10/23/2018 05:43:39.910000,36.0,63.0
10/23/2018 05:44:59.820000,36.0,63.0
10/23/2018 05:47:39.736666,36.0,63.0
10/23/2018 05:48:59.776666,36.0,63.0
10/23/2018 05:51:39.853333,36.0,63.0
10/23/2018 05:52:59.766666,37.0,63.0
10/23/2018 05:55:39.800000,37.0,63.0
10/23/2018 05:57:00.016666,37.0,63.0
10/23/2018 05:59:39.733333,37.0,63.0
10/23/2018 06:00:59.840000,37.0,63.0
10/23/2018 06:03:39.736666,37.0,63.0
10/23/2018 06:04:59.766666,37.0,63.0
10/23/2018 06:07:39.813333,37.0,63.0
10/23/2018 06:08:59.740000,37.0,63.0
10/23/2018 06:11:39.756666,37.0,63.0
10/23/2018 06:12:59.953333,37.0,63.0
10/23/2018 06:15:39.736666,37.0,63.0
10/23/2018 06:16:59.813333,37.0,63.0
10/23/2018 06:19:39.746666,37.0,63.0
10/23/2018 06:20:59.796666,37.0,63.0
10/23/2018 06:23:39.743333,37.0,62.0
10/23/2018 06:24:59.750000,37.0,62.0
10/23/2018 06:27:39.770000,37.0,62.0
10/23/2018 06:28:59.750000,37.0,62.0
10/23/2018 06:31:39.783333,37.0,62.0
10/23/2018 06:32:59.760000,37.0,62.0
10/23/2018 06:35:39.823333,37.0,62.0
10/23/2018 06:36:59.753333,37.0,62.0
10/23/2018 06:39:39.943333,37.0,62.0
10/23/2018 06:40:59.743333,37.0,62.0
10/23/2018 06:43:39.743333,37.0,62.0
10/23/2018 06:44:59.963333,37.0,62.0
10/23/2018 06:47:39.743333,37.0,62.0
10/23/2018 06:48:59.753333,37.0,62.0
10/23/2018 06:51:39.753333,38.0,62.0
10/23/2018 06:52:59.796666,39.0,62.0
10/23/2018 06:55:39.756666,39.0,62.0
10/23/2018 06:56:59.916666,39.0,61.0
10/23/2018 06:58:20.066666,39.0,61.0
10/23/2018 07:00:59.810000,39.0,61.0
10/23/2018 07:02:19.886666,39.0,61.0
10/23/2018 07:04:59.753333,39.0,61.0
10/23/2018 07:06:19.936666,40.0,61.0
10/23/2018 07:08:59.780000,40.0,61.0
10/23/2018 07:10:19.753333,40.0,61.0
10/23/2018 07:12:59.873333,40.0,61.0
10/23/2018 07:14:19.956666,40.0,61.0
10/23/2018 07:16:59.786666,40.0,61.0
10/23/2018 07:18:19.873333,40.0,61.0
10/23/2018 07:20:59.770000,40.0,61.0
10/23/2018 07:22:19.823333,40.0,61.0
10/23/2018 07:25:00.023333,40.0,61.0
10/23/2018 07:26:19.750000,40.0,61.0
10/23/2018 07:28:59.793333,40.0,61.0
10/23/2018 07:30:19.810000,40.0,61.0
10/23/2018 07:32:59.783333,41.0,61.0
10/23/2018 07:34:19.750000,40.0,61.0
10/23/2018 07:36:59.776666,41.0,61.0
10/23/2018 07:38:19.756666,41.0,61.0
10/23/2018 07:40:59.793333,41.0,61.0
10/23/2018 07:42:19.746666,41.0,61.0
10/23/2018 07:44:59.870000,41.0,61.0
10/23/2018 07:46:19.916666,41.0,61.0
10/23/2018 07:48:59.746666,41.0,61.0
10/23/2018 07:50:19.753333,41.0,61.0
10/23/2018 07:52:59.823333,41.0,60.0
10/23/2018 07:54:19.816666,41.0,60.0
10/23/2018 07:56:59.880000,41.0,60.0
10/23/2018 07:58:19.783333,41.0,60.0
10/23/2018 08:00:59.816666,41.0,60.0
10/23/2018 08:02:19.813333,41.0,60.0
10/23/2018 08:04:59.760000,41.0,60.0
10/23/2018 08:06:19.826666,41.0,60.0
10/23/2018 08:08:59.856666,41.0,60.0
10/23/2018 08:10:19.763333,41.0,60.0
10/23/2018 08:12:59.750000,40.0,60.0
10/23/2018 08:14:19.776666,41.0,60.0
10/23/2018 08:16:59.816666,41.0,60.0
10/23/2018 08:18:19.936666,41.0,60.0
10/23/2018 08:20:59.760000,41.0,60.0
10/23/2018 08:22:19.840000,41.0,60.0
10/23/2018 08:24:59.760000,41.0,60.0
10/23/2018 08:26:19.756666,41.0,60.0
10/23/2018 08:28:59.953333,41.0,60.0
10/23/2018 08:30:19.896666,41.0,60.0
10/23/2018 08:32:59.840000,41.0,60.0
10/23/2018 08:35:39.823333,41.0,60.0
10/23/2018 08:36:59.816666,41.0,60.0
10/23/2018 08:39:39.793333,41.0,60.0
10/23/2018 08:40:59.760000,41.0,60.0
10/23/2018 08:43:39.873333,41.0,60.0
10/23/2018 08:44:59.820000,40.0,60.0
10/23/2018 08:47:39.816666,40.0,60.0
10/23/2018 08:48:59.913333,40.0,60.0
10/23/2018 08:51:39.906666,41.0,60.0
10/23/2018 08:52:59.766666,41.0,60.0
10/23/2018 08:55:39.820000,40.0,60.0
10/23/2018 08:56:59.833333,40.0,60.0
10/23/2018 08:59:39.813333,40.0,59.0
10/23/2018 09:01:00.106666,40.0,59.0
10/23/2018 09:03:39.763333,40.0,59.0
10/23/2018 09:04:59.823333,41.0,59.0
10/23/2018 09:07:39.763333,41.0,59.0
10/23/2018 09:08:59.836666,41.0,59.0
10/23/2018 09:11:39.770000,41.0,59.0
10/23/2018 09:12:59.903333,42.0,59.0
10/23/2018 09:15:39.766666,42.0,59.0
10/23/2018 09:16:59.866666,43.0,59.0
10/23/2018 09:19:39.916666,42.0,59.0
10/23/2018 09:20:59.770000,42.0,59.0
10/23/2018 09:23:39.800000,42.0,59.0
10/23/2018 09:24:59.826666,43.0,59.0
10/23/2018 09:27:39.850000,43.0,59.0
10/23/2018 09:28:59.816666,43.0,59.0
10/23/2018 09:31:39.770000,43.0,59.0
10/23/2018 09:32:59.863333,43.0,59.0
10/23/2018 09:35:39.830000,43.0,59.0
10/23/2018 09:36:59.816666,43.0,59.0
10/23/2018 09:39:39.783333,43.0,58.0
10/23/2018 09:40:59.840000,43.0,58.0
10/23/2018 09:43:39.950000,43.0,58.0
10/23/2018 09:44:59.963333,43.0,58.0
10/23/2018 09:47:39.860000,43.0,58.0
10/23/2018 09:48:59.860000,43.0,58.0
10/23/2018 09:51:39.796666,43.0,58.0
10/23/2018 09:52:59.810000,43.0,58.0
10/23/2018 09:55:39.796666,43.0,58.0
10/23/2018 09:56:59.826666,43.0,58.0
10/23/2018 09:59:39.800000,43.0,58.0
10/23/2018 10:00:59.816666,43.0,58.0
10/23/2018 10:03:40.010000,43.0,58.0
10/23/2018 10:04:59.810000,43.0,58.0
10/23/2018 10:07:39.840000,44.0,58.0
10/23/2018 10:08:59.813333,44.0,58.0
10/23/2018 10:11:39.873333,44.0,58.0
10/23/2018 10:12:59.843333,44.0,58.0
10/23/2018 10:14:20.016666,44.0,58.0
10/23/2018 10:16:59.870000,44.0,58.0
10/23/2018 10:18:19.883333,44.0,58.0
10/23/2018 10:20:59.826666,44.0,58.0
10/23/2018 10:22:19.830000,44.0,58.0
10/23/2018 10:24:59.836666,45.0,58.0
10/23/2018 10:26:19.890000,44.0,58.0
10/23/2018 10:28:59.900000,44.0,57.0
10/23/2018 10:30:19.906666,44.0,57.0
10/23/2018 10:32:59.886666,44.0,57.0
10/23/2018 10:34:19.846666,44.0,57.0
10/23/2018 10:36:59.966666,44.0,57.0
10/23/2018 10:38:19.840000,44.0,58.0
10/23/2018 10:40:59.870000,44.0,57.0
10/23/2018 10:42:19.856666,44.0,57.0
10/23/2018 10:45:00.420000,45.0,57.0
10/23/2018 10:46:19.916666,45.0,57.0
10/23/2018 10:48:59.863333,45.0,57.0
10/23/2018 10:50:19.863333,45.0,57.0
10/23/2018 10:53:00.066666,45.0,57.0
10/23/2018 10:54:19.860000,45.0,57.0
10/23/2018 10:56:59.923333,45.0,57.0
10/23/2018 10:58:19.926666,45.0,57.0
10/23/2018 11:01:00.063333,45.0,57.0
10/23/2018 11:02:19.916666,45.0,57.0
10/23/2018 11:04:59.866666,46.0,57.0
10/23/2018 11:06:19.933333,46.0,57.0
10/23/2018 11:09:00.086666,46.0,57.0
10/23/2018 11:10:19.886666,46.0,57.0
10/23/2018 11:12:59.893333,46.0,57.0
10/23/2018 11:14:19.946666,46.0,57.0
10/23/2018 11:16:59.986666,46.0,57.0
10/23/2018 11:18:19.913333,46.0,57.0
10/23/2018 11:20:59.873333,46.0,57.0
10/23/2018 11:22:19.883333,46.0,57.0
10/23/2018 11:24:59.876666,46.0,57.0
10/23/2018 11:26:19.876666,46.0,57.0
10/23/2018 11:28:59.953333,46.0,57.0
10/23/2018 11:30:19.876666,46.0,57.0
10/23/2018 11:32:59.873333,46.0,57.0
10/23/2018 11:34:19.870000,46.0,57.0
10/23/2018 11:37:00.933333,46.0,57.0
10/23/2018 11:38:19.870000,46.0,57.0
10/23/2018 11:40:59.956666,46.0,57.0
10/23/2018 11:42:20.016666,46.0,57.0
10/23/2018 11:44:59.880000,46.0,57.0
10/23/2018 11:47:39.933333,46.0,58.0
10/23/2018 11:49:00.006666,46.0,58.0
10/23/2018 11:51:39.883333,46.0,58.0
10/23/2018 11:52:59.893333,46.0,58.0
10/23/2018 11:55:39.933333,46.0,57.0
10/23/2018 11:56:59.886666,46.0,57.0
10/23/2018 11:59:39.880000,46.0,57.0
10/23/2018 12:00:59.886666,46.0,57.0
10/23/2018 12:03:40.030000,46.0,58.0
10/23/2018 12:04:59.890000,46.0,58.0
10/23/2018 12:07:39.873333,46.0,58.0
10/23/2018 12:09:00.053333,46.0,58.0
10/23/2018 12:11:39.960000,46.0,58.0
10/23/2018 12:12:59.920000,46.0,58.0
10/23/2018 12:15:41.050000,45.0,58.0
10/23/2018 12:16:59.910000,45.0,58.0
10/23/2018 12:19:40.036666,45.0,58.0
10/23/2018 12:20:59.876666,45.0,58.0
10/23/2018 12:23:39.873333,45.0,58.0
10/23/2018 12:24:59.873333,45.0,58.0
10/23/2018 12:27:39.953333,45.0,58.0
10/23/2018 12:28:59.873333,45.0,58.0
10/23/2018 12:32:59.976666,45.0,58.0
10/23/2018 12:35:39.913333,45.0,58.0
10/23/2018 12:37:00.243333,45.0,58.0
10/23/2018 12:39:40.003333,45.0,58.0
10/23/2018 12:41:00.000000,45.0,58.0
10/23/2018 12:43:39.906666,45.0,58.0
10/23/2018 12:44:59.880000,45.0,58.0
10/23/2018 12:47:39.933333,45.0,58.0
10/23/2018 12:49:00.026666,45.0,58.0
10/23/2018 12:51:39.883333,45.0,58.0
10/23/2018 12:52:59.876666,45.0,58.0
10/23/2018 12:55:39.886666,45.0,58.0
10/23/2018 12:56:59.886666,45.0,58.0
10/23/2018 12:59:39.876666,45.0,58.0
10/23/2018 13:01:00.383333,46.0,58.0
10/23/2018 13:03:39.886666,46.0,58.0
10/23/2018 13:04:59.890000,45.0,58.0
10/23/2018 13:07:39.880000,45.0,58.0
10/23/2018 13:08:59.963333,45.0,58.0
10/23/2018 13:11:39.880000,45.0,58.0
10/23/2018 13:12:59.963333,46.0,58.0
10/23/2018 13:15:40.043333,46.0,58.0
10/23/2018 13:16:59.926666,46.0,57.0
10/23/2018 13:19:39.936666,46.0,57.0
10/23/2018 13:20:59.946666,46.0,57.0
10/23/2018 13:22:19.883333,46.0,57.0
10/23/2018 13:24:59.886666,46.0,57.0
10/23/2018 13:26:19.893333,46.0,57.0
10/23/2018 13:29:00.036666,46.0,57.0
10/23/2018 13:30:19.980000,46.0,57.0
10/23/2018 13:32:59.883333,46.0,57.0
10/23/2018 13:34:19.880000,46.0,57.0
10/23/2018 13:36:59.876666,46.0,57.0
10/23/2018 13:39:39.963333,46.0,57.0
10/23/2018 13:40:59.886666,46.0,57.0
10/23/2018 13:42:19.876666,46.0,57.0
10/23/2018 13:44:59.886666,46.0,57.0
10/23/2018 13:46:19.936666,46.0,57.0
10/23/2018 13:48:59.940000,46.0,57.0
10/23/2018 13:50:19.903333,47.0,57.0
10/23/2018 13:52:59.893333,47.0,57.0
10/23/2018 13:54:19.893333,47.0,57.0
10/23/2018 13:56:59.896666,47.0,57.0
10/23/2018 13:58:19.920000,47.0,57.0
10/23/2018 14:00:59.926666,47.0,57.0
10/23/2018 14:02:19.903333,47.0,57.0
10/23/2018 14:04:59.903333,47.0,57.0
10/23/2018 14:06:19.976666,47.0,57.0
10/23/2018 14:08:59.966666,47.0,57.0
10/23/2018 14:10:19.900000,47.0,57.0
10/23/2018 14:12:59.940000,47.0,57.0
10/23/2018 14:14:19.913333,47.0,57.0
10/23/2018 14:16:59.930000,47.0,58.0
10/23/2018 14:18:19.960000,47.0,58.0
10/23/2018 14:21:00.023333,47.0,58.0
10/23/2018 14:22:19.963333,47.0,58.0
10/23/2018 14:24:59.910000,47.0,58.0
10/23/2018 14:26:19.903333,47.0,58.0
10/23/2018 14:28:59.963333,47.0,58.0
10/23/2018 14:30:19.926666,47.0,58.0
10/23/2018 14:32:59.906666,47.0,58.0
10/23/2018 14:34:19.906666,47.0,58.0
10/23/2018 14:36:59.910000,47.0,58.0
10/23/2018 14:38:19.953333,46.0,58.0
10/23/2018 14:40:59.910000,46.0,58.0
10/23/2018 14:42:19.940000,46.0,58.0
10/23/2018 14:44:59.913333,46.0,58.0
10/23/2018 14:46:19.976666,46.0,58.0
10/23/2018 14:48:59.910000,46.0,58.0
10/23/2018 14:50:19.946666,46.0,58.0
10/23/2018 14:52:59.996666,46.0,58.0
10/23/2018 14:55:39.940000,46.0,59.0
10/23/2018 14:56:59.910000,46.0,59.0
10/23/2018 14:59:39.906666,46.0,59.0
10/23/2018 15:00:59.916666,46.0,59.0
10/23/2018 15:03:39.910000,45.0,59.0
10/23/2018 15:04:59.920000,45.0,59.0
10/23/2018 15:07:39.920000,45.0,59.0
10/23/2018 15:09:01.133333,45.0,59.0
10/23/2018 15:11:39.956666,45.0,59.0
10/23/2018 15:13:00.106666,45.0,59.0
10/23/2018 15:15:39.916666,45.0,59.0
10/23/2018 15:16:59.916666,45.0,59.0
10/23/2018 15:19:39.906666,45.0,60.0
10/23/2018 15:21:00.036666,44.0,60.0
10/23/2018 15:23:39.980000,44.0,60.0
10/23/2018 15:24:59.916666,44.0,60.0
10/23/2018 15:27:39.940000,44.0,60.0
10/23/2018 15:28:59.960000,44.0,60.0
10/23/2018 15:31:39.920000,44.0,60.0
10/23/2018 15:32:59.926666,44.0,60.0
10/23/2018 15:35:39.916666,43.0,61.0
10/23/2018 15:36:59.916666,43.0,61.0
10/23/2018 15:39:39.913333,43.0,61.0
10/23/2018 15:40:59.923333,43.0,61.0
10/23/2018 15:43:39.926666,43.0,60.0
10/23/2018 15:44:59.920000,43.0,61.0
10/23/2018 15:47:39.946666,43.0,61.0
10/23/2018 15:48:59.966666,42.0,61.0
10/23/2018 15:51:39.916666,43.0,61.0
10/23/2018 15:52:59.916666,43.0,61.0
10/23/2018 15:55:39.916666,42.0,61.0
10/23/2018 15:56:59.916666,42.0,61.0
10/23/2018 15:59:39.923333,42.0,62.0
10/23/2018 16:01:00.056666,42.0,62.0
10/23/2018 16:03:39.966666,42.0,62.0
10/23/2018 16:04:59.956666,42.0,62.0
10/23/2018 16:07:39.986666,41.0,62.0
10/23/2018 16:08:59.933333,41.0,62.0
10/23/2018 16:11:39.916666,41.0,62.0
10/23/2018 16:12:59.916666,41.0,62.0
10/23/2018 16:15:39.916666,41.0,62.0
10/23/2018 16:17:00.013333,41.0,62.0
10/23/2018 16:19:39.923333,41.0,63.0
10/23/2018 16:20:59.936666,41.0,63.0
10/23/2018 16:22:19.923333,41.0,63.0
10/23/2018 16:24:59.920000,40.0,63.0
10/23/2018 16:27:39.916666,40.0,63.0
10/23/2018 16:28:59.936666,40.0,63.0
10/23/2018 16:30:20.446666,40.0,63.0
10/23/2018 16:33:00.036666,40.0,63.0
10/23/2018 16:34:19.953333,40.0,63.0
10/23/2018 16:36:59.933333,40.0,63.0
10/23/2018 16:38:19.923333,40.0,63.0
10/23/2018 16:40:59.930000,40.0,64.0
10/23/2018 16:42:19.943333,40.0,64.0
10/23/2018 16:44:59.926666,39.0,64.0
10/23/2018 16:46:19.963333,39.0,64.0
10/23/2018 16:48:59.920000,39.0,64.0
10/23/2018 16:50:19.926666,39.0,64.0
10/23/2018 16:52:59.920000,39.0,64.0
10/23/2018 16:54:20.376666,39.0,64.0
10/23/2018 16:56:59.926666,39.0,64.0
10/23/2018 16:58:19.926666,39.0,64.0
10/23/2018 17:00:59.923333,38.0,65.0
10/23/2018 17:02:19.926666,38.0,65.0
10/23/2018 17:05:00.010000,38.0,65.0
10/23/2018 17:06:19.936666,38.0,65.0
10/23/2018 17:08:59.930000,38.0,65.0
10/23/2018 17:10:19.933333,38.0,65.0
10/23/2018 17:12:59.923333,38.0,65.0
10/23/2018 17:14:19.940000,37.0,65.0
10/23/2018 17:16:59.946666,37.0,65.0
10/23/2018 17:18:20.130000,37.0,65.0
10/23/2018 17:20:59.930000,37.0,65.0
10/23/2018 17:22:19.923333,37.0,65.0
10/23/2018 17:24:59.933333,37.0,65.0
10/23/2018 17:26:19.933333,37.0,65.0
10/23/2018 17:28:59.926666,37.0,65.0
10/23/2018 17:30:19.970000,37.0,66.0
10/23/2018 17:32:59.930000,37.0,66.0
10/23/2018 17:34:19.946666,37.0,66.0
10/23/2018 17:37:00.076666,37.0,66.0
10/23/2018 17:38:19.936666,37.0,66.0
10/23/2018 17:40:59.930000,36.0,66.0
10/23/2018 17:42:19.933333,36.0,66.0
10/23/2018 17:45:00.403333,36.0,66.0
10/23/2018 17:47:40.556666,36.0,66.0
10/23/2018 17:49:02.303333,36.0,66.0
10/23/2018 17:51:40.430000,36.0,66.0
10/23/2018 17:53:00.366666,36.0,66.0
10/23/2018 17:55:39.933333,36.0,67.0
10/23/2018 17:57:00.546666,36.0,67.0
10/23/2018 17:59:43.443333,35.0,67.0
10/23/2018 18:01:00.480000,35.0,67.0
10/23/2018 18:03:42.566666,35.0,67.0
10/23/2018 18:05:01.750000,35.0,67.0
10/23/2018 18:07:40.366666,35.0,67.0
10/23/2018 18:09:00.406666,36.0,67.0
10/23/2018 18:11:40.466666,35.0,67.0
10/23/2018 18:13:00.366666,35.0,67.0
10/23/2018 18:15:40.370000,35.0,67.0
10/23/2018 18:16:59.976666,35.0,67.0
10/23/2018 18:19:40.006666,35.0,67.0
10/23/2018 18:21:01.256666,35.0,67.0
10/23/2018 18:25:00.463333,36.0,67.0
10/23/2018 18:27:42.300000,36.0,67.0
10/23/2018 18:28:59.986666,36.0,67.0
10/23/2018 18:31:42.643333,36.0,67.0
10/23/2018 18:33:02.566666,35.0,67.0
10/23/2018 18:35:42.593333,35.0,67.0
10/23/2018 18:37:02.006666,35.0,67.0
10/23/2018 18:39:40.456666,35.0,67.0
10/23/2018 18:41:02.563333,35.0,68.0
10/23/2018 18:43:41.720000,36.0,68.0
