InstrumentName, Melody-Catalpa,,
10/16/2018 14:53:39.496666,3.0,53.0,43.0
10/16/2018 14:54:59.470000,3.0,53.0,44.0
10/16/2018 14:57:39.496666,3.0,53.0,44.0
10/16/2018 14:58:59.480000,3.0,53.0,44.0
10/16/2018 15:01:39.476666,3.0,52.0,44.0
10/16/2018 15:02:59.516666,3.0,51.0,44.0
10/16/2018 15:05:39.533333,3.0,50.0,45.0
10/16/2018 15:06:59.520000,3.0,50.0,45.0
10/16/2018 15:09:39.576666,3.0,47.0,45.0
10/16/2018 15:10:59.660000,3.0,47.0,46.0
10/16/2018 15:13:39.530000,3.0,47.0,46.0
10/16/2018 15:14:59.526666,3.0,46.0,46.0
10/16/2018 15:17:39.526666,3.0,49.0,47.0
10/16/2018 15:18:59.530000,3.0,49.0,47.0
10/16/2018 15:21:39.523333,3.0,51.0,47.0
10/16/2018 15:22:59.520000,3.0,50.0,47.0
10/16/2018 15:25:39.510000,3.0,49.0,48.0
10/16/2018 15:26:59.530000,3.0,48.0,48.0
10/16/2018 15:29:39.796666,3.0,48.0,48.0
10/16/2018 15:31:28.880000,1.0,47.0,48.0
10/16/2018 15:32:48.943333,1.0,46.0,49.0
10/16/2018 15:36:48.853333,1.0,44.0,49.0
10/16/2018 15:39:28.810000,1.0,44.0,49.0
10/16/2018 15:40:48.843333,1.0,43.0,50.0
10/16/2018 15:43:28.810000,1.0,42.0,50.0
10/16/2018 15:44:48.816666,1.0,42.0,50.0
10/16/2018 15:47:28.900000,1.0,42.0,50.0
10/16/2018 15:48:48.820000,1.0,42.0,50.0
10/16/2018 15:51:28.816666,1.0,40.0,51.0
10/16/2018 15:52:48.816666,1.0,40.0,51.0
10/16/2018 15:55:28.823333,1.0,40.0,51.0
10/16/2018 15:56:48.850000,1.0,40.0,51.0
10/16/2018 15:59:28.836666,1.0,39.0,51.0
10/16/2018 16:00:48.850000,1.0,39.0,51.0
10/16/2018 16:04:48.850000,1.0,38.0,52.0
10/16/2018 16:07:28.860000,1.0,38.0,52.0
10/16/2018 16:08:48.860000,1.0,37.0,52.0
10/16/2018 16:11:28.840000,1.0,36.0,52.0
10/16/2018 16:12:48.853333,1.0,36.0,53.0
10/16/2018 16:15:28.850000,1.0,35.0,53.0
10/16/2018 16:16:48.973333,1.0,34.0,53.0
10/16/2018 16:19:28.846666,1.0,35.0,53.0
10/16/2018 16:20:48.853333,1.0,35.0,53.0
10/16/2018 16:23:28.810000,1.0,35.0,53.0
10/16/2018 16:25:40.503333,0.0,34.0,53.0
10/16/2018 16:27:00.513333,0.0,34.0,53.0
10/16/2018 16:29:40.583333,0.0,35.0,54.0
10/16/2018 16:31:00.553333,0.0,35.0,54.0
10/16/2018 16:33:40.576666,0.0,33.0,54.0
10/16/2018 16:35:00.556666,0.0,33.0,54.0
10/16/2018 16:37:40.773333,0.0,32.0,54.0
10/16/2018 16:39:00.553333,0.0,31.0,54.0
10/16/2018 16:44:20.603333,0.0,31.0,55.0
10/16/2018 16:47:00.550000,0.0,31.0,55.0
10/16/2018 16:49:40.560000,0.0,31.0,55.0
10/16/2018 16:51:00.566666,0.0,31.0,55.0
10/16/2018 16:55:00.596666,0.0,30.0,55.0
10/16/2018 16:57:40.563333,0.0,31.0,56.0
10/16/2018 16:59:00.593333,0.0,31.0,56.0
10/16/2018 17:01:40.546666,0.0,30.0,56.0
10/16/2018 17:03:00.566666,0.0,32.0,56.0
10/16/2018 17:05:40.566666,0.0,31.0,56.0
10/16/2018 17:07:00.876666,0.0,30.0,56.0
10/16/2018 17:09:40.586666,0.0,29.0,57.0
10/16/2018 17:11:00.570000,0.0,28.0,57.0
10/16/2018 17:13:40.573333,0.0,29.0,57.0
10/16/2018 17:15:00.586666,0.0,28.0,57.0
10/16/2018 17:17:40.580000,0.0,29.0,57.0
10/16/2018 17:19:00.596666,0.0,29.0,57.0
10/16/2018 17:21:40.596666,0.0,29.0,57.0
10/16/2018 17:23:00.586666,0.0,28.0,57.0
10/16/2018 17:25:41.043333,0.0,27.0,57.0
10/16/2018 17:27:00.560000,0.0,29.0,57.0
10/16/2018 17:29:40.593333,0.0,30.0,58.0
10/16/2018 17:31:00.556666,0.0,29.0,58.0
10/16/2018 17:33:40.590000,0.0,30.0,58.0
10/16/2018 17:35:00.916666,0.0,30.0,58.0
10/16/2018 17:37:40.566666,0.0,29.0,58.0
10/16/2018 17:39:00.560000,0.0,28.0,58.0
10/16/2018 17:41:40.623333,0.0,31.0,58.0
10/16/2018 17:43:00.736666,0.0,31.0,59.0
10/16/2018 17:45:40.580000,0.0,28.0,59.0
10/16/2018 17:47:00.596666,0.0,28.0,59.0
10/16/2018 17:49:40.563333,0.0,26.0,59.0
10/16/2018 17:51:00.576666,0.0,27.0,59.0
10/16/2018 17:53:40.563333,0.0,26.0,59.0
10/16/2018 17:55:00.586666,0.0,26.0,59.0
10/16/2018 17:57:40.560000,0.0,26.0,59.0
10/16/2018 17:59:00.573333,0.0,27.0,59.0
10/16/2018 18:01:40.583333,0.0,26.0,59.0
10/16/2018 18:03:00.593333,0.0,26.0,59.0
10/16/2018 18:05:40.566666,0.0,27.0,59.0
10/16/2018 18:07:00.570000,0.0,26.0,59.0
10/16/2018 18:09:40.566666,0.0,26.0,59.0
10/16/2018 18:11:00.563333,0.0,26.0,59.0
10/16/2018 18:13:40.686666,0.0,26.0,59.0
10/16/2018 18:15:00.590000,0.0,25.0,59.0
10/16/2018 18:17:40.656666,0.0,25.0,60.0
10/16/2018 18:19:00.856666,0.0,25.0,60.0
10/16/2018 18:21:40.586666,0.0,25.0,60.0
10/16/2018 18:23:00.723333,0.0,25.0,60.0
10/16/2018 18:25:40.566666,0.0,26.0,60.0
10/16/2018 18:27:00.600000,0.0,28.0,60.0
10/16/2018 18:29:40.556666,0.0,26.0,60.0
10/16/2018 18:31:00.573333,0.0,26.0,60.0
10/16/2018 18:33:40.713333,0.0,25.0,60.0
10/16/2018 18:35:00.570000,0.0,26.0,61.0
10/16/2018 18:37:40.556666,0.0,26.0,61.0
10/16/2018 18:39:00.613333,0.0,26.0,61.0
10/16/2018 18:41:40.563333,0.0,26.0,61.0
10/16/2018 18:43:00.563333,0.0,25.0,61.0
10/16/2018 18:45:40.570000,0.0,24.0,61.0
10/16/2018 18:47:00.576666,0.0,25.0,61.0
10/16/2018 18:49:40.596666,0.0,25.0,61.0
10/16/2018 18:51:00.600000,0.0,25.0,61.0
10/16/2018 18:53:40.596666,0.0,26.0,61.0
10/16/2018 18:55:00.570000,0.0,26.0,61.0
10/16/2018 18:57:40.566666,0.0,24.0,61.0
10/16/2018 18:59:00.570000,0.0,24.0,61.0
10/16/2018 19:01:40.586666,0.0,24.0,61.0
10/16/2018 19:03:00.573333,0.0,24.0,61.0
10/16/2018 19:05:40.596666,0.0,24.0,61.0
10/16/2018 19:07:00.563333,0.0,25.0,61.0
10/16/2018 19:09:40.583333,0.0,24.0,61.0
10/16/2018 19:11:00.576666,0.0,25.0,61.0
10/16/2018 19:13:40.586666,0.0,24.0,61.0
10/16/2018 19:15:00.660000,0.0,25.0,61.0
10/16/2018 19:17:40.576666,0.0,24.0,61.0
10/16/2018 19:19:01.050000,0.0,24.0,61.0
10/16/2018 19:21:40.566666,0.0,24.0,62.0
10/16/2018 19:23:00.603333,0.0,25.0,62.0
10/16/2018 19:25:40.583333,0.0,24.0,62.0
10/16/2018 19:27:00.583333,0.0,24.0,62.0
10/16/2018 19:29:40.650000,0.0,24.0,62.0
10/16/2018 19:31:00.576666,0.0,25.0,62.0
10/16/2018 19:33:40.573333,0.0,24.0,62.0
10/16/2018 19:35:00.623333,0.0,24.0,62.0
10/16/2018 19:37:40.586666,0.0,24.0,62.0
10/16/2018 19:39:00.606666,0.0,24.0,62.0
10/16/2018 19:41:40.613333,0.0,24.0,62.0
10/16/2018 19:43:00.596666,0.0,24.0,62.0
10/16/2018 19:45:40.606666,0.0,24.0,62.0
10/16/2018 19:47:00.593333,0.0,24.0,62.0
10/16/2018 19:49:40.573333,0.0,24.0,62.0
10/16/2018 19:51:00.580000,0.0,24.0,62.0
10/16/2018 19:53:40.573333,0.0,23.0,62.0
10/16/2018 19:55:00.603333,0.0,24.0,62.0
10/16/2018 19:57:40.566666,0.0,23.0,62.0
10/16/2018 19:59:00.743333,0.0,24.0,62.0
10/16/2018 20:01:40.616666,0.0,24.0,62.0
10/16/2018 20:03:00.583333,0.0,25.0,62.0
10/16/2018 20:05:40.646666,0.0,24.0,62.0
10/16/2018 20:07:00.580000,0.0,24.0,62.0
10/16/2018 20:09:40.610000,0.0,25.0,62.0
10/16/2018 20:11:00.606666,0.0,25.0,62.0
10/16/2018 20:13:40.623333,0.0,25.0,63.0
10/16/2018 20:15:00.616666,0.0,25.0,63.0
10/16/2018 20:17:40.573333,0.0,25.0,63.0
10/16/2018 20:19:00.573333,0.0,25.0,63.0
10/16/2018 20:21:40.596666,0.0,25.0,63.0
10/16/2018 20:23:00.610000,0.0,26.0,63.0
10/16/2018 20:25:40.596666,0.0,25.0,63.0
10/16/2018 20:27:00.590000,0.0,24.0,63.0
10/16/2018 20:29:40.683333,0.0,25.0,63.0
10/16/2018 20:31:00.573333,0.0,25.0,63.0
10/16/2018 20:33:40.666666,0.0,25.0,63.0
10/16/2018 20:35:00.800000,0.0,25.0,63.0
10/16/2018 20:37:40.640000,0.0,25.0,63.0
10/16/2018 20:39:00.660000,0.0,24.0,63.0
10/16/2018 20:41:40.596666,0.0,25.0,63.0
10/16/2018 20:43:00.620000,0.0,24.0,63.0
10/16/2018 20:45:40.606666,0.0,24.0,63.0
10/16/2018 20:47:00.656666,0.0,24.0,63.0
10/16/2018 20:49:40.583333,0.0,25.0,63.0
10/16/2018 20:51:00.696666,0.0,25.0,63.0
10/16/2018 20:53:40.570000,0.0,24.0,63.0
10/16/2018 20:55:00.576666,0.0,24.0,63.0
10/16/2018 20:57:40.576666,0.0,24.0,63.0
10/16/2018 20:59:00.616666,0.0,24.0,63.0
10/16/2018 21:01:40.573333,0.0,24.0,63.0
10/16/2018 21:03:00.580000,0.0,24.0,63.0
10/16/2018 21:05:40.606666,0.0,24.0,63.0
10/16/2018 21:07:00.603333,0.0,24.0,63.0
10/16/2018 21:09:40.650000,0.0,25.0,63.0
10/16/2018 21:11:00.600000,0.0,24.0,64.0
10/16/2018 21:13:40.586666,0.0,25.0,63.0
10/16/2018 21:15:00.576666,0.0,25.0,63.0
10/16/2018 21:17:40.586666,0.0,25.0,63.0
10/16/2018 21:19:00.593333,0.0,25.0,63.0
10/16/2018 21:21:40.616666,0.0,25.0,63.0
10/16/2018 21:23:00.603333,0.0,25.0,63.0
10/16/2018 21:25:40.603333,0.0,24.0,63.0
10/16/2018 21:27:00.610000,0.0,24.0,63.0
10/16/2018 21:29:40.960000,0.0,25.0,63.0
10/16/2018 21:31:00.590000,0.0,25.0,63.0
10/16/2018 21:33:40.603333,0.0,24.0,63.0
10/16/2018 21:35:00.600000,0.0,24.0,63.0
10/16/2018 21:37:40.576666,0.0,24.0,64.0
10/16/2018 21:39:00.583333,0.0,24.0,64.0
10/16/2018 21:41:40.580000,0.0,24.0,64.0
10/16/2018 21:43:00.600000,0.0,25.0,64.0
10/16/2018 21:45:40.706666,0.0,25.0,64.0
10/16/2018 21:47:00.603333,0.0,25.0,64.0
10/16/2018 21:49:40.596666,0.0,25.0,64.0
10/16/2018 21:51:00.613333,0.0,25.0,64.0
10/16/2018 21:53:40.583333,0.0,25.0,64.0
10/16/2018 21:55:00.626666,0.0,25.0,64.0
10/16/2018 21:57:40.616666,0.0,25.0,64.0
10/16/2018 21:59:00.646666,0.0,25.0,64.0
10/16/2018 22:03:00.650000,0.0,25.0,64.0
10/16/2018 22:05:40.606666,0.0,25.0,64.0
10/16/2018 22:07:00.580000,0.0,25.0,64.0
10/16/2018 22:09:40.620000,0.0,25.0,64.0
10/16/2018 22:11:00.663333,0.0,25.0,64.0
10/16/2018 22:13:40.576666,0.0,25.0,64.0
10/16/2018 22:15:00.576666,0.0,25.0,64.0
10/16/2018 22:17:40.576666,0.0,25.0,64.0
10/16/2018 22:19:00.610000,0.0,25.0,64.0
10/16/2018 22:21:40.583333,0.0,25.0,64.0
10/16/2018 22:23:00.616666,0.0,25.0,63.0
10/16/2018 22:25:40.616666,0.0,25.0,63.0
10/16/2018 22:27:00.576666,0.0,25.0,63.0
10/16/2018 22:29:40.596666,0.0,25.0,63.0
10/16/2018 22:31:00.576666,0.0,25.0,63.0
10/16/2018 22:33:40.586666,0.0,26.0,63.0
10/16/2018 22:35:00.570000,0.0,26.0,63.0
10/16/2018 22:37:40.606666,0.0,26.0,63.0
10/16/2018 22:39:00.616666,0.0,26.0,63.0
10/16/2018 22:41:40.586666,0.0,26.0,63.0
10/16/2018 22:43:00.843333,0.0,26.0,63.0
10/16/2018 22:45:41.426666,0.0,26.0,63.0
10/16/2018 22:47:00.606666,0.0,26.0,63.0
10/16/2018 22:49:40.573333,0.0,26.0,63.0
10/16/2018 22:51:00.576666,0.0,26.0,63.0
10/16/2018 22:53:40.580000,0.0,26.0,63.0
10/16/2018 22:56:10.133333,0.0,26.0,63.0
10/16/2018 22:57:30.180000,0.0,27.0,63.0
10/16/2018 22:58:50.223333,0.0,27.0,62.0
10/16/2018 23:01:30.213333,0.0,27.0,62.0
10/16/2018 23:02:50.176666,0.0,28.0,62.0
10/16/2018 23:05:30.200000,0.0,27.0,62.0
10/16/2018 23:06:50.776666,0.0,27.0,62.0
10/16/2018 23:09:48.546666,0.0,27.0,62.0
10/16/2018 23:11:08.270000,0.0,28.0,62.0
10/16/2018 23:14:00.650000,0.0,28.0,62.0
10/16/2018 23:15:08.270000,0.0,28.0,62.0
10/16/2018 23:17:48.773333,0.0,29.0,61.0
10/16/2018 23:19:08.230000,0.0,30.0,61.0
10/16/2018 23:21:48.246666,0.0,29.0,61.0
10/16/2018 23:23:08.240000,0.0,30.0,61.0
10/16/2018 23:25:48.326666,0.0,30.0,61.0
10/16/2018 23:27:08.246666,0.0,31.0,61.0
10/16/2018 23:29:48.246666,0.0,32.0,61.0
10/16/2018 23:31:08.266666,0.0,32.0,61.0
10/16/2018 23:33:48.276666,0.0,32.0,60.0
10/16/2018 23:35:08.510000,0.0,32.0,60.0
10/16/2018 23:37:48.503333,0.0,32.0,60.0
10/16/2018 23:39:08.250000,0.0,33.0,60.0
10/16/2018 23:41:48.236666,0.0,33.0,59.0
10/16/2018 23:43:08.236666,0.0,33.0,59.0
10/16/2018 23:45:48.233333,0.0,33.0,59.0
10/16/2018 23:47:08.376666,0.0,33.0,59.0
10/16/2018 23:49:48.396666,0.0,34.0,59.0
10/16/2018 23:51:08.230000,0.0,34.0,58.0
10/16/2018 23:53:48.353333,0.0,35.0,58.0
10/16/2018 23:55:08.243333,0.0,35.0,58.0
10/16/2018 23:57:48.250000,0.0,36.0,58.0
10/16/2018 23:59:08.236666,0.0,35.0,58.0
10/17/2018 00:01:48.293333,0.0,37.0,57.0
10/17/2018 00:03:08.240000,0.0,37.0,57.0
10/17/2018 00:05:48.246666,0.0,37.0,57.0
10/17/2018 00:07:08.233333,0.0,38.0,57.0
10/17/2018 00:09:48.306666,0.0,38.0,56.0
10/17/2018 00:11:08.236666,0.0,38.0,56.0
10/17/2018 00:13:48.240000,0.0,39.0,56.0
10/17/2018 00:15:08.266666,0.0,40.0,56.0
10/17/2018 00:17:48.236666,0.0,40.0,56.0
10/17/2018 00:19:08.236666,0.0,40.0,55.0
10/17/2018 00:21:48.293333,0.0,40.0,55.0
10/17/2018 00:23:08.253333,0.0,40.0,55.0
10/17/2018 00:25:48.250000,0.0,40.0,55.0
10/17/2018 00:27:08.246666,0.0,41.0,55.0
10/17/2018 00:29:48.246666,0.0,41.0,54.0
10/17/2018 00:31:08.253333,0.0,42.0,54.0
10/17/2018 00:33:48.246666,0.0,42.0,53.0
10/17/2018 00:35:08.910000,0.0,42.0,53.0
10/17/2018 00:37:48.236666,0.0,43.0,53.0
10/17/2018 00:39:08.240000,0.0,43.0,53.0
10/17/2018 00:41:48.240000,0.0,44.0,53.0
10/17/2018 00:43:08.293333,0.0,44.0,53.0
10/17/2018 00:45:48.293333,0.0,44.0,53.0
10/17/2018 00:47:08.273333,0.0,44.0,52.0
10/17/2018 00:49:48.263333,0.0,45.0,52.0
10/17/2018 00:51:08.250000,0.0,45.0,52.0
10/17/2018 00:53:48.243333,0.0,45.0,52.0
10/17/2018 00:55:08.243333,0.0,45.0,52.0
10/17/2018 00:57:48.230000,0.0,46.0,52.0
10/17/2018 00:59:08.240000,0.0,46.0,52.0
10/17/2018 01:01:48.576666,0.0,46.0,51.0
10/17/2018 01:03:08.236666,0.0,46.0,51.0
10/17/2018 01:05:48.240000,0.0,47.0,51.0
10/17/2018 01:07:08.233333,0.0,47.0,51.0
10/17/2018 01:09:48.240000,0.0,47.0,51.0
10/17/2018 01:11:08.240000,0.0,47.0,51.0
10/17/2018 01:13:48.343333,0.0,47.0,51.0
10/17/2018 01:15:08.240000,0.0,48.0,50.0
10/17/2018 01:17:48.246666,0.0,48.0,50.0
10/17/2018 01:19:08.240000,0.0,48.0,50.0
10/17/2018 01:21:48.243333,0.0,48.0,50.0
10/17/2018 01:23:08.240000,0.0,48.0,50.0
10/17/2018 01:25:48.383333,0.0,49.0,50.0
10/17/2018 01:27:08.260000,0.0,49.0,50.0
10/17/2018 01:29:48.266666,0.0,49.0,50.0
10/17/2018 01:31:08.236666,0.0,49.0,50.0
10/17/2018 01:33:48.256666,0.0,49.0,49.0
10/17/2018 01:35:08.256666,0.0,49.0,49.0
10/17/2018 01:37:48.346666,0.0,49.0,49.0
10/17/2018 01:39:08.256666,0.0,50.0,49.0
10/17/2018 01:41:48.290000,0.0,50.0,49.0
10/17/2018 01:43:08.276666,0.0,50.0,49.0
10/17/2018 01:45:48.403333,0.0,50.0,49.0
10/17/2018 01:47:08.263333,0.0,50.0,49.0
10/17/2018 01:49:48.263333,0.0,50.0,49.0
10/17/2018 01:51:08.316666,0.0,50.0,49.0
10/17/2018 01:53:48.260000,0.0,50.0,49.0
10/17/2018 01:55:08.260000,0.0,50.0,48.0
10/17/2018 01:57:48.336666,0.0,50.0,48.0
10/17/2018 01:59:08.270000,0.0,50.0,48.0
10/17/2018 02:01:48.276666,0.0,51.0,48.0
10/17/2018 02:03:08.276666,0.0,51.0,48.0
10/17/2018 02:05:48.280000,0.0,51.0,48.0
10/17/2018 02:07:08.303333,0.0,51.0,48.0
10/17/2018 02:09:48.293333,0.0,51.0,48.0
10/17/2018 02:11:08.280000,0.0,51.0,48.0
10/17/2018 02:13:48.320000,0.0,51.0,48.0
10/17/2018 02:15:08.283333,0.0,51.0,48.0
10/17/2018 02:17:48.323333,0.0,51.0,48.0
10/17/2018 02:19:08.286666,0.0,51.0,48.0
10/17/2018 02:21:48.286666,0.0,51.0,48.0
10/17/2018 02:23:08.320000,0.0,51.0,48.0
10/17/2018 02:25:48.350000,0.0,52.0,47.0
10/17/2018 02:45:48.303333,0.0,52.0,47.0
10/17/2018 03:13:48.446666,0.0,53.0,46.0
10/17/2018 03:15:08.346666,0.0,53.0,46.0
10/17/2018 03:17:48.343333,0.0,53.0,46.0
10/17/2018 03:19:08.343333,0.0,53.0,46.0
10/17/2018 03:47:08.370000,0.0,54.0,46.0
10/17/2018 03:49:48.386666,0.0,54.0,46.0
10/17/2018 03:51:08.366666,0.0,54.0,46.0
10/17/2018 03:53:48.453333,0.0,54.0,46.0
10/17/2018 03:55:08.376666,0.0,54.0,46.0
10/17/2018 03:57:48.380000,0.0,54.0,46.0
10/17/2018 03:59:08.456666,0.0,54.0,46.0
10/17/2018 04:01:48.386666,0.0,54.0,46.0
10/17/2018 04:03:08.386666,0.0,54.0,46.0
10/17/2018 04:05:48.386666,0.0,54.0,46.0
10/17/2018 04:07:08.410000,0.0,54.0,46.0
10/17/2018 04:09:48.380000,0.0,54.0,46.0
10/17/2018 04:11:08.380000,0.0,54.0,46.0
10/17/2018 04:13:48.476666,0.0,55.0,45.0
10/17/2018 04:15:08.560000,0.0,54.0,45.0
10/17/2018 04:17:48.396666,0.0,54.0,45.0
10/17/2018 04:19:08.406666,0.0,55.0,45.0
10/17/2018 04:21:48.406666,0.0,54.0,45.0
10/17/2018 04:23:08.416666,0.0,54.0,45.0
10/17/2018 04:25:49.246666,0.0,54.0,45.0
10/17/2018 04:27:08.406666,0.0,54.0,45.0
10/17/2018 04:29:48.406666,0.0,54.0,45.0
10/17/2018 04:31:08.406666,0.0,54.0,45.0
10/17/2018 04:33:48.416666,0.0,54.0,45.0
10/17/2018 04:35:08.416666,0.0,54.0,45.0
10/17/2018 04:37:48.423333,0.0,54.0,45.0
10/17/2018 04:39:08.430000,0.0,54.0,45.0
10/17/2018 04:41:48.413333,0.0,54.0,45.0
10/17/2018 04:43:08.420000,0.0,54.0,45.0
10/17/2018 04:45:48.416666,0.0,55.0,45.0
10/17/2018 04:53:48.423333,0.0,55.0,45.0
10/17/2018 04:55:08.696666,0.0,55.0,45.0
10/17/2018 04:57:48.443333,0.0,55.0,45.0
10/17/2018 04:59:08.426666,0.0,55.0,45.0
10/17/2018 05:01:48.706666,0.0,55.0,45.0
10/17/2018 05:03:08.490000,0.0,55.0,45.0
10/17/2018 05:05:48.436666,0.0,55.0,44.0
10/17/2018 05:07:08.436666,0.0,56.0,44.0
10/17/2018 05:09:48.573333,0.0,56.0,44.0
10/17/2018 05:11:08.450000,0.0,56.0,44.0
10/17/2018 05:13:48.440000,0.0,56.0,44.0
10/17/2018 05:15:08.443333,0.0,56.0,44.0
10/17/2018 05:17:48.510000,0.0,56.0,44.0
10/17/2018 05:19:08.456666,0.0,56.0,44.0
10/17/2018 05:21:48.446666,0.0,56.0,44.0
10/17/2018 05:23:08.453333,0.0,55.0,44.0
10/17/2018 05:25:48.466666,0.0,55.0,44.0
10/17/2018 05:27:08.453333,0.0,55.0,44.0
10/17/2018 05:29:48.466666,0.0,55.0,44.0
10/17/2018 05:31:08.510000,0.0,55.0,44.0
10/17/2018 05:33:48.463333,0.0,55.0,44.0
10/17/2018 05:36:28.473333,0.0,56.0,44.0
10/17/2018 05:37:48.466666,0.0,56.0,44.0
10/17/2018 05:40:28.496666,0.0,56.0,44.0
10/17/2018 05:41:48.516666,0.0,56.0,44.0
10/17/2018 05:43:08.473333,0.0,56.0,44.0
10/17/2018 05:45:48.496666,0.0,56.0,44.0
10/17/2018 05:47:08.486666,0.0,56.0,44.0
10/17/2018 05:49:48.476666,0.0,56.0,44.0
10/17/2018 05:51:08.476666,0.0,56.0,44.0
10/17/2018 05:53:48.493333,0.0,55.0,44.0
10/17/2018 05:55:08.476666,0.0,56.0,44.0
10/17/2018 05:57:48.543333,0.0,56.0,44.0
10/17/2018 05:59:08.490000,0.0,56.0,44.0
10/17/2018 06:01:48.500000,0.0,56.0,44.0
10/17/2018 06:03:08.486666,0.0,56.0,44.0
10/17/2018 06:05:48.503333,0.0,56.0,44.0
10/17/2018 06:07:08.500000,0.0,56.0,44.0
10/17/2018 06:09:48.493333,0.0,56.0,43.0
10/17/2018 06:11:08.543333,0.0,56.0,43.0
10/17/2018 06:13:48.496666,0.0,56.0,44.0
10/17/2018 06:15:08.493333,0.0,56.0,43.0
10/17/2018 06:17:48.510000,0.0,56.0,44.0
10/17/2018 06:19:08.490000,0.0,56.0,44.0
10/17/2018 06:21:48.510000,0.0,56.0,43.0
10/17/2018 06:23:08.506666,0.0,56.0,43.0
10/17/2018 06:25:48.500000,0.0,56.0,43.0
10/17/2018 06:27:08.510000,0.0,56.0,43.0
10/17/2018 06:29:52.576666,0.0,56.0,43.0
10/17/2018 06:31:08.510000,0.0,56.0,44.0
10/17/2018 06:33:48.513333,0.0,56.0,43.0
10/17/2018 06:35:08.520000,0.0,56.0,43.0
10/17/2018 06:37:48.596666,0.0,56.0,43.0
10/17/2018 06:39:08.513333,0.0,56.0,43.0
10/17/2018 06:41:48.523333,0.0,56.0,43.0
10/17/2018 06:43:08.530000,0.0,56.0,43.0
10/17/2018 06:45:48.586666,0.0,56.0,43.0
10/17/2018 06:47:08.506666,0.0,56.0,43.0
10/17/2018 06:49:48.510000,0.0,56.0,43.0
10/17/2018 06:51:08.516666,0.0,56.0,43.0
10/17/2018 06:53:48.526666,0.0,56.0,43.0
10/17/2018 06:55:08.510000,0.0,57.0,43.0
10/17/2018 06:57:48.506666,0.0,57.0,43.0
10/17/2018 06:59:08.526666,0.0,57.0,43.0
10/17/2018 07:01:48.526666,0.0,57.0,43.0
10/17/2018 07:03:08.563333,0.0,57.0,43.0
10/17/2018 07:05:48.516666,0.0,57.0,43.0
10/17/2018 07:07:08.520000,0.0,57.0,43.0
10/17/2018 07:09:48.533333,0.0,57.0,43.0
10/17/2018 07:11:08.513333,0.0,57.0,43.0
10/17/2018 07:13:48.510000,0.0,57.0,43.0
10/17/2018 07:15:08.530000,0.0,57.0,43.0
10/17/2018 07:17:48.516666,0.0,57.0,43.0
10/17/2018 07:19:08.510000,0.0,57.0,43.0
10/17/2018 07:21:48.513333,0.0,57.0,43.0
10/17/2018 07:23:08.520000,0.0,57.0,43.0
10/17/2018 07:25:48.586666,0.0,57.0,43.0
10/17/2018 07:27:08.510000,0.0,57.0,43.0
10/17/2018 07:29:48.503333,0.0,57.0,43.0
10/17/2018 07:31:08.526666,0.0,57.0,43.0
10/17/2018 07:33:48.536666,0.0,57.0,43.0
10/17/2018 07:35:08.586666,0.0,57.0,43.0
10/17/2018 07:37:48.503333,0.0,57.0,43.0
10/17/2018 07:39:08.506666,0.0,57.0,43.0
10/17/2018 07:41:48.516666,0.0,57.0,43.0
10/17/2018 07:43:08.506666,0.0,57.0,43.0
10/17/2018 07:45:50.966666,1.0,57.0,43.0
10/17/2018 07:47:10.996666,1.0,57.0,43.0
10/17/2018 07:49:51.160000,1.0,57.0,43.0
10/17/2018 07:52:30.990000,1.0,57.0,43.0
10/17/2018 07:53:51.180000,1.0,57.0,43.0
10/17/2018 07:55:10.996666,1.0,57.0,43.0
10/17/2018 07:57:51.000000,1.0,57.0,43.0
10/17/2018 07:59:10.996666,1.0,57.0,43.0
10/17/2018 08:01:50.996666,1.0,57.0,43.0
10/17/2018 08:03:11.003333,1.0,57.0,43.0
10/17/2018 08:05:51.016666,1.0,57.0,42.0
10/17/2018 08:07:11.000000,1.0,57.0,42.0
10/17/2018 08:09:50.993333,1.0,57.0,43.0
10/17/2018 08:11:11.000000,1.0,57.0,43.0
10/17/2018 08:13:51.013333,1.0,57.0,42.0
10/17/2018 08:15:11.053333,1.0,57.0,42.0
10/17/2018 08:17:51.373333,1.0,57.0,42.0
10/17/2018 08:19:11.000000,1.0,57.0,42.0
10/17/2018 08:21:51.013333,1.0,57.0,42.0
10/17/2018 08:23:11.006666,1.0,57.0,42.0
10/17/2018 08:25:51.000000,1.0,57.0,42.0
10/17/2018 08:29:51.006666,1.0,58.0,42.0
10/17/2018 08:31:11.010000,1.0,58.0,42.0
10/17/2018 08:33:51.023333,1.0,58.0,42.0
10/17/2018 08:35:11.040000,1.0,58.0,42.0
10/17/2018 08:37:51.023333,1.0,58.0,42.0
10/17/2018 08:39:11.020000,1.0,58.0,42.0
10/17/2018 08:41:51.020000,1.0,57.0,42.0
10/17/2018 08:43:11.023333,1.0,57.0,42.0
10/17/2018 08:45:51.240000,1.0,58.0,42.0
10/17/2018 08:47:11.036666,1.0,57.0,42.0
10/17/2018 08:49:51.040000,1.0,57.0,42.0
10/17/2018 08:51:11.026666,1.0,57.0,42.0
10/17/2018 08:53:51.046666,1.0,57.0,42.0
10/17/2018 08:55:11.030000,1.0,57.0,42.0
10/17/2018 08:57:51.083333,1.0,57.0,42.0
10/17/2018 08:59:11.033333,1.0,58.0,42.0
