InstrumentName, Wash Park West,,
10/19/2018 15:02:41.910000,0.7828282828282829,35.0,57.0
10/19/2018 15:05:21.463333,0.8030303030303031,35.0,57.0
10/19/2018 15:06:41.256666,0.9090909090909092,34.0,58.0
10/19/2018 15:09:21.336666,0.5303030303030303,34.0,58.0
10/19/2018 15:10:41.276666,0.611111111111111,33.0,58.0
10/19/2018 15:13:21.280000,0.4797979797979798,32.0,59.0
10/19/2018 15:14:41.266666,0.5858585858585859,32.0,59.0
10/19/2018 15:17:21.286666,0.6515151515151515,32.0,59.0
10/19/2018 15:18:41.276666,0.18181818181818182,32.0,59.0
10/19/2018 15:21:21.453333,0.8080808080808082,31.0,59.0
10/19/2018 15:22:41.316666,0.7474747474747475,31.0,60.0
10/19/2018 15:25:21.370000,0.4090909090909091,30.0,60.0
10/19/2018 15:26:41.343333,0.6969696969696969,29.0,60.0
10/19/2018 15:29:21.410000,0.6262626262626263,29.0,60.0
10/19/2018 15:30:41.336666,1.1414141414141412,29.0,60.0
10/19/2018 15:33:21.283333,1.2525252525252526,29.0,60.0
10/19/2018 15:34:41.310000,1.196969696969697,29.0,60.0
10/19/2018 15:37:21.313333,0.6464646464646465,28.0,61.0
10/19/2018 15:38:41.350000,0.7474747474747475,28.0,61.0
10/19/2018 15:41:21.306666,1.3181818181818181,28.0,61.0
10/19/2018 15:42:41.303333,1.1161616161616161,27.0,62.0
10/19/2018 15:45:21.310000,1.106060606060606,27.0,62.0
10/19/2018 15:46:41.276666,1.0,27.0,62.0
10/19/2018 15:49:21.333333,1.0353535353535352,26.0,62.0
10/19/2018 15:50:41.293333,1.404040404040404,26.0,62.0
10/19/2018 15:53:21.316666,1.095959595959596,26.0,62.0
10/19/2018 15:54:41.286666,1.1919191919191918,26.0,62.0
10/19/2018 15:57:21.290000,0.8383838383838383,26.0,63.0
10/19/2018 15:58:41.323333,0.601010101010101,26.0,63.0
10/19/2018 16:01:21.326666,1.3838383838383839,26.0,63.0
10/19/2018 16:02:41.306666,1.47979797979798,25.0,63.0
10/19/2018 16:05:21.306666,1.3484848484848484,25.0,63.0
10/19/2018 16:06:41.306666,1.3585858585858586,25.0,63.0
10/19/2018 16:09:21.310000,1.4444444444444444,24.0,63.0
10/19/2018 16:10:41.330000,1.3232323232323233,24.0,63.0
10/19/2018 16:13:21.563333,1.1616161616161615,24.0,63.0
10/19/2018 16:14:41.323333,0.8484848484848485,24.0,63.0
10/19/2018 16:17:21.316666,1.2424242424242424,24.0,63.0
10/19/2018 16:18:41.433333,1.3838383838383839,24.0,63.0
10/19/2018 16:21:21.336666,0.9494949494949495,24.0,64.0
10/19/2018 16:22:41.350000,1.2424242424242424,24.0,64.0
10/19/2018 16:25:21.333333,0.9242424242424243,23.0,64.0
10/19/2018 16:26:41.316666,0.7373737373737373,24.0,64.0
10/19/2018 16:29:21.326666,1.02020202020202,24.0,64.0
10/19/2018 16:30:41.326666,1.0101010101010102,24.0,64.0
10/19/2018 16:33:21.353333,0.9141414141414141,23.0,65.0
10/19/2018 16:34:41.350000,0.8282828282828283,23.0,65.0
10/19/2018 16:37:21.396666,0.8080808080808082,22.0,65.0
10/19/2018 16:38:41.346666,0.6565656565656566,22.0,65.0
10/19/2018 16:41:21.326666,0.41919191919191917,22.0,66.0
10/19/2018 16:42:41.343333,0.8181818181818182,22.0,66.0
10/19/2018 16:45:21.346666,0.787878787878788,22.0,66.0
10/19/2018 16:46:41.340000,0.8282828282828283,22.0,66.0
10/19/2018 16:49:21.350000,0.9141414141414141,21.0,66.0
10/19/2018 16:50:41.360000,0.9242424242424243,22.0,66.0
10/19/2018 16:53:21.356666,0.8434343434343434,21.0,66.0
10/19/2018 16:57:21.366666,0.6717171717171717,20.0,67.0
10/19/2018 16:58:41.353333,0.5151515151515151,20.0,67.0
10/19/2018 17:01:21.426666,0.4545454545454546,20.0,67.0
10/19/2018 17:02:41.353333,0.9242424242424243,20.0,67.0
10/19/2018 17:05:21.366666,0.9393939393939394,20.0,67.0
10/19/2018 17:06:41.363333,0.7222222222222222,20.0,67.0
10/19/2018 17:09:21.383333,0.9747474747474747,20.0,67.0
10/19/2018 17:10:41.356666,1.0353535353535352,20.0,67.0
10/19/2018 17:13:21.366666,0.3686868686868687,20.0,66.0
10/19/2018 17:14:41.366666,0.4696969696969697,21.0,67.0
10/19/2018 17:17:21.390000,0.8080808080808082,20.0,67.0
10/19/2018 17:18:41.376666,0.4545454545454546,21.0,67.0
10/19/2018 17:21:21.376666,0.494949494949495,20.0,67.0
10/19/2018 17:22:41.380000,0.393939393939394,20.0,67.0
10/19/2018 17:25:21.373333,0.35858585858585856,20.0,67.0
10/19/2018 17:26:41.373333,0.4696969696969697,20.0,67.0
10/19/2018 17:29:21.393333,0.9141414141414141,20.0,68.0
10/19/2018 17:30:41.403333,0.398989898989899,20.0,67.0
10/19/2018 17:33:21.380000,0.26262626262626265,20.0,68.0
10/19/2018 17:34:41.380000,0.4696969696969697,20.0,68.0
10/19/2018 17:37:21.380000,0.27272727272727276,20.0,68.0
10/19/2018 17:38:41.810000,0.41919191919191917,20.0,68.0
10/19/2018 17:41:21.410000,0.5404040404040404,19.0,68.0
10/19/2018 17:42:41.393333,0.33333333333333337,19.0,68.0
10/19/2018 17:45:21.383333,0.4545454545454546,20.0,68.0
10/19/2018 17:46:41.390000,0.494949494949495,20.0,68.0
10/19/2018 17:49:21.400000,0.5303030303030303,20.0,68.0
10/19/2018 17:50:41.396666,0.7676767676767677,19.0,68.0
10/19/2018 17:53:21.396666,0.4696969696969697,19.0,68.0
10/19/2018 17:54:41.410000,0.4696969696969697,19.0,68.0
10/19/2018 17:57:21.396666,0.3383838383838384,20.0,69.0
10/19/2018 17:58:41.403333,0.19191919191919193,19.0,69.0
10/19/2018 18:01:21.416666,0.7474747474747475,19.0,69.0
10/19/2018 18:02:41.396666,0.8080808080808082,19.0,69.0
10/19/2018 18:05:21.426666,0.787878787878788,19.0,69.0
10/19/2018 18:06:41.406666,0.37373737373737376,19.0,69.0
10/19/2018 18:09:21.406666,0.5909090909090908,19.0,70.0
10/19/2018 18:10:41.410000,0.8737373737373737,19.0,70.0
10/19/2018 18:13:21.433333,0.9848484848484849,18.0,71.0
10/19/2018 18:14:41.426666,0.6515151515151515,18.0,71.0
10/19/2018 18:17:21.750000,0.6515151515151515,17.0,71.0
10/19/2018 18:18:41.450000,0.7777777777777778,17.0,71.0
10/19/2018 18:21:21.460000,0.601010101010101,17.0,71.0
10/19/2018 18:22:41.420000,0.2777777777777778,18.0,71.0
10/19/2018 18:25:21.443333,0.4696969696969697,17.0,71.0
10/19/2018 18:26:41.443333,0.7676767676767677,17.0,71.0
10/19/2018 18:29:21.616666,1.2323232323232323,17.0,71.0
10/19/2018 18:30:41.420000,0.6262626262626263,17.0,71.0
10/19/2018 18:33:21.470000,0.4696969696969697,17.0,71.0
10/19/2018 18:34:41.433333,0.43434343434343436,17.0,71.0
10/19/2018 18:37:21.626666,0.43434343434343436,17.0,71.0
10/19/2018 18:38:41.516666,0.4444444444444445,17.0,71.0
10/19/2018 18:41:21.436666,0.5050505050505051,17.0,71.0
10/19/2018 18:42:41.466666,0.7222222222222222,18.0,72.0
10/19/2018 18:45:21.480000,0.686868686868687,17.0,72.0
10/19/2018 18:46:41.470000,0.6363636363636364,17.0,72.0
10/19/2018 18:49:21.456666,0.6666666666666667,16.0,72.0
10/19/2018 18:50:41.490000,0.9040404040404041,17.0,72.0
10/19/2018 18:53:21.433333,1.3939393939393938,16.0,72.0
10/19/2018 18:54:41.443333,0.9848484848484849,16.0,72.0
10/19/2018 18:57:21.463333,0.7323232323232323,18.0,72.0
10/19/2018 18:58:41.480000,0.712121212121212,17.0,72.0
10/19/2018 19:01:21.516666,0.5757575757575757,17.0,73.0
10/19/2018 19:02:41.460000,0.5909090909090908,17.0,73.0
10/19/2018 19:05:21.586666,1.3181818181818181,17.0,73.0
10/19/2018 19:06:41.483333,1.196969696969697,17.0,73.0
10/19/2018 19:09:21.460000,0.8434343434343434,17.0,73.0
10/19/2018 19:10:41.526666,0.7575757575757576,17.0,73.0
10/19/2018 19:13:21.483333,1.0101010101010102,16.0,73.0
10/19/2018 19:14:41.476666,0.6818181818181819,16.0,73.0
10/19/2018 19:17:21.526666,0.6161616161616161,16.0,72.0
10/19/2018 19:18:41.466666,0.5555555555555556,16.0,72.0
10/19/2018 19:21:21.473333,0.6515151515151515,16.0,72.0
10/19/2018 19:22:41.490000,0.5050505050505051,16.0,72.0
10/19/2018 19:25:21.486666,1.0101010101010102,16.0,72.0
10/19/2018 19:26:41.473333,1.0101010101010102,16.0,73.0
10/19/2018 19:29:21.483333,0.6414141414141414,16.0,73.0
10/19/2018 19:30:41.500000,0.7777777777777778,16.0,73.0
10/19/2018 19:33:21.483333,1.0101010101010102,15.0,73.0
10/19/2018 19:34:41.493333,0.686868686868687,15.0,73.0
10/19/2018 19:37:21.853333,0.9494949494949495,15.0,74.0
10/19/2018 19:38:41.506666,1.1363636363636365,15.0,74.0
10/19/2018 19:41:21.496666,0.787878787878788,14.0,74.0
10/19/2018 19:42:41.490000,1.1717171717171717,14.0,74.0
10/19/2018 19:45:21.506666,0.9393939393939394,14.0,74.0
10/19/2018 19:46:41.500000,0.8080808080808082,14.0,74.0
10/19/2018 19:49:21.486666,1.0555555555555556,15.0,74.0
10/19/2018 19:50:41.513333,0.6464646464646465,14.0,74.0
10/19/2018 19:53:21.523333,1.0454545454545454,14.0,74.0
10/19/2018 19:54:41.546666,0.888888888888889,14.0,74.0
10/19/2018 19:57:21.513333,0.398989898989899,14.0,74.0
10/19/2018 19:58:41.490000,1.0101010101010102,14.0,74.0
10/19/2018 20:01:21.516666,0.9595959595959596,13.0,74.0
10/19/2018 20:02:41.550000,0.7272727272727273,13.0,74.0
10/19/2018 20:05:21.556666,0.9848484848484849,13.0,74.0
10/19/2018 20:06:42.116666,0.9090909090909092,13.0,74.0
10/19/2018 20:09:21.533333,1.1717171717171717,13.0,75.0
10/19/2018 20:10:41.526666,0.8333333333333333,13.0,75.0
10/19/2018 20:13:21.533333,1.02020202020202,13.0,75.0
10/19/2018 20:14:41.506666,1.3838383838383839,14.0,75.0
10/19/2018 20:17:21.520000,1.696969696969697,13.0,75.0
10/19/2018 20:18:41.523333,1.5555555555555556,13.0,75.0
10/19/2018 20:21:21.530000,1.3181818181818181,13.0,75.0
10/19/2018 20:22:41.523333,1.0454545454545454,13.0,75.0
10/19/2018 20:25:21.530000,1.4646464646464645,13.0,76.0
10/19/2018 20:26:41.650000,1.3686868686868687,13.0,76.0
10/19/2018 20:29:21.576666,1.0858585858585859,13.0,76.0
10/19/2018 20:30:41.576666,0.8383838383838383,12.0,76.0
10/19/2018 20:33:21.580000,1.0101010101010102,13.0,75.0
10/19/2018 20:34:41.526666,1.176767676767677,13.0,75.0
10/19/2018 20:37:21.533333,1.2121212121212122,13.0,75.0
10/19/2018 20:38:41.546666,0.9494949494949495,13.0,75.0
10/19/2018 20:41:21.523333,1.7575757575757576,13.0,75.0
10/19/2018 20:42:41.543333,1.575757575757576,13.0,76.0
10/19/2018 20:45:21.583333,1.777777777777778,13.0,76.0
10/19/2018 20:46:41.580000,1.5151515151515151,13.0,76.0
10/19/2018 20:49:21.543333,1.1464646464646464,13.0,76.0
10/19/2018 20:50:41.546666,1.0707070707070707,13.0,76.0
10/19/2018 20:53:21.556666,1.48989898989899,13.0,76.0
10/19/2018 20:54:41.553333,1.4191919191919193,12.0,76.0
10/19/2018 20:57:21.560000,1.7424242424242424,12.0,76.0
10/19/2018 20:58:41.550000,1.308080808080808,12.0,76.0
10/19/2018 21:01:21.560000,1.5909090909090908,12.0,77.0
10/19/2018 21:02:41.566666,1.4545454545454546,12.0,77.0
10/19/2018 21:05:21.626666,1.2575757575757578,12.0,76.0
10/19/2018 21:06:41.576666,1.1313131313131315,12.0,76.0
10/19/2018 21:09:21.643333,1.1565656565656566,12.0,76.0
10/19/2018 21:10:41.576666,0.8434343434343434,13.0,76.0
10/19/2018 21:13:21.586666,1.2070707070707072,14.0,76.0
10/19/2018 21:14:41.570000,1.1111111111111112,15.0,76.0
10/19/2018 21:17:21.586666,0.9141414141414141,15.0,76.0
10/19/2018 21:18:41.563333,1.4545454545454546,17.0,76.0
10/19/2018 21:21:21.650000,1.373737373737374,15.0,76.0
10/19/2018 21:22:41.583333,1.378787878787879,16.0,76.0
10/19/2018 21:25:21.816666,1.1212121212121213,18.0,76.0
10/19/2018 21:26:41.580000,1.2171717171717173,19.0,76.0
10/19/2018 21:29:57.550000,2.0202020202020203,14.0,76.0
10/19/2018 21:31:17.580000,1.909090909090909,13.0,76.0
10/19/2018 21:33:57.573333,1.5151515151515151,13.0,76.0
10/19/2018 21:35:17.626666,1.1212121212121213,13.0,76.0
10/19/2018 21:37:57.576666,1.0454545454545454,13.0,76.0
10/19/2018 21:39:17.586666,1.1717171717171717,12.0,76.0
10/19/2018 21:41:57.586666,1.1212121212121213,12.0,76.0
10/19/2018 21:43:17.596666,1.1313131313131315,12.0,76.0
10/19/2018 21:45:57.590000,1.5151515151515151,13.0,76.0
10/19/2018 21:47:17.586666,1.2272727272727273,12.0,76.0
10/19/2018 21:49:57.596666,1.196969696969697,12.0,75.0
10/19/2018 21:51:17.580000,1.2828282828282829,12.0,75.0
10/19/2018 21:53:57.620000,1.2323232323232323,18.0,75.0
10/19/2018 21:55:17.596666,0.6515151515151515,15.0,75.0
10/19/2018 21:57:29.240000,2.525252525252525,13.0,75.0
10/19/2018 21:58:49.303333,1.2828282828282829,13.0,75.0
10/19/2018 22:01:29.323333,1.5858585858585859,13.0,75.0
10/19/2018 22:02:49.290000,1.2424242424242424,13.0,75.0
10/19/2018 22:05:29.286666,1.3939393939393938,13.0,74.0
10/19/2018 22:06:49.300000,1.4444444444444444,13.0,74.0
10/19/2018 22:09:29.280000,1.3686868686868687,13.0,74.0
10/19/2018 22:10:49.286666,1.1111111111111112,13.0,74.0
10/19/2018 22:13:29.296666,1.3131313131313131,13.0,74.0
10/19/2018 22:14:49.286666,1.4393939393939394,13.0,74.0
10/19/2018 22:17:29.406666,1.3232323232323233,13.0,73.0
10/19/2018 22:19:52.173333,1.4141414141414141,13.0,73.0
10/19/2018 22:21:12.186666,1.3484848484848484,13.0,73.0
10/19/2018 22:23:52.173333,1.196969696969697,13.0,73.0
10/19/2018 22:25:12.193333,1.4393939393939394,13.0,73.0
10/19/2018 22:26:32.193333,1.2424242424242424,13.0,73.0
10/19/2018 22:29:12.183333,1.3181818181818181,13.0,73.0
10/19/2018 22:31:52.226666,1.4393939393939394,13.0,73.0
10/19/2018 22:33:12.206666,1.803030303030303,13.0,73.0
10/19/2018 22:35:52.196666,1.702020202020202,14.0,73.0
10/19/2018 22:37:12.213333,1.505050505050505,13.0,73.0
10/19/2018 22:39:52.200000,2.005050505050505,14.0,73.0
10/19/2018 22:41:12.236666,1.7121212121212122,14.0,73.0
10/19/2018 22:43:52.223333,1.3181818181818181,14.0,72.0
10/19/2018 22:45:12.256666,1.6717171717171717,14.0,72.0
10/19/2018 22:47:52.206666,1.3686868686868687,14.0,72.0
10/19/2018 22:49:12.200000,1.702020202020202,14.0,72.0
10/19/2018 22:51:52.240000,1.5656565656565657,14.0,72.0
10/19/2018 22:53:12.206666,1.621212121212121,14.0,72.0
10/19/2018 22:55:52.246666,1.7424242424242424,21.0,72.0
10/19/2018 22:57:06.256666,1.5151515151515151,22.0,72.0
10/19/2018 22:59:46.923333,0.702020202020202,22.0,72.0
10/19/2018 23:01:06.326666,0.9444444444444445,22.0,73.0
10/19/2018 23:03:46.310000,1.4191919191919193,21.0,73.0
10/19/2018 23:05:06.306666,1.1414141414141412,21.0,73.0
10/19/2018 23:07:46.323333,0.9747474747474747,19.0,73.0
10/19/2018 23:09:06.296666,1.176767676767677,19.0,73.0
10/19/2018 23:11:46.326666,1.297979797979798,19.0,73.0
10/19/2018 23:13:06.350000,1.3131313131313131,19.0,73.0
10/19/2018 23:15:46.326666,1.373737373737374,18.0,73.0
10/19/2018 23:17:06.403333,1.3939393939393938,19.0,73.0
10/19/2018 23:19:46.556666,1.6363636363636365,15.0,73.0
10/19/2018 23:21:06.330000,2.0202020202020203,15.0,73.0
10/19/2018 23:23:46.316666,1.595959595959596,14.0,73.0
10/19/2018 23:25:06.356666,1.575757575757576,14.0,73.0
10/19/2018 23:26:26.333333,1.5505050505050504,14.0,73.0
10/19/2018 23:29:06.426666,1.297979797979798,14.0,72.0
10/19/2018 23:31:46.370000,1.7171717171717171,14.0,72.0
10/19/2018 23:33:06.510000,1.6414141414141414,14.0,72.0
10/19/2018 23:35:46.330000,1.5656565656565657,14.0,72.0
10/19/2018 23:37:06.453333,1.4545454545454546,14.0,72.0
10/19/2018 23:39:46.356666,1.3333333333333335,14.0,72.0
10/19/2018 23:41:06.736666,1.575757575757576,14.0,72.0
10/19/2018 23:43:46.336666,1.2878787878787878,15.0,72.0
10/19/2018 23:45:06.350000,1.5404040404040402,14.0,72.0
10/19/2018 23:47:46.353333,1.297979797979798,14.0,71.0
10/19/2018 23:49:06.336666,1.47979797979798,14.0,71.0
10/19/2018 23:51:46.350000,1.3686868686868687,15.0,71.0
10/19/2018 23:53:06.423333,1.3484848484848484,15.0,71.0
10/19/2018 23:55:46.343333,1.5252525252525253,15.0,71.0
10/19/2018 23:57:06.436666,1.3181818181818181,15.0,71.0
10/19/2018 23:59:46.346666,1.6616161616161615,15.0,71.0
10/20/2018 00:01:06.376666,1.7171717171717171,15.0,71.0
10/20/2018 00:03:46.386666,1.1717171717171717,15.0,70.0
10/20/2018 00:05:06.366666,1.6111111111111112,15.0,70.0
10/20/2018 00:07:46.383333,1.7727272727272727,15.0,70.0
10/20/2018 00:09:06.400000,1.8535353535353536,15.0,70.0
10/20/2018 00:11:46.390000,1.9343434343434345,15.0,70.0
10/20/2018 00:13:06.363333,2.01010101010101,16.0,70.0
10/20/2018 00:15:46.366666,2.525252525252525,16.0,70.0
10/20/2018 00:17:06.370000,2.6313131313131315,16.0,69.0
10/20/2018 00:19:46.413333,3.191919191919192,16.0,69.0
10/20/2018 00:21:06.373333,6.590909090909092,16.0,69.0
10/20/2018 00:23:46.380000,3.727272727272727,16.0,69.0
10/20/2018 00:25:06.430000,3.4494949494949494,17.0,69.0
10/20/2018 00:26:26.390000,2.5404040404040407,17.0,69.0
10/20/2018 00:29:06.403333,2.5757575757575757,17.0,69.0
10/20/2018 00:31:46.383333,2.4545454545454546,18.0,68.0
10/20/2018 00:33:06.390000,2.323232323232323,18.0,68.0
10/20/2018 00:35:46.393333,2.0454545454545454,18.0,68.0
10/20/2018 00:37:06.450000,2.1161616161616164,18.0,68.0
10/20/2018 00:39:46.396666,1.7323232323232325,18.0,68.0
10/20/2018 00:41:06.383333,1.9343434343434345,19.0,68.0
10/20/2018 00:43:46.390000,2.1515151515151514,19.0,68.0
10/20/2018 00:45:06.560000,1.5858585858585859,19.0,67.0
10/20/2018 00:47:46.440000,1.9141414141414141,20.0,67.0
10/20/2018 00:49:06.393333,2.1464646464646466,20.0,67.0
10/20/2018 00:51:46.403333,2.0202020202020203,20.0,67.0
10/20/2018 00:53:06.546666,1.7222222222222223,20.0,67.0
10/20/2018 00:55:46.423333,2.0202020202020203,20.0,66.0
10/20/2018 00:57:06.406666,2.1262626262626263,20.0,66.0
10/20/2018 00:59:46.390000,1.9696969696969697,21.0,66.0
10/20/2018 01:01:06.423333,2.2676767676767677,21.0,66.0
10/20/2018 01:03:46.400000,2.323232323232323,21.0,66.0
10/20/2018 01:05:06.400000,2.5505050505050506,21.0,66.0
10/20/2018 01:07:46.416666,2.080808080808081,22.0,65.0
10/20/2018 01:09:06.443333,1.8636363636363635,22.0,65.0
10/20/2018 01:11:46.466666,2.3282828282828283,22.0,65.0
10/20/2018 01:13:06.440000,2.3737373737373737,22.0,65.0
10/20/2018 01:15:46.476666,2.893939393939394,22.0,65.0
10/20/2018 01:17:06.443333,2.3030303030303028,23.0,65.0
10/20/2018 01:19:46.420000,3.1666666666666665,23.0,65.0
10/20/2018 01:21:06.453333,3.8535353535353534,23.0,65.0
10/20/2018 01:23:46.436666,3.9545454545454546,23.0,65.0
10/20/2018 01:25:06.423333,3.5101010101010104,23.0,64.0
10/20/2018 01:26:26.456666,3.5606060606060606,24.0,64.0
10/20/2018 01:29:06.996666,3.1010101010101008,24.0,64.0
10/20/2018 01:31:46.460000,2.131313131313131,24.0,64.0
10/20/2018 01:33:06.456666,2.7777777777777777,24.0,64.0
10/20/2018 01:35:46.436666,2.2676767676767677,24.0,64.0
10/20/2018 01:37:06.453333,2.4494949494949494,24.0,64.0
10/20/2018 01:39:46.550000,2.4898989898989896,24.0,64.0
10/20/2018 01:41:06.436666,2.3989898989898992,25.0,64.0
10/20/2018 01:43:46.530000,2.8282828282828283,25.0,64.0
10/20/2018 01:45:06.550000,2.6313131313131315,25.0,64.0
10/20/2018 01:47:46.436666,2.722222222222222,25.0,63.0
10/20/2018 01:49:06.440000,2.742424242424242,25.0,63.0
10/20/2018 01:51:46.456666,3.1010101010101008,25.0,63.0
10/20/2018 01:53:06.466666,3.277777777777778,25.0,63.0
10/20/2018 01:55:46.480000,3.6313131313131315,25.0,63.0
10/20/2018 01:57:06.473333,3.1060606060606064,25.0,63.0
10/20/2018 01:59:47.156666,3.7323232323232323,25.0,63.0
10/20/2018 02:01:06.450000,3.7525252525252526,25.0,63.0
10/20/2018 02:03:46.483333,3.3484848484848486,26.0,63.0
10/20/2018 02:05:06.516666,3.6313131313131315,26.0,63.0
10/20/2018 02:07:46.466666,4.146464646464647,26.0,63.0
10/20/2018 02:09:09.660000,3.6919191919191916,26.0,63.0
10/20/2018 02:11:46.476666,4.287878787878788,26.0,63.0
10/20/2018 02:13:06.483333,4.383838383838384,26.0,63.0
10/20/2018 02:15:46.480000,4.444444444444445,26.0,62.0
10/20/2018 02:17:06.470000,4.6313131313131315,26.0,62.0
10/20/2018 02:19:46.470000,4.065656565656566,26.0,62.0
10/20/2018 02:21:06.480000,4.161616161616162,27.0,62.0
10/20/2018 02:23:46.490000,4.545454545454546,27.0,62.0
10/20/2018 02:25:06.480000,4.580808080808081,27.0,62.0
10/20/2018 02:26:26.470000,4.666666666666667,27.0,62.0
10/20/2018 02:29:06.570000,6.717171717171718,28.0,62.0
10/20/2018 02:31:46.683333,6.3686868686868685,28.0,62.0
10/20/2018 02:33:09.703333,5.782828282828283,28.0,62.0
10/20/2018 02:35:46.506666,5.656565656565657,28.0,61.0
10/20/2018 02:37:06.476666,5.7272727272727275,28.0,61.0
10/20/2018 02:39:46.493333,6.262626262626263,28.0,61.0
10/20/2018 02:41:06.490000,5.580808080808081,29.0,61.0
10/20/2018 02:43:46.556666,5.914141414141414,29.0,61.0
10/20/2018 02:45:07.763333,6.141414141414142,29.0,61.0
10/20/2018 02:47:46.570000,5.580808080808081,29.0,60.0
10/20/2018 02:49:06.496666,6.1313131313131315,29.0,60.0
10/20/2018 02:51:46.506666,6.2020202020202015,29.0,60.0
10/20/2018 02:53:06.743333,7.97979797979798,29.0,60.0
10/20/2018 02:55:46.493333,8.525252525252524,29.0,60.0
10/20/2018 02:57:06.506666,8.353535353535353,29.0,60.0
10/20/2018 02:59:46.500000,7.96969696969697,29.0,60.0
10/20/2018 03:01:06.510000,8.656565656565657,29.0,60.0
10/20/2018 03:03:46.500000,8.595959595959595,29.0,60.0
10/20/2018 03:05:06.996666,9.2020202020202,29.0,60.0
10/20/2018 03:07:46.503333,9.065656565656566,29.0,59.0
10/20/2018 03:09:06.523333,8.585858585858587,29.0,60.0
10/20/2018 03:11:46.526666,7.96969696969697,29.0,59.0
10/20/2018 03:13:07.333333,7.833333333333333,29.0,59.0
10/20/2018 03:15:46.626666,5.085858585858586,32.0,61.0
10/20/2018 03:17:06.643333,5.53030303030303,31.0,61.0
10/20/2018 03:19:46.546666,6.444444444444445,29.0,61.0
10/20/2018 03:22:53.346666,6.818181818181818,28.0,61.0
10/20/2018 03:25:33.400000,6.287878787878787,28.0,60.0
10/20/2018 03:26:53.403333,6.277777777777778,28.0,60.0
10/20/2018 03:29:33.986666,6.3939393939393945,28.0,60.0
10/20/2018 03:30:53.466666,6.247474747474747,28.0,60.0
10/20/2018 03:33:33.400000,5.555555555555555,29.0,59.0
10/20/2018 03:34:53.383333,5.388888888888889,29.0,59.0
10/20/2018 03:37:33.513333,5.136363636363637,29.0,59.0
10/20/2018 03:38:53.460000,5.712121212121213,29.0,59.0
10/20/2018 03:41:33.396666,5.388888888888889,30.0,59.0
10/20/2018 03:42:53.393333,6.070707070707071,30.0,59.0
10/20/2018 03:45:33.413333,5.52020202020202,30.0,58.0
10/20/2018 03:46:53.390000,5.914141414141414,30.0,58.0
10/20/2018 03:49:33.403333,5.53030303030303,31.0,58.0
10/20/2018 03:51:10.816666,7.070707070707071,31.0,58.0
10/20/2018 03:53:51.073333,5.7020202020202015,33.0,58.0
10/20/2018 03:55:10.866666,5.196969696969696,34.0,59.0
10/20/2018 03:56:30.853333,5.05050505050505,34.0,59.0
10/20/2018 04:01:37.196666,4.808080808080808,32.0,61.0
10/20/2018 04:02:57.193333,5.202020202020202,31.0,61.0
10/20/2018 04:05:37.180000,5.494949494949496,30.0,60.0
10/20/2018 04:06:57.216666,5.580808080808081,30.0,60.0
10/20/2018 04:09:37.206666,5.398989898989899,30.0,60.0
10/20/2018 04:10:57.193333,5.015151515151515,30.0,60.0
10/20/2018 04:13:37.196666,5.424242424242425,30.0,60.0
10/20/2018 04:14:57.196666,5.146464646464646,30.0,60.0
10/20/2018 04:17:37.206666,5.202020202020202,30.0,59.0
10/20/2018 04:18:57.186666,5.434343434343434,30.0,59.0
10/20/2018 04:21:37.203333,5.025252525252525,31.0,59.0
10/20/2018 04:22:57.236666,5.015151515151515,31.0,59.0
10/20/2018 04:25:37.206666,5.196969696969696,31.0,58.0
10/20/2018 04:26:57.243333,4.484848484848485,31.0,58.0
10/20/2018 04:29:37.206666,5.0,31.0,58.0
10/20/2018 04:30:58.036666,4.474747474747475,31.0,58.0
10/20/2018 04:33:37.233333,4.03030303030303,31.0,58.0
10/20/2018 04:34:57.230000,4.247474747474747,31.0,58.0
10/20/2018 04:37:37.230000,4.555555555555555,31.0,58.0
10/20/2018 04:38:57.236666,3.974747474747475,31.0,57.0
10/20/2018 04:41:37.260000,4.727272727272727,31.0,57.0
10/20/2018 04:42:57.860000,4.090909090909091,31.0,57.0
10/20/2018 04:45:37.213333,4.3989898989899,31.0,57.0
10/20/2018 04:49:34.026666,4.3989898989899,32.0,57.0
10/20/2018 04:50:53.973333,4.272727272727273,32.0,57.0
10/20/2018 04:53:33.960000,6.191919191919192,32.0,57.0
10/20/2018 04:54:53.976666,6.025252525252525,32.0,57.0
10/20/2018 04:57:33.963333,6.41919191919192,32.0,57.0
10/20/2018 04:58:54.050000,6.3939393939393945,32.0,57.0
10/20/2018 05:01:33.973333,6.8232323232323235,32.0,57.0
10/20/2018 05:02:53.966666,6.0353535353535355,32.0,57.0
10/20/2018 05:05:33.973333,4.424242424242424,32.0,57.0
10/20/2018 05:06:53.996666,3.9797979797979797,32.0,57.0
10/20/2018 05:09:33.986666,3.7474747474747474,32.0,57.0
10/20/2018 05:10:53.966666,4.186868686868687,32.0,57.0
10/20/2018 05:13:37.670000,4.424242424242424,32.0,57.0
10/20/2018 05:14:57.673333,4.242424242424242,32.0,56.0
10/20/2018 05:17:37.706666,4.580808080808081,32.0,56.0
10/20/2018 05:18:57.676666,4.126262626262626,32.0,56.0
10/20/2018 05:21:37.686666,4.328282828282829,33.0,56.0
10/20/2018 05:22:57.676666,4.262626262626262,33.0,56.0
10/20/2018 05:25:37.670000,4.388888888888888,33.0,56.0
