"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"6260","2019-03-14 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,2.32117647058824
"6261","2019-03-14 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,2.27875
"6262","2019-03-14 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,2.75823529411765
"6263","2019-03-14 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,1.92882352941176
"6264","2019-03-14 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,1.92352941176471
"6265","2019-03-14 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,2.03125
"6266","2019-03-14 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,1.84066666666667
"6267","2019-03-14 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,2.20733333333333
"6268","2019-03-14 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,2.14125
"6269","2019-03-14 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,2.95266666666667
"6270","2019-03-14 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,4.25785714285714
"6271","2019-03-14 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,4.792
"6272","2019-03-14 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,4.93633333333333
"6273","2019-03-14 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,9.81966666666667
"6274","2019-03-14 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-14,438,62,6.822
"6275","2019-03-15 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,5.83833333333333
"6276","2019-03-15 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,4.94277777777778
"6277","2019-03-15 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,4.04411764705882
"6278","2019-03-15 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,7.38611111111111
"6279","2019-03-15 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,9.94111111111111
"6280","2019-03-15 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,8.561875
"6281","2019-03-15 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,7.47470588235294
"6282","2019-03-15 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,6.48
"6283","2019-03-15 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,5.04529411764706
"6284","2019-03-15 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,3.92941176470588
"6285","2019-03-15 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,2.45181818181818
"6286","2019-03-15 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,1.61636363636364
"6287","2019-03-15 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,1.762
"6288","2019-03-15 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,1.35333333333333
"6289","2019-03-15 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,1.58
"6290","2019-03-15 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,2.743125
"6291","2019-03-15 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,5.64133333333333
"6292","2019-03-15 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,3.078
"6293","2019-03-15 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,3.28857142857143
"6294","2019-03-15 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,3.85862068965517
"6295","2019-03-15 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,4.16566666666667
"6296","2019-03-15 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,5.94966666666667
"6297","2019-03-15 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,7.49833333333333
"6298","2019-03-15 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-15,439,62,6.114
"6299","2019-03-16 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,9.94259259259259
"6300","2019-03-16 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,11.2447058823529
"6301","2019-03-16 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,10.9405882352941
"6302","2019-03-16 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,9.33764705882353
"6303","2019-03-16 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,8.57666666666667
"6304","2019-03-16 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,7.39222222222222
"6305","2019-03-16 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,5.63529411764706
"6306","2019-03-16 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,4.18666666666667
"6307","2019-03-16 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,4.15941176470588
"6308","2019-03-16 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,5.30722222222222
"6309","2019-03-16 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,4.42533333333333
"6310","2019-03-16 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,3.61944444444444
"6311","2019-03-16 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,2.96352941176471
"6312","2019-03-16 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,2.94588235294118
"6313","2019-03-16 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,2.419375
"6314","2019-03-16 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,3.0725
"6315","2019-03-16 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,4.78125
"6316","2019-03-16 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,4.78117647058824
"6317","2019-03-16 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,3.96733333333333
"6318","2019-03-16 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,5.25633333333333
"6319","2019-03-16 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,5.40586206896552
"6320","2019-03-16 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,6.87166666666667
"6321","2019-03-16 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,13.181
"6322","2019-03-16 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-16,440,62,10.786
"6323","2019-03-17 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,17.2419230769231
"6324","2019-03-17 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,34.02375
"6325","2019-03-17 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,15.0570588235294
"6326","2019-03-17 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,14.8388888888889
"6327","2019-03-17 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,12.835
"6328","2019-03-17 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,16.2617647058824
"6329","2019-03-17 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,14.571875
"6330","2019-03-17 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,7.35888888888889
"6331","2019-03-17 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,7.03647058823529
"6332","2019-03-17 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,8.42111111111111
"6333","2019-03-17 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,8.74866666666667
"6334","2019-03-17 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,9.95076923076923
"6335","2019-03-17 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,6.83769230769231
"6336","2019-03-17 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,8.146
"6337","2019-03-17 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,6.48
"6338","2019-03-17 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,6.56266666666667
"6339","2019-03-17 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,6.086
"6340","2019-03-17 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,5.55066666666667
"6341","2019-03-17 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,4.02533333333333
"6342","2019-03-17 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,2.8625
"6343","2019-03-17 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,2.15344827586207
"6344","2019-03-17 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,2.34933333333333
"6345","2019-03-17 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,2.80413793103448
"6346","2019-03-17 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-17,441,63,3.626
"6347","2019-03-18 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,4.16333333333333
"6348","2019-03-18 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,5.4025
"6349","2019-03-18 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,4.93066666666667
"6350","2019-03-18 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,5.93266666666667
"6351","2019-03-18 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,8.59
"6352","2019-03-18 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,9.072
"6353","2019-03-18 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,8.18466666666667
"6354","2019-03-18 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,10.2964285714286
"6355","2019-03-18 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,9.71333333333333
"6356","2019-03-18 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,8.882
"6357","2019-03-18 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,9.70133333333333
"6358","2019-03-18 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,12.2826666666667
"6359","2019-03-18 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,13.6253333333333
"6360","2019-03-18 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,13.3646666666667
"6361","2019-03-18 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,13.9493333333333
"6362","2019-03-18 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,14.204
"6363","2019-03-18 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,15.386
"6364","2019-03-18 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,21.7366666666667
"6365","2019-03-18 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,13.382
"6366","2019-03-18 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,27.7406666666667
"6367","2019-03-18 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,16.768
"6368","2019-03-18 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,22.9916666666667
"6369","2019-03-18 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,10.6743333333333
"6370","2019-03-18 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-18,442,63,7.49833333333333
"6371","2019-03-19 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,13.564
"6372","2019-03-19 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,11.3933333333333
"6373","2019-03-19 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,12.2413333333333
"6374","2019-03-19 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,13.5953333333333
"6375","2019-03-19 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,15.1333333333333
"6376","2019-03-19 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,11.9906666666667
"6377","2019-03-19 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,13.1553333333333
"6378","2019-03-19 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,14.9693333333333
"6379","2019-03-19 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,5.72933333333333
"6380","2019-03-19 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,6.17733333333333
"6381","2019-03-19 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,6.11533333333333
"6382","2019-03-19 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,7.01266666666667
"6383","2019-03-19 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,7.03333333333333
"6384","2019-03-19 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,5.99266666666667
"6385","2019-03-19 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,6.378
"6386","2019-03-19 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,5.44133333333333
"6387","2019-03-19 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,3.83066666666667
"6388","2019-03-19 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,3.24333333333333
"6389","2019-03-19 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,1.55214285714286
"6390","2019-03-19 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,2.39551724137931
"6391","2019-03-19 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,2.52233333333333
"6392","2019-03-19 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,2.73266666666667
"6393","2019-03-19 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,5.289
"6394","2019-03-19 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-19,443,63,6.17166666666667
"6395","2019-03-20 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,6.25625
"6396","2019-03-20 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,4.654
"6397","2019-03-20 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,4.19133333333333
"6398","2019-03-20 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,4.894
"6399","2019-03-20 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,5.88133333333333
"6400","2019-03-20 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,6.10266666666667
"6401","2019-03-20 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,5.92333333333333
"6402","2019-03-20 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,5.42666666666667
"6403","2019-03-20 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,5.4
"6404","2019-03-20 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,3.10533333333333
"6405","2019-03-20 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,0.875454545454545
"6406","2019-03-20 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,1.09285714285714
"6407","2019-03-20 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,1.67533333333333
"6408","2019-03-20 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,3.396
"6409","2019-03-20 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,3.09533333333333
"6410","2019-03-20 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,3.71714285714286
"6411","2019-03-20 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,3.54142857142857
"6412","2019-03-20 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,3.43333333333333
"6413","2019-03-20 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,4.762
"6414","2019-03-20 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,8.95448275862069
"6415","2019-03-20 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,8.03733333333333
"6416","2019-03-20 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,10.1403333333333
"6417","2019-03-20 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,10.1256666666667
"6418","2019-03-20 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-20,444,63,9.588
"6419","2019-03-21 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,5.890625
"6420","2019-03-21 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,6.25533333333333
"6421","2019-03-21 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,5.80133333333333
"6422","2019-03-21 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,4.97133333333333
"6423","2019-03-21 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,4.774
"6424","2019-03-21 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,5.29466666666667
"6425","2019-03-21 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,8.21
"6426","2019-03-21 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,12.4753333333333
"6427","2019-03-21 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,7.698
"6428","2019-03-21 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,3.156
"6429","2019-03-21 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,3.73133333333333
"6430","2019-03-21 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,2.33866666666667
"6431","2019-03-21 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,3.07266666666667
"6432","2019-03-21 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,2.70266666666667
"6433","2019-03-21 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,3.32866666666667
"6434","2019-03-21 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,2.12133333333333
"6435","2019-03-21 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,1.93066666666667
"6436","2019-03-21 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,1.34466666666667
"6437","2019-03-21 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,1.90933333333333
"6438","2019-03-21 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,2.24740740740741
"6439","2019-03-21 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,1.2348275862069
"6440","2019-03-21 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,1.581
"6441","2019-03-21 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,3.17466666666667
"6442","2019-03-21 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-21,445,63,1.992
"6443","2019-03-22 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,7.39588235294118
"6444","2019-03-22 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,8.58133333333333
"6445","2019-03-22 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,5.466
"6446","2019-03-22 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,13.1433333333333
"6447","2019-03-22 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,5.096
"6448","2019-03-22 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,4.05933333333333
"6449","2019-03-22 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,4.35666666666667
"6450","2019-03-22 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,4.534
"6451","2019-03-22 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,3.838
"6452","2019-03-22 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,4.454
"6453","2019-03-22 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,6.02666666666667
"6454","2019-03-22 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,8.254
"6455","2019-03-22 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,10.148
"6456","2019-03-22 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,12.9593333333333
"6457","2019-03-22 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,13.0426666666667
"6458","2019-03-22 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,14.5553333333333
"6459","2019-03-22 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,7.754
"6460","2019-03-22 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,0.822
"6461","2019-03-22 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,3.73733333333333
"6462","2019-03-22 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,1.43178571428571
"6463","2019-03-22 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,2.30466666666667
"6464","2019-03-22 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2019-03-22,446,63,1.96833333333333
