"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"622","2018-06-04 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"623","2018-06-04 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"624","2018-06-04 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"625","2018-06-04 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"626","2018-06-04 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"627","2018-06-04 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"628","2018-06-04 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"629","2018-06-04 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"630","2018-06-04 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"631","2018-06-04 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"632","2018-06-04 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"633","2018-06-04 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"634","2018-06-04 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"635","2018-06-04 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"636","2018-06-04 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"637","2018-06-04 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"638","2018-06-04 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"639","2018-06-04 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"640","2018-06-04 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"641","2018-06-04 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"642","2018-06-04 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"643","2018-06-04 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-04,95,13,NA
"644","2018-06-05 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"645","2018-06-05 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"646","2018-06-05 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"647","2018-06-05 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"648","2018-06-05 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"649","2018-06-05 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"650","2018-06-05 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"651","2018-06-05 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"652","2018-06-05 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"653","2018-06-05 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"654","2018-06-05 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"655","2018-06-05 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"656","2018-06-05 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"657","2018-06-05 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"658","2018-06-05 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"659","2018-06-05 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"660","2018-06-05 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"661","2018-06-05 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"662","2018-06-05 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"663","2018-06-05 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"664","2018-06-05 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"665","2018-06-05 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"666","2018-06-05 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"667","2018-06-05 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-05,96,13,NA
"668","2018-06-06 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"669","2018-06-06 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"670","2018-06-06 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"671","2018-06-06 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"672","2018-06-06 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"673","2018-06-06 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"674","2018-06-06 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"675","2018-06-06 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"676","2018-06-06 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"677","2018-06-06 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"678","2018-06-06 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"679","2018-06-06 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"680","2018-06-06 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"681","2018-06-06 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"682","2018-06-06 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"683","2018-06-06 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"684","2018-06-06 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"685","2018-06-06 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"686","2018-06-06 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"687","2018-06-06 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"688","2018-06-06 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"689","2018-06-06 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"690","2018-06-06 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"691","2018-06-06 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-06,97,13,NA
"692","2018-06-07 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"693","2018-06-07 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"694","2018-06-07 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"695","2018-06-07 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"696","2018-06-07 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"697","2018-06-07 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"698","2018-06-07 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"699","2018-06-07 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"700","2018-06-07 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"701","2018-06-07 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"702","2018-06-07 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"703","2018-06-07 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"704","2018-06-07 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"705","2018-06-07 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"706","2018-06-07 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"707","2018-06-07 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"708","2018-06-07 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"709","2018-06-07 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"710","2018-06-07 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"711","2018-06-07 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"712","2018-06-07 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"713","2018-06-07 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"714","2018-06-07 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"715","2018-06-07 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-07,98,14,NA
"716","2018-06-08 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"717","2018-06-08 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"718","2018-06-08 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"719","2018-06-08 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"720","2018-06-08 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"721","2018-06-08 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"722","2018-06-08 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"723","2018-06-08 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"724","2018-06-08 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"725","2018-06-08 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"726","2018-06-08 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"727","2018-06-08 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"728","2018-06-08 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"729","2018-06-08 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"730","2018-06-08 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"731","2018-06-08 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"732","2018-06-08 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"733","2018-06-08 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"734","2018-06-08 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"735","2018-06-08 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"736","2018-06-08 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"737","2018-06-08 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"738","2018-06-08 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"739","2018-06-08 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"740","2018-06-09 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"741","2018-06-09 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"742","2018-06-09 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"743","2018-06-09 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"744","2018-06-09 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"745","2018-06-09 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"746","2018-06-09 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"747","2018-06-09 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"748","2018-06-09 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"749","2018-06-09 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"750","2018-06-09 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"751","2018-06-09 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"752","2018-06-09 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"753","2018-06-09 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"754","2018-06-09 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"755","2018-06-09 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"756","2018-06-09 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"757","2018-06-09 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"758","2018-06-09 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"759","2018-06-09 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"760","2018-06-09 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"761","2018-06-09 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"762","2018-06-09 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"763","2018-06-09 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"764","2018-06-10 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"765","2018-06-10 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"766","2018-06-10 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"767","2018-06-10 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"768","2018-06-10 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"769","2018-06-10 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"770","2018-06-10 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"771","2018-06-10 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"772","2018-06-10 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"773","2018-06-10 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"774","2018-06-10 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"775","2018-06-10 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"776","2018-06-10 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"777","2018-06-10 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"778","2018-06-10 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"779","2018-06-10 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"780","2018-06-10 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"781","2018-06-10 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"782","2018-06-10 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"783","2018-06-10 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"784","2018-06-10 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"785","2018-06-10 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"786","2018-06-10 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"787","2018-06-10 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"788","2018-06-11 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"789","2018-06-11 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"790","2018-06-11 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"791","2018-06-11 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"792","2018-06-11 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"793","2018-06-11 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"794","2018-06-11 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"795","2018-06-11 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"796","2018-06-11 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"797","2018-06-11 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"798","2018-06-11 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"799","2018-06-11 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"800","2018-06-11 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"801","2018-06-11 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"802","2018-06-11 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"803","2018-06-11 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"804","2018-06-11 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"805","2018-06-11 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"806","2018-06-11 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"807","2018-06-11 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"808","2018-06-11 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"809","2018-06-11 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"810","2018-06-11 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"811","2018-06-11 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"812","2018-06-12 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"813","2018-06-12 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"814","2018-06-12 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"815","2018-06-12 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"816","2018-06-12 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"817","2018-06-12 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"818","2018-06-12 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"819","2018-06-12 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"820","2018-06-12 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"821","2018-06-12 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"822","2018-06-12 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"823","2018-06-12 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"824","2018-06-12 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"825","2018-06-12 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"826","2018-06-12 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"827","2018-06-12 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"828","2018-06-12 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"829","2018-06-12 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
