"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"25493","2021-04-29 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,5.88833333333333
"25494","2021-04-29 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,7.44
"25495","2021-04-29 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,9.29086956521739
"25496","2021-04-29 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,9.59055555555556
"25497","2021-04-29 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,11.3677272727273
"25498","2021-04-29 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,12.34
"25499","2021-04-29 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,9.85807692307692
"25500","2021-04-29 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,9.5908
"25501","2021-04-29 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,9.61807692307692
"25502","2021-04-29 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,9.43296296296296
"25503","2021-04-29 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,8.25592592592593
"25504","2021-04-29 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,6.81275862068965
"25505","2021-04-29 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,4.64074074074074
"25506","2021-04-29 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,5.61137931034483
"25507","2021-04-29 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,4.4356
"25508","2021-04-29 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,2.26827586206897
"25509","2021-04-29 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,0.954642857142857
"25510","2021-04-29 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,0.814666666666667
"25511","2021-04-29 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,1.20304347826087
"25512","2021-04-29 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,0.746
"25513","2021-04-29 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-29,1155,165,1.01238095238095
"25514","2021-04-30 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.1988
"25515","2021-04-30 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,0.8696
"25516","2021-04-30 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,2.27233333333333
"25517","2021-04-30 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,4.185
"25518","2021-04-30 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,2.54076923076923
"25519","2021-04-30 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.65857142857143
"25520","2021-04-30 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.56448275862069
"25521","2021-04-30 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.709
"25522","2021-04-30 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,2.05607142857143
"25523","2021-04-30 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.549
"25524","2021-04-30 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,0.910689655172414
"25525","2021-04-30 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.3337037037037
"25526","2021-04-30 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,2.32068965517241
"25527","2021-04-30 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,2.76448275862069
"25528","2021-04-30 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.5048275862069
"25529","2021-04-30 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,3.479
"25530","2021-04-30 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,3.36833333333333
"25531","2021-04-30 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,2.02758620689655
"25532","2021-04-30 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.91666666666667
"25533","2021-04-30 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.34566666666667
"25534","2021-04-30 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,4.52821428571429
"25535","2021-04-30 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,5.24321428571429
"25536","2021-04-30 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.386
"25537","2021-04-30 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-04-30,1156,165,1.91392857142857
"25538","2021-05-01 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.79466666666667
"25539","2021-05-01 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.980357142857143
"25540","2021-05-01 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.623571428571429
"25541","2021-05-01 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.771333333333333
"25542","2021-05-01 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.26038461538462
"25543","2021-05-01 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.836666666666667
"25544","2021-05-01 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.7225
"25545","2021-05-01 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.10066666666667
"25546","2021-05-01 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.11931034482759
"25547","2021-05-01 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.526
"25548","2021-05-01 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.793666666666667
"25549","2021-05-01 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.756896551724138
"25550","2021-05-01 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.453666666666667
"25551","2021-05-01 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.233666666666667
"25552","2021-05-01 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,0.510666666666667
"25553","2021-05-01 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.61133333333333
"25554","2021-05-01 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,2.5325
"25555","2021-05-01 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,2.27586206896552
"25556","2021-05-01 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.996
"25557","2021-05-01 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.69466666666667
"25558","2021-05-01 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.022
"25559","2021-05-01 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.00407407407407
"25560","2021-05-01 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.43379310344828
"25561","2021-05-01 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-01,1157,165,1.36857142857143
"25562","2021-05-02 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,1.03275862068966
"25563","2021-05-02 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,3.33366666666667
"25564","2021-05-02 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,1.72866666666667
"25565","2021-05-02 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.861034482758621
"25566","2021-05-02 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.596785714285714
"25567","2021-05-02 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.699655172413793
"25568","2021-05-02 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.917142857142857
"25569","2021-05-02 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,1.45379310344828
"25570","2021-05-02 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,1.518
"25571","2021-05-02 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.518
"25572","2021-05-02 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.247
"25573","2021-05-02 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.512068965517241
"25574","2021-05-02 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.393666666666667
"25575","2021-05-02 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.0768965517241379
"25576","2021-05-02 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.334137931034483
"25577","2021-05-02 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.361785714285714
"25578","2021-05-02 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.226333333333333
"25579","2021-05-02 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.514827586206897
"25580","2021-05-02 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.452857142857143
"25581","2021-05-02 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.321428571428571
"25582","2021-05-02 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.354
"25583","2021-05-02 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.0358620689655172
"25584","2021-05-02 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.0682758620689655
"25585","2021-05-02 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-02,1158,165,0.173571428571429
"25586","2021-05-03 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,0.999655172413793
"25587","2021-05-03 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,1.116
"25588","2021-05-03 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,1.16586206896552
"25589","2021-05-03 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,0.906896551724138
"25590","2021-05-03 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,1.034
"25591","2021-05-03 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,0.972413793103448
"25592","2021-05-03 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,1.40071428571429
"25593","2021-05-03 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,1.071
"25594","2021-05-03 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,1.33357142857143
"25595","2021-05-03 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,0.813571428571429
"25596","2021-05-03 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,1.12068965517241
"25597","2021-05-03 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,2.51444444444444
"25598","2021-05-03 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,2.02066666666667
"25599","2021-05-03 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,2.71827586206897
"25600","2021-05-03 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,3.8375
"25601","2021-05-03 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,5.61433333333333
"25602","2021-05-03 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,5.49066666666667
"25603","2021-05-03 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,2.23407407407407
"25604","2021-05-03 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,2.82
"25605","2021-05-03 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,3.85857142857143
"25606","2021-05-03 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,4.84466666666667
"25607","2021-05-03 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,4.76285714285714
"25608","2021-05-03 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,5.42714285714286
"25609","2021-05-03 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-03,1159,165,8.212
"25610","2021-05-04 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,13.2764285714286
"25611","2021-05-04 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,13.214
"25612","2021-05-04 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,13.8392857142857
"25613","2021-05-04 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,11.6592857142857
"25614","2021-05-04 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,15.4014285714286
"25615","2021-05-04 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,5.88785714285714
"25616","2021-05-04 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,4.97066666666667
"25617","2021-05-04 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,2.54066666666667
"25618","2021-05-04 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.074
"25619","2021-05-04 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.173333333333333
"25620","2021-05-04 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.487692307692308
"25621","2021-05-04 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.862
"25622","2021-05-04 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.864285714285714
"25623","2021-05-04 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.692
"25624","2021-05-04 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,1.34928571428571
"25625","2021-05-04 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.95
"25626","2021-05-04 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.526666666666667
"25627","2021-05-04 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.621428571428571
"25628","2021-05-04 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.806428571428571
"25629","2021-05-04 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,0.971333333333333
"25630","2021-05-04 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,1.726
"25631","2021-05-04 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,2.46142857142857
"25632","2021-05-04 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,3.17533333333333
"25633","2021-05-04 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-04,1160,165,2.828
"25634","2021-05-05 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,3.73066666666667
"25635","2021-05-05 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,2.71714285714286
"25636","2021-05-05 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,2.54642857142857
"25637","2021-05-05 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,2.464
"25638","2021-05-05 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,2.312
"25639","2021-05-05 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,2.554
"25640","2021-05-05 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,3.01285714285714
"25641","2021-05-05 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,3.22
"25642","2021-05-05 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,3.62733333333333
"25643","2021-05-05 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,4.16214285714286
"25644","2021-05-05 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,4.478
"25645","2021-05-05 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,4.58133333333333
"25646","2021-05-05 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,5.88
"25647","2021-05-05 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,6.16133333333333
"25648","2021-05-05 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,4.70769230769231
"25649","2021-05-05 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,3.98933333333333
"25650","2021-05-05 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,3.80666666666667
"25651","2021-05-05 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,4.01666666666667
"25652","2021-05-05 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,4.562
"25653","2021-05-05 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,5.26066666666667
"25654","2021-05-05 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,6.19
"25655","2021-05-05 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,7.51
"25656","2021-05-05 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,12.718
"25657","2021-05-05 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-05,1161,165,14.7514285714286
"25658","2021-05-06 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,11.8626666666667
"25659","2021-05-06 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,6.36333333333333
"25660","2021-05-06 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,5.98133333333333
"25661","2021-05-06 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,3.74
"25662","2021-05-06 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,3.41285714285714
"25663","2021-05-06 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,3.694
"25664","2021-05-06 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,4.188
"25665","2021-05-06 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,4.25857142857143
"25666","2021-05-06 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,3.69466666666667
"25667","2021-05-06 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,3.24857142857143
"25668","2021-05-06 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,2.52
"25669","2021-05-06 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,1.756
"25670","2021-05-06 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,1.90666666666667
"25671","2021-05-06 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,1.256
"25672","2021-05-06 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,1.46733333333333
"25673","2021-05-06 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,2.41214285714286
"25674","2021-05-06 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,1.21642857142857
"25675","2021-05-06 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,1.196
"25676","2021-05-06 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,0.122142857142857
"25677","2021-05-06 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,0.055
"25678","2021-05-06 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,0.0426666666666667
"25679","2021-05-06 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,0.962142857142857
"25680","2021-05-06 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,0.672
"25681","2021-05-06 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-06,1162,166,1.11533333333333
"25682","2021-05-07 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,3.52866666666667
"25683","2021-05-07 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,4.32266666666667
"25684","2021-05-07 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,2.15466666666667
"25685","2021-05-07 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,2.39333333333333
"25686","2021-05-07 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,2.89266666666667
"25687","2021-05-07 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,4.00066666666667
"25688","2021-05-07 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,4.19266666666667
"25689","2021-05-07 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,4.07307692307692
"25690","2021-05-07 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,2.21333333333333
"25691","2021-05-07 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,1.082
"25692","2021-05-07 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,1.03333333333333
"25693","2021-05-07 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,1.06214285714286
"25694","2021-05-07 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,0.460666666666667
"25695","2021-05-07 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,0.326666666666667
"25696","2021-05-07 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,0.00466666666666667
"25697","2021-05-07 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,0.0571428571428571
"25698","2021-05-07 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,0.113571428571429
"25699","2021-05-07 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,0.346
"25700","2021-05-07 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,0.503333333333333
"25701","2021-05-07 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,0.634
"25702","2021-05-07 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,1.59142857142857
"25703","2021-05-07 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,1.63066666666667
"25704","2021-05-07 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,1.76428571428571
"25705","2021-05-07 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-07,1163,166,3.98866666666667
"25706","2021-05-08 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,2.38933333333333
"25707","2021-05-08 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,4.418
"25708","2021-05-08 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,4.76857142857143
"25709","2021-05-08 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,3.954
"25710","2021-05-08 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,5.54266666666667
"25711","2021-05-08 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,5.25333333333333
"25712","2021-05-08 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,6.25866666666667
"25713","2021-05-08 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,6.444
"25714","2021-05-08 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,4.51357142857143
"25715","2021-05-08 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,5.462
"25716","2021-05-08 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,6.08933333333333
"25717","2021-05-08 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2021-05-08,1164,166,4.19461538461538
