"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"18268","2020-12-02 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,2
"18269","2020-12-02 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,1.9
"18270","2020-12-02 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,1.2
"18271","2020-12-02 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,1.3
"18272","2020-12-02 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,1.5
"18273","2020-12-02 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,2.9
"18274","2020-12-02 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,3.2
"18275","2020-12-02 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,5.2
"18276","2020-12-02 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,4.9
"18277","2020-12-02 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,4.3
"18278","2020-12-02 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,2.9
"18279","2020-12-02 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,2.6
"18280","2020-12-02 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,2.7
"18281","2020-12-02 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,2.6
"18282","2020-12-02 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,2.7
"18283","2020-12-02 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,2.9
"18284","2020-12-02 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,3.8
"18285","2020-12-02 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,5
"18286","2020-12-02 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,7
"18287","2020-12-02 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,6.3
"18288","2020-12-02 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,10.2
"18289","2020-12-02 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,9.4
"18290","2020-12-02 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,8.9
"18291","2020-12-02 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-02,1067,152,8.2
"18292","2020-12-03 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,7.8
"18293","2020-12-03 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,7.1
"18294","2020-12-03 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,9.7
"18295","2020-12-03 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,11.2
"18296","2020-12-03 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,4.9
"18297","2020-12-03 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,3.9
"18298","2020-12-03 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,4.2
"18299","2020-12-03 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,4.6
"18300","2020-12-03 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,5.6
"18301","2020-12-03 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,5.9
"18302","2020-12-03 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,6.7
"18303","2020-12-03 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,5.1
"18304","2020-12-03 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,2.3
"18305","2020-12-03 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,3
"18306","2020-12-03 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,3.9
"18307","2020-12-03 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,4.2
"18308","2020-12-03 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,5.8
"18309","2020-12-03 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,9.2
"18310","2020-12-03 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,10.7
"18311","2020-12-03 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,13
"18312","2020-12-03 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,14.1
"18313","2020-12-03 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,9.1
"18314","2020-12-03 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,8.7
"18315","2020-12-03 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-03,1068,152,7.3
"18316","2020-12-04 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,6.5
"18317","2020-12-04 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,6.6
"18318","2020-12-04 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,5.7
"18319","2020-12-04 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,10.4
"18320","2020-12-04 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,4.7
"18321","2020-12-04 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,4
"18322","2020-12-04 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,3.8
"18323","2020-12-04 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,4.5
"18324","2020-12-04 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,5
"18325","2020-12-04 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,4.7
"18326","2020-12-04 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,5.5
"18327","2020-12-04 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,4.5
"18328","2020-12-04 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18329","2020-12-04 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,2.2
"18330","2020-12-04 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18331","2020-12-04 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18332","2020-12-04 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18333","2020-12-04 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18334","2020-12-04 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18335","2020-12-04 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18336","2020-12-04 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18337","2020-12-04 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18338","2020-12-04 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18339","2020-12-04 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-04,1069,152,NA
"18340","2020-12-05 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18341","2020-12-05 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18342","2020-12-05 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18343","2020-12-05 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18344","2020-12-05 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18345","2020-12-05 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18346","2020-12-05 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18347","2020-12-05 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18348","2020-12-05 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18349","2020-12-05 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18350","2020-12-05 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18351","2020-12-05 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18352","2020-12-05 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18353","2020-12-05 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18354","2020-12-05 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18355","2020-12-05 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18356","2020-12-05 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18357","2020-12-05 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18358","2020-12-05 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18359","2020-12-05 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18360","2020-12-05 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18361","2020-12-05 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18362","2020-12-05 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18363","2020-12-05 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-05,1070,152,NA
"18364","2020-12-06 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18365","2020-12-06 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18366","2020-12-06 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18367","2020-12-06 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18368","2020-12-06 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18369","2020-12-06 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18370","2020-12-06 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18371","2020-12-06 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18372","2020-12-06 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18373","2020-12-06 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18374","2020-12-06 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18375","2020-12-06 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18376","2020-12-06 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18377","2020-12-06 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18378","2020-12-06 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18379","2020-12-06 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18380","2020-12-06 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18381","2020-12-06 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18382","2020-12-06 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18383","2020-12-06 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18384","2020-12-06 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18385","2020-12-06 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18386","2020-12-06 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18387","2020-12-06 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-06,1071,153,NA
"18388","2020-12-07 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18389","2020-12-07 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18390","2020-12-07 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18391","2020-12-07 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18392","2020-12-07 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18393","2020-12-07 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18394","2020-12-07 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18395","2020-12-07 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18396","2020-12-07 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18397","2020-12-07 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18398","2020-12-07 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18399","2020-12-07 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18400","2020-12-07 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18401","2020-12-07 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18402","2020-12-07 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18403","2020-12-07 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18404","2020-12-07 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18405","2020-12-07 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18406","2020-12-07 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18407","2020-12-07 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18408","2020-12-07 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18409","2020-12-07 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18410","2020-12-07 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18411","2020-12-07 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-07,1072,153,NA
"18412","2020-12-08 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18413","2020-12-08 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18414","2020-12-08 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18415","2020-12-08 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18416","2020-12-08 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18417","2020-12-08 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18418","2020-12-08 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18419","2020-12-08 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18420","2020-12-08 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18421","2020-12-08 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18422","2020-12-08 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18423","2020-12-08 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18424","2020-12-08 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18425","2020-12-08 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18426","2020-12-08 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18427","2020-12-08 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18428","2020-12-08 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18429","2020-12-08 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18430","2020-12-08 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18431","2020-12-08 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18432","2020-12-08 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18433","2020-12-08 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18434","2020-12-08 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18435","2020-12-08 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-08,1073,153,NA
"18436","2020-12-09 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18437","2020-12-09 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18438","2020-12-09 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18439","2020-12-09 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18440","2020-12-09 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18441","2020-12-09 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18442","2020-12-09 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18443","2020-12-09 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18444","2020-12-09 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18445","2020-12-09 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18446","2020-12-09 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18447","2020-12-09 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18448","2020-12-09 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18449","2020-12-09 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18450","2020-12-09 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18451","2020-12-09 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,NA
"18452","2020-12-09 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,12.7
"18453","2020-12-09 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,16.2
"18454","2020-12-09 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,19
"18455","2020-12-09 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,22.5
"18456","2020-12-09 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,16.9
"18457","2020-12-09 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,7.8
"18458","2020-12-09 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,6.3
"18459","2020-12-09 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-09,1074,153,7.1
"18460","2020-12-10 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,6.4
"18461","2020-12-10 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,7
"18462","2020-12-10 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,5.4
"18463","2020-12-10 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,4.2
"18464","2020-12-10 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,4.1
"18465","2020-12-10 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,5.8
"18466","2020-12-10 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,5.6
"18467","2020-12-10 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,6.8
"18468","2020-12-10 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,10
"18469","2020-12-10 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,7.8
"18470","2020-12-10 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,8.1
"18471","2020-12-10 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,7.4
"18472","2020-12-10 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,7.4
"18473","2020-12-10 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,5.4
"18474","2020-12-10 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,4.7
"18475","2020-12-10 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,5.5
"18476","2020-12-10 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,5.7
"18477","2020-12-10 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,4.6
"18478","2020-12-10 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,5.9
"18479","2020-12-10 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,9.6
"18480","2020-12-10 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,10.3
"18481","2020-12-10 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,8.8
"18482","2020-12-10 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,7.3
"18483","2020-12-10 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-10,1075,153,5.8
"18484","2020-12-11 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-11,1076,153,6.8
"18485","2020-12-11 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-11,1076,153,6.7
"18486","2020-12-11 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-11,1076,153,6.2
"18487","2020-12-11 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2020-12-11,1076,153,8
