"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"4387","2018-07-03 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,5.007
"4388","2018-07-03 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,12.1055
"4389","2018-07-03 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,6.986
"4390","2018-07-03 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,19.3925
"4391","2018-07-03 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,12.607
"4392","2018-07-03 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,8.088
"4393","2018-07-03 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,6.014
"4394","2018-07-03 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,7.665
"4395","2018-07-03 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,12.4385
"4396","2018-07-03 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,12.241
"4397","2018-07-03 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,14.0485
"4398","2018-07-03 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-03,184,26,18.1785
"4399","2018-07-04 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,17.831
"4400","2018-07-04 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.6305
"4401","2018-07-04 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,15.6015
"4402","2018-07-04 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.8245
"4403","2018-07-04 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.892
"4404","2018-07-04 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.024
"4405","2018-07-04 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,17.5885
"4406","2018-07-04 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,13.7385
"4407","2018-07-04 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.1125
"4408","2018-07-04 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,13.7315
"4409","2018-07-04 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.307
"4410","2018-07-04 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,15.117
"4411","2018-07-04 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,13.159
"4412","2018-07-04 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,11.707
"4413","2018-07-04 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,9.352
"4414","2018-07-04 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.6715
"4415","2018-07-04 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,9.712
"4416","2018-07-04 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.3565
"4417","2018-07-04 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,11.979
"4418","2018-07-04 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,9.044
"4419","2018-07-04 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.8685
"4420","2018-07-04 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,18.74
"4421","2018-07-04 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,27.057
"4422","2018-07-04 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-04,185,26,36.1435
"4423","2018-07-05 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,21.42
"4424","2018-07-05 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,6.661
"4425","2018-07-05 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.489
"4426","2018-07-05 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,10.717
"4427","2018-07-05 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,8.305
"4428","2018-07-05 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,10.2045
"4429","2018-07-05 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.8975
"4430","2018-07-05 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.2005
"4431","2018-07-05 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.6015
"4432","2018-07-05 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.297
"4433","2018-07-05 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.655
"4434","2018-07-05 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.358
"4435","2018-07-05 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,10.9265
"4436","2018-07-05 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.038
"4437","2018-07-05 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.3075
"4438","2018-07-05 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.6455
"4439","2018-07-05 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,18.479
"4440","2018-07-05 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,15.185
"4441","2018-07-05 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,11.09
"4442","2018-07-05 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,18.4685
"4443","2018-07-05 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,20.8325
"4444","2018-07-05 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,23.1025
"4445","2018-07-05 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,21.452
"4446","2018-07-05 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-05,186,26,22.757
"4447","2018-07-06 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.0445
"4448","2018-07-06 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.9175
"4449","2018-07-06 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,28.794
"4450","2018-07-06 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,27.572
"4451","2018-07-06 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,29.864
"4452","2018-07-06 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.17
"4453","2018-07-06 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,21.005
"4454","2018-07-06 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.082
"4455","2018-07-06 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.385
"4456","2018-07-06 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,26.0685
"4457","2018-07-06 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,28.4975
"4458","2018-07-06 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.0288235294118
"4459","2018-07-06 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.4865
"4460","2018-07-06 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,27.5855
"4461","2018-07-06 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.577
"4462","2018-07-06 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.476
"4463","2018-07-06 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.707
"4464","2018-07-06 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,22.234
"4465","2018-07-06 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,21.591
"4466","2018-07-06 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.0595
"4467","2018-07-06 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,29.2945
"4468","2018-07-06 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.944
"4469","2018-07-06 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,22.398
"4470","2018-07-06 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-06,187,26,19.2335
"4471","2018-07-07 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,18.129
"4472","2018-07-07 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,16.4905
"4473","2018-07-07 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,19.544
"4474","2018-07-07 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,22.3235
"4475","2018-07-07 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.4995
"4476","2018-07-07 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,19.729
"4477","2018-07-07 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,20.665
"4478","2018-07-07 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.3295
"4479","2018-07-07 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.831
"4480","2018-07-07 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,22.0885
"4481","2018-07-07 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.782
"4482","2018-07-07 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.05
"4483","2018-07-07 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,19.7545
"4484","2018-07-07 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,18.3205
"4485","2018-07-07 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,16.0005
"4486","2018-07-07 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,13.295
"4487","2018-07-07 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,12.5385
"4488","2018-07-07 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,17.4725
"4489","2018-07-07 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,14.316
"4490","2018-07-07 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,22.475
"4491","2018-07-07 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,22.278
"4492","2018-07-07 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,22.0115
"4493","2018-07-07 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,18.328
"4494","2018-07-07 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-07,188,26,15.348
"4495","2018-07-08 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.17
"4496","2018-07-08 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,16.4
"4497","2018-07-08 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,18.666
"4498","2018-07-08 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,17.499
"4499","2018-07-08 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,18.194
"4500","2018-07-08 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,18.2195
"4501","2018-07-08 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,17.598
"4502","2018-07-08 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,15.22
"4503","2018-07-08 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.912
"4504","2018-07-08 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,13.4245
"4505","2018-07-08 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,13.5875
"4506","2018-07-08 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,10.518
"4507","2018-07-08 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.836
"4508","2018-07-08 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.633
"4509","2018-07-08 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.562
"4510","2018-07-08 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.4075
"4511","2018-07-08 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,6.59
"4512","2018-07-08 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,10.5165
"4513","2018-07-08 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,10.735
"4514","2018-07-08 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,10.4755
"4515","2018-07-08 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,11.4315
"4516","2018-07-08 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,11.517
"4517","2018-07-08 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.789
"4518","2018-07-08 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.5225
"4519","2018-07-09 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.6575
"4520","2018-07-09 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.6415
"4521","2018-07-09 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,10.0495
"4522","2018-07-09 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.181
"4523","2018-07-09 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,10.823
"4524","2018-07-09 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,13.397
"4525","2018-07-09 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,13.2315
"4526","2018-07-09 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,13.211
"4527","2018-07-09 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,14.145
"4528","2018-07-09 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,12.5675
"4529","2018-07-09 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,10.865
"4530","2018-07-09 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,10.747
"4531","2018-07-09 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,7.4965
"4532","2018-07-09 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.737
"4533","2018-07-09 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.178
"4534","2018-07-09 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,4.559
"4535","2018-07-09 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,4.5485
"4536","2018-07-09 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.6555
"4537","2018-07-09 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.9965
"4538","2018-07-09 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.732
"4539","2018-07-09 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.5485
"4540","2018-07-09 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.7365
"4541","2018-07-09 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.8975
"4542","2018-07-09 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-09,190,27,6.7565
"4543","2018-07-10 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.886
"4544","2018-07-10 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.8795
"4545","2018-07-10 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.263
"4546","2018-07-10 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.554
"4547","2018-07-10 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,8.0605
"4548","2018-07-10 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,8.731
"4549","2018-07-10 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,9.398
"4550","2018-07-10 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,9.07894736842105
"4551","2018-07-10 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,11.099
"4552","2018-07-10 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,13.7855
"4553","2018-07-10 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,12.3126315789474
"4554","2018-07-10 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,12.5872222222222
"4555","2018-07-10 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,12.6725
"4556","2018-07-10 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.6445
"4557","2018-07-10 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,9.939
"4558","2018-07-10 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,8.73
"4559","2018-07-10 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.8435
"4560","2018-07-10 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.8065
"4561","2018-07-10 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.412
"4562","2018-07-10 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.563
"4563","2018-07-10 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.315
"4564","2018-07-10 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.857
"4565","2018-07-10 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.4955
"4566","2018-07-10 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.6045
"4567","2018-07-11 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,6.858
"4568","2018-07-11 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,8.072
"4569","2018-07-11 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,8.8545
"4570","2018-07-11 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,10.7625
"4571","2018-07-11 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,11.442
"4572","2018-07-11 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,10.579
"4573","2018-07-11 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,10.8595
"4574","2018-07-11 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,9.686
"4575","2018-07-11 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,10.0185
"4576","2018-07-11 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,9.4265
"4577","2018-07-11 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,10.4825
"4578","2018-07-11 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,9.132
"4579","2018-07-11 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,9.99473684210526
"4580","2018-07-11 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,9.3225
"4581","2018-07-11 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,6.153
"4582","2018-07-11 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,6.677
"4583","2018-07-11 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,6.09842105263158
"4584","2018-07-11 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,5.04
"4585","2018-07-11 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,6.8465
"4586","2018-07-11 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,6.7945
"4587","2018-07-11 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,7.1045
"4588","2018-07-11 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,7.684
"4589","2018-07-11 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,7.0085
"4590","2018-07-11 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-11,192,27,7.03368421052632
"4591","2018-07-12 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,7.91473684210526
"4592","2018-07-12 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,6.678
"4593","2018-07-12 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,9.166
"4594","2018-07-12 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,7.969
"4595","2018-07-12 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,9.62571428571429
"4596","2018-07-12 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,9.728125
"4597","2018-07-12 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,8.893
"4598","2018-07-12 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,7.756
"4599","2018-07-12 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,8.489
"4600","2018-07-12 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,9.0385
"4601","2018-07-12 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,8.539
"4602","2018-07-12 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,8.2455
"4603","2018-07-12 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,7.77285714285714
"4604","2018-07-12 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4605","2018-07-12 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4606","2018-07-12 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4607","2018-07-12 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4608","2018-07-12 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4609","2018-07-12 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4610","2018-07-12 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4611","2018-07-12 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4612","2018-07-12 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4613","2018-07-12 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4614","2018-07-12 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-12,193,27,NA
"4615","2018-07-13 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4616","2018-07-13 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4617","2018-07-13 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4618","2018-07-13 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4619","2018-07-13 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4620","2018-07-13 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4621","2018-07-13 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4622","2018-07-13 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4623","2018-07-13 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,7.84285714285714
"4624","2018-07-13 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4625","2018-07-13 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4626","2018-07-13 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4627","2018-07-13 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4628","2018-07-13 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4629","2018-07-13 14:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4630","2018-07-13 15:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4631","2018-07-13 16:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4632","2018-07-13 17:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4633","2018-07-13 18:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4634","2018-07-13 19:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4635","2018-07-13 20:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4636","2018-07-13 21:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4637","2018-07-13 22:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4638","2018-07-13 23:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-13,194,27,NA
"4639","2018-07-14 00:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4640","2018-07-14 01:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4641","2018-07-14 02:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4642","2018-07-14 03:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4643","2018-07-14 04:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4644","2018-07-14 05:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4645","2018-07-14 06:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4646","2018-07-14 07:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4647","2018-07-14 08:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4648","2018-07-14 09:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4649","2018-07-14 10:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4650","2018-07-14 11:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4651","2018-07-14 12:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
"4652","2018-07-14 13:00:00","APCD",NA,NA,NA,2017-12-31,2018-07-14,195,27,NA
