"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"725","2019-08-22 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"726","2019-08-22 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"727","2019-08-22 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"728","2019-08-22 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"729","2019-08-22 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"730","2019-08-22 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"731","2019-08-22 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"732","2019-08-22 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"733","2019-08-22 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"734","2019-08-22 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"735","2019-08-22 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"736","2019-08-22 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"737","2019-08-22 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"738","2019-08-22 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"739","2019-08-22 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"740","2019-08-22 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"741","2019-08-22 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"742","2019-08-22 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"743","2019-08-22 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"744","2019-08-22 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"745","2019-08-22 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"746","2019-08-22 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"747","2019-08-22 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"748","2019-08-22 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"749","2019-08-22 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"750","2019-08-22 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"751","2019-08-22 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"752","2019-08-22 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"753","2019-08-22 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"754","2019-08-22 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"755","2019-08-22 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"756","2019-08-22 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"757","2019-08-22 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"758","2019-08-22 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"759","2019-08-22 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"760","2019-08-22 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,NA,NA,NA,NA
"761","2019-08-22 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,33,4.02,3.72,84.7
"762","2019-08-22 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,33,4.02,3.72,84.7
"763","2019-08-22 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,33,4.02,3.72,84.7
"764","2019-08-22 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,33,4.02,3.72,84.7
"765","2019-08-22 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.6,6.52,6.09,90.5
"766","2019-08-22 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.6,6.52,6.09,90.5
"767","2019-08-22 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.6,6.52,6.09,90.5
"768","2019-08-22 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.6,6.52,6.09,90.5
"769","2019-08-22 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,21.2,6.1,5.72,99.3
"770","2019-08-22 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,21.2,6.1,5.72,99.3
"771","2019-08-22 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,21.2,6.1,5.72,99.3
"772","2019-08-22 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,21.2,6.1,5.72,99.3
"773","2019-08-22 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,10.6,2.18,2.03,98.5
"774","2019-08-22 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,10.6,2.18,2.03,98.5
"775","2019-08-22 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,10.6,2.18,2.03,98.5
"776","2019-08-22 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,10.6,2.18,2.03,98.5
"777","2019-08-22 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,13.2,2.38,2.18,96.5
"778","2019-08-22 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,13.2,2.38,2.18,96.5
"779","2019-08-22 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,13.2,2.38,2.18,96.5
"780","2019-08-22 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,13.2,2.38,2.18,96.5
"781","2019-08-22 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.5,2.3,2.07,95.9
"782","2019-08-22 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.5,2.3,2.07,95.9
"783","2019-08-22 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.5,2.3,2.07,95.9
"784","2019-08-22 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.5,2.3,2.07,95.9
"785","2019-08-22 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,13.6,3.14,3.01,101
"786","2019-08-22 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,13.6,3.14,3.01,101
"787","2019-08-22 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,13.6,3.14,3.01,101
"788","2019-08-22 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,13.6,3.14,3.01,101
"789","2019-08-22 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,12.4,4.33,4.08,109
"790","2019-08-22 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,12.4,4.33,4.08,109
"791","2019-08-22 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,12.4,4.33,4.08,109
"792","2019-08-22 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,12.4,4.33,4.08,109
"793","2019-08-22 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,15.8,2.6,2.39,99
"794","2019-08-22 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,15.8,2.6,2.39,99
"795","2019-08-22 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,15.8,2.6,2.39,99
"796","2019-08-22 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,15.8,2.6,2.39,99
"797","2019-08-22 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,18.2,3.62,3.39,94
"798","2019-08-22 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,18.2,3.62,3.39,94
"799","2019-08-22 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,18.2,3.62,3.39,94
"800","2019-08-22 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,18.2,3.62,3.39,94
"801","2019-08-22 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,20.4,4.62,4.27,92.1
"802","2019-08-22 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,20.4,4.62,4.27,92.1
"803","2019-08-22 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,20.4,4.62,4.27,92.1
"804","2019-08-22 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,20.4,4.62,4.27,92.1
"805","2019-08-22 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,23.9,2.47,2.26,88.8
"806","2019-08-22 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,23.9,2.47,2.26,88.8
"807","2019-08-22 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,23.9,2.47,2.26,88.8
"808","2019-08-22 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,23.9,2.47,2.26,88.8
"809","2019-08-22 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.1,1.89,1.57,86.8
"810","2019-08-22 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.1,1.89,1.57,86.8
"811","2019-08-22 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.1,1.89,1.57,86.8
"812","2019-08-22 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.1,1.89,1.57,86.8
"813","2019-08-22 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,26,2.97,2.67,85.5
"814","2019-08-22 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,26,2.97,2.67,85.5
"815","2019-08-22 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,26,2.97,2.67,85.5
"816","2019-08-22 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,26,2.97,2.67,85.5
"817","2019-08-22 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.1,3.58,3.18,84.3
"818","2019-08-22 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.1,3.58,3.18,84.3
"819","2019-08-22 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.1,3.58,3.18,84.3
"820","2019-08-22 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.1,3.58,3.18,84.3
"821","2019-08-23 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30,3.96,3.52,82.8
"822","2019-08-23 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30,3.96,3.52,82.8
"823","2019-08-23 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30,3.96,3.52,82.8
"824","2019-08-23 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30,3.96,3.52,82.8
"825","2019-08-23 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,31.3,4.9,4.53,81.4
"826","2019-08-23 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,31.3,4.9,4.53,81.4
"827","2019-08-23 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,31.3,4.9,4.53,81.4
"828","2019-08-23 01:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,31.3,4.9,4.53,81.4
"829","2019-08-23 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,33.6,4.57,4.26,80.4
"830","2019-08-23 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,33.6,4.57,4.26,80.4
"831","2019-08-23 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,33.6,4.57,4.26,80.4
"832","2019-08-23 02:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,33.6,4.57,4.26,80.4
"833","2019-08-23 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32,4.52,4.24,80
"834","2019-08-23 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32,4.52,4.24,80
"835","2019-08-23 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32,4.52,4.24,80
"836","2019-08-23 03:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32,4.52,4.24,80
"837","2019-08-23 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30.2,4.73,4.38,81
"838","2019-08-23 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30.2,4.73,4.38,81
"839","2019-08-23 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30.2,4.73,4.38,81
"840","2019-08-23 04:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30.2,4.73,4.38,81
"841","2019-08-23 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,28.3,5.22,4.81,81.7
"842","2019-08-23 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,28.3,5.22,4.81,81.7
"843","2019-08-23 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,28.3,5.22,4.81,81.7
"844","2019-08-23 05:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,28.3,5.22,4.81,81.7
"845","2019-08-23 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,26.2,6.2,5.65,83
"846","2019-08-23 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,26.2,6.2,5.65,83
"847","2019-08-23 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,26.2,6.2,5.65,83
"848","2019-08-23 06:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,26.2,6.2,5.65,83
"849","2019-08-23 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.3,5.69,5.16,84.6
"850","2019-08-23 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.3,5.69,5.16,84.6
"851","2019-08-23 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.3,5.69,5.16,84.6
"852","2019-08-23 07:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.3,5.69,5.16,84.6
"853","2019-08-23 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.6,8.97,8.18,86.6
"854","2019-08-23 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.6,8.97,8.18,86.6
"855","2019-08-23 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.6,8.97,8.18,86.6
"856","2019-08-23 08:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.6,8.97,8.18,86.6
"857","2019-08-23 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,23.3,8.31,7.75,91.3
"858","2019-08-23 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,23.3,8.31,7.75,91.3
"859","2019-08-23 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,23.3,8.31,7.75,91.3
"860","2019-08-23 09:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,23.3,8.31,7.75,91.3
"861","2019-08-23 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.9,8.92,8.22,97
"862","2019-08-23 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.9,8.92,8.22,97
"863","2019-08-23 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.9,8.92,8.22,97
"864","2019-08-23 10:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.9,8.92,8.22,97
"865","2019-08-23 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.3,9.22,8.58,100
"866","2019-08-23 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.3,9.22,8.58,100
"867","2019-08-23 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.3,9.22,8.58,100
"868","2019-08-23 11:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.3,9.22,8.58,100
"869","2019-08-23 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,16.5,7.53,6.99,104
"870","2019-08-23 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,16.5,7.53,6.99,104
"871","2019-08-23 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,16.5,7.53,6.99,104
"872","2019-08-23 12:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,16.5,7.53,6.99,104
"873","2019-08-23 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,10.9,5.35,4.98,110
"874","2019-08-23 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,10.9,5.35,4.98,110
"875","2019-08-23 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,10.9,5.35,4.98,110
"876","2019-08-23 13:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,10.9,5.35,4.98,110
"877","2019-08-23 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,7.3,4.03,3.86,118
"878","2019-08-23 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,7.3,4.03,3.86,118
"879","2019-08-23 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,7.3,4.03,3.86,118
"880","2019-08-23 14:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,7.3,4.03,3.86,118
"881","2019-08-23 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,10.2,3.15,2.96,105
"882","2019-08-23 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,10.2,3.15,2.96,105
"883","2019-08-23 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,10.2,3.15,2.96,105
"884","2019-08-23 15:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,10.2,3.15,2.96,105
"885","2019-08-23 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,15.5,5.15,4.79,97.6
"886","2019-08-23 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,15.5,5.15,4.79,97.6
"887","2019-08-23 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,15.5,5.15,4.79,97.6
"888","2019-08-23 16:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,15.5,5.15,4.79,97.6
"889","2019-08-23 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,14.9,3.86,3.61,102
"890","2019-08-23 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,14.9,3.86,3.61,102
"891","2019-08-23 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,14.9,3.86,3.61,102
"892","2019-08-23 17:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,14.9,3.86,3.61,102
"893","2019-08-23 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,17.6,3.38,3.12,93.7
"894","2019-08-23 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,17.6,3.38,3.12,93.7
"895","2019-08-23 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,17.6,3.38,3.12,93.7
"896","2019-08-23 18:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,17.6,3.38,3.12,93.7
"897","2019-08-23 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,20.3,4.87,4.57,90.3
"898","2019-08-23 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,20.3,4.87,4.57,90.3
"899","2019-08-23 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,20.3,4.87,4.57,90.3
"900","2019-08-23 19:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,20.3,4.87,4.57,90.3
"901","2019-08-23 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,21.8,4.53,4.24,88.4
"902","2019-08-23 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,21.8,4.53,4.24,88.4
"903","2019-08-23 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,21.8,4.53,4.24,88.4
"904","2019-08-23 20:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,21.8,4.53,4.24,88.4
"905","2019-08-23 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,23.5,4.59,4.2,86.8
"906","2019-08-23 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,23.5,4.59,4.2,86.8
"907","2019-08-23 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,23.5,4.59,4.2,86.8
"908","2019-08-23 21:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,23.5,4.59,4.2,86.8
"909","2019-08-23 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,27.8,3.37,3.12,83
"910","2019-08-23 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,27.8,3.37,3.12,83
"911","2019-08-23 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,27.8,3.37,3.12,83
"912","2019-08-23 22:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,27.8,3.37,3.12,83
"913","2019-08-23 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32.4,2.13,1.86,80.9
"914","2019-08-23 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32.4,2.13,1.86,80.9
"915","2019-08-23 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32.4,2.13,1.86,80.9
"916","2019-08-23 23:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32.4,2.13,1.86,80.9
"917","2019-08-24 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-24,10,1,34.3,2.27,1.9,80.2
"918","2019-08-24 00:00:00","Clarity-7 INACTIVE",NA,NA,NA,2019-08-14,2019-08-24,10,1,34.3,2.27,1.9,80.2
