"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1054","2019-08-25 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,12.3,2.77,1.06,99
"1055","2019-08-25 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,12.3,2.77,1.06,99
"1056","2019-08-25 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,12.3,2.77,1.06,99
"1057","2019-08-25 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,10.3,3.2,1.33,105
"1058","2019-08-25 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,10.3,3.2,1.33,105
"1059","2019-08-25 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,10.3,3.2,1.33,105
"1060","2019-08-25 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,10.3,3.2,1.33,105
"1061","2019-08-25 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,9.18,3.17,1.43,110
"1062","2019-08-25 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,9.18,3.17,1.43,110
"1063","2019-08-25 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,9.18,3.17,1.43,110
"1064","2019-08-25 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,9.18,3.17,1.43,110
"1065","2019-08-25 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,8.06,2.96,1.24,116
"1066","2019-08-25 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,8.06,2.96,1.24,116
"1067","2019-08-25 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,8.06,2.96,1.24,116
"1068","2019-08-25 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,8.06,2.96,1.24,116
"1069","2019-08-25 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.61,3.1,1.17,119
"1070","2019-08-25 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.61,3.1,1.17,119
"1071","2019-08-25 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.61,3.1,1.17,119
"1072","2019-08-25 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.61,3.1,1.17,119
"1073","2019-08-25 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.72,3.28,1.15,116
"1074","2019-08-25 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.72,3.28,1.15,116
"1075","2019-08-25 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.72,3.28,1.15,116
"1076","2019-08-25 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.72,3.28,1.15,116
"1077","2019-08-25 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.78,2.64,1.04,112
"1078","2019-08-25 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.78,2.64,1.04,112
"1079","2019-08-25 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.78,2.64,1.04,112
"1080","2019-08-25 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,7.78,2.64,1.04,112
"1081","2019-08-25 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,8.77,3.13,1.27,110
"1082","2019-08-25 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,8.77,3.13,1.27,110
"1083","2019-08-25 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,8.77,3.13,1.27,110
"1084","2019-08-25 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,8.77,3.13,1.27,110
"1085","2019-08-25 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,11.5,3.01,1.37,102
"1086","2019-08-25 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,11.5,3.01,1.37,102
"1087","2019-08-25 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,11.5,3.01,1.37,102
"1088","2019-08-25 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,11.5,3.01,1.37,102
"1089","2019-08-25 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,11.9,5.17,2.65,99
"1090","2019-08-25 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,11.9,5.17,2.65,99
"1091","2019-08-25 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,11.9,5.17,2.65,99
"1092","2019-08-25 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,11.9,5.17,2.65,99
"1093","2019-08-25 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,13.5,5.34,2.82,96.8
"1094","2019-08-25 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,13.5,5.34,2.82,96.8
"1095","2019-08-25 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,13.5,5.34,2.82,96.8
"1096","2019-08-25 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,13.5,5.34,2.82,96.8
"1097","2019-08-25 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,14.9,4.62,2.29,94.4
"1098","2019-08-25 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,14.9,4.62,2.29,94.4
"1099","2019-08-25 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,14.9,4.62,2.29,94.4
"1100","2019-08-25 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,14.9,4.62,2.29,94.4
"1101","2019-08-25 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1102","2019-08-25 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1103","2019-08-25 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1104","2019-08-25 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1105","2019-08-25 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1106","2019-08-25 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1107","2019-08-25 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1108","2019-08-25 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1109","2019-08-26 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1110","2019-08-26 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1111","2019-08-26 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1112","2019-08-26 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1113","2019-08-26 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1114","2019-08-26 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1115","2019-08-26 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1116","2019-08-26 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1117","2019-08-26 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1118","2019-08-26 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1119","2019-08-26 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1120","2019-08-26 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1121","2019-08-26 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1122","2019-08-26 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1123","2019-08-26 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1124","2019-08-26 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1125","2019-08-26 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1126","2019-08-26 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1127","2019-08-26 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1128","2019-08-26 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1129","2019-08-26 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1130","2019-08-26 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1131","2019-08-26 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1132","2019-08-26 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1133","2019-08-26 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1134","2019-08-26 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1135","2019-08-26 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1136","2019-08-26 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1137","2019-08-26 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1138","2019-08-26 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1139","2019-08-26 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1140","2019-08-26 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1141","2019-08-26 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1142","2019-08-26 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1143","2019-08-26 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1144","2019-08-26 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1145","2019-08-26 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1146","2019-08-26 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1147","2019-08-26 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1148","2019-08-26 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1149","2019-08-26 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1150","2019-08-26 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1151","2019-08-26 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1152","2019-08-26 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1153","2019-08-26 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1154","2019-08-26 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1155","2019-08-26 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1156","2019-08-26 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1157","2019-08-26 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1158","2019-08-26 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1159","2019-08-26 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1160","2019-08-26 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1161","2019-08-26 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1162","2019-08-26 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1163","2019-08-26 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1164","2019-08-26 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1165","2019-08-26 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1166","2019-08-26 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1167","2019-08-26 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1168","2019-08-26 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1169","2019-08-26 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1170","2019-08-26 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1171","2019-08-26 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1172","2019-08-26 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1173","2019-08-26 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1174","2019-08-26 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1175","2019-08-26 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1176","2019-08-26 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1177","2019-08-26 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1178","2019-08-26 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1179","2019-08-26 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1180","2019-08-26 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1181","2019-08-26 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1182","2019-08-26 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1183","2019-08-26 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1184","2019-08-26 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1185","2019-08-26 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1186","2019-08-26 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1187","2019-08-26 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1188","2019-08-26 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1189","2019-08-26 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1190","2019-08-26 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1191","2019-08-26 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1192","2019-08-26 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1193","2019-08-26 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1194","2019-08-26 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1195","2019-08-26 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1196","2019-08-26 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1197","2019-08-26 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1198","2019-08-26 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1199","2019-08-26 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1200","2019-08-26 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1201","2019-08-26 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1202","2019-08-26 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1203","2019-08-26 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1204","2019-08-26 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1205","2019-08-27 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1206","2019-08-27 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1207","2019-08-27 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1208","2019-08-27 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1209","2019-08-27 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1210","2019-08-27 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1211","2019-08-27 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1212","2019-08-27 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1213","2019-08-27 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1214","2019-08-27 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1215","2019-08-27 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1216","2019-08-27 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1217","2019-08-27 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1218","2019-08-27 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1219","2019-08-27 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1220","2019-08-27 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1221","2019-08-27 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1222","2019-08-27 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1223","2019-08-27 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1224","2019-08-27 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1225","2019-08-27 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1226","2019-08-27 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1227","2019-08-27 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1228","2019-08-27 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1229","2019-08-27 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1230","2019-08-27 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1231","2019-08-27 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1232","2019-08-27 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1233","2019-08-27 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1234","2019-08-27 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1235","2019-08-27 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1236","2019-08-27 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1237","2019-08-27 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1238","2019-08-27 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1239","2019-08-27 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1240","2019-08-27 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1241","2019-08-27 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1242","2019-08-27 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1243","2019-08-27 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1244","2019-08-27 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1245","2019-08-27 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1246","2019-08-27 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1247","2019-08-27 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1248","2019-08-27 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1249","2019-08-27 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1250","2019-08-27 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
