"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"13221","2021-09-08 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,16.4,49.3,37.8,94.6
"13222","2021-09-08 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,16.4,49.3,37.8,94.6
"13223","2021-09-08 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,16.4,49.3,37.8,94.6
"13224","2021-09-08 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,16.4,49.3,37.8,94.6
"13225","2021-09-08 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,17.6,46.2,34.6,91
"13226","2021-09-08 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,17.6,46.2,34.6,91
"13227","2021-09-08 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,17.6,46.2,34.6,91
"13228","2021-09-08 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,17.6,46.2,34.6,91
"13229","2021-09-08 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,20.6,45.6,35.1,84.9
"13230","2021-09-08 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,20.6,45.6,35.1,84.9
"13231","2021-09-08 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,20.6,45.6,35.1,84.9
"13232","2021-09-08 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,20.6,45.6,35.1,84.9
"13233","2021-09-08 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,23.1,44.3,34,80.5
"13234","2021-09-08 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,23.1,44.3,34,80.5
"13235","2021-09-08 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,23.1,44.3,34,80.5
"13236","2021-09-08 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,23.1,44.3,34,80.5
"13237","2021-09-08 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,25.2,42.6,33,77.5
"13238","2021-09-08 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,25.2,42.6,33,77.5
"13239","2021-09-08 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,25.2,42.6,33,77.5
"13240","2021-09-08 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,25.2,42.6,33,77.5
"13241","2021-09-08 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,27.9,47,35.6,75.4
"13242","2021-09-08 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,27.9,47,35.6,75.4
"13243","2021-09-08 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,27.9,47,35.6,75.4
"13244","2021-09-08 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,27.9,47,35.6,75.4
"13245","2021-09-08 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,31.3,56.9,42.1,72.9
"13246","2021-09-08 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,31.3,56.9,42.1,72.9
"13247","2021-09-08 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,31.3,56.9,42.1,72.9
"13248","2021-09-08 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,31.3,56.9,42.1,72.9
"13249","2021-09-08 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,32.2,61,44.9,70.5
"13250","2021-09-08 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,32.2,61,44.9,70.5
"13251","2021-09-08 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,32.2,61,44.9,70.5
"13252","2021-09-08 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-08,646,92,32.2,61,44.9,70.5
"13253","2021-09-09 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,39.1,62.4,46.2,68.1
"13254","2021-09-09 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,39.1,62.4,46.2,68.1
"13255","2021-09-09 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,39.1,62.4,46.2,68.1
"13256","2021-09-09 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,39.1,62.4,46.2,68.1
"13257","2021-09-09 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,40.1,64,47.7,65.8
"13258","2021-09-09 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,40.1,64,47.7,65.8
"13259","2021-09-09 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,40.1,64,47.7,65.8
"13260","2021-09-09 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,40.1,64,47.7,65.8
"13261","2021-09-09 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,41.1,64.9,48,64.5
"13262","2021-09-09 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,41.1,64.9,48,64.5
"13263","2021-09-09 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,41.1,64.9,48,64.5
"13264","2021-09-09 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,41.1,64.9,48,64.5
"13265","2021-09-09 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,NA,NA,NA,NA
"13266","2021-09-09 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,NA,NA,NA,NA
"13267","2021-09-09 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,NA,NA,NA,NA
"13268","2021-09-09 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,NA,NA,NA,NA
"13269","2021-09-09 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,NA,NA,NA,NA
"13270","2021-09-09 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,NA,NA,NA,NA
"13271","2021-09-09 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,NA,NA,NA,NA
"13272","2021-09-09 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,NA,NA,NA,NA
"13273","2021-09-09 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,43.2,68.3,50,61.8
"13274","2021-09-09 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,43.2,68.3,50,61.8
"13275","2021-09-09 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,43.2,68.3,50,61.8
"13276","2021-09-09 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,43.2,68.3,50,61.8
"13277","2021-09-09 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,42.2,66.8,49.3,63.4
"13278","2021-09-09 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,42.2,66.8,49.3,63.4
"13279","2021-09-09 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,42.2,66.8,49.3,63.4
"13280","2021-09-09 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,42.2,66.8,49.3,63.4
"13281","2021-09-09 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,34.3,62.4,45.9,71.6
"13282","2021-09-09 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,34.3,62.4,45.9,71.6
"13283","2021-09-09 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,34.3,62.4,45.9,71.6
"13284","2021-09-09 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,34.3,62.4,45.9,71.6
"13285","2021-09-09 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,25.8,56.4,42.2,81.2
"13286","2021-09-09 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,25.8,56.4,42.2,81.2
"13287","2021-09-09 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,25.8,56.4,42.2,81.2
"13288","2021-09-09 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,25.8,56.4,42.2,81.2
"13289","2021-09-09 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,20.6,53.4,39.3,90.1
"13290","2021-09-09 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,20.6,53.4,39.3,90.1
"13291","2021-09-09 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,20.6,53.4,39.3,90.1
"13292","2021-09-09 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,20.6,53.4,39.3,90.1
"13293","2021-09-09 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,16.9,47.6,35.2,96.4
"13294","2021-09-09 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,16.9,47.6,35.2,96.4
"13295","2021-09-09 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,16.9,47.6,35.2,96.4
"13296","2021-09-09 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,16.9,47.6,35.2,96.4
"13297","2021-09-09 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,11,32.6,25.6,99.5
"13298","2021-09-09 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,11,32.6,25.6,99.5
"13299","2021-09-09 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,11,32.6,25.6,99.5
"13300","2021-09-09 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,11,32.6,25.6,99.5
"13301","2021-09-09 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.47,28.8,23.6,102
"13302","2021-09-09 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.47,28.8,23.6,102
"13303","2021-09-09 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.47,28.8,23.6,102
"13304","2021-09-09 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.47,28.8,23.6,102
"13305","2021-09-09 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.92,29.7,24.7,103
"13306","2021-09-09 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.92,29.7,24.7,103
"13307","2021-09-09 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.92,29.7,24.7,103
"13308","2021-09-09 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.92,29.7,24.7,103
"13309","2021-09-09 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.68,31.6,25.3,104
"13310","2021-09-09 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.68,31.6,25.3,104
"13311","2021-09-09 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.68,31.6,25.3,104
"13312","2021-09-09 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.68,31.6,25.3,104
"13313","2021-09-09 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.69,29.7,24,102
"13314","2021-09-09 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.69,29.7,24,102
"13315","2021-09-09 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.69,29.7,24,102
"13316","2021-09-09 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,7.69,29.7,24,102
"13317","2021-09-09 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.05,29.9,25,101
"13318","2021-09-09 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.05,29.9,25,101
"13319","2021-09-09 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.05,29.9,25,101
"13320","2021-09-09 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.05,29.9,25,101
"13321","2021-09-09 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.58,35.2,27,97.9
"13322","2021-09-09 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.58,35.2,27,97.9
"13323","2021-09-09 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.58,35.2,27,97.9
"13324","2021-09-09 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,8.58,35.2,27,97.9
"13325","2021-09-09 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,11.1,35.8,29.2,91
"13326","2021-09-09 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,11.1,35.8,29.2,91
"13327","2021-09-09 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,11.1,35.8,29.2,91
"13328","2021-09-09 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,11.1,35.8,29.2,91
"13329","2021-09-09 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,14.8,44.4,33.3,85.2
"13330","2021-09-09 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,14.8,44.4,33.3,85.2
"13331","2021-09-09 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,14.8,44.4,33.3,85.2
"13332","2021-09-09 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,14.8,44.4,33.3,85.2
"13333","2021-09-09 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,19.9,48.5,36.1,80.8
"13334","2021-09-09 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,19.9,48.5,36.1,80.8
"13335","2021-09-09 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,19.9,48.5,36.1,80.8
"13336","2021-09-09 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,19.9,48.5,36.1,80.8
"13337","2021-09-09 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,21.9,44.5,33.7,76.5
"13338","2021-09-09 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,21.9,44.5,33.7,76.5
"13339","2021-09-09 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,21.9,44.5,33.7,76.5
"13340","2021-09-09 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,21.9,44.5,33.7,76.5
"13341","2021-09-09 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,22.3,44.6,33.7,74.7
"13342","2021-09-09 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,22.3,44.6,33.7,74.7
"13343","2021-09-09 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,22.3,44.6,33.7,74.7
"13344","2021-09-09 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,22.3,44.6,33.7,74.7
"13345","2021-09-09 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,25,44,33.4,71.9
"13346","2021-09-09 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,25,44,33.4,71.9
"13347","2021-09-09 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,25,44,33.4,71.9
"13348","2021-09-09 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-09,647,92,25,44,33.4,71.9
"13349","2021-09-10 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,43.3,32.5,70.2
"13350","2021-09-10 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,43.3,32.5,70.2
"13351","2021-09-10 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,43.3,32.5,70.2
"13352","2021-09-10 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,43.3,32.5,70.2
"13353","2021-09-10 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23.8,43,32.8,69.6
"13354","2021-09-10 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23.8,43,32.8,69.6
"13355","2021-09-10 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23.8,43,32.8,69.6
"13356","2021-09-10 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23.8,43,32.8,69.6
"13357","2021-09-10 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,44.1,33.7,69.2
"13358","2021-09-10 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,44.1,33.7,69.2
"13359","2021-09-10 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,44.1,33.7,69.2
"13360","2021-09-10 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,44.1,33.7,69.2
"13361","2021-09-10 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23.9,44.9,33.6,68.8
"13362","2021-09-10 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23.9,44.9,33.6,68.8
"13363","2021-09-10 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23.9,44.9,33.6,68.8
"13364","2021-09-10 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23.9,44.9,33.6,68.8
"13365","2021-09-10 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,44.7,33.4,68.2
"13366","2021-09-10 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,44.7,33.4,68.2
"13367","2021-09-10 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,44.7,33.4,68.2
"13368","2021-09-10 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.3,44.7,33.4,68.2
"13369","2021-09-10 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.6,47,33.8,68.2
"13370","2021-09-10 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.6,47,33.8,68.2
"13371","2021-09-10 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.6,47,33.8,68.2
"13372","2021-09-10 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24.6,47,33.8,68.2
"13373","2021-09-10 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24,47.7,33.7,70.8
"13374","2021-09-10 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24,47.7,33.7,70.8
"13375","2021-09-10 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24,47.7,33.7,70.8
"13376","2021-09-10 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,24,47.7,33.7,70.8
"13377","2021-09-10 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23,45.2,32.8,75.7
"13378","2021-09-10 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23,45.2,32.8,75.7
"13379","2021-09-10 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23,45.2,32.8,75.7
"13380","2021-09-10 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,23,45.2,32.8,75.7
"13381","2021-09-10 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,21.9,41.7,31.2,81.5
"13382","2021-09-10 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,21.9,41.7,31.2,81.5
"13383","2021-09-10 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,21.9,41.7,31.2,81.5
"13384","2021-09-10 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,21.9,41.7,31.2,81.5
"13385","2021-09-10 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,18.4,39.8,29.8,89.9
"13386","2021-09-10 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,18.4,39.8,29.8,89.9
"13387","2021-09-10 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,18.4,39.8,29.8,89.9
"13388","2021-09-10 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,18.4,39.8,29.8,89.9
"13389","2021-09-10 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,14.3,35.3,27.7,99.5
"13390","2021-09-10 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2021-09-10,648,92,14.3,35.3,27.7,99.5
