"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"1198","2018-02-20 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,24.5305
"1199","2018-02-20 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,23.7835
"1200","2018-02-20 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,20.933
"1201","2018-02-20 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,20.027
"1202","2018-02-20 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,18.552
"1203","2018-02-20 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,16.3685
"1204","2018-02-20 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,18.4
"1205","2018-02-20 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,19.563
"1206","2018-02-20 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-20,51,7,23.6265
"1207","2018-02-21 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,31.405
"1208","2018-02-21 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,20.421
"1209","2018-02-21 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,22.045
"1210","2018-02-21 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,23.251
"1211","2018-02-21 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,26.9795
"1212","2018-02-21 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,26.9835
"1213","2018-02-21 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,29.545
"1214","2018-02-21 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,39.0155
"1215","2018-02-21 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,49.2445
"1216","2018-02-21 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,37.709
"1217","2018-02-21 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,30.6435
"1218","2018-02-21 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,20.0395
"1219","2018-02-21 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,45.451
"1220","2018-02-21 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,51.998
"1221","2018-02-21 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,51.406
"1222","2018-02-21 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,52.617
"1223","2018-02-21 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,47.1645
"1224","2018-02-21 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,50.0985
"1225","2018-02-21 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,57.2095
"1226","2018-02-21 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,65.3
"1227","2018-02-21 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,67.6415
"1228","2018-02-21 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,66.6395
"1229","2018-02-21 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,69.8725
"1230","2018-02-21 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-21,52,7,68.848
"1231","2018-02-22 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,65.7655
"1232","2018-02-22 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,63.267
"1233","2018-02-22 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,63.9905
"1234","2018-02-22 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,63.3955
"1235","2018-02-22 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,63.1155
"1236","2018-02-22 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,61.5
"1237","2018-02-22 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,62.0494444444444
"1238","2018-02-22 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,61.737
"1239","2018-02-22 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,56.878
"1240","2018-02-22 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,58.1425
"1241","2018-02-22 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,59.0885
"1242","2018-02-22 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,54.7135
"1243","2018-02-22 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,47.3135
"1244","2018-02-22 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,40.0505
"1245","2018-02-22 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,39.755
"1246","2018-02-22 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,45.159
"1247","2018-02-22 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,33.212
"1248","2018-02-22 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,36.7475
"1249","2018-02-22 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,28.2315
"1250","2018-02-22 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,22.2535
"1251","2018-02-22 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,34.135
"1252","2018-02-22 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,32.6825
"1253","2018-02-22 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,30.9735
"1254","2018-02-22 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-22,53,7,34.558
"1255","2018-02-23 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,36.2842105263158
"1256","2018-02-23 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,40.356
"1257","2018-02-23 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,42.9425
"1258","2018-02-23 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,43.604
"1259","2018-02-23 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,43.182
"1260","2018-02-23 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,43.6625
"1261","2018-02-23 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,33.705
"1262","2018-02-23 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,39.0795
"1263","2018-02-23 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,42.6555
"1264","2018-02-23 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,38.348
"1265","2018-02-23 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,38.4975
"1266","2018-02-23 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,42.064
"1267","2018-02-23 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,46.311
"1268","2018-02-23 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,44.0165
"1269","2018-02-23 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,41.269
"1270","2018-02-23 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,43.8135
"1271","2018-02-23 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,49.876
"1272","2018-02-23 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,51.536
"1273","2018-02-23 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,58.2775
"1274","2018-02-23 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,NA
"1275","2018-02-23 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,NA
"1276","2018-02-23 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,NA
"1277","2018-02-23 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,NA
"1278","2018-02-23 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-23,54,7,NA
"1279","2018-02-24 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,NA
"1280","2018-02-24 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,27.204
"1281","2018-02-24 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,28.0365
"1282","2018-02-24 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,29.415
"1283","2018-02-24 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,31.2765
"1284","2018-02-24 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,32.189
"1285","2018-02-24 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,33.2385
"1286","2018-02-24 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,23.653
"1287","2018-02-24 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,1.5855
"1288","2018-02-24 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.577
"1289","2018-02-24 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.348
"1290","2018-02-24 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.6735
"1291","2018-02-24 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.823
"1292","2018-02-24 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,1.032
"1293","2018-02-24 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.915
"1294","2018-02-24 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.815
"1295","2018-02-24 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,1
"1296","2018-02-24 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,1.4765
"1297","2018-02-24 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,3.2335
"1298","2018-02-24 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,3.696
"1299","2018-02-24 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,9.64
"1300","2018-02-24 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,6.352
"1301","2018-02-24 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,3.234
"1302","2018-02-24 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-24,55,7,3.2405
"1303","2018-02-25 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,6.5965
"1304","2018-02-25 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,7.817
"1305","2018-02-25 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,4.266
"1306","2018-02-25 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,2.6255
"1307","2018-02-25 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,2.3685
"1308","2018-02-25 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.731
"1309","2018-02-25 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.16
"1310","2018-02-25 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.151
"1311","2018-02-25 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.1405
"1312","2018-02-25 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.132
"1313","2018-02-25 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.1015
"1314","2018-02-25 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.23
"1315","2018-02-25 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.0935
"1316","2018-02-25 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.2705
"1317","2018-02-25 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.159
"1318","2018-02-25 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.224
"1319","2018-02-25 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.228
"1320","2018-02-25 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.438
"1321","2018-02-25 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,1.9005
"1322","2018-02-25 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,7.787
"1323","2018-02-25 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,7.8075
"1324","2018-02-25 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,8.056
"1325","2018-02-25 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,8.2645
"1326","2018-02-25 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-25,56,8,9.3875
"1327","2018-02-26 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,8.3815
"1328","2018-02-26 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,8.79157894736842
"1329","2018-02-26 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,8.495
"1330","2018-02-26 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,7.985
"1331","2018-02-26 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,7.166
"1332","2018-02-26 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,7.23
"1333","2018-02-26 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,7.4725
"1334","2018-02-26 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,8.025
"1335","2018-02-26 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,8.911
"1336","2018-02-26 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,3.4115
"1337","2018-02-26 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,2.02052631578947
"1338","2018-02-26 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,1.9635
"1339","2018-02-26 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,2.5285
"1340","2018-02-26 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,2.168
"1341","2018-02-26 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,1.3685
"1342","2018-02-26 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,1.1845
"1343","2018-02-26 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,1.4845
"1344","2018-02-26 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,3.2015
"1345","2018-02-26 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,12.5363157894737
"1346","2018-02-26 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,11.9545
"1347","2018-02-26 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,13.55
"1348","2018-02-26 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,13.404
"1349","2018-02-26 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,13.4725
"1350","2018-02-26 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-26,57,8,11.827
"1351","2018-02-27 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,10.2645
"1352","2018-02-27 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,10.207
"1353","2018-02-27 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,9.8385
"1354","2018-02-27 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,11.1145
"1355","2018-02-27 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,12.542
"1356","2018-02-27 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,12.3565
"1357","2018-02-27 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,11.1305
"1358","2018-02-27 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,14.1075
"1359","2018-02-27 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,15.345
"1360","2018-02-27 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,7.267
"1361","2018-02-27 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,6.6175
"1362","2018-02-27 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,8.437
"1363","2018-02-27 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,8.756
"1364","2018-02-27 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,7.855
"1365","2018-02-27 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,6.26764705882353
"1366","2018-02-27 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,4.505
"1367","2018-02-27 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,1.542
"1368","2018-02-27 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,2.112
"1369","2018-02-27 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,4.35
"1370","2018-02-27 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,9.126
"1371","2018-02-27 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,14.115
"1372","2018-02-27 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,13.385
"1373","2018-02-27 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,11.1615
"1374","2018-02-27 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-27,58,8,8.2935
"1375","2018-02-28 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,8.674
"1376","2018-02-28 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,11.065
"1377","2018-02-28 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,11.464
"1378","2018-02-28 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,9.305
"1379","2018-02-28 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,6.162
"1380","2018-02-28 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,6.4825
"1381","2018-02-28 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,6.9265
"1382","2018-02-28 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,8.37722222222222
"1383","2018-02-28 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,9.67
"1384","2018-02-28 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,8.026
"1385","2018-02-28 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,6.458
"1386","2018-02-28 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.5215
"1387","2018-02-28 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.516
"1388","2018-02-28 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.2695
"1389","2018-02-28 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,3.8475
"1390","2018-02-28 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,3.8675
"1391","2018-02-28 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.053
"1392","2018-02-28 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.7735
"1393","2018-02-28 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.45142857142857
"1394","2018-02-28 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,6.63666666666667
"1395","2018-02-28 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.3595
"1396","2018-02-28 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.885
"1397","2018-02-28 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.57
"1398","2018-02-28 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.485
"1399","2018-03-01 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,4.431
"1400","2018-03-01 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,5.326
"1401","2018-03-01 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,6.811
"1402","2018-03-01 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,8.532
"1403","2018-03-01 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,14.072
"1404","2018-03-01 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,12.5985
"1405","2018-03-01 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,13.193
"1406","2018-03-01 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,17.5605
"1407","2018-03-01 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,17.942
"1408","2018-03-01 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,18.313
"1409","2018-03-01 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,13.1745
"1410","2018-03-01 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,9.191
"1411","2018-03-01 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,11.4345
"1412","2018-03-01 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,7.2085
"1413","2018-03-01 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,3.073
"1414","2018-03-01 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,3.1005
"1415","2018-03-01 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,11.5595
"1416","2018-03-01 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,15.65
"1417","2018-03-01 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,19.456
"1418","2018-03-01 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,19.258
"1419","2018-03-01 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,23.959
"1420","2018-03-01 21:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,27.1485
"1421","2018-03-01 22:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,19.365
"1422","2018-03-01 23:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-01,60,8,17.7575
"1423","2018-03-02 00:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,17.1925
"1424","2018-03-02 01:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,16.4215
"1425","2018-03-02 02:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,14.321
"1426","2018-03-02 03:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,12.5155
"1427","2018-03-02 04:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,10.823
"1428","2018-03-02 05:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,6.8325
"1429","2018-03-02 06:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,1.9965
"1430","2018-03-02 07:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,3.209
"1431","2018-03-02 08:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,1.419
"1432","2018-03-02 09:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.476
"1433","2018-03-02 10:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.183
"1434","2018-03-02 11:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.1675
"1435","2018-03-02 12:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.1055
"1436","2018-03-02 13:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.1845
"1437","2018-03-02 14:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.1765
"1438","2018-03-02 15:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.1255
"1439","2018-03-02 16:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.197
"1440","2018-03-02 17:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.458
"1441","2018-03-02 18:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.6455
"1442","2018-03-02 19:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,6.8155
"1443","2018-03-02 20:00:00","Wash Park West B",NA,NA,NA,2017-12-31,2018-03-02,61,8,3.316
