"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"7682","2020-02-14 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,24.8,44.9,33.7,62.5
"7683","2020-02-14 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,24.8,44.9,33.7,62.5
"7684","2020-02-14 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,24.8,44.9,33.7,62.5
"7685","2020-02-14 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,26.6,69.5,51.8,63.2
"7686","2020-02-14 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,26.6,69.5,51.8,63.2
"7687","2020-02-14 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,26.6,69.5,51.8,63.2
"7688","2020-02-14 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,26.6,69.5,51.8,63.2
"7689","2020-02-14 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,27.3,70.2,52.6,63.3
"7690","2020-02-14 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,27.3,70.2,52.6,63.3
"7691","2020-02-14 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,27.3,70.2,52.6,63.3
"7692","2020-02-14 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,27.3,70.2,52.6,63.3
"7693","2020-02-14 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,31.8,55.2,41.6,56.6
"7694","2020-02-14 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,31.8,55.2,41.6,56.6
"7695","2020-02-14 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,31.8,55.2,41.6,56.6
"7696","2020-02-14 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,31.8,55.2,41.6,56.6
"7697","2020-02-14 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,33.8,37.2,25.6,52
"7698","2020-02-14 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,33.8,37.2,25.6,52
"7699","2020-02-14 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,33.8,37.2,25.6,52
"7700","2020-02-14 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,33.8,37.2,25.6,52
"7701","2020-02-14 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,31.8,26.5,17.8,49.5
"7702","2020-02-14 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,31.8,26.5,17.8,49.5
"7703","2020-02-14 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,31.8,26.5,17.8,49.5
"7704","2020-02-14 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,31.8,26.5,17.8,49.5
"7705","2020-02-14 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,25.8,7.11,3.6,49.3
"7706","2020-02-14 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,25.8,7.11,3.6,49.3
"7707","2020-02-14 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,25.8,7.11,3.6,49.3
"7708","2020-02-14 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,25.8,7.11,3.6,49.3
"7709","2020-02-14 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,28.6,11.2,6.29,47.8
"7710","2020-02-14 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,28.6,11.2,6.29,47.8
"7711","2020-02-14 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,28.6,11.2,6.29,47.8
"7712","2020-02-14 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,28.6,11.2,6.29,47.8
"7713","2020-02-14 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,36.2,18.3,12.2,44
"7714","2020-02-14 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,36.2,18.3,12.2,44
"7715","2020-02-14 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,36.2,18.3,12.2,44
"7716","2020-02-14 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,36.2,18.3,12.2,44
"7717","2020-02-14 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,33.1,16.4,10,43.1
"7718","2020-02-14 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,33.1,16.4,10,43.1
"7719","2020-02-14 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,33.1,16.4,10,43.1
"7720","2020-02-14 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,33.1,16.4,10,43.1
"7721","2020-02-14 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,26.2,5.99,1.67,46.1
"7722","2020-02-14 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,26.2,5.99,1.67,46.1
"7723","2020-02-14 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,26.2,5.99,1.67,46.1
"7724","2020-02-14 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-14,192,27,26.2,5.99,1.67,46.1
"7725","2020-02-15 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,27.7,7.55,2.96,45.9
"7726","2020-02-15 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,27.7,7.55,2.96,45.9
"7727","2020-02-15 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,27.7,7.55,2.96,45.9
"7728","2020-02-15 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,27.7,7.55,2.96,45.9
"7729","2020-02-15 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,42.4,19.9,13.1,41
"7730","2020-02-15 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,42.4,19.9,13.1,41
"7731","2020-02-15 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,42.4,19.9,13.1,41
"7732","2020-02-15 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,42.4,19.9,13.1,41
"7733","2020-02-15 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,54.8,15.3,9.34,36
"7734","2020-02-15 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,54.8,15.3,9.34,36
"7735","2020-02-15 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,54.8,15.3,9.34,36
"7736","2020-02-15 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,54.8,15.3,9.34,36
"7737","2020-02-15 03:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,66.2,11.1,6.22,31.6
"7738","2020-02-15 03:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,66.2,11.1,6.22,31.6
"7739","2020-02-15 03:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,66.2,11.1,6.22,31.6
"7740","2020-02-15 03:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,66.2,11.1,6.22,31.6
"7741","2020-02-15 04:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,69,6.15,2.12,29.6
"7742","2020-02-15 04:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,69,6.15,2.12,29.6
"7743","2020-02-15 04:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,69,6.15,2.12,29.6
"7744","2020-02-15 04:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,69,6.15,2.12,29.6
"7745","2020-02-15 05:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,71.4,12,6.64,29.3
"7746","2020-02-15 05:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,71.4,12,6.64,29.3
"7747","2020-02-15 05:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,71.4,12,6.64,29.3
"7748","2020-02-15 05:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,71.4,12,6.64,29.3
"7749","2020-02-15 06:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,70,14.1,8.73,29.4
"7750","2020-02-15 06:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,70,14.1,8.73,29.4
"7751","2020-02-15 06:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,70,14.1,8.73,29.4
"7752","2020-02-15 06:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,70,14.1,8.73,29.4
"7753","2020-02-15 07:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,68.3,19.8,13,29.6
"7754","2020-02-15 07:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,68.3,19.8,13,29.6
"7755","2020-02-15 07:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,68.3,19.8,13,29.6
"7756","2020-02-15 07:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,68.3,19.8,13,29.6
"7757","2020-02-15 08:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,52.8,23,15.3,36.8
"7758","2020-02-15 08:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,52.8,23,15.3,36.8
"7759","2020-02-15 08:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,52.8,23,15.3,36.8
"7760","2020-02-15 08:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,52.8,23,15.3,36.8
"7761","2020-02-15 09:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,33.8,9.99,5.68,45.6
"7762","2020-02-15 09:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,33.8,9.99,5.68,45.6
"7763","2020-02-15 09:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,33.8,9.99,5.68,45.6
"7764","2020-02-15 09:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,33.8,9.99,5.68,45.6
"7765","2020-02-15 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.2,5.52,2.18,45.9
"7766","2020-02-15 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.2,5.52,2.18,45.9
"7767","2020-02-15 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.2,5.52,2.18,45.9
"7768","2020-02-15 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.2,5.52,2.18,45.9
"7769","2020-02-15 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,30,3.77,0.794,44.6
"7770","2020-02-15 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,30,3.77,0.794,44.6
"7771","2020-02-15 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,30,3.77,0.794,44.6
"7772","2020-02-15 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,30,3.77,0.794,44.6
"7773","2020-02-15 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.8,4.58,1.37,46.5
"7774","2020-02-15 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.8,4.58,1.37,46.5
"7775","2020-02-15 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.8,4.58,1.37,46.5
"7776","2020-02-15 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.8,4.58,1.37,46.5
"7777","2020-02-15 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,30.6,3.56,0.75,48.6
"7778","2020-02-15 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,30.6,3.56,0.75,48.6
"7779","2020-02-15 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,30.6,3.56,0.75,48.6
"7780","2020-02-15 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,30.6,3.56,0.75,48.6
"7781","2020-02-15 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.7,5.31,2.29,51.2
"7782","2020-02-15 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.7,5.31,2.29,51.2
"7783","2020-02-15 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.7,5.31,2.29,51.2
"7784","2020-02-15 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.7,5.31,2.29,51.2
"7785","2020-02-15 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.7,7.72,4.63,51.5
"7786","2020-02-15 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.7,7.72,4.63,51.5
"7787","2020-02-15 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.7,7.72,4.63,51.5
"7788","2020-02-15 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,29.7,7.72,4.63,51.5
"7789","2020-02-15 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,34,9.69,5.29,45.9
"7790","2020-02-15 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,34,9.69,5.29,45.9
"7791","2020-02-15 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,34,9.69,5.29,45.9
"7792","2020-02-15 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,34,9.69,5.29,45.9
"7793","2020-02-15 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,41.1,9.77,5.71,42
"7794","2020-02-15 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,41.1,9.77,5.71,42
"7795","2020-02-15 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,41.1,9.77,5.71,42
"7796","2020-02-15 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,41.1,9.77,5.71,42
"7797","2020-02-15 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,47.6,13.8,8.39,38.7
"7798","2020-02-15 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,47.6,13.8,8.39,38.7
"7799","2020-02-15 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,47.6,13.8,8.39,38.7
"7800","2020-02-15 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,47.6,13.8,8.39,38.7
"7801","2020-02-15 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,52,14.6,8.37,37.1
"7802","2020-02-15 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,52,14.6,8.37,37.1
"7803","2020-02-15 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,52,14.6,8.37,37.1
"7804","2020-02-15 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,52,14.6,8.37,37.1
"7805","2020-02-15 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,53.9,11.6,6.38,35.9
"7806","2020-02-15 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,53.9,11.6,6.38,35.9
"7807","2020-02-15 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,53.9,11.6,6.38,35.9
"7808","2020-02-15 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,53.9,11.6,6.38,35.9
"7809","2020-02-15 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,57.3,17.9,9.73,34.8
"7810","2020-02-15 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,57.3,17.9,9.73,34.8
"7811","2020-02-15 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,57.3,17.9,9.73,34.8
"7812","2020-02-15 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,57.3,17.9,9.73,34.8
"7813","2020-02-15 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,57.9,16.6,10.1,34.1
"7814","2020-02-15 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,57.9,16.6,10.1,34.1
"7815","2020-02-15 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,57.9,16.6,10.1,34.1
"7816","2020-02-15 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,57.9,16.6,10.1,34.1
"7817","2020-02-15 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,61.6,25.9,16.3,32.7
"7818","2020-02-15 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,61.6,25.9,16.3,32.7
"7819","2020-02-15 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,61.6,25.9,16.3,32.7
"7820","2020-02-15 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-15,193,27,61.6,25.9,16.3,32.7
"7821","2020-02-16 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,63.5,19.1,11.2,31.3
"7822","2020-02-16 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,63.5,19.1,11.2,31.3
"7823","2020-02-16 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,63.5,19.1,11.2,31.3
"7824","2020-02-16 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,63.5,19.1,11.2,31.3
"7825","2020-02-16 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,62.4,18.5,10.9,30.8
"7826","2020-02-16 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,62.4,18.5,10.9,30.8
"7827","2020-02-16 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,62.4,18.5,10.9,30.8
"7828","2020-02-16 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,62.4,18.5,10.9,30.8
"7829","2020-02-16 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,63.6,20.3,13.5,30.7
"7830","2020-02-16 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2020-02-16,194,27,63.6,20.3,13.5,30.7
