"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"20830","2022-04-10 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20831","2022-04-10 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20832","2022-04-10 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20833","2022-04-10 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20834","2022-04-10 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20835","2022-04-10 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20836","2022-04-10 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20837","2022-04-10 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20838","2022-04-10 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20839","2022-04-10 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20840","2022-04-10 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20841","2022-04-10 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20842","2022-04-10 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20843","2022-04-10 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20844","2022-04-10 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20845","2022-04-10 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-10,1502,214,NA,NA,NA,NA,NA
"20846","2022-04-11 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20847","2022-04-11 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20848","2022-04-11 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20849","2022-04-11 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20850","2022-04-11 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20851","2022-04-11 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20852","2022-04-11 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20853","2022-04-11 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20854","2022-04-11 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20855","2022-04-11 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20856","2022-04-11 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20857","2022-04-11 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20858","2022-04-11 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20859","2022-04-11 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20860","2022-04-11 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20861","2022-04-11 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20862","2022-04-11 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20863","2022-04-11 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20864","2022-04-11 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20865","2022-04-11 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20866","2022-04-11 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20867","2022-04-11 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20868","2022-04-11 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20869","2022-04-11 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20870","2022-04-11 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20871","2022-04-11 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20872","2022-04-11 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20873","2022-04-11 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20874","2022-04-11 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20875","2022-04-11 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20876","2022-04-11 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20877","2022-04-11 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20878","2022-04-11 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20879","2022-04-11 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20880","2022-04-11 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20881","2022-04-11 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20882","2022-04-11 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20883","2022-04-11 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20884","2022-04-11 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20885","2022-04-11 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20886","2022-04-11 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20887","2022-04-11 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20888","2022-04-11 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20889","2022-04-11 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20890","2022-04-11 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20891","2022-04-11 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20892","2022-04-11 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20893","2022-04-11 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20894","2022-04-11 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20895","2022-04-11 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20896","2022-04-11 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20897","2022-04-11 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20898","2022-04-11 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20899","2022-04-11 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20900","2022-04-11 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20901","2022-04-11 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20902","2022-04-11 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20903","2022-04-11 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20904","2022-04-11 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20905","2022-04-11 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20906","2022-04-11 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20907","2022-04-11 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20908","2022-04-11 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20909","2022-04-11 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20910","2022-04-11 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20911","2022-04-11 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20912","2022-04-11 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20913","2022-04-11 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20914","2022-04-11 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20915","2022-04-11 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20916","2022-04-11 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20917","2022-04-11 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20918","2022-04-11 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20919","2022-04-11 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20920","2022-04-11 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20921","2022-04-11 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20922","2022-04-11 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20923","2022-04-11 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20924","2022-04-11 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20925","2022-04-11 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20926","2022-04-11 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20927","2022-04-11 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20928","2022-04-11 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20929","2022-04-11 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20930","2022-04-11 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20931","2022-04-11 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20932","2022-04-11 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20933","2022-04-11 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20934","2022-04-11 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20935","2022-04-11 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20936","2022-04-11 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20937","2022-04-11 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20938","2022-04-11 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20939","2022-04-11 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20940","2022-04-11 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20941","2022-04-11 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20942","2022-04-11 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20943","2022-04-11 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20944","2022-04-11 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20945","2022-04-11 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20946","2022-04-11 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20947","2022-04-11 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20948","2022-04-11 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20949","2022-04-11 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20950","2022-04-11 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20951","2022-04-11 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20952","2022-04-11 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20953","2022-04-11 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20954","2022-04-11 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20955","2022-04-11 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20956","2022-04-11 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20957","2022-04-11 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20958","2022-04-11 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20959","2022-04-11 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20960","2022-04-11 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20961","2022-04-11 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20962","2022-04-11 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20963","2022-04-11 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20964","2022-04-11 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20965","2022-04-11 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-11,1503,214,NA,NA,NA,NA,NA
"20966","2022-04-12 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20967","2022-04-12 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20968","2022-04-12 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20969","2022-04-12 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20970","2022-04-12 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20971","2022-04-12 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20972","2022-04-12 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20973","2022-04-12 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20974","2022-04-12 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20975","2022-04-12 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20976","2022-04-12 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20977","2022-04-12 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20978","2022-04-12 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20979","2022-04-12 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20980","2022-04-12 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20981","2022-04-12 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20982","2022-04-12 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20983","2022-04-12 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20984","2022-04-12 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20985","2022-04-12 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20986","2022-04-12 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20987","2022-04-12 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20988","2022-04-12 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20989","2022-04-12 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20990","2022-04-12 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20991","2022-04-12 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20992","2022-04-12 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20993","2022-04-12 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20994","2022-04-12 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20995","2022-04-12 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20996","2022-04-12 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20997","2022-04-12 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20998","2022-04-12 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"20999","2022-04-12 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"21000","2022-04-12 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"21001","2022-04-12 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"21002","2022-04-12 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"21003","2022-04-12 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"21004","2022-04-12 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"21005","2022-04-12 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,NA,NA,NA,NA,NA
"21006","2022-04-12 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,23.6,0.162,3.45,0.0879,50.5
"21007","2022-04-12 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,23.6,0.162,3.45,0.0879,50.5
"21008","2022-04-12 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,23.6,0.162,3.45,0.0879,50.5
"21009","2022-04-12 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2022-04-12,1504,214,23.6,0.162,3.45,0.0879,50.5
