"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"1157","2018-02-18 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-18,49,7,7.0435
"1158","2018-02-18 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-18,49,7,6.631
"1159","2018-02-19 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,3.236
"1160","2018-02-19 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,3.067
"1161","2018-02-19 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,3.228
"1162","2018-02-19 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,3.867
"1163","2018-02-19 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,5.22
"1164","2018-02-19 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,6.351
"1165","2018-02-19 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,7.8675
"1166","2018-02-19 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,9.235
"1167","2018-02-19 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,10.0485
"1168","2018-02-19 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,14.1995
"1169","2018-02-19 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,17.985
"1170","2018-02-19 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,14.7745
"1171","2018-02-19 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,14.156
"1172","2018-02-19 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,14.2535
"1173","2018-02-19 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,18.6455
"1174","2018-02-19 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,13.768
"1175","2018-02-19 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,20.4865
"1176","2018-02-19 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,19.807
"1177","2018-02-19 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,17.4055
"1178","2018-02-19 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,22.264
"1179","2018-02-19 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,36.6445
"1180","2018-02-19 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,9.1365
"1181","2018-02-19 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,5.8925
"1182","2018-02-19 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-19,50,7,2.652
"1183","2018-02-20 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,2.499
"1184","2018-02-20 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,2.821
"1185","2018-02-20 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,2.4625
"1186","2018-02-20 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,2.9195
"1187","2018-02-20 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,2.44
"1188","2018-02-20 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,2.4255
"1189","2018-02-20 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,4.5055
"1190","2018-02-20 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,6.047
"1191","2018-02-20 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,6.922
"1192","2018-02-20 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,5.553
"1193","2018-02-20 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,11.807
"1194","2018-02-20 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,16.4745
"1195","2018-02-20 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,14.9045
"1196","2018-02-20 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,17.513
"1197","2018-02-20 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,21.843
"1198","2018-02-20 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,21.9625
"1199","2018-02-20 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,23.57
"1200","2018-02-20 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,24.8025
"1201","2018-02-20 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,25.479
"1202","2018-02-20 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,23.8075
"1203","2018-02-20 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,29.922
"1204","2018-02-20 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,43.805
"1205","2018-02-20 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,39.0385
"1206","2018-02-20 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-20,51,7,33.698
"1207","2018-02-21 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,31.8005
"1208","2018-02-21 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,33.5345
"1209","2018-02-21 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,36.994
"1210","2018-02-21 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,37.73
"1211","2018-02-21 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,39.5435
"1212","2018-02-21 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,39.8985
"1213","2018-02-21 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,36.123
"1214","2018-02-21 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,42.5055
"1215","2018-02-21 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,40.0805
"1216","2018-02-21 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,40.061
"1217","2018-02-21 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,40.8935
"1218","2018-02-21 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,32.1105
"1219","2018-02-21 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,36.181
"1220","2018-02-21 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,49.835
"1221","2018-02-21 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,48.0295
"1222","2018-02-21 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,39.076
"1223","2018-02-21 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,53.9835
"1224","2018-02-21 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,58.4365
"1225","2018-02-21 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,60.9045
"1226","2018-02-21 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,71.411
"1227","2018-02-21 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,69.979
"1228","2018-02-21 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,78.676
"1229","2018-02-21 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,80.615
"1230","2018-02-21 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-21,52,7,81.8515
"1231","2018-02-22 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,84.1825
"1232","2018-02-22 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,74.6195
"1233","2018-02-22 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,56.485
"1234","2018-02-22 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,57.896
"1235","2018-02-22 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,59.381
"1236","2018-02-22 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,51.7055
"1237","2018-02-22 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,36.3045
"1238","2018-02-22 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,35.383
"1239","2018-02-22 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,39.8555
"1240","2018-02-22 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,46.064
"1241","2018-02-22 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,41.241
"1242","2018-02-22 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,37.64
"1243","2018-02-22 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,34.9195
"1244","2018-02-22 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,38.436
"1245","2018-02-22 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,39.2985
"1246","2018-02-22 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,32.49
"1247","2018-02-22 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,37.9355
"1248","2018-02-22 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,44.126
"1249","2018-02-22 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,40.9995
"1250","2018-02-22 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,37.907
"1251","2018-02-22 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,17.5535
"1252","2018-02-22 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,21.4855
"1253","2018-02-22 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,16.73
"1254","2018-02-22 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-22,53,7,20.7665
"1255","2018-02-23 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,17.6089473684211
"1256","2018-02-23 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,18.4705
"1257","2018-02-23 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,18.1175
"1258","2018-02-23 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,19.3845
"1259","2018-02-23 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,19.179
"1260","2018-02-23 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,19.5625
"1261","2018-02-23 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,20.6895
"1262","2018-02-23 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,25.236
"1263","2018-02-23 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,29.308
"1264","2018-02-23 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,26.973
"1265","2018-02-23 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,24.3645
"1266","2018-02-23 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,19.202
"1267","2018-02-23 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,34.044
"1268","2018-02-23 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,45.3005
"1269","2018-02-23 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,42.3605
"1270","2018-02-23 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,51.2905
"1271","2018-02-23 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,57.0855
"1272","2018-02-23 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,62.803
"1273","2018-02-23 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,62.3655
"1274","2018-02-23 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,56.1965
"1275","2018-02-23 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,56.804
"1276","2018-02-23 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,50.3885
"1277","2018-02-23 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,47.3235
"1278","2018-02-23 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-23,54,7,41.0985
"1279","2018-02-24 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,34.6005
"1280","2018-02-24 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,26.68
"1281","2018-02-24 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,28.5835
"1282","2018-02-24 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,34.7925
"1283","2018-02-24 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,34.7875
"1284","2018-02-24 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,25.0085
"1285","2018-02-24 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,1.9605
"1286","2018-02-24 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,1.0275
"1287","2018-02-24 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.5485
"1288","2018-02-24 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.839
"1289","2018-02-24 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.6865
"1290","2018-02-24 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.923
"1291","2018-02-24 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.782
"1292","2018-02-24 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.4535
"1293","2018-02-24 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.5825
"1294","2018-02-24 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.536
"1295","2018-02-24 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,0.9485
"1296","2018-02-24 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,1.226
"1297","2018-02-24 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,1.114
"1298","2018-02-24 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,4.754
"1299","2018-02-24 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,3.413
"1300","2018-02-24 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,6.0885
"1301","2018-02-24 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,9.26
"1302","2018-02-24 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-24,55,7,10.2395
"1303","2018-02-25 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,14.1895
"1304","2018-02-25 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,6.789
"1305","2018-02-25 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,6.1155
"1306","2018-02-25 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,1.599
"1307","2018-02-25 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.6545
"1308","2018-02-25 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.41
"1309","2018-02-25 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.157
"1310","2018-02-25 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.056
"1311","2018-02-25 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.122
"1312","2018-02-25 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.27
"1313","2018-02-25 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.171
"1314","2018-02-25 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.218
"1315","2018-02-25 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,1.034
"1316","2018-02-25 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.278
"1317","2018-02-25 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.3325
"1318","2018-02-25 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.269
"1319","2018-02-25 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,0.193
"1320","2018-02-25 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,1.2405
"1321","2018-02-25 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,7.614
"1322","2018-02-25 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,16.9205
"1323","2018-02-25 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,11.855
"1324","2018-02-25 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,12.2655
"1325","2018-02-25 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,9.398
"1326","2018-02-25 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-25,56,8,7.4145
"1327","2018-02-26 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,8.4915
"1328","2018-02-26 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,11.138
"1329","2018-02-26 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,4.725
"1330","2018-02-26 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,1.998
"1331","2018-02-26 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,2.2385
"1332","2018-02-26 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,2.9125
"1333","2018-02-26 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,2.551
"1334","2018-02-26 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,2.95
"1335","2018-02-26 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,2.6
"1336","2018-02-26 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,1.61
"1337","2018-02-26 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,3.859
"1338","2018-02-26 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,5.3395
"1339","2018-02-26 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,3.4855
"1340","2018-02-26 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,0.822
"1341","2018-02-26 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,0.369
"1342","2018-02-26 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,0.927
"1343","2018-02-26 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,4.2325
"1344","2018-02-26 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,4.944
"1345","2018-02-26 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,6.8005
"1346","2018-02-26 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,7.884
"1347","2018-02-26 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,8.567
"1348","2018-02-26 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,7.29
"1349","2018-02-26 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,6.2625
"1350","2018-02-26 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-26,57,8,5.839
"1351","2018-02-27 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,3.5545
"1352","2018-02-27 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,3.447
"1353","2018-02-27 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,3.5535
"1354","2018-02-27 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,3.076
"1355","2018-02-27 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,3.005
"1356","2018-02-27 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,2.632
"1357","2018-02-27 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,3.5665
"1358","2018-02-27 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,4.441
"1359","2018-02-27 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,2.748
"1360","2018-02-27 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,2.4275
"1361","2018-02-27 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,3.635
"1362","2018-02-27 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,4.4295
"1363","2018-02-27 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,4.802
"1364","2018-02-27 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,5.71
"1365","2018-02-27 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,4.88705882352941
"1366","2018-02-27 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,3.338
"1367","2018-02-27 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,2.069
"1368","2018-02-27 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,2.682
"1369","2018-02-27 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,6.178
"1370","2018-02-27 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,10.9505
"1371","2018-02-27 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,11.2095
"1372","2018-02-27 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,6.4
"1373","2018-02-27 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,6.7115
"1374","2018-02-27 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-27,58,8,6.272
"1375","2018-02-28 00:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.2905
"1376","2018-02-28 01:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,3.5805
"1377","2018-02-28 02:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,2.17
"1378","2018-02-28 03:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,2.585
"1379","2018-02-28 04:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,2.6495
"1380","2018-02-28 05:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,2.801
"1381","2018-02-28 06:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,2.907
"1382","2018-02-28 07:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.21722222222222
"1383","2018-02-28 08:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,2.952
"1384","2018-02-28 09:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.5445
"1385","2018-02-28 10:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.744
"1386","2018-02-28 11:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,8.6755
"1387","2018-02-28 12:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.9915
"1388","2018-02-28 13:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.451
"1389","2018-02-28 14:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.4795
"1390","2018-02-28 15:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.334
"1391","2018-02-28 16:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.782
"1392","2018-02-28 17:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.8365
"1393","2018-02-28 18:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,5.88733333333333
"1394","2018-02-28 19:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.81
"1395","2018-02-28 20:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.077
"1396","2018-02-28 21:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,4.481
"1397","2018-02-28 22:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,3.841
"1398","2018-02-28 23:00:00","Lake Arbot B",NA,NA,NA,2017-12-31,2018-02-28,59,8,3.9315
