"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"1845","2018-03-19 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,38.49
"1846","2018-03-19 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,40.6215
"1847","2018-03-19 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,50.9285
"1848","2018-03-19 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,34.5655
"1849","2018-03-19 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,60.2175
"1850","2018-03-19 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,42.371
"1851","2018-03-19 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,46.9445
"1852","2018-03-19 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,65.9515
"1853","2018-03-19 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,114.9885
"1854","2018-03-19 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-19,78,11,66.5895
"1855","2018-03-20 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,49.075
"1856","2018-03-20 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,52.6075
"1857","2018-03-20 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,54.926
"1858","2018-03-20 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,66.849
"1859","2018-03-20 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,54.394
"1860","2018-03-20 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,48.747
"1861","2018-03-20 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,51.1385
"1862","2018-03-20 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,55.176
"1863","2018-03-20 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,149.157
"1864","2018-03-20 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,189.8035
"1865","2018-03-20 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,39.3445
"1866","2018-03-20 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,39.9675
"1867","2018-03-20 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,37.131
"1868","2018-03-20 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,37.9505
"1869","2018-03-20 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,41.684
"1870","2018-03-20 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,55.1065
"1871","2018-03-20 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,60.228
"1872","2018-03-20 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,52.144
"1873","2018-03-20 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,33.2735
"1874","2018-03-20 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,32.7175
"1875","2018-03-20 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,35.2825
"1876","2018-03-20 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,37.0505
"1877","2018-03-20 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,56.064
"1878","2018-03-20 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-20,79,11,55.6585
"1879","2018-03-21 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,53.8
"1880","2018-03-21 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,134.181
"1881","2018-03-21 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,98.785
"1882","2018-03-21 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,108.681
"1883","2018-03-21 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,64.9905
"1884","2018-03-21 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,51.789
"1885","2018-03-21 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,52.2055
"1886","2018-03-21 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,184.805
"1887","2018-03-21 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,107.2995
"1888","2018-03-21 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,45.47
"1889","2018-03-21 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,42.02
"1890","2018-03-21 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,44.283
"1891","2018-03-21 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,63.5675
"1892","2018-03-21 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,38.35
"1893","2018-03-21 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,37.9045
"1894","2018-03-21 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,26.8135
"1895","2018-03-21 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,39.412
"1896","2018-03-21 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,59.035
"1897","2018-03-21 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,38.1825
"1898","2018-03-21 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,60.5445
"1899","2018-03-21 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,42.339
"1900","2018-03-21 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,52.478
"1901","2018-03-21 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,56.2665
"1902","2018-03-21 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-21,80,11,54.89
"1903","2018-03-22 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,52.29
"1904","2018-03-22 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,40.836
"1905","2018-03-22 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,41.6625
"1906","2018-03-22 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,39.824
"1907","2018-03-22 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,40.3815
"1908","2018-03-22 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,40.555
"1909","2018-03-22 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,41.6435
"1910","2018-03-22 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,47.4473684210526
"1911","2018-03-22 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,45.4535
"1912","2018-03-22 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,42.21
"1913","2018-03-22 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,36.2615
"1914","2018-03-22 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,31.1195
"1915","2018-03-22 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,21.6975
"1916","2018-03-22 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,26.51
"1917","2018-03-22 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,19.2675
"1918","2018-03-22 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,30.8285
"1919","2018-03-22 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,37.949
"1920","2018-03-22 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,27.0745
"1921","2018-03-22 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,54.5505
"1922","2018-03-22 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,42.765
"1923","2018-03-22 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,53.8595
"1924","2018-03-22 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,35.0245
"1925","2018-03-22 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,38.563
"1926","2018-03-22 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-22,81,11,31.112
"1927","2018-03-23 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,46.024
"1928","2018-03-23 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,29.465
"1929","2018-03-23 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,28.7095
"1930","2018-03-23 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,39.0645
"1931","2018-03-23 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,33.9585
"1932","2018-03-23 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,36.909
"1933","2018-03-23 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,48.7526315789474
"1934","2018-03-23 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,40.0825
"1935","2018-03-23 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,34.9865
"1936","2018-03-23 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,35.6995
"1937","2018-03-23 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,47.7275
"1938","2018-03-23 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,47.1065
"1939","2018-03-23 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,41.629
"1940","2018-03-23 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,29.326
"1941","2018-03-23 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,37.485
"1942","2018-03-23 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,21.612
"1943","2018-03-23 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,44.1785
"1944","2018-03-23 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,48.8065
"1945","2018-03-23 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,27.3235
"1946","2018-03-23 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,27.268
"1947","2018-03-23 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,27.5715
"1948","2018-03-23 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,34.4375
"1949","2018-03-23 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,44.9885
"1950","2018-03-23 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-23,82,11,58.2915
"1951","2018-03-24 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,38.5675
"1952","2018-03-24 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,38.248
"1953","2018-03-24 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,40.84
"1954","2018-03-24 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,41.4825
"1955","2018-03-24 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,43.862
"1956","2018-03-24 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,43.5385
"1957","2018-03-24 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,42.53
"1958","2018-03-24 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,40.931
"1959","2018-03-24 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,50.169
"1960","2018-03-24 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,38.5285
"1961","2018-03-24 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,76.8885
"1962","2018-03-24 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,37.4365
"1963","2018-03-24 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,33.7205
"1964","2018-03-24 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,32.78
"1965","2018-03-24 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,26.9775
"1966","2018-03-24 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,26.809
"1967","2018-03-24 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,31.422
"1968","2018-03-24 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,44.8705
"1969","2018-03-24 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,32.9805
"1970","2018-03-24 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,48.5165
"1971","2018-03-24 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,37.357
"1972","2018-03-24 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,46.3245
"1973","2018-03-24 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,33.1635
"1974","2018-03-24 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-24,83,11,72.4045
"1975","2018-03-25 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,62.179
"1976","2018-03-25 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,59.07
"1977","2018-03-25 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,38.969
"1978","2018-03-25 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,50.333
"1979","2018-03-25 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,52.679
"1980","2018-03-25 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,68.9315
"1981","2018-03-25 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,60.993
"1982","2018-03-25 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,53.538
"1983","2018-03-25 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,48.7715
"1984","2018-03-25 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,44.025
"1985","2018-03-25 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,49.0855
"1986","2018-03-25 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,72.975
"1987","2018-03-25 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,36.366
"1988","2018-03-25 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,72.716
"1989","2018-03-25 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,62.238
"1990","2018-03-25 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,38.582
"1991","2018-03-25 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,46.407
"1992","2018-03-25 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,52.248
"1993","2018-03-25 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,45.059
"1994","2018-03-25 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,51.169
"1995","2018-03-25 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,47.2895
"1996","2018-03-25 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,52.2155
"1997","2018-03-25 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,46.8925
"1998","2018-03-25 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-25,84,12,55.9835
"1999","2018-03-26 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,66.995
"2000","2018-03-26 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,64.7775
"2001","2018-03-26 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,54.6105
"2002","2018-03-26 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,53.5295
"2003","2018-03-26 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,61.583
"2004","2018-03-26 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,56.4975
"2005","2018-03-26 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,59.555
"2006","2018-03-26 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,56.0325
"2007","2018-03-26 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,50.724
"2008","2018-03-26 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,52.054
"2009","2018-03-26 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,59.4525
"2010","2018-03-26 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,66.5375
"2011","2018-03-26 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,64.83
"2012","2018-03-26 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,78.127
"2013","2018-03-26 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,62.5255
"2014","2018-03-26 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,43.059
"2015","2018-03-26 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,48.551
"2016","2018-03-26 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,45.7295
"2017","2018-03-26 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,61.169
"2018","2018-03-26 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,110.8815
"2019","2018-03-26 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,73.631
"2020","2018-03-26 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,57.7725
"2021","2018-03-26 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,60.473
"2022","2018-03-26 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-26,85,12,44.953
"2023","2018-03-27 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,45.2665
"2024","2018-03-27 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,46.3965
"2025","2018-03-27 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,45.4715
"2026","2018-03-27 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,45.0835
"2027","2018-03-27 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,48.5885
"2028","2018-03-27 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,58.217
"2029","2018-03-27 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,54.7755
"2030","2018-03-27 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,57.9225
"2031","2018-03-27 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,52.126
"2032","2018-03-27 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,41.924
"2033","2018-03-27 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,39.716
"2034","2018-03-27 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,48.813
"2035","2018-03-27 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,40.119
"2036","2018-03-27 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,62.139
"2037","2018-03-27 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,38.812
"2038","2018-03-27 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,31.7275
"2039","2018-03-27 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,NA
"2040","2018-03-27 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,NA
"2041","2018-03-27 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,NA
"2042","2018-03-27 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,NA
"2043","2018-03-27 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,NA
"2044","2018-03-27 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,NA
"2045","2018-03-27 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,NA
"2046","2018-03-27 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-27,86,12,NA
"2047","2018-03-28 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2048","2018-03-28 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2049","2018-03-28 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2050","2018-03-28 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2051","2018-03-28 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2052","2018-03-28 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2053","2018-03-28 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2054","2018-03-28 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2055","2018-03-28 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2056","2018-03-28 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2057","2018-03-28 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2058","2018-03-28 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2059","2018-03-28 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2060","2018-03-28 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,NA
"2061","2018-03-28 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,84.6284210526316
"2062","2018-03-28 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,62.3175
"2063","2018-03-28 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,47.5655
"2064","2018-03-28 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,46.82625
"2065","2018-03-28 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,46.9385
"2066","2018-03-28 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,46.5925
"2067","2018-03-28 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,46.8785
"2068","2018-03-28 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,58.785
"2069","2018-03-28 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,207.864
"2070","2018-03-28 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-28,87,12,187.679
"2071","2018-03-29 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,194.2035
"2072","2018-03-29 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,255.5855
"2073","2018-03-29 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,270.1085
"2074","2018-03-29 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,149.103
"2075","2018-03-29 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,61.2005
"2076","2018-03-29 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,56.014
"2077","2018-03-29 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,58.8275
"2078","2018-03-29 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,86.3255
"2079","2018-03-29 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,187.408
"2080","2018-03-29 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,62.1245
"2081","2018-03-29 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,57.5145
"2082","2018-03-29 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,39.9635
"2083","2018-03-29 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,52.927
"2084","2018-03-29 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,68.7535
"2085","2018-03-29 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,63.7475
"2086","2018-03-29 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,76.7445
"2087","2018-03-29 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,116.5685
"2088","2018-03-29 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,79.212
"2089","2018-03-29 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,122.261
"2090","2018-03-29 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,57.5565
"2091","2018-03-29 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,67.0945
"2092","2018-03-29 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,63.8865
"2093","2018-03-29 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,64.167
"2094","2018-03-29 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-29,88,12,64.184
"2095","2018-03-30 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-30,89,12,79.3635
"2096","2018-03-30 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-30,89,12,181.7995
"2097","2018-03-30 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-30,89,12,113.9585
"2098","2018-03-30 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-30,89,12,59.7475
"2099","2018-03-30 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-30,89,12,55.7425
"2100","2018-03-30 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-03-30,89,12,51.1875
