"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"246","2018-01-10 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"247","2018-01-11 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"248","2018-01-11 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"249","2018-01-11 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"250","2018-01-11 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"251","2018-01-11 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"252","2018-01-11 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"253","2018-01-11 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"254","2018-01-11 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"255","2018-01-11 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"256","2018-01-11 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"257","2018-01-11 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"258","2018-01-11 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"259","2018-01-11 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"260","2018-01-11 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"261","2018-01-11 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"262","2018-01-11 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.215
"263","2018-01-11 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.407241379310345
"264","2018-01-11 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.278333333333333
"265","2018-01-11 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,2.82466666666667
"266","2018-01-11 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,5.16433333333333
"267","2018-01-11 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,5.37066666666667
"268","2018-01-11 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,5.64111111111111
"269","2018-01-11 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,5.388
"270","2018-01-11 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.86266666666667
"271","2018-01-12 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,4.643
"272","2018-01-12 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.30133333333333
"273","2018-01-12 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.93
"274","2018-01-12 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.794
"275","2018-01-12 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.715
"276","2018-01-12 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.698333333333333
"277","2018-01-12 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.34633333333333
"278","2018-01-12 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.90866666666667
"279","2018-01-12 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.954
"280","2018-01-12 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,5.96266666666667
"281","2018-01-12 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.44766666666667
"282","2018-01-12 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.984666666666667
"283","2018-01-12 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.449
"284","2018-01-12 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.1
"285","2018-01-12 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.26413793103448
"286","2018-01-12 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.12733333333333
"287","2018-01-12 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.94766666666667
"288","2018-01-12 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.05533333333333
"289","2018-01-12 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.0675
"290","2018-01-12 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"291","2018-01-12 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,13.4116666666667
"292","2018-01-12 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"293","2018-01-12 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,12.29
"294","2018-01-12 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-12,12,1,13.3025
"295","2018-01-13 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,16.02
"296","2018-01-13 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"297","2018-01-13 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"298","2018-01-13 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"299","2018-01-13 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"300","2018-01-13 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"301","2018-01-13 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"302","2018-01-13 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"303","2018-01-13 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"304","2018-01-13 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"305","2018-01-13 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"306","2018-01-13 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"307","2018-01-13 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"308","2018-01-13 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"309","2018-01-13 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"310","2018-01-13 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"311","2018-01-13 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"312","2018-01-13 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"313","2018-01-13 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"314","2018-01-13 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"315","2018-01-13 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"316","2018-01-13 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"317","2018-01-13 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"318","2018-01-13 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"319","2018-01-14 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"320","2018-01-14 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"321","2018-01-14 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"322","2018-01-14 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"323","2018-01-14 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"324","2018-01-14 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"325","2018-01-14 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"326","2018-01-14 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"327","2018-01-14 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"328","2018-01-14 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"329","2018-01-14 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"330","2018-01-14 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"331","2018-01-14 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"332","2018-01-14 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"333","2018-01-14 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"334","2018-01-14 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"335","2018-01-14 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"336","2018-01-14 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"337","2018-01-14 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"338","2018-01-14 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"339","2018-01-14 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"340","2018-01-14 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"341","2018-01-14 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"342","2018-01-14 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"343","2018-01-15 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"344","2018-01-15 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"345","2018-01-15 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"346","2018-01-15 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"347","2018-01-15 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"348","2018-01-15 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"349","2018-01-15 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"350","2018-01-15 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"351","2018-01-15 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"352","2018-01-15 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"353","2018-01-15 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"354","2018-01-15 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"355","2018-01-15 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"356","2018-01-15 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"357","2018-01-15 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"358","2018-01-15 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"359","2018-01-15 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"360","2018-01-15 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"361","2018-01-15 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"362","2018-01-15 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"363","2018-01-15 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"364","2018-01-15 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"365","2018-01-15 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"366","2018-01-15 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"367","2018-01-16 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,NA
"368","2018-01-16 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.6925
"369","2018-01-16 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.06833333333333
"370","2018-01-16 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.486
"371","2018-01-16 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,8.419
"372","2018-01-16 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,7.693
"373","2018-01-16 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.94566666666667
"374","2018-01-16 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,14.6706666666667
"375","2018-01-16 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,19.799
"376","2018-01-16 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,10.0606666666667
"377","2018-01-16 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,5.40633333333333
"378","2018-01-16 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.40433333333333
"379","2018-01-16 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.627666666666667
"380","2018-01-16 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.441333333333333
"381","2018-01-16 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.542333333333333
"382","2018-01-16 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.589666666666667
"383","2018-01-16 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.494
"384","2018-01-16 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.52066666666667
"385","2018-01-16 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.524
"386","2018-01-16 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,12.389
"387","2018-01-16 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.21655172413793
"388","2018-01-16 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.07833333333333
"389","2018-01-16 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.62433333333333
"390","2018-01-16 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-16,16,2,11.35
"391","2018-01-17 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,10.553
"392","2018-01-17 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,12.189
"393","2018-01-17 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,11.836
"394","2018-01-17 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,8.85566666666667
"395","2018-01-17 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,7.848
"396","2018-01-17 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,9.516
"397","2018-01-17 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,14.0163333333333
"398","2018-01-17 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,20.7046666666667
"399","2018-01-17 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,19.8613333333333
"400","2018-01-17 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,21.2256666666667
"401","2018-01-17 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,10.718
"402","2018-01-17 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.138
"403","2018-01-17 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.21266666666667
"404","2018-01-17 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.885
"405","2018-01-17 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.24379310344828
"406","2018-01-17 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,0.943103448275862
"407","2018-01-17 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,0.566333333333333
"408","2018-01-17 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,2.60166666666667
"409","2018-01-17 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.08966666666667
"410","2018-01-17 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,9.35466666666667
"411","2018-01-17 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,6.06533333333333
"412","2018-01-17 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.646
"413","2018-01-17 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.44933333333333
"414","2018-01-17 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.17033333333333
"415","2018-01-18 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.04633333333333
"416","2018-01-18 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.43166666666667
"417","2018-01-18 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.06666666666667
"418","2018-01-18 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.937333333333333
"419","2018-01-18 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.688666666666667
"420","2018-01-18 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.528666666666667
"421","2018-01-18 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.721666666666667
"422","2018-01-18 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.47833333333333
"423","2018-01-18 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.933
"424","2018-01-18 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.952333333333333
"425","2018-01-18 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.648666666666667
"426","2018-01-18 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.365333333333333
"427","2018-01-18 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.250333333333333
"428","2018-01-18 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.227666666666667
"429","2018-01-18 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.145333333333333
"430","2018-01-18 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.271333333333333
"431","2018-01-18 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,4.62133333333333
"432","2018-01-18 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,6.76633333333333
"433","2018-01-18 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,17.759
"434","2018-01-18 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,9.17833333333333
"435","2018-01-18 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.91633333333333
"436","2018-01-18 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.324
"437","2018-01-18 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.868
"438","2018-01-18 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.96866666666667
"439","2018-01-19 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.37066666666667
"440","2018-01-19 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.608
"441","2018-01-19 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.594
"442","2018-01-19 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.27666666666667
"443","2018-01-19 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.19633333333333
"444","2018-01-19 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.284333333333333
"445","2018-01-19 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.587
"446","2018-01-19 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.69666666666667
"447","2018-01-19 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,7.31766666666667
"448","2018-01-19 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.038
"449","2018-01-19 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.267333333333333
"450","2018-01-19 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.176
"451","2018-01-19 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.383
"452","2018-01-19 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.24066666666667
"453","2018-01-19 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,4.47466666666667
"454","2018-01-19 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,13.396
"455","2018-01-19 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.08733333333333
"456","2018-01-19 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.776
"457","2018-01-19 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.46833333333333
"458","2018-01-19 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,7.459
"459","2018-01-19 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,9.04166666666667
"460","2018-01-19 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,11.5746666666667
"461","2018-01-19 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,11.742
"462","2018-01-19 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-19,19,2,16.6663333333333
"463","2018-01-20 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,30.6876666666667
"464","2018-01-20 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,7.55833333333333
"465","2018-01-20 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,6.528
"466","2018-01-20 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,8.417
"467","2018-01-20 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,9.11366666666667
"468","2018-01-20 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,1.85133333333333
"469","2018-01-20 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,3.38733333333333
"470","2018-01-20 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.79733333333333
"471","2018-01-20 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-01-20,20,2,10.473
