"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"10191","2021-09-14 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,53.7,8.15,NA,6.93,62.1
"10192","2021-09-14 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,53.7,8.15,NA,6.93,62.1
"10193","2021-09-14 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,53.7,8.15,NA,6.93,62.1
"10194","2021-09-14 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,53.7,8.15,NA,6.93,62.1
"10195","2021-09-14 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,53.7,8.15,NA,6.93,62.1
"10196","2021-09-14 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,48.8,7.78,NA,6.86,64.1
"10197","2021-09-14 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,48.8,7.78,NA,6.86,64.1
"10198","2021-09-14 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,48.8,7.78,NA,6.86,64.1
"10199","2021-09-14 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,48.8,7.78,NA,6.86,64.1
"10200","2021-09-14 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,48.8,7.78,NA,6.86,64.1
"10201","2021-09-14 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,43.6,7.84,NA,6.75,67.5
"10202","2021-09-14 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,43.6,7.84,NA,6.75,67.5
"10203","2021-09-14 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,43.6,7.84,NA,6.75,67.5
"10204","2021-09-14 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,43.6,7.84,NA,6.75,67.5
"10205","2021-09-14 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,43.6,7.84,NA,6.75,67.5
"10206","2021-09-14 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,31.2,6.44,NA,5.28,77.5
"10207","2021-09-14 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,31.2,6.44,NA,5.28,77.5
"10208","2021-09-14 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,31.2,6.44,NA,5.28,77.5
"10209","2021-09-14 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,31.2,6.44,NA,5.28,77.5
"10210","2021-09-14 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,31.2,6.44,NA,5.28,77.5
"10211","2021-09-14 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10212","2021-09-14 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10213","2021-09-14 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10214","2021-09-14 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10215","2021-09-14 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10216","2021-09-14 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10217","2021-09-14 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10218","2021-09-14 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10219","2021-09-14 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10220","2021-09-14 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10221","2021-09-14 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10222","2021-09-14 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10223","2021-09-14 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10224","2021-09-14 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10225","2021-09-14 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10226","2021-09-14 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10227","2021-09-14 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10228","2021-09-14 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10229","2021-09-14 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10230","2021-09-14 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10231","2021-09-14 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10232","2021-09-14 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10233","2021-09-14 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10234","2021-09-14 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10235","2021-09-14 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10236","2021-09-14 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10237","2021-09-14 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10238","2021-09-14 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10239","2021-09-14 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10240","2021-09-14 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10241","2021-09-14 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10242","2021-09-14 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10243","2021-09-14 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10244","2021-09-14 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10245","2021-09-14 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10246","2021-09-14 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10247","2021-09-14 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10248","2021-09-14 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10249","2021-09-14 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10250","2021-09-14 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10251","2021-09-14 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10252","2021-09-14 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10253","2021-09-14 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10254","2021-09-14 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10255","2021-09-14 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10256","2021-09-14 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10257","2021-09-14 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10258","2021-09-14 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10259","2021-09-14 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10260","2021-09-14 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10261","2021-09-14 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10262","2021-09-14 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10263","2021-09-14 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10264","2021-09-14 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10265","2021-09-14 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10266","2021-09-14 21:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10267","2021-09-14 21:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10268","2021-09-14 21:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10269","2021-09-14 21:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10270","2021-09-14 21:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10271","2021-09-14 22:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10272","2021-09-14 22:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10273","2021-09-14 22:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10274","2021-09-14 22:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10275","2021-09-14 22:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10276","2021-09-14 23:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10277","2021-09-14 23:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10278","2021-09-14 23:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10279","2021-09-14 23:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10280","2021-09-14 23:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-14,116,16,NA,NA,NA,NA,NA
"10281","2021-09-15 00:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10282","2021-09-15 00:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10283","2021-09-15 00:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10284","2021-09-15 00:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10285","2021-09-15 00:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10286","2021-09-15 01:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10287","2021-09-15 01:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10288","2021-09-15 01:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10289","2021-09-15 01:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10290","2021-09-15 01:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10291","2021-09-15 02:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10292","2021-09-15 02:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10293","2021-09-15 02:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10294","2021-09-15 02:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10295","2021-09-15 02:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10296","2021-09-15 03:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10297","2021-09-15 03:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10298","2021-09-15 03:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10299","2021-09-15 03:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10300","2021-09-15 03:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10301","2021-09-15 04:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10302","2021-09-15 04:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10303","2021-09-15 04:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10304","2021-09-15 04:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10305","2021-09-15 04:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10306","2021-09-15 05:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10307","2021-09-15 05:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10308","2021-09-15 05:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10309","2021-09-15 05:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10310","2021-09-15 05:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10311","2021-09-15 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10312","2021-09-15 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10313","2021-09-15 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10314","2021-09-15 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10315","2021-09-15 06:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10316","2021-09-15 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10317","2021-09-15 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10318","2021-09-15 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10319","2021-09-15 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10320","2021-09-15 07:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10321","2021-09-15 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10322","2021-09-15 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10323","2021-09-15 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10324","2021-09-15 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10325","2021-09-15 08:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10326","2021-09-15 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10327","2021-09-15 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10328","2021-09-15 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10329","2021-09-15 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10330","2021-09-15 09:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10331","2021-09-15 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10332","2021-09-15 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10333","2021-09-15 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10334","2021-09-15 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10335","2021-09-15 10:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10336","2021-09-15 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10337","2021-09-15 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10338","2021-09-15 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10339","2021-09-15 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10340","2021-09-15 11:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10341","2021-09-15 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10342","2021-09-15 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10343","2021-09-15 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10344","2021-09-15 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10345","2021-09-15 12:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10346","2021-09-15 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10347","2021-09-15 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10348","2021-09-15 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10349","2021-09-15 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10350","2021-09-15 13:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10351","2021-09-15 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10352","2021-09-15 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10353","2021-09-15 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10354","2021-09-15 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10355","2021-09-15 14:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10356","2021-09-15 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10357","2021-09-15 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10358","2021-09-15 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10359","2021-09-15 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10360","2021-09-15 15:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10361","2021-09-15 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10362","2021-09-15 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10363","2021-09-15 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10364","2021-09-15 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10365","2021-09-15 16:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10366","2021-09-15 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10367","2021-09-15 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10368","2021-09-15 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10369","2021-09-15 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10370","2021-09-15 17:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10371","2021-09-15 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10372","2021-09-15 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10373","2021-09-15 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10374","2021-09-15 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10375","2021-09-15 18:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10376","2021-09-15 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10377","2021-09-15 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10378","2021-09-15 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10379","2021-09-15 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10380","2021-09-15 19:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10381","2021-09-15 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10382","2021-09-15 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10383","2021-09-15 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10384","2021-09-15 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
"10385","2021-09-15 20:00:00","Steele & I70",NA,39.779399,-104.949318,2021-05-21,2021-09-15,117,16,NA,NA,NA,NA,NA
