"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"7783","2018-12-23 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,7.80892857142857
"7784","2018-12-23 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,7.38392857142857
"7785","2018-12-23 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,7.31233333333333
"7786","2018-12-23 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,6.08033333333333
"7787","2018-12-23 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,5.66033333333333
"7788","2018-12-23 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,2.52166666666667
"7789","2018-12-23 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,2.969
"7790","2018-12-23 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,2.61066666666667
"7791","2018-12-23 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,2.40933333333333
"7792","2018-12-23 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,1.616
"7793","2018-12-23 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,0.856333333333333
"7794","2018-12-23 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,0.735666666666667
"7795","2018-12-23 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,1.05413793103448
"7796","2018-12-23 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,0.746538461538461
"7797","2018-12-23 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,0.568965517241379
"7798","2018-12-23 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,0.497241379310345
"7799","2018-12-23 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,0.715357142857143
"7800","2018-12-23 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,2.21966666666667
"7801","2018-12-23 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,14.9103448275862
"7802","2018-12-23 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,14.0272413793103
"7803","2018-12-23 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,12.756
"7804","2018-12-23 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,10.1622222222222
"7805","2018-12-23 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,9.10388888888889
"7806","2018-12-23 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-23,357,51,10.0571428571429
"7807","2018-12-24 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,12.9948
"7808","2018-12-24 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,13.5853846153846
"7809","2018-12-24 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,17.679375
"7810","2018-12-24 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,11.8771428571429
"7811","2018-12-24 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,13.7157142857143
"7812","2018-12-24 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,4.54666666666667
"7813","2018-12-24 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,4.738
"7814","2018-12-24 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,8.54125
"7815","2018-12-24 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,13.1966666666667
"7816","2018-12-24 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,5.76833333333333
"7817","2018-12-24 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,1.75416666666667
"7818","2018-12-24 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,1.624
"7819","2018-12-24 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,1.95666666666667
"7820","2018-12-24 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,1.65941176470588
"7821","2018-12-24 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,1.32066666666667
"7822","2018-12-24 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,0.855294117647059
"7823","2018-12-24 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,0.32
"7824","2018-12-24 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,0.294
"7825","2018-12-24 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,2.60068965517241
"7826","2018-12-24 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,5.84346153846154
"7827","2018-12-24 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,8.36066666666667
"7828","2018-12-24 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,14.8331818181818
"7829","2018-12-24 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,12.8025925925926
"7830","2018-12-24 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-24,358,51,9.37838709677419
"7831","2018-12-25 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,10.0903448275862
"7832","2018-12-25 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,9.42739130434783
"7833","2018-12-25 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,17.6392
"7834","2018-12-25 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,11.3196153846154
"7835","2018-12-25 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,11.2417391304348
"7836","2018-12-25 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,12.7621428571429
"7837","2018-12-25 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,13.2938461538462
"7838","2018-12-25 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,15.1411111111111
"7839","2018-12-25 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,17.4644444444444
"7840","2018-12-25 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,13.3125
"7841","2018-12-25 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,9.81615384615385
"7842","2018-12-25 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,7.90733333333333
"7843","2018-12-25 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,8.12066666666667
"7844","2018-12-25 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,6.307
"7845","2018-12-25 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,5.65772727272727
"7846","2018-12-25 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,5.575
"7847","2018-12-25 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,7.75357142857143
"7848","2018-12-25 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,10.8474074074074
"7849","2018-12-25 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,15.2935714285714
"7850","2018-12-25 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,19.3881481481481
"7851","2018-12-25 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,25.1884
"7852","2018-12-25 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,31.5003571428571
"7853","2018-12-25 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,29.1068
"7854","2018-12-25 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-25,359,51,29.5
"7855","2018-12-26 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,33.3773076923077
"7856","2018-12-26 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,34.9827272727273
"7857","2018-12-26 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,29.0946666666667
"7858","2018-12-26 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,20.7565384615385
"7859","2018-12-26 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,16.408275862069
"7860","2018-12-26 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,13.8144
"7861","2018-12-26 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,10.6553846153846
"7862","2018-12-26 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,10.1265217391304
"7863","2018-12-26 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,9.352
"7864","2018-12-26 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,11.5522222222222
"7865","2018-12-26 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,16.3803846153846
"7866","2018-12-26 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,17.1815789473684
"7867","2018-12-26 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,14.872
"7868","2018-12-26 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,16.1492857142857
"7869","2018-12-26 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,14.2531818181818
"7870","2018-12-26 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,19.5204545454545
"7871","2018-12-26 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,15.7581481481481
"7872","2018-12-26 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,19.9151612903226
"7873","2018-12-26 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,21.4676923076923
"7874","2018-12-26 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,13.0731578947368
"7875","2018-12-26 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,3.06363636363636
"7876","2018-12-26 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,2.95333333333333
"7877","2018-12-26 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,3.38833333333333
"7878","2018-12-26 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-26,360,51,2.28
"7879","2018-12-27 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,3.81125
"7880","2018-12-27 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,5.97666666666667
"7881","2018-12-27 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,5.69166666666667
"7882","2018-12-27 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,6.592
"7883","2018-12-27 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,5.3675
"7884","2018-12-27 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,4.30666666666667
"7885","2018-12-27 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,4.98666666666667
"7886","2018-12-27 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,4.57333333333333
"7887","2018-12-27 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,2.306
"7888","2018-12-27 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,3.25260869565217
"7889","2018-12-27 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,4.37583333333333
"7890","2018-12-27 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,4.93866666666667
"7891","2018-12-27 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,4.956875
"7892","2018-12-27 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,2.13233333333333
"7893","2018-12-27 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,0.862962962962963
"7894","2018-12-27 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,0.770666666666667
"7895","2018-12-27 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,0.644090909090909
"7896","2018-12-27 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,0.456086956521739
"7897","2018-12-27 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,0.347037037037037
"7898","2018-12-27 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,0.363636363636364
"7899","2018-12-27 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,1.18071428571429
"7900","2018-12-27 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,0.605384615384615
"7901","2018-12-27 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,1.0048275862069
"7902","2018-12-27 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-27,361,51,0.935172413793103
"7903","2018-12-28 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,1.07892857142857
"7904","2018-12-28 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,0.541428571428571
"7905","2018-12-28 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,0.821153846153846
"7906","2018-12-28 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,1.276
"7907","2018-12-28 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,1.67766666666667
"7908","2018-12-28 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,2.66633333333333
"7909","2018-12-28 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,3.91433333333333
"7910","2018-12-28 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,4.791
"7911","2018-12-28 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,5.964
"7912","2018-12-28 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,5.77133333333333
"7913","2018-12-28 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,5.38433333333333
"7914","2018-12-28 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,5.601
"7915","2018-12-28 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,6.65033333333333
"7916","2018-12-28 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,6.282
"7917","2018-12-28 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,5.84137931034483
"7918","2018-12-28 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,6.89633333333333
"7919","2018-12-28 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,7.32033333333333
"7920","2018-12-28 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,7.76133333333333
"7921","2018-12-28 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,7.36733333333333
"7922","2018-12-28 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,7.85428571428571
"7923","2018-12-28 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,7.88633333333333
"7924","2018-12-28 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,7.58033333333333
"7925","2018-12-28 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,8.35066666666667
"7926","2018-12-28 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-28,362,51,7.511
"7927","2018-12-29 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,8.55066666666667
"7928","2018-12-29 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,10.955
"7929","2018-12-29 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,16.2806666666667
"7930","2018-12-29 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,17.6956666666667
"7931","2018-12-29 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,22.2246666666667
"7932","2018-12-29 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,25.0256666666667
"7933","2018-12-29 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,21.3753333333333
"7934","2018-12-29 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,19.4686666666667
"7935","2018-12-29 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,21.23
"7936","2018-12-29 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,19.1979310344828
"7937","2018-12-29 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,14.5589655172414
"7938","2018-12-29 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,7.797
"7939","2018-12-29 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,5.35733333333333
"7940","2018-12-29 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,4.62541666666667
"7941","2018-12-29 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,4.632
"7942","2018-12-29 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,5.099
"7943","2018-12-29 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,5.09033333333333
"7944","2018-12-29 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,9.06866666666667
"7945","2018-12-29 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,15.8603448275862
"7946","2018-12-29 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,21.5424
"7947","2018-12-29 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,27.897
"7948","2018-12-29 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,22.1676666666667
"7949","2018-12-29 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,23.8646666666667
"7950","2018-12-29 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-29,363,51,22.8863333333333
"7951","2018-12-30 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,10.1016666666667
"7952","2018-12-30 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,6.36766666666667
"7953","2018-12-30 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,3.09733333333333
"7954","2018-12-30 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,2.09433333333333
"7955","2018-12-30 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.727777777777778
"7956","2018-12-30 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.2836
"7957","2018-12-30 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.30952380952381
"7958","2018-12-30 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.530689655172414
"7959","2018-12-30 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.733
"7960","2018-12-30 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.609655172413793
"7961","2018-12-30 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.888
"7962","2018-12-30 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.727666666666667
"7963","2018-12-30 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.473928571428571
"7964","2018-12-30 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,0.234074074074074
"7965","2018-12-30 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,1.53766666666667
"7966","2018-12-30 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,1.74857142857143
"7967","2018-12-30 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,2.30541666666667
"7968","2018-12-30 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,1.691
"7969","2018-12-30 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,1.56586206896552
"7970","2018-12-30 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,1.92241379310345
"7971","2018-12-30 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,3.083
"7972","2018-12-30 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,4.67966666666667
"7973","2018-12-30 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,4.616
"7974","2018-12-30 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-30,364,52,1.33366666666667
"7975","2018-12-31 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,1.929
"7976","2018-12-31 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,1.47866666666667
"7977","2018-12-31 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,2.668
"7978","2018-12-31 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,3.863
"7979","2018-12-31 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,1.296
"7980","2018-12-31 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,0.482222222222222
"7981","2018-12-31 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,1.78607142857143
"7982","2018-12-31 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,2.33033333333333
"7983","2018-12-31 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,3.55518518518519
"7984","2018-12-31 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,4.879
"7985","2018-12-31 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,5.11266666666667
"7986","2018-12-31 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,4.84866666666667
"7987","2018-12-31 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,4.11566666666667
"7988","2018-12-31 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,4.886
"7989","2018-12-31 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,5.43233333333333
"7990","2018-12-31 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,5.102
"7991","2018-12-31 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,5.49925925925926
"7992","2018-12-31 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,5.19466666666667
"7993","2018-12-31 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,5.981
"7994","2018-12-31 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,6.11275862068966
"7995","2018-12-31 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,5.718
"7996","2018-12-31 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,6.28137931034483
"7997","2018-12-31 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,6.45516129032258
"7998","2018-12-31 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-12-31,365,52,6.74866666666667
"7999","2019-01-01 00:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,6.92166666666667
"8000","2019-01-01 01:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,6.46833333333333
"8001","2019-01-01 02:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,8.322
"8002","2019-01-01 03:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,6.70533333333333
"8003","2019-01-01 04:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,4.69233333333333
"8004","2019-01-01 05:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,3.27142857142857
"8005","2019-01-01 06:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8006","2019-01-01 07:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8007","2019-01-01 08:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8008","2019-01-01 09:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8009","2019-01-01 10:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8010","2019-01-01 11:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8011","2019-01-01 12:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8012","2019-01-01 13:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8013","2019-01-01 14:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8014","2019-01-01 15:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8015","2019-01-01 16:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8016","2019-01-01 17:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8017","2019-01-01 18:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8018","2019-01-01 19:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8019","2019-01-01 20:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8020","2019-01-01 21:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8021","2019-01-01 22:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8022","2019-01-01 23:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-01,366,52,NA
"8023","2019-01-02 00:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8024","2019-01-02 01:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8025","2019-01-02 02:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8026","2019-01-02 03:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8027","2019-01-02 04:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8028","2019-01-02 05:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8029","2019-01-02 06:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8030","2019-01-02 07:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8031","2019-01-02 08:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8032","2019-01-02 09:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
"8033","2019-01-02 10:00:00","APCD B",NA,NA,NA,2017-12-31,2019-01-02,367,52,NA
