"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"6756","2022-02-17 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,31.7,4.15,4.8,3.65,39.1
"6757","2022-02-17 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,31.7,4.15,4.8,3.65,39.1
"6758","2022-02-17 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,31.7,4.15,4.8,3.65,39.1
"6759","2022-02-17 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,31.7,4.15,4.8,3.65,39.1
"6760","2022-02-17 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,31.7,4.15,4.8,3.65,39.1
"6761","2022-02-17 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,39.4,7.53,6.35,6.86,36.7
"6762","2022-02-17 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,39.4,7.53,6.35,6.86,36.7
"6763","2022-02-17 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,39.4,7.53,6.35,6.86,36.7
"6764","2022-02-17 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,39.4,7.53,6.35,6.86,36.7
"6765","2022-02-17 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,39.4,7.53,6.35,6.86,36.7
"6766","2022-02-17 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,54.3,15.2,9.41,13.3,30.5
"6767","2022-02-17 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,54.3,15.2,9.41,13.3,30.5
"6768","2022-02-17 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,54.3,15.2,9.41,13.3,30.5
"6769","2022-02-17 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,54.3,15.2,9.41,13.3,30.5
"6770","2022-02-17 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,54.3,15.2,9.41,13.3,30.5
"6771","2022-02-17 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,63.6,21.4,12.2,18.8,27.8
"6772","2022-02-17 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,63.6,21.4,12.2,18.8,27.8
"6773","2022-02-17 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,63.6,21.4,12.2,18.8,27.8
"6774","2022-02-17 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,63.6,21.4,12.2,18.8,27.8
"6775","2022-02-17 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,63.6,21.4,12.2,18.8,27.8
"6776","2022-02-17 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,65,19.4,11.1,16.8,27.1
"6777","2022-02-17 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,65,19.4,11.1,16.8,27.1
"6778","2022-02-17 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,65,19.4,11.1,16.8,27.1
"6779","2022-02-17 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,65,19.4,11.1,16.8,27.1
"6780","2022-02-17 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,65,19.4,11.1,16.8,27.1
"6781","2022-02-17 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,70.7,19.6,11.1,17.1,24.9
"6782","2022-02-17 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,70.7,19.6,11.1,17.1,24.9
"6783","2022-02-17 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,70.7,19.6,11.1,17.1,24.9
"6784","2022-02-17 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,70.7,19.6,11.1,17.1,24.9
"6785","2022-02-17 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,70.7,19.6,11.1,17.1,24.9
"6786","2022-02-17 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,75,21.7,12,18.8,23.6
"6787","2022-02-17 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,75,21.7,12,18.8,23.6
"6788","2022-02-17 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,75,21.7,12,18.8,23.6
"6789","2022-02-17 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,75,21.7,12,18.8,23.6
"6790","2022-02-17 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,75,21.7,12,18.8,23.6
"6791","2022-02-17 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,69.9,16.8,9.78,14.5,24.1
"6792","2022-02-17 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,69.9,16.8,9.78,14.5,24.1
"6793","2022-02-17 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,69.9,16.8,9.78,14.5,24.1
"6794","2022-02-17 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,69.9,16.8,9.78,14.5,24.1
"6795","2022-02-17 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-17,56,8,69.9,16.8,9.78,14.5,24.1
"6796","2022-02-18 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,64.5,10.3,6.84,8.67,25
"6797","2022-02-18 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,64.5,10.3,6.84,8.67,25
"6798","2022-02-18 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,64.5,10.3,6.84,8.67,25
"6799","2022-02-18 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,64.5,10.3,6.84,8.67,25
"6800","2022-02-18 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,64.5,10.3,6.84,8.67,25
"6801","2022-02-18 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,68,9.2,6.3,7.74,23.8
"6802","2022-02-18 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,68,9.2,6.3,7.74,23.8
"6803","2022-02-18 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,68,9.2,6.3,7.74,23.8
"6804","2022-02-18 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,68,9.2,6.3,7.74,23.8
"6805","2022-02-18 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,68,9.2,6.3,7.74,23.8
"6806","2022-02-18 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,63.9,5.87,4.95,4.99,25.7
"6807","2022-02-18 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,63.9,5.87,4.95,4.99,25.7
"6808","2022-02-18 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,63.9,5.87,4.95,4.99,25.7
"6809","2022-02-18 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,63.9,5.87,4.95,4.99,25.7
"6810","2022-02-18 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,63.9,5.87,4.95,4.99,25.7
"6811","2022-02-18 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.3,3.67,3.96,2.94,27.3
"6812","2022-02-18 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.3,3.67,3.96,2.94,27.3
"6813","2022-02-18 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.3,3.67,3.96,2.94,27.3
"6814","2022-02-18 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.3,3.67,3.96,2.94,27.3
"6815","2022-02-18 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.3,3.67,3.96,2.94,27.3
"6816","2022-02-18 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,54.5,1.79,3.24,1.5,27.5
"6817","2022-02-18 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,54.5,1.79,3.24,1.5,27.5
"6818","2022-02-18 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,54.5,1.79,3.24,1.5,27.5
"6819","2022-02-18 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,54.5,1.79,3.24,1.5,27.5
"6820","2022-02-18 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,54.5,1.79,3.24,1.5,27.5
"6821","2022-02-18 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.7,1.83,3.25,1.53,27.2
"6822","2022-02-18 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.7,1.83,3.25,1.53,27.2
"6823","2022-02-18 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.7,1.83,3.25,1.53,27.2
"6824","2022-02-18 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.7,1.83,3.25,1.53,27.2
"6825","2022-02-18 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.7,1.83,3.25,1.53,27.2
"6826","2022-02-18 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,56.1,1.91,3.21,1.54,26.2
"6827","2022-02-18 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,56.1,1.91,3.21,1.54,26.2
"6828","2022-02-18 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,56.1,1.91,3.21,1.54,26.2
"6829","2022-02-18 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,56.1,1.91,3.21,1.54,26.2
"6830","2022-02-18 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,56.1,1.91,3.21,1.54,26.2
"6831","2022-02-18 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,43.6,1.56,3.29,1.25,33.2
"6832","2022-02-18 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,43.6,1.56,3.29,1.25,33.2
"6833","2022-02-18 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,43.6,1.56,3.29,1.25,33.2
"6834","2022-02-18 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,43.6,1.56,3.29,1.25,33.2
"6835","2022-02-18 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,43.6,1.56,3.29,1.25,33.2
"6836","2022-02-18 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,24.6,1.45,3.77,1.18,48
"6837","2022-02-18 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,24.6,1.45,3.77,1.18,48
"6838","2022-02-18 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,24.6,1.45,3.77,1.18,48
"6839","2022-02-18 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,24.6,1.45,3.77,1.18,48
"6840","2022-02-18 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,24.6,1.45,3.77,1.18,48
"6841","2022-02-18 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,21.4,0.794,3.58,0.608,51
"6842","2022-02-18 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,21.4,0.794,3.58,0.608,51
"6843","2022-02-18 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,21.4,0.794,3.58,0.608,51
"6844","2022-02-18 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,21.4,0.794,3.58,0.608,51
"6845","2022-02-18 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,21.4,0.794,3.58,0.608,51
"6846","2022-02-18 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,14.7,0.718,3.85,0.574,60.1
"6847","2022-02-18 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,14.7,0.718,3.85,0.574,60.1
"6848","2022-02-18 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,14.7,0.718,3.85,0.574,60.1
"6849","2022-02-18 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,14.7,0.718,3.85,0.574,60.1
"6850","2022-02-18 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,14.7,0.718,3.85,0.574,60.1
"6851","2022-02-18 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,13,0.644,3.93,0.53,63.2
"6852","2022-02-18 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,13,0.644,3.93,0.53,63.2
"6853","2022-02-18 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,13,0.644,3.93,0.53,63.2
"6854","2022-02-18 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,13,0.644,3.93,0.53,63.2
"6855","2022-02-18 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,13,0.644,3.93,0.53,63.2
"6856","2022-02-18 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,19,5.24,5.83,4.62,57
"6857","2022-02-18 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,19,5.24,5.83,4.62,57
"6858","2022-02-18 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,19,5.24,5.83,4.62,57
"6859","2022-02-18 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,19,5.24,5.83,4.62,57
"6860","2022-02-18 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,19,5.24,5.83,4.62,57
"6861","2022-02-18 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.2,10.5,8.34,9.93,50.3
"6862","2022-02-18 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.2,10.5,8.34,9.93,50.3
"6863","2022-02-18 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.2,10.5,8.34,9.93,50.3
"6864","2022-02-18 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.2,10.5,8.34,9.93,50.3
"6865","2022-02-18 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.2,10.5,8.34,9.93,50.3
"6866","2022-02-18 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.7,8.46,7.35,8.12,48.6
"6867","2022-02-18 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.7,8.46,7.35,8.12,48.6
"6868","2022-02-18 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.7,8.46,7.35,8.12,48.6
"6869","2022-02-18 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.7,8.46,7.35,8.12,48.6
"6870","2022-02-18 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.7,8.46,7.35,8.12,48.6
"6871","2022-02-18 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.8,7.86,6.99,7.5,47.1
"6872","2022-02-18 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.8,7.86,6.99,7.5,47.1
"6873","2022-02-18 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.8,7.86,6.99,7.5,47.1
"6874","2022-02-18 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.8,7.86,6.99,7.5,47.1
"6875","2022-02-18 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,29.8,7.86,6.99,7.5,47.1
"6876","2022-02-18 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,25.5,4.79,5.39,4.39,46.7
"6877","2022-02-18 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,25.5,4.79,5.39,4.39,46.7
"6878","2022-02-18 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,25.5,4.79,5.39,4.39,46.7
"6879","2022-02-18 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,25.5,4.79,5.39,4.39,46.7
"6880","2022-02-18 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,25.5,4.79,5.39,4.39,46.7
"6881","2022-02-18 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,27.1,4.23,5.04,3.84,44.7
"6882","2022-02-18 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,27.1,4.23,5.04,3.84,44.7
"6883","2022-02-18 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,27.1,4.23,5.04,3.84,44.7
"6884","2022-02-18 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,27.1,4.23,5.04,3.84,44.7
"6885","2022-02-18 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,27.1,4.23,5.04,3.84,44.7
"6886","2022-02-18 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,38.4,5.8,5.54,5.28,38.3
"6887","2022-02-18 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,38.4,5.8,5.54,5.28,38.3
"6888","2022-02-18 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,38.4,5.8,5.54,5.28,38.3
"6889","2022-02-18 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,38.4,5.8,5.54,5.28,38.3
"6890","2022-02-18 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,38.4,5.8,5.54,5.28,38.3
"6891","2022-02-18 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,45.4,11.3,7.92,10.1,35.1
"6892","2022-02-18 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,45.4,11.3,7.92,10.1,35.1
"6893","2022-02-18 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,45.4,11.3,7.92,10.1,35.1
"6894","2022-02-18 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,45.4,11.3,7.92,10.1,35.1
"6895","2022-02-18 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,45.4,11.3,7.92,10.1,35.1
"6896","2022-02-18 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,51.1,16.5,10.5,15.3,34.2
"6897","2022-02-18 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,51.1,16.5,10.5,15.3,34.2
"6898","2022-02-18 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,51.1,16.5,10.5,15.3,34.2
"6899","2022-02-18 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,51.1,16.5,10.5,15.3,34.2
"6900","2022-02-18 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,51.1,16.5,10.5,15.3,34.2
"6901","2022-02-18 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.6,16.3,10.2,14.8,32.5
"6902","2022-02-18 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.6,16.3,10.2,14.8,32.5
"6903","2022-02-18 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.6,16.3,10.2,14.8,32.5
"6904","2022-02-18 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.6,16.3,10.2,14.8,32.5
"6905","2022-02-18 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,55.6,16.3,10.2,14.8,32.5
"6906","2022-02-18 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.6,16.3,10.1,14.8,30.5
"6907","2022-02-18 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.6,16.3,10.1,14.8,30.5
"6908","2022-02-18 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.6,16.3,10.1,14.8,30.5
"6909","2022-02-18 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.6,16.3,10.1,14.8,30.5
"6910","2022-02-18 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,59.6,16.3,10.1,14.8,30.5
"6911","2022-02-18 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,62.7,15.6,9.59,13.9,28.9
"6912","2022-02-18 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,62.7,15.6,9.59,13.9,28.9
"6913","2022-02-18 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,62.7,15.6,9.59,13.9,28.9
"6914","2022-02-18 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,62.7,15.6,9.59,13.9,28.9
"6915","2022-02-18 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-18,57,8,62.7,15.6,9.59,13.9,28.9
"6916","2022-02-19 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2022-02-19,58,8,64.2,15,9.39,13.6,27.4
