"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"14773","2019-11-28 04:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,7.3
"14774","2019-11-28 05:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,5.7
"14775","2019-11-28 06:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,6.2
"14776","2019-11-28 07:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,6.2
"14777","2019-11-28 08:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,6.3
"14778","2019-11-28 09:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,12.3
"14779","2019-11-28 10:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,14.1
"14780","2019-11-28 11:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,12.7
"14781","2019-11-28 12:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,17.2
"14782","2019-11-28 13:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,14.3
"14783","2019-11-28 14:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,10.1
"14784","2019-11-28 15:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,20.1
"14785","2019-11-28 16:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,23.1
"14786","2019-11-28 17:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,17.4
"14787","2019-11-28 18:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,18.9
"14788","2019-11-28 19:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,19.7
"14789","2019-11-28 20:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,23.1
"14790","2019-11-28 21:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,23.6
"14791","2019-11-28 22:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,26.4
"14792","2019-11-28 23:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-28,697,99,30.1
"14793","2019-11-29 00:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,32.7
"14794","2019-11-29 01:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,NA
"14795","2019-11-29 02:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,24.4
"14796","2019-11-29 03:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,NA
"14797","2019-11-29 04:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,NA
"14798","2019-11-29 05:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,NA
"14799","2019-11-29 06:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,NA
"14800","2019-11-29 07:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,10.4
"14801","2019-11-29 08:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,8.4
"14802","2019-11-29 09:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,8.3
"14803","2019-11-29 10:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,13.1
"14804","2019-11-29 11:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,16
"14805","2019-11-29 12:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,16.7
"14806","2019-11-29 13:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,10.8
"14807","2019-11-29 14:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,12.4
"14808","2019-11-29 15:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,15.6
"14809","2019-11-29 16:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,17
"14810","2019-11-29 17:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,15.5
"14811","2019-11-29 18:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,19
"14812","2019-11-29 19:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,8.9
"14813","2019-11-29 20:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,0.3
"14814","2019-11-29 21:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,9.5
"14815","2019-11-29 22:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,NA
"14816","2019-11-29 23:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-29,698,99,12.1
"14817","2019-11-30 00:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,7.1
"14818","2019-11-30 01:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,NA
"14819","2019-11-30 02:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,2.9
"14820","2019-11-30 03:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,1.2
"14821","2019-11-30 04:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,4.5
"14822","2019-11-30 05:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,NA
"14823","2019-11-30 06:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,0.9
"14824","2019-11-30 07:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,NA
"14825","2019-11-30 08:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,NA
"14826","2019-11-30 09:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,NA
"14827","2019-11-30 10:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,16.9
"14828","2019-11-30 11:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,15
"14829","2019-11-30 12:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,13.3
"14830","2019-11-30 13:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,NA
"14831","2019-11-30 14:00:00","Boulder-CU Athens airnow","Airnow",40.01297,-105.2672,2017-12-31,2019-11-30,699,99,2.5
"14832","2019-11-30 19:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-11-30,699,99,7.4
"14833","2019-11-30 20:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-11-30,699,99,6.1
"14834","2019-11-30 21:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-11-30,699,99,8.1
"14835","2019-11-30 22:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-11-30,699,99,4.4
"14836","2019-11-30 23:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-11-30,699,99,5.4
"14837","2019-12-01 00:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,11
"14838","2019-12-01 01:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,10.6
"14839","2019-12-01 02:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,7.6
"14840","2019-12-01 03:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,6.9
"14841","2019-12-01 04:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14842","2019-12-01 05:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14843","2019-12-01 06:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14844","2019-12-01 07:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14845","2019-12-01 08:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14846","2019-12-01 09:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14847","2019-12-01 10:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14848","2019-12-01 11:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14849","2019-12-01 12:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14850","2019-12-01 13:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14851","2019-12-01 14:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14852","2019-12-01 15:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14853","2019-12-01 16:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14854","2019-12-01 17:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14855","2019-12-01 18:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14856","2019-12-01 19:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14857","2019-12-01 20:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14858","2019-12-01 21:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14859","2019-12-01 22:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14860","2019-12-01 23:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-01,700,100,NA
"14861","2019-12-02 00:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,NA
"14862","2019-12-02 01:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,NA
"14863","2019-12-02 02:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,5.3
"14864","2019-12-02 03:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,3.5
"14865","2019-12-02 04:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,2.3
"14866","2019-12-02 05:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,6.1
"14867","2019-12-02 06:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,12.4
"14868","2019-12-02 07:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,7.4
"14869","2019-12-02 08:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,7.3
"14870","2019-12-02 09:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,2.1
"14871","2019-12-02 10:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,0.3
"14872","2019-12-02 11:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,4.6
"14873","2019-12-02 12:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,3.8
"14874","2019-12-02 13:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,1
"14875","2019-12-02 14:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,2.5
"14876","2019-12-02 15:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,6.4
"14877","2019-12-02 16:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,10.4
"14878","2019-12-02 17:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,5.9
"14879","2019-12-02 18:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,4.3
"14880","2019-12-02 19:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,11.4
"14881","2019-12-02 20:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,0.4
"14882","2019-12-02 21:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,NA
"14883","2019-12-02 22:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,NA
"14884","2019-12-02 23:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-02,701,100,NA
"14885","2019-12-03 00:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14886","2019-12-03 01:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14887","2019-12-03 02:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,4.9
"14888","2019-12-03 03:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,0.3
"14889","2019-12-03 04:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,0
"14890","2019-12-03 05:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,2.3
"14891","2019-12-03 06:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14892","2019-12-03 07:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14893","2019-12-03 08:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14894","2019-12-03 09:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14895","2019-12-03 10:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14896","2019-12-03 11:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14897","2019-12-03 12:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14898","2019-12-03 13:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14899","2019-12-03 14:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14900","2019-12-03 15:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,0
"14901","2019-12-03 16:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,1.5
"14902","2019-12-03 17:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,1.4
"14903","2019-12-03 18:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,0
"14904","2019-12-03 19:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14905","2019-12-03 20:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,5.5
"14906","2019-12-03 21:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,1.1
"14907","2019-12-03 22:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,1.4
"14908","2019-12-03 23:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-03,702,100,NA
"14909","2019-12-04 00:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,NA
"14910","2019-12-04 01:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,NA
"14911","2019-12-04 02:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,6.7
"14912","2019-12-04 03:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,2.8
"14913","2019-12-04 04:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,NA
"14914","2019-12-04 05:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,15.2
"14915","2019-12-04 06:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,13.5
"14916","2019-12-04 07:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,13.6
"14917","2019-12-04 08:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,8
"14918","2019-12-04 09:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,10.3
"14919","2019-12-04 10:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,10.6
"14920","2019-12-04 11:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,7.6
"14921","2019-12-04 12:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,1.1
"14922","2019-12-04 13:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,3.4
"14923","2019-12-04 14:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,4.4
"14924","2019-12-04 15:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,6
"14925","2019-12-04 16:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,6.6
"14926","2019-12-04 17:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,6.9
"14927","2019-12-04 18:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,7
"14928","2019-12-04 19:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,16.5
"14929","2019-12-04 20:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,17.1
"14930","2019-12-04 21:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,14.9
"14931","2019-12-04 22:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,17.4
"14932","2019-12-04 23:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-04,703,100,8.3
"14933","2019-12-05 00:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,23.1
"14934","2019-12-05 01:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,NA
"14935","2019-12-05 02:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,8.9
"14936","2019-12-05 03:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,2.9
"14937","2019-12-05 04:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,1
"14938","2019-12-05 05:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,2.2
"14939","2019-12-05 06:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,NA
"14940","2019-12-05 07:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,2.6
"14941","2019-12-05 08:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,1.5
"14942","2019-12-05 09:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,2.1
"14943","2019-12-05 10:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,0.2
"14944","2019-12-05 11:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,1
"14945","2019-12-05 12:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,2.8
"14946","2019-12-05 13:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,3.1
"14947","2019-12-05 14:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,0.7
"14948","2019-12-05 15:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,0.6
"14949","2019-12-05 16:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,8.2
"14950","2019-12-05 17:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,8.1
"14951","2019-12-05 18:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,8
"14952","2019-12-05 19:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,9.6
"14953","2019-12-05 20:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,5.7
"14954","2019-12-05 21:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,1.6
"14955","2019-12-05 22:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,NA
"14956","2019-12-05 23:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-05,704,100,4.1
"14957","2019-12-06 00:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,6.8
"14958","2019-12-06 01:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,2.2
"14959","2019-12-06 02:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,2.4
"14960","2019-12-06 03:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,0.9
"14961","2019-12-06 04:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,0.3
"14962","2019-12-06 05:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,1.9
"14963","2019-12-06 06:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,1.4
"14964","2019-12-06 07:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,2.5
"14965","2019-12-06 08:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,4.9
"14966","2019-12-06 09:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,NA
"14967","2019-12-06 10:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,0.6
"14968","2019-12-06 11:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,4.8
"14969","2019-12-06 12:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,4.8
"14970","2019-12-06 13:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,2.6
"14971","2019-12-06 14:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,5.3
"14972","2019-12-06 15:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,5.7
"14973","2019-12-06 16:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,9.1
"14974","2019-12-06 17:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,6.7
"14975","2019-12-06 18:00:00","Boulder-CU Athens airnow","Airnow",40.012969,-105.26721,2017-12-31,2019-12-06,705,100,0.4
