"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"7194","2020-02-15 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,49,10,7.88,37.3
"7195","2020-02-15 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,49,10,7.88,37.3
"7196","2020-02-15 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,49,10,7.88,37.3
"7197","2020-02-15 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,51.1,9.49,7.59,36.1
"7198","2020-02-15 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,51.1,9.49,7.59,36.1
"7199","2020-02-15 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,51.1,9.49,7.59,36.1
"7200","2020-02-15 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,51.1,9.49,7.59,36.1
"7201","2020-02-15 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,53.8,13,9.35,34.9
"7202","2020-02-15 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,53.8,13,9.35,34.9
"7203","2020-02-15 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,53.8,13,9.35,34.9
"7204","2020-02-15 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,53.8,13,9.35,34.9
"7205","2020-02-15 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,54.5,13,10.8,34.2
"7206","2020-02-15 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,54.5,13,10.8,34.2
"7207","2020-02-15 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,54.5,13,10.8,34.2
"7208","2020-02-15 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,54.5,13,10.8,34.2
"7209","2020-02-15 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,57.7,19.5,15.4,32.9
"7210","2020-02-15 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,57.7,19.5,15.4,32.9
"7211","2020-02-15 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,57.7,19.5,15.4,32.9
"7212","2020-02-15 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-15,75,10,57.7,19.5,15.4,32.9
"7213","2020-02-16 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,59.4,14.2,11.1,31.2
"7214","2020-02-16 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,59.4,14.2,11.1,31.2
"7215","2020-02-16 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,59.4,14.2,11.1,31.2
"7216","2020-02-16 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,59.4,14.2,11.1,31.2
"7217","2020-02-16 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,57.9,12.7,10.7,30.9
"7218","2020-02-16 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,57.9,12.7,10.7,30.9
"7219","2020-02-16 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,57.9,12.7,10.7,30.9
"7220","2020-02-16 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,57.9,12.7,10.7,30.9
"7221","2020-02-16 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,59.7,16.8,14.1,30.7
"7222","2020-02-16 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,59.7,16.8,14.1,30.7
"7223","2020-02-16 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,59.7,16.8,14.1,30.7
"7224","2020-02-16 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,59.7,16.8,14.1,30.7
"7225","2020-02-16 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,62.1,26.5,22.5,30.1
"7226","2020-02-16 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,62.1,26.5,22.5,30.1
"7227","2020-02-16 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,62.1,26.5,22.5,30.1
"7228","2020-02-16 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,62.1,26.5,22.5,30.1
"7229","2020-02-16 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,62,27.9,23.3,30
"7230","2020-02-16 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,62,27.9,23.3,30
"7231","2020-02-16 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,62,27.9,23.3,30
"7232","2020-02-16 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,62,27.9,23.3,30
"7233","2020-02-16 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,58.2,24.7,20.9,31.7
"7234","2020-02-16 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,58.2,24.7,20.9,31.7
"7235","2020-02-16 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,58.2,24.7,20.9,31.7
"7236","2020-02-16 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,58.2,24.7,20.9,31.7
"7237","2020-02-16 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,56.7,18.3,14.6,30.9
"7238","2020-02-16 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,56.7,18.3,14.6,30.9
"7239","2020-02-16 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,56.7,18.3,14.6,30.9
"7240","2020-02-16 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,56.7,18.3,14.6,30.9
"7241","2020-02-16 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,56.4,12.9,11,30.5
"7242","2020-02-16 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,56.4,12.9,11,30.5
"7243","2020-02-16 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,56.4,12.9,11,30.5
"7244","2020-02-16 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,56.4,12.9,11,30.5
"7245","2020-02-16 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,48.2,12.7,10.8,35.3
"7246","2020-02-16 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,48.2,12.7,10.8,35.3
"7247","2020-02-16 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,48.2,12.7,10.8,35.3
"7248","2020-02-16 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,48.2,12.7,10.8,35.3
"7249","2020-02-16 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,42.7,9.96,8.12,39
"7250","2020-02-16 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,42.7,9.96,8.12,39
"7251","2020-02-16 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,42.7,9.96,8.12,39
"7252","2020-02-16 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,42.7,9.96,8.12,39
"7253","2020-02-16 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,37.7,15.3,12.9,44.8
"7254","2020-02-16 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,37.7,15.3,12.9,44.8
"7255","2020-02-16 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,37.7,15.3,12.9,44.8
"7256","2020-02-16 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,37.7,15.3,12.9,44.8
"7257","2020-02-16 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,29.8,11.9,10.6,54.4
"7258","2020-02-16 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,29.8,11.9,10.6,54.4
"7259","2020-02-16 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,29.8,11.9,10.6,54.4
"7260","2020-02-16 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,29.8,11.9,10.6,54.4
"7261","2020-02-16 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,27.2,9.74,8.85,58.7
"7262","2020-02-16 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,27.2,9.74,8.85,58.7
"7263","2020-02-16 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,27.2,9.74,8.85,58.7
"7264","2020-02-16 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,27.2,9.74,8.85,58.7
"7265","2020-02-16 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,29.6,14.7,14,58.3
"7266","2020-02-16 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,29.6,14.7,14,58.3
"7267","2020-02-16 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,29.6,14.7,14,58.3
"7268","2020-02-16 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,29.6,14.7,14,58.3
"7269","2020-02-16 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,34,21.3,20,56.8
"7270","2020-02-16 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,34,21.3,20,56.8
"7271","2020-02-16 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,34,21.3,20,56.8
"7272","2020-02-16 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,34,21.3,20,56.8
"7273","2020-02-16 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,34.3,24.8,23.2,57.6
"7274","2020-02-16 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,34.3,24.8,23.2,57.6
"7275","2020-02-16 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,34.3,24.8,23.2,57.6
"7276","2020-02-16 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,34.3,24.8,23.2,57.6
"7277","2020-02-16 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,39.6,24.3,22.1,51.7
"7278","2020-02-16 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,39.6,24.3,22.1,51.7
"7279","2020-02-16 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,39.6,24.3,22.1,51.7
"7280","2020-02-16 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,39.6,24.3,22.1,51.7
"7281","2020-02-16 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,43.8,36.9,33.5,47.7
"7282","2020-02-16 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,43.8,36.9,33.5,47.7
"7283","2020-02-16 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,43.8,36.9,33.5,47.7
"7284","2020-02-16 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,43.8,36.9,33.5,47.7
"7285","2020-02-16 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,49.2,32.8,29.4,44.3
"7286","2020-02-16 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,49.2,32.8,29.4,44.3
"7287","2020-02-16 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,49.2,32.8,29.4,44.3
"7288","2020-02-16 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,49.2,32.8,29.4,44.3
"7289","2020-02-16 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,51.9,34.6,30.1,43.1
"7290","2020-02-16 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,51.9,34.6,30.1,43.1
"7291","2020-02-16 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,51.9,34.6,30.1,43.1
"7292","2020-02-16 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,51.9,34.6,30.1,43.1
"7293","2020-02-16 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,55,41.1,36.3,41.8
"7294","2020-02-16 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,55,41.1,36.3,41.8
"7295","2020-02-16 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,55,41.1,36.3,41.8
"7296","2020-02-16 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,55,41.1,36.3,41.8
"7297","2020-02-16 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,58.9,49.9,43.1,39.9
"7298","2020-02-16 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,58.9,49.9,43.1,39.9
"7299","2020-02-16 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,58.9,49.9,43.1,39.9
"7300","2020-02-16 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,58.9,49.9,43.1,39.9
"7301","2020-02-16 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,60.2,52.9,44.8,38.6
"7302","2020-02-16 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,60.2,52.9,44.8,38.6
"7303","2020-02-16 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,60.2,52.9,44.8,38.6
"7304","2020-02-16 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,60.2,52.9,44.8,38.6
"7305","2020-02-16 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,63.1,51.3,43.8,36.5
"7306","2020-02-16 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,63.1,51.3,43.8,36.5
"7307","2020-02-16 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,63.1,51.3,43.8,36.5
"7308","2020-02-16 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-16,76,10,63.1,51.3,43.8,36.5
"7309","2020-02-17 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,59.8,39.1,33.4,36.7
"7310","2020-02-17 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,59.8,39.1,33.4,36.7
"7311","2020-02-17 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,59.8,39.1,33.4,36.7
"7312","2020-02-17 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,59.8,39.1,33.4,36.7
"7313","2020-02-17 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,59.9,33.4,28.3,36.6
"7314","2020-02-17 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,59.9,33.4,28.3,36.6
"7315","2020-02-17 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,59.9,33.4,28.3,36.6
"7316","2020-02-17 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,59.9,33.4,28.3,36.6
"7317","2020-02-17 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,60.3,35.8,30.7,37.1
"7318","2020-02-17 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,60.3,35.8,30.7,37.1
"7319","2020-02-17 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,60.3,35.8,30.7,37.1
"7320","2020-02-17 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,60.3,35.8,30.7,37.1
"7321","2020-02-17 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,62.5,36.3,31.5,35.9
"7322","2020-02-17 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,62.5,36.3,31.5,35.9
"7323","2020-02-17 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,62.5,36.3,31.5,35.9
"7324","2020-02-17 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,62.5,36.3,31.5,35.9
"7325","2020-02-17 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,62.4,39.2,34,34.8
"7326","2020-02-17 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,62.4,39.2,34,34.8
"7327","2020-02-17 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,62.4,39.2,34,34.8
"7328","2020-02-17 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,62.4,39.2,34,34.8
"7329","2020-02-17 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,65.6,37,30.3,33.5
"7330","2020-02-17 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,65.6,37,30.3,33.5
"7331","2020-02-17 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,65.6,37,30.3,33.5
"7332","2020-02-17 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,65.6,37,30.3,33.5
"7333","2020-02-17 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,65.6,38,32.6,32.9
"7334","2020-02-17 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,65.6,38,32.6,32.9
"7335","2020-02-17 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,65.6,38,32.6,32.9
"7336","2020-02-17 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,65.6,38,32.6,32.9
"7337","2020-02-17 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,63.6,36,29.9,33.2
"7338","2020-02-17 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,63.6,36,29.9,33.2
"7339","2020-02-17 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,63.6,36,29.9,33.2
"7340","2020-02-17 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,63.6,36,29.9,33.2
"7341","2020-02-17 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,49.5,31.1,27.1,42.5
"7342","2020-02-17 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,49.5,31.1,27.1,42.5
"7343","2020-02-17 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,49.5,31.1,27.1,42.5
"7344","2020-02-17 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,49.5,31.1,27.1,42.5
"7345","2020-02-17 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,36.9,13.6,11.6,50.6
"7346","2020-02-17 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,36.9,13.6,11.6,50.6
"7347","2020-02-17 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,36.9,13.6,11.6,50.6
"7348","2020-02-17 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,36.9,13.6,11.6,50.6
"7349","2020-02-17 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,34,9.15,7.95,49.5
"7350","2020-02-17 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,34,9.15,7.95,49.5
"7351","2020-02-17 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,34,9.15,7.95,49.5
"7352","2020-02-17 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,34,9.15,7.95,49.5
"7353","2020-02-17 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.2,9.41,7.68,48.9
"7354","2020-02-17 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.2,9.41,7.68,48.9
"7355","2020-02-17 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.2,9.41,7.68,48.9
"7356","2020-02-17 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.2,9.41,7.68,48.9
"7357","2020-02-17 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.2,8.64,7.19,48
"7358","2020-02-17 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.2,8.64,7.19,48
"7359","2020-02-17 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.2,8.64,7.19,48
"7360","2020-02-17 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.2,8.64,7.19,48
"7361","2020-02-17 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.9,7.7,6.26,46.1
"7362","2020-02-17 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.9,7.7,6.26,46.1
"7363","2020-02-17 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.9,7.7,6.26,46.1
"7364","2020-02-17 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.9,7.7,6.26,46.1
"7365","2020-02-17 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.7,6.69,5.4,44.7
"7366","2020-02-17 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.7,6.69,5.4,44.7
"7367","2020-02-17 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.7,6.69,5.4,44.7
"7368","2020-02-17 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-02-17,77,11,33.7,6.69,5.4,44.7
