"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1107","2019-08-25 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1108","2019-08-25 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-25,11,1,NA,NA,NA,NA
"1109","2019-08-26 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1110","2019-08-26 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1111","2019-08-26 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1112","2019-08-26 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1113","2019-08-26 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1114","2019-08-26 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1115","2019-08-26 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1116","2019-08-26 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1117","2019-08-26 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1118","2019-08-26 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1119","2019-08-26 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1120","2019-08-26 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1121","2019-08-26 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1122","2019-08-26 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1123","2019-08-26 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1124","2019-08-26 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1125","2019-08-26 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1126","2019-08-26 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1127","2019-08-26 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1128","2019-08-26 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1129","2019-08-26 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1130","2019-08-26 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1131","2019-08-26 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1132","2019-08-26 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1133","2019-08-26 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1134","2019-08-26 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1135","2019-08-26 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1136","2019-08-26 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1137","2019-08-26 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1138","2019-08-26 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1139","2019-08-26 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1140","2019-08-26 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1141","2019-08-26 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1142","2019-08-26 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1143","2019-08-26 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1144","2019-08-26 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1145","2019-08-26 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1146","2019-08-26 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1147","2019-08-26 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1148","2019-08-26 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1149","2019-08-26 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1150","2019-08-26 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1151","2019-08-26 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1152","2019-08-26 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1153","2019-08-26 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1154","2019-08-26 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1155","2019-08-26 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1156","2019-08-26 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1157","2019-08-26 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1158","2019-08-26 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1159","2019-08-26 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1160","2019-08-26 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1161","2019-08-26 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1162","2019-08-26 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1163","2019-08-26 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1164","2019-08-26 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1165","2019-08-26 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1166","2019-08-26 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1167","2019-08-26 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1168","2019-08-26 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1169","2019-08-26 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1170","2019-08-26 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1171","2019-08-26 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1172","2019-08-26 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1173","2019-08-26 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1174","2019-08-26 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1175","2019-08-26 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1176","2019-08-26 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1177","2019-08-26 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1178","2019-08-26 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1179","2019-08-26 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1180","2019-08-26 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1181","2019-08-26 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1182","2019-08-26 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1183","2019-08-26 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1184","2019-08-26 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1185","2019-08-26 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1186","2019-08-26 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1187","2019-08-26 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1188","2019-08-26 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1189","2019-08-26 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1190","2019-08-26 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1191","2019-08-26 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1192","2019-08-26 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1193","2019-08-26 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1194","2019-08-26 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1195","2019-08-26 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1196","2019-08-26 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1197","2019-08-26 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1198","2019-08-26 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1199","2019-08-26 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1200","2019-08-26 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1201","2019-08-26 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1202","2019-08-26 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1203","2019-08-26 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1204","2019-08-26 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1205","2019-08-27 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1206","2019-08-27 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1207","2019-08-27 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1208","2019-08-27 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1209","2019-08-27 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1210","2019-08-27 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1211","2019-08-27 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1212","2019-08-27 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1213","2019-08-27 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1214","2019-08-27 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1215","2019-08-27 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1216","2019-08-27 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1217","2019-08-27 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1218","2019-08-27 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1219","2019-08-27 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1220","2019-08-27 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1221","2019-08-27 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1222","2019-08-27 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1223","2019-08-27 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1224","2019-08-27 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1225","2019-08-27 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1226","2019-08-27 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1227","2019-08-27 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1228","2019-08-27 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1229","2019-08-27 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1230","2019-08-27 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1231","2019-08-27 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1232","2019-08-27 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1233","2019-08-27 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1234","2019-08-27 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1235","2019-08-27 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1236","2019-08-27 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1237","2019-08-27 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1238","2019-08-27 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1239","2019-08-27 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1240","2019-08-27 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1241","2019-08-27 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1242","2019-08-27 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1243","2019-08-27 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1244","2019-08-27 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1245","2019-08-27 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1246","2019-08-27 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1247","2019-08-27 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1248","2019-08-27 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1249","2019-08-27 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1250","2019-08-27 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1251","2019-08-27 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1252","2019-08-27 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1253","2019-08-27 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,20,5.55,4.01,97.5
"1254","2019-08-27 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,20,5.55,4.01,97.5
"1255","2019-08-27 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,20,5.55,4.01,97.5
"1256","2019-08-27 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,20,5.55,4.01,97.5
"1257","2019-08-27 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,17.7,5.14,3.71,102
"1258","2019-08-27 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,17.7,5.14,3.71,102
"1259","2019-08-27 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,17.7,5.14,3.71,102
"1260","2019-08-27 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,17.7,5.14,3.71,102
"1261","2019-08-27 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,16.1,4.81,3.56,105
"1262","2019-08-27 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,16.1,4.81,3.56,105
"1263","2019-08-27 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,16.1,4.81,3.56,105
"1264","2019-08-27 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,16.1,4.81,3.56,105
"1265","2019-08-27 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.9,4.45,3.14,107
"1266","2019-08-27 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.9,4.45,3.14,107
"1267","2019-08-27 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.9,4.45,3.14,107
"1268","2019-08-27 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.9,4.45,3.14,107
"1269","2019-08-27 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.8,4.29,2.99,108
"1270","2019-08-27 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.8,4.29,2.99,108
"1271","2019-08-27 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.8,4.29,2.99,108
"1272","2019-08-27 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.8,4.29,2.99,108
"1273","2019-08-27 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.6,4.11,2.96,100
"1274","2019-08-27 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.6,4.11,2.96,100
"1275","2019-08-27 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.6,4.11,2.96,100
"1276","2019-08-27 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.6,4.11,2.96,100
"1277","2019-08-27 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,26.1,4.16,2.95,89.6
"1278","2019-08-27 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,26.1,4.16,2.95,89.6
"1279","2019-08-27 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,26.1,4.16,2.95,89.6
"1280","2019-08-27 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,26.1,4.16,2.95,89.6
"1281","2019-08-27 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,31.6,4.53,3.14,84.7
"1282","2019-08-27 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,31.6,4.53,3.14,84.7
"1283","2019-08-27 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,31.6,4.53,3.14,84.7
"1284","2019-08-27 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,31.6,4.53,3.14,84.7
"1285","2019-08-27 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,35.9,4.28,3.09,81.5
"1286","2019-08-27 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,35.9,4.28,3.09,81.5
"1287","2019-08-27 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,35.9,4.28,3.09,81.5
"1288","2019-08-27 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,35.9,4.28,3.09,81.5
"1289","2019-08-27 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,38.9,3.94,2.97,79.6
"1290","2019-08-27 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,38.9,3.94,2.97,79.6
"1291","2019-08-27 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,38.9,3.94,2.97,79.6
"1292","2019-08-27 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,38.9,3.94,2.97,79.6
"1293","2019-08-27 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,41.2,4.23,3.17,78.4
"1294","2019-08-27 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,41.2,4.23,3.17,78.4
"1295","2019-08-27 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,41.2,4.23,3.17,78.4
"1296","2019-08-27 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,41.2,4.23,3.17,78.4
"1297","2019-08-27 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,42.6,4.6,3.47,77.8
"1298","2019-08-27 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,42.6,4.6,3.47,77.8
"1299","2019-08-27 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,42.6,4.6,3.47,77.8
"1300","2019-08-27 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,42.6,4.6,3.47,77.8
"1301","2019-08-28 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,41.8,5.52,4.29,76.6
"1302","2019-08-28 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,41.8,5.52,4.29,76.6
