"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"403","2022-02-19 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"404","2022-02-19 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"405","2022-02-19 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"406","2022-02-19 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"407","2022-02-19 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"408","2022-02-19 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"409","2022-02-19 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"410","2022-02-19 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"411","2022-02-19 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"412","2022-02-19 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"413","2022-02-19 19:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"414","2022-02-19 19:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"415","2022-02-19 19:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"416","2022-02-19 19:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"417","2022-02-19 20:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"418","2022-02-19 20:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"419","2022-02-19 20:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"420","2022-02-19 20:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"421","2022-02-19 21:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"422","2022-02-19 21:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"423","2022-02-19 21:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"424","2022-02-19 21:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"425","2022-02-19 22:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"426","2022-02-19 22:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"427","2022-02-19 22:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"428","2022-02-19 22:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"429","2022-02-19 23:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"430","2022-02-19 23:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"431","2022-02-19 23:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"432","2022-02-19 23:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-19,4,0,NA,NA,NA,NA
"433","2022-02-20 00:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"434","2022-02-20 00:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"435","2022-02-20 00:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"436","2022-02-20 00:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"437","2022-02-20 01:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"438","2022-02-20 01:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"439","2022-02-20 01:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"440","2022-02-20 01:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"441","2022-02-20 02:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"442","2022-02-20 02:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"443","2022-02-20 02:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"444","2022-02-20 02:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"445","2022-02-20 03:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"446","2022-02-20 03:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"447","2022-02-20 03:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"448","2022-02-20 03:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"449","2022-02-20 04:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"450","2022-02-20 04:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"451","2022-02-20 04:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"452","2022-02-20 04:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"453","2022-02-20 05:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"454","2022-02-20 05:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"455","2022-02-20 05:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"456","2022-02-20 05:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"457","2022-02-20 06:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"458","2022-02-20 06:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"459","2022-02-20 06:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"460","2022-02-20 06:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"461","2022-02-20 07:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"462","2022-02-20 07:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"463","2022-02-20 07:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"464","2022-02-20 07:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"465","2022-02-20 08:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"466","2022-02-20 08:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"467","2022-02-20 08:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"468","2022-02-20 08:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"469","2022-02-20 09:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"470","2022-02-20 09:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"471","2022-02-20 09:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"472","2022-02-20 09:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"473","2022-02-20 10:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"474","2022-02-20 10:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"475","2022-02-20 10:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"476","2022-02-20 10:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"477","2022-02-20 11:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"478","2022-02-20 11:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"479","2022-02-20 11:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"480","2022-02-20 11:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"481","2022-02-20 12:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"482","2022-02-20 12:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"483","2022-02-20 12:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"484","2022-02-20 12:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"485","2022-02-20 13:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"486","2022-02-20 13:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"487","2022-02-20 13:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"488","2022-02-20 13:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"489","2022-02-20 14:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"490","2022-02-20 14:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"491","2022-02-20 14:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"492","2022-02-20 14:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"493","2022-02-20 15:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"494","2022-02-20 15:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"495","2022-02-20 15:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"496","2022-02-20 15:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"497","2022-02-20 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"498","2022-02-20 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"499","2022-02-20 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"500","2022-02-20 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"501","2022-02-20 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"502","2022-02-20 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"503","2022-02-20 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"504","2022-02-20 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"505","2022-02-20 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"506","2022-02-20 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"507","2022-02-20 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"508","2022-02-20 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"509","2022-02-20 19:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"510","2022-02-20 19:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"511","2022-02-20 19:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"512","2022-02-20 19:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"513","2022-02-20 20:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"514","2022-02-20 20:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"515","2022-02-20 20:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"516","2022-02-20 20:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"517","2022-02-20 21:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"518","2022-02-20 21:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"519","2022-02-20 21:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"520","2022-02-20 21:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"521","2022-02-20 22:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"522","2022-02-20 22:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"523","2022-02-20 22:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"524","2022-02-20 22:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"525","2022-02-20 23:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"526","2022-02-20 23:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"527","2022-02-20 23:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"528","2022-02-20 23:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-20,5,0,NA,NA,NA,NA
"529","2022-02-21 00:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"530","2022-02-21 00:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"531","2022-02-21 00:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"532","2022-02-21 00:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"533","2022-02-21 01:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"534","2022-02-21 01:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"535","2022-02-21 01:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"536","2022-02-21 01:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"537","2022-02-21 02:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"538","2022-02-21 02:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"539","2022-02-21 02:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"540","2022-02-21 02:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"541","2022-02-21 03:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"542","2022-02-21 03:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"543","2022-02-21 03:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"544","2022-02-21 03:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"545","2022-02-21 04:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"546","2022-02-21 04:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"547","2022-02-21 04:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"548","2022-02-21 04:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"549","2022-02-21 05:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"550","2022-02-21 05:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"551","2022-02-21 05:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"552","2022-02-21 05:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"553","2022-02-21 06:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"554","2022-02-21 06:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"555","2022-02-21 06:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"556","2022-02-21 06:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"557","2022-02-21 07:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"558","2022-02-21 07:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"559","2022-02-21 07:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"560","2022-02-21 07:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"561","2022-02-21 08:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"562","2022-02-21 08:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"563","2022-02-21 08:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"564","2022-02-21 08:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"565","2022-02-21 09:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"566","2022-02-21 09:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"567","2022-02-21 09:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"568","2022-02-21 09:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"569","2022-02-21 10:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"570","2022-02-21 10:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"571","2022-02-21 10:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"572","2022-02-21 10:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"573","2022-02-21 11:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"574","2022-02-21 11:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"575","2022-02-21 11:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"576","2022-02-21 11:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"577","2022-02-21 12:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"578","2022-02-21 12:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"579","2022-02-21 12:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"580","2022-02-21 12:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"581","2022-02-21 13:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"582","2022-02-21 13:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"583","2022-02-21 13:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"584","2022-02-21 13:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"585","2022-02-21 14:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"586","2022-02-21 14:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"587","2022-02-21 14:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"588","2022-02-21 14:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"589","2022-02-21 15:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"590","2022-02-21 15:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"591","2022-02-21 15:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"592","2022-02-21 15:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"593","2022-02-21 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"594","2022-02-21 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"595","2022-02-21 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"596","2022-02-21 16:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"597","2022-02-21 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"598","2022-02-21 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"599","2022-02-21 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"600","2022-02-21 17:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"601","2022-02-21 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"602","2022-02-21 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
"603","2022-02-21 18:00:00","La Casa Collo (Clarity)",NA,NA,NA,2022-02-15,2022-02-21,6,0,NA,NA,NA,NA
