InstrumentName, Canary-CDPHE-6
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
04/30/2021 05:22:08,0.0,0.0,0.0,19.37,38.0,-97.0,3.05,2.55,1.75,1.88,2.5,2.55,-103.0,82.58,,4100000.0,,
04/30/2021 05:23:08,0.0,0.0,0.0,19.27,38.0,-97.0,2.1,2.93,1.95,2.0,2.1,2.93,-103.0,82.51,,4100000.0,,
04/30/2021 05:24:08,0.0,0.0,0.0,19.53,38.0,-97.0,2.6,2.57,2.08,1.95,2.6,2.57,-103.0,82.45,,4100000.0,,
04/30/2021 05:25:08,0.0,0.0,0.0,19.4,38.0,-97.0,1.93,2.6,1.17,1.65,1.93,2.52,-103.0,82.38,,4100000.0,,
04/30/2021 05:26:07,0.0,0.0,0.0,19.38,38.0,-97.0,1.85,2.38,1.45,2.03,1.85,2.37,-103.0,82.33,,4100000.0,,
04/30/2021 05:27:09,0.0,0.0,0.0,19.55,38.0,-97.0,1.98,2.82,1.38,2.07,1.98,2.82,-103.0,82.22,,4100000.0,,
04/30/2021 05:28:07,0.0,0.0,0.0,19.45,38.0,-97.0,2.12,2.43,1.77,1.43,1.82,2.43,-103.0,82.2,,4100000.0,,
04/30/2021 05:29:08,0.0,0.0,0.0,19.59,38.0,-97.0,2.58,2.32,1.9,1.82,2.35,2.32,-103.0,82.13,,4100000.0,,
04/30/2021 05:30:09,0.0,0.0,0.0,19.62,38.0,-97.0,2.05,2.77,2.0,1.97,2.05,2.77,-103.0,82.11,,4100000.0,,
04/30/2021 05:31:08,0.0,0.0,0.0,19.52,38.0,-97.0,1.8,2.63,1.32,1.97,1.8,2.63,-103.0,82.11,,4100000.0,,
04/30/2021 05:32:09,0.0,0.0,0.0,19.41,38.0,-97.0,2.75,1.73,2.0,0.93,2.75,1.38,-103.0,82.04,,4100000.0,,
04/30/2021 05:33:09,0.0,0.0,0.0,19.66,38.0,-97.0,2.18,3.1,1.73,2.3,2.18,2.85,-103.0,82.04,,4100000.0,,
04/30/2021 05:34:08,0.0,0.0,0.0,19.7,38.0,-97.0,1.98,2.87,1.63,1.82,1.83,2.87,-103.0,81.97,,4100000.0,,
04/30/2021 05:35:09,0.0,0.0,0.0,19.68,38.0,-97.0,2.45,1.55,1.63,1.05,2.35,1.55,-103.0,81.93,,4100000.0,,
04/30/2021 05:36:07,0.0,0.0,0.0,19.51,38.0,-97.0,2.02,1.75,1.65,1.25,2.02,1.72,-103.0,82.02,,4100000.0,,
04/30/2021 05:37:09,0.0,0.0,0.0,19.29,38.0,-97.0,1.87,2.15,1.22,1.65,1.87,2.03,-103.0,82.06,,4100000.0,,
04/30/2021 05:38:08,0.0,0.0,0.0,19.16,38.0,-97.0,1.83,2.5,1.58,1.88,1.83,2.5,-103.0,82.11,,4100000.0,,
04/30/2021 05:39:08,0.0,0.0,0.0,19.22,38.0,-97.0,1.6,2.53,1.45,1.8,1.6,2.53,-103.0,82.06,,4100000.0,,
04/30/2021 05:40:08,0.0,0.0,0.0,19.35,38.0,-97.0,1.58,3.0,1.13,2.0,1.58,2.65,-103.0,82.0,,4100000.0,,
04/30/2021 05:41:08,0.0,0.0,0.0,19.46,38.0,-97.0,2.55,2.62,1.95,2.03,2.55,2.58,-103.0,81.97,,4100000.0,,
04/30/2021 05:42:07,0.0,0.0,0.0,19.47,38.0,-97.0,2.27,2.63,1.0,1.83,1.92,2.63,-103.0,81.91,,4100000.0,,
04/30/2021 05:43:07,0.0,0.0,0.0,19.68,38.0,-97.0,2.58,1.85,1.65,1.47,2.45,1.85,-103.0,81.88,,4100000.0,,
04/30/2021 05:44:08,0.0,0.0,0.0,19.38,38.0,-97.0,2.05,2.38,1.7,1.43,2.05,2.33,-103.0,81.79,,4100000.0,,
04/30/2021 05:45:07,0.0,0.0,0.0,19.66,38.0,-97.0,1.92,2.78,1.82,1.73,1.92,2.73,-103.0,81.7,,4100000.0,,
04/30/2021 05:46:08,0.0,0.0,0.0,19.5,38.0,-97.0,1.83,1.57,1.6,1.12,1.83,1.57,-103.0,81.66,,4100000.0,,
04/30/2021 05:47:08,0.0,0.0,0.0,19.5,38.0,-97.0,2.37,2.08,1.27,1.57,2.07,2.08,-103.0,81.66,,4100000.0,,
04/30/2021 05:48:07,0.0,0.0,0.0,19.38,38.0,-97.0,2.48,2.67,1.85,1.67,2.48,2.67,-95.0,81.61,,4100000.0,,
04/30/2021 05:49:09,0.0,0.0,0.0,19.41,38.0,-97.0,1.87,2.58,1.42,1.95,1.87,2.58,-95.0,81.57,,4100000.0,,
04/30/2021 05:50:08,0.0,0.0,0.0,19.38,38.0,-97.0,2.1,2.37,1.7,1.82,1.9,2.37,-95.0,81.57,,4100000.0,,
04/30/2021 05:51:07,0.0,0.0,0.0,19.44,38.0,-97.0,2.53,2.93,1.6,1.78,2.53,2.48,-103.0,81.52,,4100000.0,,
04/30/2021 05:52:09,0.0,0.0,0.0,19.85,38.0,-97.0,2.13,3.35,1.57,2.7,2.13,3.0,-103.0,81.39,,4100000.0,,
04/30/2021 05:53:07,0.0,0.0,0.0,19.83,38.0,-97.0,2.67,2.75,1.68,2.05,2.4,2.55,-103.0,81.34,,4100000.0,,
04/30/2021 05:54:07,0.0,0.0,0.0,19.87,38.0,-97.0,1.85,2.62,1.38,1.97,1.8,2.62,-103.0,81.21,,4100000.0,,
04/30/2021 05:55:09,0.0,0.0,0.0,19.57,38.0,-97.0,2.5,2.85,2.0,2.1,2.5,2.85,-103.0,81.18,,4100000.0,,
04/30/2021 05:56:07,0.0,0.0,0.0,19.84,38.0,-97.0,2.32,2.78,1.55,1.68,2.32,2.5,-103.0,81.16,,4100000.0,,
04/30/2021 05:57:07,0.0,0.0,0.0,19.75,38.0,-97.0,3.15,3.43,1.98,2.45,2.83,3.43,-103.0,81.07,,4100000.0,,
04/30/2021 05:58:07,0.0,0.0,0.0,19.65,38.0,-97.0,2.1,2.45,1.63,2.2,2.02,2.45,-103.0,81.12,,4100000.0,,
04/30/2021 05:59:08,0.0,0.0,0.0,19.96,38.0,-97.0,2.53,2.8,1.78,2.05,2.53,2.8,-103.0,80.96,,4100000.0,,
04/30/2021 06:00:09,0.0,0.0,0.0,19.92,38.0,-97.0,2.0,3.42,1.8,1.98,2.0,3.18,-103.0,80.96,,4100000.0,,
04/30/2021 06:01:06,0.0,0.0,0.0,19.96,38.0,-97.0,3.25,2.3,2.4,1.82,3.13,2.3,-103.0,80.89,,4100000.0,,
04/30/2021 06:02:06,0.0,0.0,0.0,20.09,38.0,-97.0,2.43,2.5,1.92,2.15,2.27,2.5,-103.0,80.76,,4100000.0,,
04/30/2021 06:03:06,0.0,0.0,0.0,19.96,38.0,-97.0,2.05,2.75,1.32,2.0,1.8,2.55,-103.0,80.8,,4100000.0,,
04/30/2021 06:04:06,0.0,0.0,0.0,20.0,38.0,-97.0,2.93,2.15,2.0,1.65,2.92,2.1,-103.0,80.78,,4100000.0,,
04/30/2021 06:05:05,0.0,0.0,0.0,19.86,38.0,-97.0,2.55,2.57,1.9,1.85,2.55,2.57,-103.0,80.74,,4100000.0,,
04/30/2021 06:06:05,0.0,0.0,0.0,20.05,38.0,-97.0,2.88,3.25,2.13,1.62,2.88,2.78,-103.0,80.67,,4100000.0,,
04/30/2021 06:07:05,0.0,0.0,0.0,20.03,38.0,-97.0,1.55,3.38,0.98,2.12,1.55,2.53,-103.0,80.65,,4100000.0,,
04/30/2021 06:08:06,0.0,0.0,0.0,19.84,40.581547,-105.062706,2.73,3.15,1.65,2.0,2.73,3.12,-103.0,80.67,,3247.0,,
04/30/2021 06:09:06,0.0,0.0,0.0,19.75,40.581547,-105.062706,2.0,2.98,1.8,1.98,2.0,2.93,-103.0,80.85,,3247.0,,
04/30/2021 06:10:05,0.0,0.0,0.0,19.82,40.581547,-105.062706,2.0,2.47,1.35,1.97,1.85,2.47,-103.0,80.89,,3247.0,,
04/30/2021 06:11:05,0.0,0.0,0.0,19.85,40.581547,-105.062706,3.13,3.2,2.23,2.2,3.13,2.55,-103.0,80.76,,3247.0,,
04/30/2021 06:12:07,0.0,0.0,0.0,19.87,40.581547,-105.062706,2.7,1.83,1.5,1.12,2.35,1.83,-103.0,80.71,,3247.0,,
04/30/2021 06:13:06,0.0,0.0,0.0,19.86,40.581547,-105.062706,2.42,2.78,1.85,1.93,2.42,2.78,-103.0,80.62,,3247.0,,
04/30/2021 06:14:07,0.0,0.0,0.0,20.01,40.581547,-105.062706,2.45,2.02,2.0,1.5,2.45,2.02,-103.0,80.56,,3247.0,,
04/30/2021 06:15:06,0.0,0.0,0.0,20.12,40.581547,-105.062706,2.43,3.07,1.88,2.08,2.43,3.07,-103.0,80.42,,3247.0,,
04/30/2021 06:16:06,0.0,0.0,0.0,20.04,40.581547,-105.062706,2.17,2.78,1.62,1.88,2.17,2.78,-103.0,80.38,,3247.0,,
04/30/2021 06:17:05,0.0,0.0,0.0,19.88,40.581547,-105.062706,2.43,2.55,1.83,2.2,2.18,2.55,-103.0,80.28,,3247.0,,
04/30/2021 06:18:05,0.0,0.0,0.0,20.12,40.581547,-105.062706,2.35,3.0,1.95,1.95,2.35,3.0,-105.0,80.2,,3247.0,,
04/30/2021 06:19:06,0.0,0.0,0.0,19.86,40.581547,-105.062706,2.5,2.27,2.08,1.77,2.5,2.27,-103.0,80.2,,3247.0,,
04/30/2021 06:20:06,0.0,0.0,0.0,20.29,40.581547,-105.062706,1.52,3.27,1.22,1.93,1.43,2.58,-103.0,80.13,,3247.0,,
04/30/2021 06:21:05,0.0,0.0,0.0,20.13,40.581547,-105.062706,1.82,3.08,1.57,1.82,1.82,3.07,-103.0,80.1,,3247.0,,
04/30/2021 06:22:06,0.0,0.0,0.0,20.15,40.581547,-105.062706,2.65,2.42,1.73,1.92,2.65,2.42,-103.0,80.08,,3247.0,,
04/30/2021 06:23:04,0.0,0.0,0.0,20.07,40.581547,-105.062706,2.7,2.95,1.95,2.0,2.35,2.95,-103.0,80.02,,3247.0,,
04/30/2021 06:24:05,0.0,0.0,0.0,19.89,40.581547,-105.062706,2.4,2.5,1.8,2.1,2.4,2.5,-103.0,80.04,,3247.0,,
04/30/2021 06:25:06,0.0,0.0,0.0,20.2,40.581547,-105.062706,2.57,2.93,1.58,2.48,2.52,2.93,-103.0,79.95,,3247.0,,
04/30/2021 06:26:05,0.0,0.0,0.0,20.26,40.581547,-105.062706,2.17,1.93,1.4,1.43,2.0,1.93,-93.0,79.84,,3247.0,,
04/30/2021 06:27:05,0.0,0.0,0.0,20.28,40.581547,-105.062706,2.3,2.58,1.97,2.1,2.02,2.38,-103.0,79.75,,3247.0,,
04/30/2021 06:28:05,0.0,0.0,0.0,20.37,40.581547,-105.062706,2.8,2.48,2.15,2.0,2.8,2.48,-103.0,79.68,,3247.0,,
04/30/2021 06:29:05,0.0,0.0,0.0,20.38,40.581547,-105.062706,2.45,2.95,1.85,2.15,2.3,2.65,-103.0,79.65,,3247.0,,
04/30/2021 06:30:06,0.0,0.0,0.0,20.43,40.581547,-105.062706,3.42,2.78,2.45,2.18,3.42,2.53,-103.0,79.57,,3247.0,,
04/30/2021 06:31:06,0.0,0.0,0.0,20.51,40.581547,-105.062706,2.48,3.17,1.88,1.8,2.13,3.13,-103.0,79.5,,3247.0,,
04/30/2021 06:32:05,0.0,0.0,0.0,20.48,40.581547,-105.062706,2.63,3.2,2.17,2.1,2.63,2.85,-103.0,79.45,,3247.0,,
04/30/2021 06:33:05,0.0,0.0,0.0,20.5,40.581547,-105.062706,2.27,3.38,1.82,2.48,2.27,3.38,-103.0,79.41,,3247.0,,
04/30/2021 06:34:05,0.0,0.0,0.0,20.56,40.581547,-105.062706,2.3,2.28,1.9,1.63,2.3,2.28,-103.0,79.36,,3247.0,,
04/30/2021 06:35:07,0.0,0.0,0.0,20.59,40.581547,-105.062706,2.85,2.17,2.48,1.77,2.85,2.17,-103.0,79.3,,3247.0,,
04/30/2021 06:36:06,0.0,0.0,0.0,20.52,40.581547,-105.062706,2.15,2.5,1.65,1.9,2.15,2.5,-103.0,79.27,,3247.0,,
04/30/2021 06:37:05,0.0,0.0,0.0,20.53,40.581547,-105.062706,2.78,2.9,2.35,2.25,2.78,2.9,-103.0,79.25,,3247.0,,
04/30/2021 06:38:06,0.0,0.0,0.0,20.49,40.581547,-105.062706,2.32,3.5,2.02,2.3,2.32,3.05,-103.0,79.23,,3247.0,,
04/30/2021 06:39:05,0.0,0.0,0.0,20.53,40.581547,-105.062706,1.38,3.27,1.08,2.3,1.38,3.27,-103.0,79.2,,3247.0,,
04/30/2021 06:40:06,0.0,0.0,0.0,20.52,40.581547,-105.062706,2.55,2.87,2.2,1.97,2.4,2.28,-103.0,79.21,,3247.0,,
04/30/2021 06:41:05,0.0,0.0,0.0,20.61,40.581547,-105.062706,2.87,3.03,1.75,2.35,2.58,2.98,-103.0,79.11,,3247.0,,
04/30/2021 06:42:05,0.0,0.0,0.0,20.59,40.581547,-105.062706,2.75,2.8,2.2,2.05,2.75,2.8,-103.0,79.09,,3247.0,,
04/30/2021 06:43:07,0.0,0.0,0.0,20.64,40.581547,-105.062706,2.33,2.7,1.88,2.15,2.33,2.7,-103.0,78.96,,3247.0,,
04/30/2021 06:44:05,0.0,0.0,0.0,20.66,40.581547,-105.062706,1.98,2.65,1.67,2.2,1.98,2.65,-103.0,78.94,,3247.0,,
04/30/2021 06:45:05,0.0,0.0,0.0,20.68,40.581547,-105.062706,2.87,2.63,2.12,1.93,2.87,2.63,-103.0,78.91,,3247.0,,
04/30/2021 06:46:04,0.0,0.0,0.0,20.59,40.581547,-105.062706,1.88,3.37,1.83,1.97,1.88,3.22,-103.0,78.91,,3247.0,,
04/30/2021 06:47:05,0.0,0.0,0.0,20.66,40.581547,-105.062706,1.67,3.4,1.27,2.5,1.67,3.4,-103.0,78.89,,3247.0,,
04/30/2021 06:48:05,0.0,0.0,0.0,20.6,40.581547,-105.062706,2.45,2.5,1.82,2.02,2.45,2.5,-103.0,78.85,,3247.0,,
04/30/2021 06:49:05,0.0,0.0,0.0,20.69,40.581547,-105.062706,1.87,2.68,1.22,1.93,1.57,2.68,-103.0,78.75,,3247.0,,
04/30/2021 06:50:06,0.0,0.0,0.0,20.76,40.581547,-105.062706,3.0,2.23,1.87,1.33,2.32,2.23,-103.0,78.66,,3247.0,,
04/30/2021 06:51:05,0.0,0.0,0.0,20.83,40.581547,-105.062706,2.35,2.72,2.0,1.48,2.35,2.32,-101.0,78.58,,3247.0,,
04/30/2021 06:52:05,0.0,0.0,0.0,20.78,40.581547,-105.062706,2.6,2.78,2.0,1.95,2.6,2.73,-103.0,78.57,,3247.0,,
04/30/2021 06:53:05,0.0,0.0,0.0,20.81,40.581547,-105.062706,3.3,2.55,2.0,2.0,2.9,2.35,-103.0,78.53,,3247.0,,
04/30/2021 06:54:05,0.0,0.0,0.0,20.88,40.581547,-105.062706,2.03,2.65,1.3,2.3,2.03,2.65,-103.0,78.46,,3247.0,,
04/30/2021 06:55:03,0.0,0.0,0.0,20.75,40.581547,-105.062706,3.63,3.13,1.73,1.93,2.88,3.13,-103.0,78.44,,3247.0,,
04/30/2021 06:56:03,0.0,0.0,0.0,20.84,40.581547,-105.062706,2.85,2.98,2.0,2.1,2.85,2.98,-103.0,78.44,,3247.0,,
04/30/2021 06:57:04,0.0,0.0,0.0,20.84,40.581547,-105.062706,2.67,2.5,2.0,2.17,2.67,2.5,-103.0,78.42,,3247.0,,
04/30/2021 06:58:04,0.0,0.0,0.0,20.91,40.581547,-105.062706,2.85,2.98,2.15,2.13,2.85,2.98,-103.0,78.37,,3247.0,,
04/30/2021 06:59:04,0.0,0.0,0.0,20.83,40.581547,-105.062706,2.03,2.55,1.73,2.07,2.03,2.55,-103.0,78.33,,3247.0,,
04/30/2021 07:00:04,0.0,0.0,0.0,20.84,40.581547,-105.062706,2.93,2.48,1.88,1.93,2.53,2.48,-103.0,78.24,,3247.0,,
04/30/2021 07:01:05,0.0,0.0,0.0,20.99,40.581547,-105.062706,3.03,2.68,2.13,2.08,2.78,2.68,-103.0,78.1,,3247.0,,
04/30/2021 07:02:05,0.0,0.0,0.0,20.97,40.581547,-105.062706,1.93,2.9,1.33,2.65,1.93,2.9,-103.0,78.06,,3247.0,,
04/30/2021 07:03:04,0.0,0.0,0.0,21.08,40.581547,-105.062706,2.82,3.28,2.12,2.87,2.82,3.28,-103.0,77.95,,3247.0,,
04/30/2021 07:04:05,0.0,0.0,0.0,21.04,40.581547,-105.062706,3.18,2.8,2.28,2.0,3.18,2.7,-103.0,77.92,,3247.0,,
04/30/2021 07:05:05,0.0,0.0,0.0,21.19,40.581547,-105.062706,2.78,2.5,1.83,1.88,2.78,2.5,-103.0,77.83,,3247.0,,
04/30/2021 07:06:03,0.0,0.0,0.0,21.12,40.581547,-105.062706,2.55,2.68,1.8,1.98,2.55,2.68,-103.0,77.83,,3247.0,,
04/30/2021 07:07:04,0.0,0.0,0.0,21.11,40.581547,-105.062706,2.65,2.43,2.45,1.83,2.65,2.43,-103.0,77.77,,3247.0,,
04/30/2021 07:08:04,0.0,0.0,0.0,20.95,40.581547,-105.062706,2.43,3.63,1.4,2.55,1.85,3.38,-103.0,77.88,,75227.0,,
04/30/2021 07:09:05,0.0,0.0,0.0,21.08,40.581547,-105.062706,2.32,2.62,1.63,1.53,1.97,2.62,-103.0,77.9,,75227.0,,
04/30/2021 07:10:03,0.0,0.0,0.0,20.97,40.581547,-105.062706,2.77,2.7,1.97,1.8,2.77,2.68,-103.0,77.9,,75227.0,,
04/30/2021 07:11:04,0.0,0.0,0.0,21.06,40.581547,-105.062706,3.48,2.5,2.03,1.52,3.48,2.2,-103.0,77.81,,75227.0,,
04/30/2021 07:12:03,0.0,0.0,0.0,21.09,40.581547,-105.062706,2.55,2.58,1.35,2.12,2.2,2.58,-103.0,77.76,,75227.0,,
04/30/2021 07:13:05,0.0,0.0,0.0,21.04,40.581547,-105.062706,1.82,2.8,1.42,2.1,1.82,2.8,-103.0,77.77,,75227.0,,
04/30/2021 07:14:06,0.0,0.0,0.0,20.97,40.581547,-105.062706,2.02,3.03,1.25,2.32,2.02,3.03,-103.0,77.77,,75227.0,,
04/30/2021 07:15:05,0.0,0.0,0.0,21.01,40.581547,-105.062706,2.27,2.72,1.87,1.87,2.27,2.72,-103.0,77.63,,75227.0,,
04/30/2021 07:16:05,0.0,0.0,0.0,21.07,40.581547,-105.062706,2.4,2.42,2.0,2.0,2.4,2.42,-103.0,77.59,,75227.0,,
04/30/2021 07:17:04,0.0,0.0,0.0,21.09,40.581547,-105.062706,2.15,3.1,1.5,2.0,2.15,2.67,-101.0,77.56,,75227.0,,
04/30/2021 07:18:05,0.0,0.0,0.0,21.15,40.581547,-105.062706,1.93,3.35,1.43,2.3,1.93,2.88,-101.0,77.54,,75227.0,,
04/30/2021 07:19:03,0.0,0.0,0.0,21.17,40.581547,-105.062706,1.93,2.9,1.63,2.15,1.93,2.72,-103.0,77.43,,75227.0,,
04/30/2021 07:20:04,0.0,0.0,0.0,21.09,40.581547,-105.062706,3.63,3.43,2.55,2.13,3.38,3.28,-103.0,77.45,,75227.0,,
04/30/2021 07:21:03,0.0,0.0,0.0,21.16,40.581547,-105.062706,2.42,2.93,1.8,1.88,2.42,2.73,-103.0,77.32,,75227.0,,
04/30/2021 07:22:05,0.0,0.0,0.0,21.19,40.581547,-105.062706,2.53,3.17,1.77,2.13,2.53,2.92,-103.0,77.31,,75227.0,,
04/30/2021 07:23:05,0.0,0.0,0.0,21.22,40.581547,-105.062706,2.5,3.3,1.5,2.3,2.35,3.13,-103.0,77.23,,75227.0,,
04/30/2021 07:24:05,0.0,0.0,0.0,21.33,40.581547,-105.062706,1.87,3.58,1.42,2.07,1.87,2.65,-103.0,77.07,,75227.0,,
04/30/2021 07:25:03,0.0,0.0,0.0,21.36,40.581547,-105.062706,2.97,3.52,2.05,2.07,2.97,3.28,-103.0,77.04,,75227.0,,
04/30/2021 07:26:04,0.0,0.0,0.0,21.34,40.581547,-105.062706,2.82,3.77,1.88,2.25,2.82,3.27,-103.0,77.07,,75227.0,,
04/30/2021 07:27:05,0.0,0.0,0.0,21.34,40.581547,-105.062706,2.38,2.9,1.93,2.05,2.38,2.55,-103.0,77.0,,75227.0,,
04/30/2021 07:28:05,0.0,0.0,0.0,21.41,40.581547,-105.062706,1.98,3.3,1.52,2.45,1.85,3.15,-103.0,76.96,,75227.0,,
04/30/2021 07:29:03,0.0,0.0,0.0,21.23,40.581547,-105.062706,2.2,2.67,1.3,1.92,1.9,2.67,-103.0,77.04,,75227.0,,
04/30/2021 07:30:03,0.0,0.0,0.0,21.37,40.581547,-105.062706,2.1,2.93,1.7,1.93,2.1,2.93,-103.0,76.84,,75227.0,,
04/30/2021 07:31:04,0.0,0.0,0.0,21.39,40.581547,-105.062706,2.83,2.78,2.25,1.93,2.43,2.78,-103.0,76.77,,75227.0,,
04/30/2021 07:32:03,0.0,0.0,0.0,21.43,40.581547,-105.062706,2.68,2.72,1.97,2.12,2.68,2.72,-103.0,76.73,,75227.0,,
04/30/2021 07:33:03,0.0,0.0,0.0,21.46,40.581547,-105.062706,1.73,2.43,1.32,1.8,1.73,2.43,-103.0,76.66,,75227.0,,
04/30/2021 07:34:05,0.0,0.0,0.0,21.47,40.581547,-105.062706,2.48,2.8,2.43,2.15,2.48,2.5,-103.0,76.66,,75227.0,,
04/30/2021 07:35:03,0.0,0.0,0.0,21.52,40.581547,-105.062706,2.53,3.4,2.25,2.75,2.53,2.98,-103.0,76.6,,75227.0,,
04/30/2021 07:36:06,0.0,0.0,0.0,21.49,40.581547,-105.062706,2.58,2.55,2.05,1.9,2.58,2.3,-103.0,76.6,,75227.0,,
04/30/2021 07:37:04,0.0,0.0,0.0,21.54,40.581547,-105.062706,2.08,3.42,1.43,2.0,2.08,2.72,-103.0,76.51,,75227.0,,
04/30/2021 07:38:06,0.0,0.0,0.0,21.42,40.581547,-105.062706,1.5,2.93,1.13,2.08,1.5,2.93,-103.0,76.55,,75227.0,,
04/30/2021 07:39:03,0.0,0.0,0.0,21.52,40.581547,-105.062706,2.53,3.12,1.88,2.45,2.53,3.12,-103.0,76.5,,75227.0,,
04/30/2021 07:40:05,0.0,0.0,0.0,21.55,40.581547,-105.062706,2.52,2.8,2.0,2.2,2.52,2.8,-103.0,76.44,,75227.0,,
04/30/2021 07:41:05,0.0,0.0,0.0,21.57,40.581547,-105.062706,3.23,2.93,1.83,1.68,2.83,2.68,-103.0,76.39,,75227.0,,
04/30/2021 07:42:03,0.0,0.0,0.0,21.59,40.581547,-105.062706,1.55,3.25,0.7,2.2,1.45,2.8,-103.0,76.33,,75227.0,,
04/30/2021 07:43:03,0.0,0.0,0.0,21.61,40.581547,-105.062706,1.55,2.65,1.05,1.75,1.55,2.65,-103.0,76.3,,75227.0,,
04/30/2021 07:44:04,0.0,0.0,0.0,21.55,40.581547,-105.062706,3.1,3.18,2.0,2.6,3.1,3.18,-103.0,76.37,,75227.0,,
04/30/2021 07:57:09,0.0,0.0,0.0,22.48,38.0,-97.0,1.42,2.08,1.42,2.0,1.42,2.08,-93.0,74.77,,4100000.0,,
04/30/2021 07:58:09,0.0,0.0,0.0,22.13,38.0,-97.0,1.95,2.6,1.92,1.65,1.95,2.6,-93.0,75.33,,4100000.0,,
04/30/2021 07:59:08,0.0,0.0,0.0,21.84,38.0,-97.0,2.62,2.6,1.7,2.0,2.42,2.6,-103.0,75.67,,4100000.0,,
04/30/2021 08:00:07,0.0,0.0,0.0,21.71,38.0,-97.0,2.42,2.53,2.1,1.98,2.42,2.53,-103.0,75.87,,4100000.0,,
04/30/2021 08:01:08,0.0,0.0,0.0,21.67,38.0,-97.0,2.43,2.37,1.08,1.82,1.73,2.37,-103.0,75.83,,4100000.0,,
04/30/2021 08:02:09,0.0,0.0,0.0,21.67,38.0,-97.0,2.98,2.47,2.13,1.7,2.53,2.37,-103.0,75.7,,4100000.0,,
04/30/2021 08:03:08,0.0,0.0,0.0,21.63,38.0,-97.0,2.27,2.65,1.92,2.05,2.27,2.45,-101.0,75.69,,4100000.0,,
04/30/2021 08:04:09,0.0,0.0,0.0,21.64,38.0,-97.0,2.53,2.4,2.0,1.9,2.53,2.3,-101.0,75.61,,4100000.0,,
04/30/2021 08:05:09,0.0,0.0,0.0,21.72,38.0,-97.0,2.97,2.23,1.88,1.68,2.67,2.23,-101.0,75.51,,4100000.0,,
04/30/2021 08:06:09,0.0,0.0,0.0,21.78,38.0,-97.0,1.23,2.1,0.97,1.65,1.23,2.1,-101.0,75.49,,4100000.0,,
04/30/2021 08:07:08,0.0,0.0,0.0,21.8,38.0,-97.0,2.45,2.58,1.63,2.03,2.25,2.58,-101.0,75.4,,4100000.0,,
04/30/2021 08:08:08,0.0,0.0,0.0,21.77,38.0,-97.0,1.32,2.73,1.07,2.1,1.32,2.73,-101.0,75.42,,4100000.0,,
04/30/2021 08:09:07,0.0,0.0,0.0,21.81,38.0,-97.0,1.8,2.57,1.2,1.72,1.8,2.57,-103.0,75.42,,4100000.0,,
04/30/2021 08:10:09,0.0,0.0,0.0,21.88,38.0,-97.0,2.65,2.63,1.83,2.08,2.65,2.63,-103.0,75.33,,4100000.0,,
04/30/2021 08:11:09,0.0,0.0,0.0,21.74,38.0,-97.0,2.08,2.32,1.53,1.67,2.08,2.17,-103.0,75.36,,4100000.0,,
04/30/2021 08:12:10,0.0,0.0,0.0,21.79,38.0,-97.0,2.37,2.2,1.77,1.45,1.93,2.0,-103.0,75.36,,4100000.0,,
04/30/2021 08:13:07,0.0,0.0,0.0,21.72,38.0,-97.0,1.63,2.88,1.0,2.08,1.6,2.88,-103.0,75.27,,4100000.0,,
04/30/2021 08:14:08,0.0,0.0,0.0,21.84,38.0,-97.0,2.45,2.18,1.5,1.9,2.25,2.18,-103.0,75.27,,4100000.0,,
04/30/2021 08:15:07,0.0,0.0,0.0,21.84,38.0,-97.0,1.65,2.35,1.1,1.93,1.65,2.15,-103.0,75.18,,4100000.0,,
04/30/2021 08:16:07,0.0,0.0,0.0,21.8,38.0,-97.0,2.0,2.53,1.62,2.23,2.0,2.53,-103.0,75.11,,4100000.0,,
04/30/2021 08:17:08,0.0,0.0,0.0,21.85,38.0,-97.0,2.05,2.02,1.5,1.6,2.05,2.02,-103.0,75.07,,4100000.0,,
04/30/2021 08:18:09,0.0,0.0,0.0,21.88,38.0,-97.0,2.22,2.9,1.73,2.55,2.22,2.9,-103.0,75.09,,4100000.0,,
04/30/2021 08:19:09,0.0,0.0,0.0,21.86,38.0,-97.0,2.35,2.98,1.95,2.23,2.35,2.98,-103.0,75.07,,4100000.0,,
04/30/2021 08:20:09,0.0,0.0,0.0,21.82,38.0,-97.0,2.38,2.55,1.93,1.7,2.38,2.23,-103.0,75.02,,4100000.0,,
04/30/2021 08:21:08,0.0,0.0,0.0,21.76,38.0,-97.0,2.13,2.8,1.68,1.75,1.93,2.77,-103.0,74.95,,4100000.0,,
04/30/2021 08:22:10,0.0,0.0,0.0,21.98,38.0,-97.0,2.37,2.72,2.0,2.0,2.37,2.18,-103.0,74.82,,4100000.0,,
04/30/2021 08:23:09,0.0,0.0,0.0,22.05,38.0,-97.0,2.65,2.53,1.75,2.23,2.28,2.53,-103.0,74.73,,4100000.0,,
04/30/2021 08:24:08,0.0,0.0,0.0,22.06,38.0,-97.0,2.62,1.28,1.83,0.63,2.52,1.28,-103.0,74.66,,4100000.0,,
04/30/2021 08:25:08,0.0,0.0,0.0,22.01,38.0,-97.0,3.02,2.55,2.42,2.0,2.92,2.55,-103.0,74.64,,4100000.0,,
